23391.35000000,2023-02-28 14:12:25
23391.18000000,2023-02-28 14:12:25
23391.59000000,2023-02-28 14:12:25
23391.34000000,2023-02-28 14:12:26
23391.34000000,2023-02-28 14:12:26
23391.35000000,2023-02-28 14:12:26
23391.35000000,2023-02-28 14:12:26
23391.37000000,2023-02-28 14:12:26
23391.37000000,2023-02-28 14:12:26
23391.38000000,2023-02-28 14:12:26
23391.42000000,2023-02-28 14:12:26
23391.46000000,2023-02-28 14:12:26
23391.32000000,2023-02-28 14:12:26
23390.85000000,2023-02-28 14:12:26
23391.32000000,2023-02-28 14:12:26
23391.32000000,2023-02-28 14:12:26
23391.31000000,2023-02-28 14:12:26
23391.32000000,2023-02-28 14:12:26
23390.85000000,2023-02-28 14:12:26
23391.31000000,2023-02-28 14:12:26
23391.32000000,2023-02-28 14:12:26
23391.33000000,2023-02-28 14:12:26
23391.46000000,2023-02-28 14:12:26
23390.87000000,2023-02-28 14:12:26
23391.29000000,2023-02-28 14:12:26
23390.87000000,2023-02-28 14:12:26
23391.29000000,2023-02-28 14:12:26
23391.30000000,2023-02-28 14:12:26
23391.30000000,2023-02-28 14:12:26
23391.31000000,2023-02-28 14:12:26
23391.42000000,2023-02-28 14:12:26
23391.45000000,2023-02-28 14:12:26
23391.46000000,2023-02-28 14:12:26
23391.59000000,2023-02-28 14:12:26
23391.53000000,2023-02-28 14:12:27
23390.89000000,2023-02-28 14:12:27
23391.37000000,2023-02-28 14:12:27
23391.35000000,2023-02-28 14:12:27
23391.36000000,2023-02-28 14:12:27
23391.37000000,2023-02-28 14:12:27
23391.39000000,2023-02-28 14:12:27
23391.40000000,2023-02-28 14:12:27
23391.42000000,2023-02-28 14:12:27
23390.98000000,2023-02-28 14:12:27
23391.00000000,2023-02-28 14:12:27
23391.40000000,2023-02-28 14:12:27
23391.43000000,2023-02-28 14:12:27
23391.00000000,2023-02-28 14:12:27
23391.49000000,2023-02-28 14:12:27
23391.00000000,2023-02-28 14:12:27
23391.49000000,2023-02-28 14:12:27
23391.51000000,2023-02-28 14:12:27
23391.00000000,2023-02-28 14:12:27
23390.91000000,2023-02-28 14:12:27
23390.91000000,2023-02-28 14:12:27
23391.31000000,2023-02-28 14:12:27
23391.32000000,2023-02-28 14:12:27
23391.33000000,2023-02-28 14:12:27
23391.34000000,2023-02-28 14:12:27
23391.35000000,2023-02-28 14:12:27
23391.47000000,2023-02-28 14:12:27
23391.49000000,2023-02-28 14:12:27
23391.52000000,2023-02-28 14:12:27
23391.61000000,2023-02-28 14:12:27
23391.63000000,2023-02-28 14:12:27
23391.66000000,2023-02-28 14:12:27
23391.74000000,2023-02-28 14:12:27
23391.77000000,2023-02-28 14:12:27
23391.77000000,2023-02-28 14:12:27
23390.92000000,2023-02-28 14:12:27
23390.92000000,2023-02-28 14:12:27
23390.92000000,2023-02-28 14:12:27
23390.92000000,2023-02-28 14:12:27
23390.93000000,2023-02-28 14:12:28
23391.24000000,2023-02-28 14:12:28
23391.47000000,2023-02-28 14:12:28
23391.73000000,2023-02-28 14:12:28
23391.53000000,2023-02-28 14:12:28
23391.54000000,2023-02-28 14:12:28
23391.54000000,2023-02-28 14:12:28
23391.65000000,2023-02-28 14:12:28
23391.68000000,2023-02-28 14:12:28
23391.57000000,2023-02-28 14:12:28
23391.68000000,2023-02-28 14:12:28
23391.70000000,2023-02-28 14:12:28
23391.66000000,2023-02-28 14:12:28
23391.70000000,2023-02-28 14:12:28
23391.73000000,2023-02-28 14:12:28
23391.77000000,2023-02-28 14:12:28
23391.77000000,2023-02-28 14:12:28
23391.69000000,2023-02-28 14:12:28
23391.69000000,2023-02-28 14:12:28
23391.77000000,2023-02-28 14:12:28
23391.74000000,2023-02-28 14:12:28
23391.77000000,2023-02-28 14:12:28
23391.78000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.79000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.87000000,2023-02-28 14:12:28
23391.96000000,2023-02-28 14:12:28
23392.01000000,2023-02-28 14:12:28
23392.05000000,2023-02-28 14:12:28
23392.06000000,2023-02-28 14:12:28
23392.06000000,2023-02-28 14:12:28
23392.06000000,2023-02-28 14:12:28
23392.06000000,2023-02-28 14:12:28
23391.49000000,2023-02-28 14:12:29
23391.49000000,2023-02-28 14:12:29
23391.99000000,2023-02-28 14:12:29
23392.04000000,2023-02-28 14:12:29
23392.04000000,2023-02-28 14:12:29
23391.51000000,2023-02-28 14:12:29
23391.94000000,2023-02-28 14:12:29
23391.98000000,2023-02-28 14:12:29
23391.93000000,2023-02-28 14:12:29
23391.98000000,2023-02-28 14:12:29
23391.93000000,2023-02-28 14:12:29
23391.50000000,2023-02-28 14:12:30
23391.32000000,2023-02-28 14:12:30
23391.31000000,2023-02-28 14:12:30
23391.31000000,2023-02-28 14:12:30
23391.53000000,2023-02-28 14:12:30
23391.32000000,2023-02-28 14:12:30
23391.24000000,2023-02-28 14:12:30
23391.21000000,2023-02-28 14:12:30
23391.21000000,2023-02-28 14:12:30
23391.64000000,2023-02-28 14:12:30
23391.45000000,2023-02-28 14:12:30
23391.21000000,2023-02-28 14:12:30
23391.20000000,2023-02-28 14:12:30
23391.08000000,2023-02-28 14:12:30
23391.05000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.99000000,2023-02-28 14:12:30
23390.97000000,2023-02-28 14:12:30
23390.96000000,2023-02-28 14:12:30
23390.96000000,2023-02-28 14:12:30
23390.96000000,2023-02-28 14:12:30
23390.95000000,2023-02-28 14:12:30
23390.95000000,2023-02-28 14:12:30
23390.95000000,2023-02-28 14:12:30
23390.94000000,2023-02-28 14:12:30
23390.94000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.91000000,2023-02-28 14:12:30
23390.90000000,2023-02-28 14:12:30
23390.88000000,2023-02-28 14:12:30
23390.88000000,2023-02-28 14:12:30
23390.88000000,2023-02-28 14:12:30
23390.87000000,2023-02-28 14:12:30
23390.86000000,2023-02-28 14:12:30
23390.86000000,2023-02-28 14:12:30
23390.86000000,2023-02-28 14:12:30
23390.86000000,2023-02-28 14:12:30
23390.85000000,2023-02-28 14:12:30
23390.84000000,2023-02-28 14:12:30
23391.41000000,2023-02-28 14:12:30
23390.87000000,2023-02-28 14:12:30
23391.52000000,2023-02-28 14:12:30
23391.42000000,2023-02-28 14:12:30
23391.20000000,2023-02-28 14:12:31
23391.22000000,2023-02-28 14:12:31
23390.88000000,2023-02-28 14:12:31
23390.88000000,2023-02-28 14:12:31
23390.82000000,2023-02-28 14:12:31
23390.81000000,2023-02-28 14:12:31
23390.77000000,2023-02-28 14:12:31
23390.71000000,2023-02-28 14:12:31
23390.63000000,2023-02-28 14:12:31
23390.63000000,2023-02-28 14:12:31
23390.54000000,2023-02-28 14:12:31
23390.53000000,2023-02-28 14:12:31
23390.53000000,2023-02-28 14:12:31
23390.51000000,2023-02-28 14:12:31
23390.48000000,2023-02-28 14:12:31
23390.40000000,2023-02-28 14:12:31
23390.38000000,2023-02-28 14:12:31
23390.38000000,2023-02-28 14:12:31
23390.36000000,2023-02-28 14:12:31
23390.30000000,2023-02-28 14:12:31
23390.29000000,2023-02-28 14:12:31
23390.22000000,2023-02-28 14:12:31
23390.13000000,2023-02-28 14:12:31
23390.10000000,2023-02-28 14:12:31
23390.06000000,2023-02-28 14:12:31
23390.04000000,2023-02-28 14:12:31
23390.04000000,2023-02-28 14:12:31
23390.04000000,2023-02-28 14:12:31
23390.04000000,2023-02-28 14:12:31
23390.03000000,2023-02-28 14:12:31
23390.03000000,2023-02-28 14:12:31
23390.02000000,2023-02-28 14:12:31
23390.02000000,2023-02-28 14:12:31
23390.02000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.01000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23389.98000000,2023-02-28 14:12:31
23389.98000000,2023-02-28 14:12:31
23389.93000000,2023-02-28 14:12:31
23389.83000000,2023-02-28 14:12:31
23389.82000000,2023-02-28 14:12:31
23389.81000000,2023-02-28 14:12:31
23389.80000000,2023-02-28 14:12:31
23389.80000000,2023-02-28 14:12:31
23389.80000000,2023-02-28 14:12:31
23389.74000000,2023-02-28 14:12:31
23389.72000000,2023-02-28 14:12:31
23389.72000000,2023-02-28 14:12:31
23389.71000000,2023-02-28 14:12:31
23389.71000000,2023-02-28 14:12:31
23389.70000000,2023-02-28 14:12:31
23389.70000000,2023-02-28 14:12:31
23389.70000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23390.00000000,2023-02-28 14:12:31
23389.70000000,2023-02-28 14:12:31
23389.88000000,2023-02-28 14:12:31
23389.62000000,2023-02-28 14:12:31
23389.58000000,2023-02-28 14:12:31
23389.58000000,2023-02-28 14:12:31
23389.58000000,2023-02-28 14:12:31
23389.58000000,2023-02-28 14:12:31
23389.96000000,2023-02-28 14:12:31
23389.58000000,2023-02-28 14:12:31
23389.58000000,2023-02-28 14:12:31
23389.57000000,2023-02-28 14:12:31
23389.57000000,2023-02-28 14:12:31
23389.57000000,2023-02-28 14:12:31
23389.57000000,2023-02-28 14:12:31
23389.56000000,2023-02-28 14:12:31
23389.53000000,2023-02-28 14:12:31
23389.51000000,2023-02-28 14:12:31
23389.51000000,2023-02-28 14:12:31
23389.46000000,2023-02-28 14:12:31
23389.46000000,2023-02-28 14:12:31
23389.46000000,2023-02-28 14:12:31
23389.70000000,2023-02-28 14:12:31
23389.70000000,2023-02-28 14:12:31
23389.43000000,2023-02-28 14:12:31
23389.43000000,2023-02-28 14:12:31
23389.36000000,2023-02-28 14:12:31
23389.24000000,2023-02-28 14:12:31
23389.24000000,2023-02-28 14:12:31
23389.20000000,2023-02-28 14:12:31
23389.06000000,2023-02-28 14:12:31
23389.00000000,2023-02-28 14:12:31
23389.00000000,2023-02-28 14:12:31
23389.00000000,2023-02-28 14:12:31
23389.00000000,2023-02-28 14:12:31
23389.00000000,2023-02-28 14:12:31
23388.88000000,2023-02-28 14:12:31
23388.88000000,2023-02-28 14:12:31
23388.88000000,2023-02-28 14:12:31
23388.88000000,2023-02-28 14:12:31
23388.87000000,2023-02-28 14:12:31
23388.87000000,2023-02-28 14:12:31
23388.83000000,2023-02-28 14:12:31
23388.84000000,2023-02-28 14:12:31
23389.01000000,2023-02-28 14:12:31
23389.44000000,2023-02-28 14:12:31
23389.75000000,2023-02-28 14:12:31
23389.75000000,2023-02-28 14:12:31
23389.75000000,2023-02-28 14:12:31
23389.75000000,2023-02-28 14:12:31
23389.32000000,2023-02-28 14:12:31
23388.83000000,2023-02-28 14:12:31
23388.83000000,2023-02-28 14:12:31
23388.82000000,2023-02-28 14:12:31
23388.80000000,2023-02-28 14:12:31
23388.70000000,2023-02-28 14:12:31
23388.66000000,2023-02-28 14:12:31
23388.62000000,2023-02-28 14:12:31
23388.58000000,2023-02-28 14:12:31
23388.57000000,2023-02-28 14:12:31
23388.57000000,2023-02-28 14:12:31
23388.54000000,2023-02-28 14:12:31
23388.53000000,2023-02-28 14:12:31
23388.52000000,2023-02-28 14:12:31
23388.51000000,2023-02-28 14:12:31
23388.50000000,2023-02-28 14:12:31
23388.43000000,2023-02-28 14:12:31
23388.39000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.33000000,2023-02-28 14:12:31
23388.26000000,2023-02-28 14:12:31
23388.26000000,2023-02-28 14:12:31
23388.24000000,2023-02-28 14:12:31
23388.24000000,2023-02-28 14:12:31
23388.24000000,2023-02-28 14:12:31
23388.23000000,2023-02-28 14:12:31
23388.23000000,2023-02-28 14:12:31
23388.22000000,2023-02-28 14:12:31
23388.17000000,2023-02-28 14:12:31
23388.17000000,2023-02-28 14:12:31
23388.09000000,2023-02-28 14:12:31
23388.01000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23387.85000000,2023-02-28 14:12:31
23387.78000000,2023-02-28 14:12:31
23387.75000000,2023-02-28 14:12:31
23387.72000000,2023-02-28 14:12:31
23387.69000000,2023-02-28 14:12:31
23387.65000000,2023-02-28 14:12:31
23387.59000000,2023-02-28 14:12:31
23387.51000000,2023-02-28 14:12:31
23387.97000000,2023-02-28 14:12:31
23388.02000000,2023-02-28 14:12:31
23387.51000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.35000000,2023-02-28 14:12:31
23387.32000000,2023-02-28 14:12:31
23387.28000000,2023-02-28 14:12:31
23387.28000000,2023-02-28 14:12:31
23387.23000000,2023-02-28 14:12:31
23387.22000000,2023-02-28 14:12:31
23387.17000000,2023-02-28 14:12:31
23387.17000000,2023-02-28 14:12:31
23387.17000000,2023-02-28 14:12:31
23387.17000000,2023-02-28 14:12:31
23387.17000000,2023-02-28 14:12:31
23387.16000000,2023-02-28 14:12:31
23387.16000000,2023-02-28 14:12:31
23387.14000000,2023-02-28 14:12:31
23387.14000000,2023-02-28 14:12:31
23387.13000000,2023-02-28 14:12:31
23387.12000000,2023-02-28 14:12:31
23387.12000000,2023-02-28 14:12:31
23387.11000000,2023-02-28 14:12:31
23387.10000000,2023-02-28 14:12:31
23387.09000000,2023-02-28 14:12:31
23387.05000000,2023-02-28 14:12:31
23387.05000000,2023-02-28 14:12:31
23387.04000000,2023-02-28 14:12:31
23387.04000000,2023-02-28 14:12:31
23387.00000000,2023-02-28 14:12:31
23386.96000000,2023-02-28 14:12:31
23386.93000000,2023-02-28 14:12:31
23386.91000000,2023-02-28 14:12:31
23386.86000000,2023-02-28 14:12:31
23386.82000000,2023-02-28 14:12:31
23386.80000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23386.73000000,2023-02-28 14:12:31
23387.05000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23387.40000000,2023-02-28 14:12:31
23388.01000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23387.05000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23387.05000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23387.05000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23387.36000000,2023-02-28 14:12:31
23387.39000000,2023-02-28 14:12:31
23387.68000000,2023-02-28 14:12:31
23387.90000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.03000000,2023-02-28 14:12:31
23388.09000000,2023-02-28 14:12:31
23388.11000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.22000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.51000000,2023-02-28 14:12:31
23386.73000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23388.51000000,2023-02-28 14:12:31
23387.14000000,2023-02-28 14:12:31
23386.72000000,2023-02-28 14:12:31
23387.04000000,2023-02-28 14:12:31
23387.04000000,2023-02-28 14:12:31
23386.73000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.24000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.37000000,2023-02-28 14:12:31
23387.38000000,2023-02-28 14:12:31
23387.35000000,2023-02-28 14:12:31
23387.33000000,2023-02-28 14:12:31
23388.03000000,2023-02-28 14:12:31
23387.33000000,2023-02-28 14:12:31
23388.02000000,2023-02-28 14:12:31
23387.23000000,2023-02-28 14:12:31
23387.30000000,2023-02-28 14:12:31
23387.24000000,2023-02-28 14:12:31
23387.30000000,2023-02-28 14:12:31
23387.23000000,2023-02-28 14:12:31
23387.22000000,2023-02-28 14:12:31
23387.07000000,2023-02-28 14:12:31
23387.06000000,2023-02-28 14:12:31
23386.79000000,2023-02-28 14:12:31
23386.71000000,2023-02-28 14:12:31
23386.71000000,2023-02-28 14:12:31
23387.68000000,2023-02-28 14:12:31
23388.02000000,2023-02-28 14:12:31
23387.33000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.01000000,2023-02-28 14:12:31
23388.11000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.21000000,2023-02-28 14:12:31
23388.22000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23387.95000000,2023-02-28 14:12:31
23387.78000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.31000000,2023-02-28 14:12:31
23387.45000000,2023-02-28 14:12:31
23387.45000000,2023-02-28 14:12:31
23387.45000000,2023-02-28 14:12:31
23387.67000000,2023-02-28 14:12:31
23387.67000000,2023-02-28 14:12:31
23387.81000000,2023-02-28 14:12:31
23387.94000000,2023-02-28 14:12:31
23388.00000000,2023-02-28 14:12:31
23388.24000000,2023-02-28 14:12:31
23388.25000000,2023-02-28 14:12:31
23388.25000000,2023-02-28 14:12:31
23388.27000000,2023-02-28 14:12:31
23388.33000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.35000000,2023-02-28 14:12:31
23388.52000000,2023-02-28 14:12:31
23388.65000000,2023-02-28 14:12:31
23388.88000000,2023-02-28 14:12:31
23389.10000000,2023-02-28 14:12:31
23389.13000000,2023-02-28 14:12:31
23389.13000000,2023-02-28 14:12:31
23389.13000000,2023-02-28 14:12:31
23389.13000000,2023-02-28 14:12:31
23389.15000000,2023-02-28 14:12:31
23389.15000000,2023-02-28 14:12:31
23389.16000000,2023-02-28 14:12:31
23389.17000000,2023-02-28 14:12:31
23389.17000000,2023-02-28 14:12:31
23389.17000000,2023-02-28 14:12:31
23389.17000000,2023-02-28 14:12:31
23389.08000000,2023-02-28 14:12:31
23389.12000000,2023-02-28 14:12:31
23389.12000000,2023-02-28 14:12:31
23389.22000000,2023-02-28 14:12:31
23389.24000000,2023-02-28 14:12:31
23389.25000000,2023-02-28 14:12:31
23389.33000000,2023-02-28 14:12:31
23389.04000000,2023-02-28 14:12:31
23389.07000000,2023-02-28 14:12:31
23389.12000000,2023-02-28 14:12:31
23389.12000000,2023-02-28 14:12:31
23389.15000000,2023-02-28 14:12:31
23388.38000000,2023-02-28 14:12:31
23388.83000000,2023-02-28 14:12:31
23388.85000000,2023-02-28 14:12:31
23388.85000000,2023-02-28 14:12:31
23388.87000000,2023-02-28 14:12:31
23388.43000000,2023-02-28 14:12:32
23388.45000000,2023-02-28 14:12:32
23388.82000000,2023-02-28 14:12:32
23389.00000000,2023-02-28 14:12:32
23389.00000000,2023-02-28 14:12:32
23388.45000000,2023-02-28 14:12:32
23388.94000000,2023-02-28 14:12:32
23389.02000000,2023-02-28 14:12:32
23389.02000000,2023-02-28 14:12:32
23388.72000000,2023-02-28 14:12:32
23388.46000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.35000000,2023-02-28 14:12:32
23388.33000000,2023-02-28 14:12:32
23388.30000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.27000000,2023-02-28 14:12:32
23388.25000000,2023-02-28 14:12:32
23388.25000000,2023-02-28 14:12:32
23388.22000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.14000000,2023-02-28 14:12:32
23388.11000000,2023-02-28 14:12:32
23388.00000000,2023-02-28 14:12:32
23388.24000000,2023-02-28 14:12:32
23388.59000000,2023-02-28 14:12:32
23388.03000000,2023-02-28 14:12:32
23388.03000000,2023-02-28 14:12:32
23388.02000000,2023-02-28 14:12:32
23387.88000000,2023-02-28 14:12:32
23387.83000000,2023-02-28 14:12:32
23387.78000000,2023-02-28 14:12:32
23387.75000000,2023-02-28 14:12:32
23387.68000000,2023-02-28 14:12:32
23387.68000000,2023-02-28 14:12:32
23387.64000000,2023-02-28 14:12:32
23387.62000000,2023-02-28 14:12:32
23387.62000000,2023-02-28 14:12:32
23387.62000000,2023-02-28 14:12:32
23387.57000000,2023-02-28 14:12:32
23387.57000000,2023-02-28 14:12:32
23387.55000000,2023-02-28 14:12:32
23387.54000000,2023-02-28 14:12:32
23387.53000000,2023-02-28 14:12:32
23387.53000000,2023-02-28 14:12:32
23387.52000000,2023-02-28 14:12:32
23387.52000000,2023-02-28 14:12:32
23387.51000000,2023-02-28 14:12:32
23387.46000000,2023-02-28 14:12:32
23387.45000000,2023-02-28 14:12:32
23387.42000000,2023-02-28 14:12:32
23387.42000000,2023-02-28 14:12:32
23387.33000000,2023-02-28 14:12:32
23387.28000000,2023-02-28 14:12:32
23387.25000000,2023-02-28 14:12:32
23387.25000000,2023-02-28 14:12:32
23387.25000000,2023-02-28 14:12:32
23387.24000000,2023-02-28 14:12:32
23387.23000000,2023-02-28 14:12:32
23387.18000000,2023-02-28 14:12:32
23387.07000000,2023-02-28 14:12:32
23387.04000000,2023-02-28 14:12:32
23387.54000000,2023-02-28 14:12:32
23387.50000000,2023-02-28 14:12:32
23387.50000000,2023-02-28 14:12:32
23387.64000000,2023-02-28 14:12:32
23387.30000000,2023-02-28 14:12:32
23386.86000000,2023-02-28 14:12:32
23386.86000000,2023-02-28 14:12:32
23386.87000000,2023-02-28 14:12:32
23388.05000000,2023-02-28 14:12:32
23388.11000000,2023-02-28 14:12:32
23387.64000000,2023-02-28 14:12:32
23387.78000000,2023-02-28 14:12:32
23388.00000000,2023-02-28 14:12:32
23387.72000000,2023-02-28 14:12:32
23387.75000000,2023-02-28 14:12:32
23387.74000000,2023-02-28 14:12:32
23387.23000000,2023-02-28 14:12:32
23386.89000000,2023-02-28 14:12:32
23386.88000000,2023-02-28 14:12:32
23387.74000000,2023-02-28 14:12:32
23387.74000000,2023-02-28 14:12:32
23387.76000000,2023-02-28 14:12:32
23387.76000000,2023-02-28 14:12:32
23387.78000000,2023-02-28 14:12:32
23387.72000000,2023-02-28 14:12:32
23387.78000000,2023-02-28 14:12:32
23388.09000000,2023-02-28 14:12:32
23388.11000000,2023-02-28 14:12:32
23387.71000000,2023-02-28 14:12:32
23388.11000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23388.21000000,2023-02-28 14:12:32
23387.71000000,2023-02-28 14:12:33
23387.73000000,2023-02-28 14:12:33
23387.46000000,2023-02-28 14:12:33
23387.50000000,2023-02-28 14:12:33
23387.50000000,2023-02-28 14:12:33
23387.20000000,2023-02-28 14:12:33
23387.50000000,2023-02-28 14:12:33
23387.20000000,2023-02-28 14:12:33
23387.18000000,2023-02-28 14:12:33
23387.04000000,2023-02-28 14:12:33
23386.98000000,2023-02-28 14:12:33
23387.50000000,2023-02-28 14:12:33
23387.61000000,2023-02-28 14:12:33
23387.74000000,2023-02-28 14:12:33
23387.78000000,2023-02-28 14:12:33
23387.80000000,2023-02-28 14:12:33
23387.88000000,2023-02-28 14:12:33
23387.93000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
23388.21000000,2023-02-28 14:12:33
