1643.63000000,2023-02-26 20:48:58
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:48:59
1643.64000000,2023-02-26 20:48:59
1643.63000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.63000000,2023-02-26 20:49:00
1643.64000000,2023-02-26 20:49:00
1643.67000000,2023-02-26 20:49:00
1643.68000000,2023-02-26 20:49:00
1643.69000000,2023-02-26 20:49:00
1643.74000000,2023-02-26 20:49:00
1643.74000000,2023-02-26 20:49:00
1643.75000000,2023-02-26 20:49:00
1643.77000000,2023-02-26 20:49:00
1643.78000000,2023-02-26 20:49:00
1643.81000000,2023-02-26 20:49:00
1643.82000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.85000000,2023-02-26 20:49:00
1643.86000000,2023-02-26 20:49:00
1643.88000000,2023-02-26 20:49:00
1643.89000000,2023-02-26 20:49:00
1643.90000000,2023-02-26 20:49:00
1643.91000000,2023-02-26 20:49:00
1643.94000000,2023-02-26 20:49:00
1643.95000000,2023-02-26 20:49:00
1643.95000000,2023-02-26 20:49:00
1643.95000000,2023-02-26 20:49:00
1643.95000000,2023-02-26 20:49:00
1643.95000000,2023-02-26 20:49:00
1643.96000000,2023-02-26 20:49:00
1643.96000000,2023-02-26 20:49:00
1644.00000000,2023-02-26 20:49:00
1644.00000000,2023-02-26 20:49:00
1644.00000000,2023-02-26 20:49:00
1644.00000000,2023-02-26 20:49:00
1644.00000000,2023-02-26 20:49:00
1644.02000000,2023-02-26 20:49:00
1644.02000000,2023-02-26 20:49:00
1644.04000000,2023-02-26 20:49:00
1644.06000000,2023-02-26 20:49:00
1644.06000000,2023-02-26 20:49:00
1644.06000000,2023-02-26 20:49:00
1644.07000000,2023-02-26 20:49:00
1644.08000000,2023-02-26 20:49:00
1644.09000000,2023-02-26 20:49:00
1644.10000000,2023-02-26 20:49:00
1644.11000000,2023-02-26 20:49:00
1644.12000000,2023-02-26 20:49:00
1644.14000000,2023-02-26 20:49:00
1644.13000000,2023-02-26 20:49:00
1644.14000000,2023-02-26 20:49:00
1644.17000000,2023-02-26 20:49:00
1644.18000000,2023-02-26 20:49:00
1644.18000000,2023-02-26 20:49:00
1644.21000000,2023-02-26 20:49:00
1644.27000000,2023-02-26 20:49:00
1644.28000000,2023-02-26 20:49:00
1644.31000000,2023-02-26 20:49:00
1644.32000000,2023-02-26 20:49:00
1644.32000000,2023-02-26 20:49:00
1644.34000000,2023-02-26 20:49:00
1644.37000000,2023-02-26 20:49:00
1644.37000000,2023-02-26 20:49:00
1644.37000000,2023-02-26 20:49:00
1644.37000000,2023-02-26 20:49:00
1644.37000000,2023-02-26 20:49:00
1644.38000000,2023-02-26 20:49:00
1644.38000000,2023-02-26 20:49:00
1644.38000000,2023-02-26 20:49:00
1644.46000000,2023-02-26 20:49:00
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.47000000,2023-02-26 20:49:01
1644.47000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.46000000,2023-02-26 20:49:01
1644.42000000,2023-02-26 20:49:01
1644.38000000,2023-02-26 20:49:01
1644.29000000,2023-02-26 20:49:01
1644.17000000,2023-02-26 20:49:01
1644.17000000,2023-02-26 20:49:01
1644.18000000,2023-02-26 20:49:02
1644.17000000,2023-02-26 20:49:02
1644.17000000,2023-02-26 20:49:03
1644.17000000,2023-02-26 20:49:03
1644.17000000,2023-02-26 20:49:03
1644.17000000,2023-02-26 20:49:03
1644.17000000,2023-02-26 20:49:03
1644.17000000,2023-02-26 20:49:03
1644.11000000,2023-02-26 20:49:03
1644.02000000,2023-02-26 20:49:04
1644.02000000,2023-02-26 20:49:04
1644.03000000,2023-02-26 20:49:05
1644.03000000,2023-02-26 20:49:05
1644.03000000,2023-02-26 20:49:05
1644.03000000,2023-02-26 20:49:05
1644.02000000,2023-02-26 20:49:05
1644.03000000,2023-02-26 20:49:05
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.03000000,2023-02-26 20:49:06
1644.04000000,2023-02-26 20:49:06
1644.07000000,2023-02-26 20:49:06
1644.09000000,2023-02-26 20:49:06
1644.12000000,2023-02-26 20:49:06
1644.14000000,2023-02-26 20:49:06
1644.14000000,2023-02-26 20:49:06
1644.17000000,2023-02-26 20:49:06
1644.18000000,2023-02-26 20:49:06
1644.19000000,2023-02-26 20:49:06
1644.23000000,2023-02-26 20:49:06
1644.24000000,2023-02-26 20:49:06
1644.24000000,2023-02-26 20:49:06
1644.24000000,2023-02-26 20:49:06
1644.24000000,2023-02-26 20:49:06
1644.24000000,2023-02-26 20:49:07
1644.24000000,2023-02-26 20:49:07
1644.24000000,2023-02-26 20:49:07
1644.24000000,2023-02-26 20:49:07
1644.24000000,2023-02-26 20:49:07
1644.24000000,2023-02-26 20:49:11
1644.25000000,2023-02-26 20:49:13
1644.25000000,2023-02-26 20:49:13
1644.25000000,2023-02-26 20:49:13
1644.25000000,2023-02-26 20:49:13
1644.30000000,2023-02-26 20:49:13
1644.31000000,2023-02-26 20:49:13
1644.37000000,2023-02-26 20:49:13
1644.39000000,2023-02-26 20:49:13
1644.40000000,2023-02-26 20:49:13
1644.44000000,2023-02-26 20:49:13
1644.45000000,2023-02-26 20:49:13
1644.48000000,2023-02-26 20:49:15
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:16
1644.48000000,2023-02-26 20:49:17
1644.48000000,2023-02-26 20:49:17
1644.49000000,2023-02-26 20:49:17
1644.49000000,2023-02-26 20:49:17
1644.49000000,2023-02-26 20:49:17
1644.49000000,2023-02-26 20:49:17
1644.49000000,2023-02-26 20:49:17
1644.51000000,2023-02-26 20:49:17
1644.51000000,2023-02-26 20:49:17
1644.58000000,2023-02-26 20:49:17
1644.58000000,2023-02-26 20:49:17
1644.60000000,2023-02-26 20:49:17
1644.65000000,2023-02-26 20:49:17
1644.67000000,2023-02-26 20:49:17
1644.70000000,2023-02-26 20:49:17
1644.70000000,2023-02-26 20:49:17
1644.70000000,2023-02-26 20:49:17
1644.72000000,2023-02-26 20:49:17
1644.72000000,2023-02-26 20:49:17
1644.73000000,2023-02-26 20:49:17
1644.73000000,2023-02-26 20:49:17
1644.73000000,2023-02-26 20:49:17
1644.74000000,2023-02-26 20:49:19
1644.73000000,2023-02-26 20:49:22
1644.74000000,2023-02-26 20:49:23
1644.74000000,2023-02-26 20:49:23
1644.74000000,2023-02-26 20:49:23
1644.74000000,2023-02-26 20:49:23
1644.76000000,2023-02-26 20:49:23
1644.79000000,2023-02-26 20:49:23
1644.80000000,2023-02-26 20:49:23
1644.85000000,2023-02-26 20:49:23
1644.85000000,2023-02-26 20:49:23
1644.86000000,2023-02-26 20:49:23
1644.88000000,2023-02-26 20:49:23
1644.88000000,2023-02-26 20:49:24
1644.89000000,2023-02-26 20:49:24
1644.89000000,2023-02-26 20:49:24
1644.89000000,2023-02-26 20:49:24
1644.89000000,2023-02-26 20:49:24
1644.93000000,2023-02-26 20:49:24
1644.94000000,2023-02-26 20:49:24
1644.95000000,2023-02-26 20:49:24
1644.98000000,2023-02-26 20:49:24
1645.00000000,2023-02-26 20:49:24
1644.99000000,2023-02-26 20:49:24
1645.00000000,2023-02-26 20:49:24
1644.99000000,2023-02-26 20:49:24
1644.99000000,2023-02-26 20:49:24
1645.00000000,2023-02-26 20:49:25
1645.00000000,2023-02-26 20:49:25
1645.00000000,2023-02-26 20:49:25
1645.00000000,2023-02-26 20:49:25
1644.99000000,2023-02-26 20:49:26
1644.99000000,2023-02-26 20:49:26
1645.00000000,2023-02-26 20:49:27
1645.00000000,2023-02-26 20:49:27
1645.00000000,2023-02-26 20:49:27
1645.00000000,2023-02-26 20:49:27
1645.00000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.99000000,2023-02-26 20:49:27
1644.93000000,2023-02-26 20:49:27
1644.92000000,2023-02-26 20:49:27
1644.88000000,2023-02-26 20:49:28
1644.88000000,2023-02-26 20:49:28
1644.86000000,2023-02-26 20:49:28
1644.85000000,2023-02-26 20:49:28
1644.84000000,2023-02-26 20:49:28
1644.84000000,2023-02-26 20:49:28
1644.84000000,2023-02-26 20:49:28
1644.84000000,2023-02-26 20:49:28
1644.84000000,2023-02-26 20:49:28
1644.83000000,2023-02-26 20:49:28
1644.83000000,2023-02-26 20:49:28
1644.83000000,2023-02-26 20:49:28
1644.83000000,2023-02-26 20:49:28
1644.83000000,2023-02-26 20:49:28
1644.80000000,2023-02-26 20:49:29
1644.80000000,2023-02-26 20:49:30
1644.80000000,2023-02-26 20:49:30
1644.80000000,2023-02-26 20:49:30
1644.80000000,2023-02-26 20:49:30
1644.79000000,2023-02-26 20:49:31
1644.79000000,2023-02-26 20:49:31
1644.80000000,2023-02-26 20:49:31
1644.79000000,2023-02-26 20:49:33
1644.80000000,2023-02-26 20:49:33
1644.80000000,2023-02-26 20:49:33
1644.79000000,2023-02-26 20:49:35
1644.80000000,2023-02-26 20:49:35
1644.80000000,2023-02-26 20:49:35
1644.79000000,2023-02-26 20:49:36
1644.80000000,2023-02-26 20:49:36
1644.79000000,2023-02-26 20:49:38
1644.76000000,2023-02-26 20:49:38
1644.74000000,2023-02-26 20:49:38
1644.72000000,2023-02-26 20:49:38
1644.68000000,2023-02-26 20:49:38
1644.68000000,2023-02-26 20:49:38
1644.67000000,2023-02-26 20:49:38
1644.65000000,2023-02-26 20:49:38
1644.64000000,2023-02-26 20:49:38
1644.64000000,2023-02-26 20:49:38
1644.62000000,2023-02-26 20:49:38
1644.58000000,2023-02-26 20:49:38
1644.58000000,2023-02-26 20:49:38
1644.57000000,2023-02-26 20:49:38
1644.51000000,2023-02-26 20:49:38
1644.49000000,2023-02-26 20:49:38
1644.48000000,2023-02-26 20:49:38
1644.47000000,2023-02-26 20:49:38
1644.47000000,2023-02-26 20:49:38
1644.45000000,2023-02-26 20:49:39
1644.44000000,2023-02-26 20:49:39
1644.45000000,2023-02-26 20:49:40
1644.44000000,2023-02-26 20:49:41
1644.40000000,2023-02-26 20:49:41
1644.37000000,2023-02-26 20:49:41
1644.36000000,2023-02-26 20:49:41
1644.32000000,2023-02-26 20:49:41
1644.32000000,2023-02-26 20:49:41
1644.32000000,2023-02-26 20:49:41
1644.32000000,2023-02-26 20:49:41
1644.32000000,2023-02-26 20:49:41
1644.31000000,2023-02-26 20:49:42
1644.31000000,2023-02-26 20:49:42
1644.31000000,2023-02-26 20:49:43
1644.31000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.32000000,2023-02-26 20:49:44
1644.31000000,2023-02-26 20:49:45
1644.31000000,2023-02-26 20:49:45
1644.31000000,2023-02-26 20:49:46
1644.32000000,2023-02-26 20:49:46
1644.32000000,2023-02-26 20:49:48
1644.32000000,2023-02-26 20:49:49
1644.32000000,2023-02-26 20:49:49
1644.32000000,2023-02-26 20:49:50
1644.32000000,2023-02-26 20:49:50
1644.32000000,2023-02-26 20:49:50
1644.32000000,2023-02-26 20:49:54
1644.31000000,2023-02-26 20:49:54
1644.31000000,2023-02-26 20:49:55
1644.31000000,2023-02-26 20:49:56
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:57
1644.31000000,2023-02-26 20:49:58
1644.31000000,2023-02-26 20:49:59
1644.31000000,2023-02-26 20:49:59
1644.30000000,2023-02-26 20:49:59
1644.28000000,2023-02-26 20:49:59
1644.26000000,2023-02-26 20:49:59
1644.27000000,2023-02-26 20:49:59
1644.26000000,2023-02-26 20:49:59
1644.23000000,2023-02-26 20:49:59
1644.24000000,2023-02-26 20:49:59
1644.24000000,2023-02-26 20:49:59
1644.24000000,2023-02-26 20:49:59
1644.23000000,2023-02-26 20:49:59
1644.22000000,2023-02-26 20:49:59
1644.22000000,2023-02-26 20:49:59
1644.21000000,2023-02-26 20:49:59
1644.21000000,2023-02-26 20:49:59
1644.21000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.14000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:49:59
1644.13000000,2023-02-26 20:50:00
1644.13000000,2023-02-26 20:50:00
1644.14000000,2023-02-26 20:50:00
1644.13000000,2023-02-26 20:50:00
1644.14000000,2023-02-26 20:50:00
1644.14000000,2023-02-26 20:50:00
1644.13000000,2023-02-26 20:50:00
1644.14000000,2023-02-26 20:50:00
1644.13000000,2023-02-26 20:50:00
1644.13000000,2023-02-26 20:50:00
1644.14000000,2023-02-26 20:50:00
1644.14000000,2023-02-26 20:50:00
1644.13000000,2023-02-26 20:50:00
1644.07000000,2023-02-26 20:50:00
1644.06000000,2023-02-26 20:50:01
1644.06000000,2023-02-26 20:50:03
1644.07000000,2023-02-26 20:50:03
1644.04000000,2023-02-26 20:50:03
1644.02000000,2023-02-26 20:50:03
1644.03000000,2023-02-26 20:50:05
1644.03000000,2023-02-26 20:50:05
1644.03000000,2023-02-26 20:50:05
1644.03000000,2023-02-26 20:50:05
1644.03000000,2023-02-26 20:50:05
1644.02000000,2023-02-26 20:50:05
1644.02000000,2023-02-26 20:50:05
1643.95000000,2023-02-26 20:50:05
1643.95000000,2023-02-26 20:50:05
1643.95000000,2023-02-26 20:50:05
1643.96000000,2023-02-26 20:50:06
1643.96000000,2023-02-26 20:50:06
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.96000000,2023-02-26 20:50:07
1643.98000000,2023-02-26 20:50:07
1644.00000000,2023-02-26 20:50:07
1644.02000000,2023-02-26 20:50:07
1644.02000000,2023-02-26 20:50:07
1644.02000000,2023-02-26 20:50:07
1644.02000000,2023-02-26 20:50:07
1644.03000000,2023-02-26 20:50:07
1644.04000000,2023-02-26 20:50:07
1644.05000000,2023-02-26 20:50:07
1644.07000000,2023-02-26 20:50:07
1644.07000000,2023-02-26 20:50:07
1644.07000000,2023-02-26 20:50:07
1644.07000000,2023-02-26 20:50:07
1644.09000000,2023-02-26 20:50:07
1644.10000000,2023-02-26 20:50:07
1644.11000000,2023-02-26 20:50:07
1644.12000000,2023-02-26 20:50:07
1644.13000000,2023-02-26 20:50:07
1644.09000000,2023-02-26 20:50:07
1644.16000000,2023-02-26 20:50:07
1644.16000000,2023-02-26 20:50:07
1644.16000000,2023-02-26 20:50:07
1644.18000000,2023-02-26 20:50:07
1644.22000000,2023-02-26 20:50:07
1644.23000000,2023-02-26 20:50:07
1644.27000000,2023-02-26 20:50:07
1644.28000000,2023-02-26 20:50:07
1644.30000000,2023-02-26 20:50:07
1644.31000000,2023-02-26 20:50:07
1644.32000000,2023-02-26 20:50:07
1644.32000000,2023-02-26 20:50:07
1644.37000000,2023-02-26 20:50:07
1644.38000000,2023-02-26 20:50:07
1644.40000000,2023-02-26 20:50:07
1644.40000000,2023-02-26 20:50:08
1644.41000000,2023-02-26 20:50:08
1644.44000000,2023-02-26 20:50:08
1644.45000000,2023-02-26 20:50:08
1644.47000000,2023-02-26 20:50:08
1644.49000000,2023-02-26 20:50:08
1644.51000000,2023-02-26 20:50:08
1644.51000000,2023-02-26 20:50:08
1644.58000000,2023-02-26 20:50:08
1644.58000000,2023-02-26 20:50:08
1644.62000000,2023-02-26 20:50:08
1644.62000000,2023-02-26 20:50:08
1644.64000000,2023-02-26 20:50:09
1644.65000000,2023-02-26 20:50:09
1644.67000000,2023-02-26 20:50:09
1644.72000000,2023-02-26 20:50:09
1644.76000000,2023-02-26 20:50:09
1644.76000000,2023-02-26 20:50:09
1644.78000000,2023-02-26 20:50:10
1644.78000000,2023-02-26 20:50:10
1644.78000000,2023-02-26 20:50:10
1644.78000000,2023-02-26 20:50:10
1644.79000000,2023-02-26 20:50:10
1644.79000000,2023-02-26 20:50:10
1644.79000000,2023-02-26 20:50:10
1644.79000000,2023-02-26 20:50:10
1644.79000000,2023-02-26 20:50:11
1644.79000000,2023-02-26 20:50:11
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.80000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.79000000,2023-02-26 20:50:12
1644.74000000,2023-02-26 20:50:12
1644.68000000,2023-02-26 20:50:12
1644.68000000,2023-02-26 20:50:12
1644.67000000,2023-02-26 20:50:12
1644.67000000,2023-02-26 20:50:12
1644.67000000,2023-02-26 20:50:12
1644.66000000,2023-02-26 20:50:12
1644.66000000,2023-02-26 20:50:12
1644.65000000,2023-02-26 20:50:12
1644.65000000,2023-02-26 20:50:12
1644.64000000,2023-02-26 20:50:12
1644.64000000,2023-02-26 20:50:12
1644.63000000,2023-02-26 20:50:12
1644.63000000,2023-02-26 20:50:12
1644.63000000,2023-02-26 20:50:12
1644.63000000,2023-02-26 20:50:12
1644.61000000,2023-02-26 20:50:12
1644.58000000,2023-02-26 20:50:12
1644.58000000,2023-02-26 20:50:12
1644.51000000,2023-02-26 20:50:12
1644.49000000,2023-02-26 20:50:12
1644.48000000,2023-02-26 20:50:12
1644.47000000,2023-02-26 20:50:12
1644.44000000,2023-02-26 20:50:12
1644.44000000,2023-02-26 20:50:12
1644.44000000,2023-02-26 20:50:13
1644.44000000,2023-02-26 20:50:13
1644.42000000,2023-02-26 20:50:16
1644.42000000,2023-02-26 20:50:17
1644.41000000,2023-02-26 20:50:19
1644.41000000,2023-02-26 20:50:20
1644.41000000,2023-02-26 20:50:20
1644.41000000,2023-02-26 20:50:20
1644.40000000,2023-02-26 20:50:20
1644.37000000,2023-02-26 20:50:20
1644.37000000,2023-02-26 20:50:22
1644.37000000,2023-02-26 20:50:22
1644.37000000,2023-02-26 20:50:22
1644.31000000,2023-02-26 20:50:22
1644.30000000,2023-02-26 20:50:22
1644.24000000,2023-02-26 20:50:22
1644.23000000,2023-02-26 20:50:22
1644.22000000,2023-02-26 20:50:22
1644.16000000,2023-02-26 20:50:22
1644.14000000,2023-02-26 20:50:22
1644.13000000,2023-02-26 20:50:22
1644.13000000,2023-02-26 20:50:22
1644.12000000,2023-02-26 20:50:24
1644.12000000,2023-02-26 20:50:26
1644.12000000,2023-02-26 20:50:27
1644.12000000,2023-02-26 20:50:27
1644.13000000,2023-02-26 20:50:28
1644.12000000,2023-02-26 20:50:28
1644.13000000,2023-02-26 20:50:28
1644.13000000,2023-02-26 20:50:28
1644.12000000,2023-02-26 20:50:29
1644.13000000,2023-02-26 20:50:29
1644.12000000,2023-02-26 20:50:30
1644.12000000,2023-02-26 20:50:30
1644.12000000,2023-02-26 20:50:30
1644.13000000,2023-02-26 20:50:31
1644.12000000,2023-02-26 20:50:33
1644.12000000,2023-02-26 20:50:35
1644.13000000,2023-02-26 20:50:35
1644.12000000,2023-02-26 20:50:36
1644.12000000,2023-02-26 20:50:36
1644.13000000,2023-02-26 20:50:37
1644.13000000,2023-02-26 20:50:37
1644.13000000,2023-02-26 20:50:38
1644.12000000,2023-02-26 20:50:39
1644.13000000,2023-02-26 20:50:40
1644.13000000,2023-02-26 20:50:41
1644.13000000,2023-02-26 20:50:41
1644.12000000,2023-02-26 20:50:42
1644.12000000,2023-02-26 20:50:42
1644.12000000,2023-02-26 20:50:42
1644.12000000,2023-02-26 20:50:42
1644.12000000,2023-02-26 20:50:42
1644.09000000,2023-02-26 20:50:42
1644.09000000,2023-02-26 20:50:42
1644.04000000,2023-02-26 20:50:42
1644.00000000,2023-02-26 20:50:43
1643.99000000,2023-02-26 20:50:44
1643.95000000,2023-02-26 20:50:44
1643.95000000,2023-02-26 20:50:44
1643.95000000,2023-02-26 20:50:44
1643.91000000,2023-02-26 20:50:44
1643.91000000,2023-02-26 20:50:44
1643.88000000,2023-02-26 20:50:44
1643.88000000,2023-02-26 20:50:44
1643.86000000,2023-02-26 20:50:44
1643.84000000,2023-02-26 20:50:44
1643.83000000,2023-02-26 20:50:44
1643.82000000,2023-02-26 20:50:44
1643.82000000,2023-02-26 20:50:44
1643.82000000,2023-02-26 20:50:44
1643.82000000,2023-02-26 20:50:44
1643.82000000,2023-02-26 20:50:44
1643.81000000,2023-02-26 20:50:44
1643.78000000,2023-02-26 20:50:44
