Date,Open,High,Low,Close,Adjusted_close,Volume
2014-02-28,3703.477,3722.377,3664.83,3696.098,3696.098,206268579
2014-03-03,3657.315,3678.38,3637.665,3668.368,3668.368,154173727
2014-03-04,3710.189,3722.996,3706.823,3719.927,3719.927,158765387
2014-03-05,3721.531,3732.984,3715.384,3727.185,3727.185,148398287
2014-03-06,3735.85,3738.319,3709.414,3720.93,3720.93,158462692
2014-03-07,3736.931,3737.364,3686.944,3703.404,3703.404,154609177
2014-03-10,3702.142,3709.775,3683.968,3706.343,3706.343,145079107
2014-03-11,3715.889,3725.708,3681.369,3691.5,3691.5,144732585
2014-03-12,3678.358,3707.195,3661.87,3707.063,3707.063,141517587
2014-03-13,3719.356,3720.615,3636.789,3651.494,3651.494,181160655
2014-03-14,3643.213,3656.939,3626.855,3627.87,3627.87,202289676
2014-03-17,3653.188,3678.32,3651.142,3662.51,3662.51,147882655
2014-03-18,3667.395,3708.257,3664.794,3706.624,3706.624,141994031
2014-03-19,3705.508,3709.012,3661.061,3682.735,3682.735,150162871
2014-03-20,3675.615,3705.308,3665.827,3693.969,3693.969,147862241
2014-03-21,3711.469,3717.357,3643.346,3653.069,3653.069,477451357
2014-03-24,3665.381,3665.576,3585.151,3617.391,3617.391,223535614
2014-03-25,3640.26,3659.594,3600.651,3629.73,3629.73,186712320
2014-03-26,3645.726,3654.692,3582.839,3582.888,3582.888,197224994
2014-03-27,3578.535,3594.075,3543.066,3563.134,3563.134,199588336
2014-03-28,3576.18,3609.084,3560.581,3571.485,3571.485,160412500
2014-03-31,3598.079,3618.418,3593.696,3595.736,3595.736,172737379
2014-04-01,3615.908,3659.157,3614.156,3658.396,3658.396,173658574
2014-04-02,3670.328,3676.36,3649.789,3665.991,3665.991,154101003
2014-04-03,3670.425,3675.699,3617.405,3637.577,3637.577,175451063
2014-04-04,3659.924,3663.778,3532.284,3539.376,3539.376,269942504
2014-04-07,3522.208,3551.21,3482.752,3507.751,3507.751,246222007
2014-04-08,3511.821,3543.976,3499.002,3538.226,3538.226,217516296
2014-04-09,3552.072,3602.353,3544.094,3600.438,3600.438,187969135
2014-04-10,3597.58,3599.641,3479.146,3487.763,3487.763,252613291
2014-04-11,3453.241,3502.33,3440.549,3446.845,3446.845,236371343
2014-04-14,3479.662,3493.169,3443.26,3474.632,3474.632,170085526
2014-04-15,3484.29,3505.665,3414.107,3487.853,3487.853,214220855
2014-04-16,3517.498,3533.086,3489.294,3533.086,3533.086,187399779
2014-04-17,3526.57,3551.023,3511.271,3534.532,3534.532,198956746
2014-04-21,3543.653,3559.947,3525.591,3559.947,3559.947,135505232
2014-04-22,3570.514,3596.918,3566.872,3588.805,3588.805,159846031
2014-04-23,3587.649,3588.045,3555.188,3557.036,3557.036,154619704
2014-04-24,3609.825,3613.195,3552.927,3591.029,3591.029,206380238
2014-04-25,3569.921,3573.948,3525.596,3533.095,3533.095,197068118
2014-04-28,3546.956,3570.114,3489.599,3545.025,3545.025,218014814
2014-04-29,3557.768,3579.031,3538.242,3573.99,3573.99,154405269
2014-04-30,3556.003,3585.502,3548.11,3582.02,3582.02,188331953
2014-05-01,3589.659,3613.03,3580.019,3594.362,3594.362,163987240
2014-05-02,3608.841,3611.563,3578.527,3587.644,3587.644,157288794
2014-05-05,3566.256,3605.263,3556.403,3605.092,3605.092,127723656
2014-05-06,3598.269,3599.654,3556.099,3556.509,3556.509,150203570
2014-05-07,3561.467,3567.549,3506.35,3546.473,3546.473,240665098
2014-05-08,3533.389,3583.642,3524.847,3540.419,3540.419,184319714
2014-05-09,3537.675,3556.349,3516.239,3555.698,3555.698,161216557
2014-05-12,3574.236,3613.369,3572.693,3612.726,3612.726,152232296
2014-05-13,3614.914,3625.768,3605.784,3611.131,3611.131,150185558
2014-05-14,3603.576,3614.627,3585.677,3593.249,3593.249,142391364
2014-05-15,3594.593,3598.344,3542.629,3565.174,3565.174,205572597
2014-05-16,3568.198,3590.413,3545.634,3587.199,3587.199,202134775
2014-05-19,3577.847,3618.96,3572.276,3615.617,3615.617,148101795
2014-05-20,3612.862,3624.599,3585.877,3600.308,3600.308,154187664
2014-05-21,3605.792,3636.466,3605.513,3635.614,3635.614,142851670
2014-05-22,3639.487,3660.593,3633.847,3650.863,3650.863,136631176
2014-05-23,3656.266,3678.165,3646.231,3677.334,3677.334,121307751
2014-05-27,3693.178,3723.065,3691.086,3723.065,3723.065,150735325
2014-05-28,3720.889,3726.717,3708.653,3712.261,3712.261,131020454
2014-05-30,3738.711,3741.571,3716.088,3736.821,3736.821,185703776
2014-06-02,3740.712,3740.712,3707.889,3732.961,3732.961,129366207
2014-06-03,3719.173,3735.973,3715.455,3730.071,3730.071,127702778
2014-06-04,3720.002,3750.009,3715.238,3743.594,3743.594,124410183
2014-06-05,3748.359,3782,3735.194,3776.95,3776.95,147815233
2014-06-06,3792.421,3795.137,3782.121,3794.57,3794.57,141073999
2014-06-09,3795.853,3804.036,3783.902,3795.743,3795.743,148719822
2014-06-10,3790.479,3802.461,3786.564,3800.86,3800.86,148252340
2014-06-11,3789.414,3803.948,3783.612,3797.85,3797.85,137743053
2014-06-12,3790.591,3794.986,3751.69,3763.803,3763.803,152790707
2014-06-13,3782.837,3784.844,3759.872,3775.564,3775.564,153681622
2014-06-16,3768.372,3789.927,3761.418,3779.933,3779.933,134243468
2014-06-17,3775.731,3790.92,3769.944,3781.319,3781.319,132203843
2014-06-18,3786.19,3807.491,3764.534,3804.606,3804.606,150410232
2014-06-19,3808.762,3811.243,3783.301,3800.797,3800.797,155244361
2014-06-20,3803.098,3807.919,3794.512,3802.638,3802.638,374496735
2014-06-23,3802.252,3806.193,3794.854,3805.313,3805.313,140129167
2014-06-24,3807.493,3837.172,3791.119,3799.53,3799.53,172354258
2014-06-25,3794.84,3831.854,3792.305,3827.329,3827.329,152478848
2014-06-26,3826.698,3827.701,3798.629,3826.912,3826.912,131456122
2014-06-27,3825.023,3844.894,3823.213,3844.438,3844.438,221158418
2014-06-30,3844.449,3860.646,3841.7,3849.479,3849.479,155658592
2014-07-01,3864.144,3902.927,3863.807,3894.329,3894.329,138363829
2014-07-02,3895.18,3904.354,3890.768,3899.27,3899.27,116701578
2014-07-03,3911.111,3923.148,3901.325,3923.01,3923.01,103532319
2014-07-07,3917.885,3923.916,3904.668,3910.708,3910.708,128456760
2014-07-08,3903.369,3906.221,3848.181,3864.065,3864.065,177925472
2014-07-09,3873.17,3896.375,3863.196,3892.913,3892.913,146905396
2014-07-10,3837.294,3895.718,3837.155,3880.038,3880.038,134217820
2014-07-11,3888.758,3905.402,3879.404,3904.579,3904.579,122982946
2014-07-14,3923.601,3937.725,3916.525,3929.464,3929.464,123873732
2014-07-15,3934.787,3940.549,3887.504,3914.455,3914.455,164859457
2014-07-16,3943.601,3947.488,3927.005,3932.334,3932.334,205593168
2014-07-17,3921.869,3933.883,3866.222,3878.008,3878.008,203439426
2014-07-18,3899.383,3942.149,3894.56,3939.894,3939.894,202776115
2014-07-21,3933.11,3941.932,3917.739,3934.136,3934.136,129993779
2014-07-22,3950.833,3966.098,3949.092,3961.623,3961.623,142214637
2014-07-23,3974.662,3990.636,3967.959,3986.192,3986.192,185568252
2014-07-24,3994.179,3997.5,3975.657,3983.188,3983.188,186396238
2014-07-25,3959.349,3970.444,3945.054,3965.165,3965.165,162743368
2014-07-28,3966.311,3976.998,3936.72,3967.244,3967.244,156432882
2014-07-29,3974.055,3983.417,3957.215,3959.033,3959.033,158032758
2014-07-30,3982.104,3989.004,3960.287,3976.066,3976.066,164974513
2014-07-31,3938.308,3948.902,3889.099,3892.496,3892.496,207417465
2014-08-01,3886.103,3908.213,3855.353,3879.67,3879.67,166209164
2014-08-04,3890.632,3922.251,3875.104,3908.77,3908.77,148121642
2014-08-05,3891.133,3901.173,3858.65,3874.941,3874.941,168049815
2014-08-06,3851.441,3896.646,3849.453,3874.267,3874.267,164289244
2014-08-07,3889.688,3895.743,3845.199,3857.938,3857.938,166382057
2014-08-08,3864.094,3890.627,3848.492,3888.092,3888.092,155593121
2014-08-11,3899.98,3921.192,3899.367,3910.461,3910.461,116903659
2014-08-12,3904.446,3916.733,3887.584,3905.225,3905.225,113877082
2014-08-13,3924.471,3949.691,3921.443,3949.203,3949.203,129839048
2014-08-14,3953.273,3969.243,3949.077,3969.114,3969.114,110655147
2014-08-15,3993.002,3997.08,3951.246,3987.511,3987.511,219514558
2014-08-18,4007.194,4022.481,4003.462,4020.496,4020.496,141001952
2014-08-19,4025.514,4041.499,4024.17,4040.13,4040.13,129566945
2014-08-20,4032.905,4046.974,4032.196,4040.705,4040.705,129650607
2014-08-21,4041,4048.95,4035.752,4047.026,4047.026,121535196
2014-08-22,4052.14,4060.897,4040.22,4052.752,4052.752,116018132
2014-08-25,4073.475,4079.518,4058.599,4067.476,4067.476,115317175
2014-08-26,4073.045,4076.536,4062.728,4071.67,4071.67,97437623
2014-08-27,4073.397,4078.192,4064.065,4073.177,4073.177,122293701
2014-08-28,4059.368,4072.29,4054.605,4066.273,4066.273,112850868
2014-08-29,4081.021,4082.972,4062.182,4082.559,4082.559,136094157
2014-09-02,4093.117,4095.874,4078.185,4095.81,4095.81,147670705
2014-09-03,4103.966,4104.43,4063.493,4070.957,4070.957,151734207
2014-09-04,4078.822,4100.779,4056.525,4066.131,4066.131,150050000
2014-09-05,4067.366,4089.981,4051.747,4089.918,4089.918,153540852
2014-09-08,4086.52,4105.504,4076.63,4095.465,4095.465,157702604
2014-09-09,4094.024,4110.857,4053.105,4061.88,4061.88,176260493
2014-09-10,4063.854,4095.914,4054.61,4094.97,4094.97,146263212
2014-09-11,4077.686,4092.792,4060.917,4092.646,4092.646,131891011
2014-09-12,4087.165,4089.617,4057.533,4069.233,4069.233,168129455
2014-09-15,4070.203,4070.818,4018.301,4029.886,4029.886,170305472
2014-09-16,4012.525,4073.143,4009.979,4067.274,4067.274,168177737
2014-09-17,4066.755,4090.947,4048.576,4073.567,4073.567,164448920
2014-09-18,4084.511,4103.415,4080.819,4103.083,4103.083,145057147
2014-09-19,4113.018,4118.908,4084.448,4100.093,4100.093,539732482
2014-09-22,4091.874,4092.142,4044.994,4061.234,4061.234,179208042
2014-09-23,4045.667,4069.213,4043.261,4051.573,4051.573,166687860
2014-09-24,4055.423,4096.27,4041.719,4094.313,4094.313,159493912
2014-09-25,4079.367,4087.189,4007.633,4007.821,4007.821,198139716
2014-09-26,4016.969,4057.471,4015.021,4053.719,4053.719,165074753
2014-09-29,4009.662,4056.431,4008.579,4047.176,4047.176,144548503
2014-09-30,4054.859,4070.438,4031.696,4049.445,4049.445,189418576
2014-10-01,4043.332,4043.443,3972.905,3984.743,3984.743,203118835
2014-10-02,3984.797,3996.748,3934.939,3985.867,3985.867,177794746
2014-10-03,4004.75,4040.563,3995.808,4027.307,4027.307,167933421
2014-10-06,4041.404,4046.707,4004.207,4016.266,4016.266,139054149
2014-10-07,3999.248,4007.939,3958.435,3958.589,3958.589,157500547
2014-10-08,3960.788,4048.789,3938.163,4041.123,4041.123,201433675
2014-10-09,4031.615,4040.535,3965.372,3969.321,3969.321,200660756
2014-10-10,3946.316,3969.481,3870.855,3870.855,3870.855,309726563
2014-10-13,3866.892,3893.656,3807.894,3807.995,3807.995,246141527
2014-10-14,3837.22,3860.04,3801.156,3810.452,3810.452,247760470
2014-10-15,3738.723,3801.424,3700.225,3785.974,3785.974,336226340
2014-10-16,3706.704,3795.075,3704.825,3765.281,3765.281,273194051
2014-10-17,3815.722,3848.981,3791.158,3815.47,3815.47,269037597
2014-10-20,3813.595,3872.355,3804.968,3870.077,3870.077,176232288
2014-10-21,3916.648,3971.402,3908.832,3971.392,3971.392,200869933
2014-10-22,3980.494,3988.404,3947.976,3949.587,3949.587,202210140
2014-10-23,3989.861,4032.216,3984.148,4012.268,4012.268,188790077
2014-10-24,4019.841,4045.188,4003.431,4042.017,4042.017,171897503
2014-10-27,4031.881,4052.498,4019.226,4046.015,4046.015,144402109
2014-10-28,4063.065,4107.191,4062.213,4106.625,4106.625,166827414
2014-10-29,4091.623,4104.065,4062.487,4090.553,4090.553,180782826
2014-10-30,4074.26,4109.057,4064.452,4100.637,4100.637,175153210
2014-10-31,4168.504,4170.873,4143.204,4158.21,4158.21,219368593
2014-11-03,4160.605,4179.358,4156.785,4169.284,4169.284,147340063
2014-11-04,4154.884,4165.046,4126.719,4156.228,4156.228,162584793
2014-11-05,4179.232,4179.926,4140.209,4153.269,4153.269,170301520
2014-11-06,4147.306,4165.774,4133.984,4164.081,4164.081,160788723
2014-11-07,4170.458,4171.13,4139.458,4160.504,4160.504,153450708
2014-11-10,4162.594,4179.978,4151.482,4175.946,4175.946,154249372
2014-11-11,4173.609,4187.314,4165.248,4187.163,4187.163,125435150
2014-11-12,4174.474,4199.187,4173.024,4195.401,4195.401,136910701
2014-11-13,4202.774,4228.681,4194.326,4213.485,4213.485,151973474
2014-11-14,4214.971,4225.184,4198.593,4224.986,4224.986,139299684
2014-11-17,4215.288,4225.481,4194.18,4213.789,4213.789,144289592
2014-11-18,4215.177,4248.192,4214.321,4242.186,4242.186,143685572
2014-11-19,4233.705,4235.841,4204.16,4222.662,4222.662,146186811
2014-11-20,4204.536,4245.167,4202.358,4242.09,4242.09,146088589
2014-11-21,4284.408,4285.265,4237.377,4251.324,4251.324,227192258
2014-11-24,4262.092,4285.003,4258.41,4284.318,4284.318,148714217
2014-11-25,4290.679,4302.435,4279.904,4288.229,4288.229,169825652
2014-11-26,4291.868,4319.411,4289.509,4317.988,4317.988,125091054
2014-11-28,4330.957,4347.087,4326.205,4337.785,4337.785,107512211
2014-12-01,4323.948,4332.554,4274.683,4287.813,4287.813,161879042
2014-12-02,4291.333,4312.917,4283.891,4305.962,4305.962,140523194
2014-12-03,4312.174,4319.02,4287.042,4312.933,4312.933,157310528
2014-12-04,4309.475,4327.55,4293.942,4311.931,4311.931,140089024
2014-12-05,4318.284,4324.421,4302.04,4311.573,4311.573,140592911
2014-12-08,4301.266,4320.077,4259.011,4278.337,4278.337,161005782
2014-12-09,4228.205,4297.732,4216.865,4294.667,4294.667,150064422
2014-12-10,4284.504,4296.996,4218.855,4224.872,4224.872,167918869
2014-12-11,4241.69,4296.81,4238.292,4246.477,4246.477,157512811
2014-12-12,4207.613,4254.433,4199.285,4199.285,4199.285,186816692
2014-12-15,4224.174,4236.063,4145.01,4157.415,4157.415,198268482
2014-12-16,4122.232,4190.42,4089.188,4089.601,4089.601,222595184
2014-12-17,4095.75,4175.975,4089.093,4165.099,4165.099,190533972
2014-12-18,4230.355,4267.774,4213.208,4267.774,4267.774,202462252
2014-12-19,4272.751,4300.403,4258.332,4281.783,4281.783,471290590
2014-12-22,4271.867,4295.266,4270.536,4293.673,4293.673,174171954
2014-12-23,4308.949,4309.028,4274.512,4279.302,4279.302,147970379
2014-12-24,4283.191,4298.867,4281.801,4283.098,4283.098,62555616
2014-12-26,4295.719,4322.447,4294.799,4314.095,4314.095,86480188
2014-12-29,4309.697,4321.196,4306.67,4312.644,4312.644,93193407
2014-12-30,4301.145,4309.128,4277.751,4282.348,4282.348,92963128
2014-12-31,4294.876,4307.007,4233.705,4236.279,4236.279,127537209
2015-01-02,4258.603,4276.715,4206.455,4230.237,4230.237,133316150
2015-01-05,4206.553,4210.962,4151.85,4160.964,4160.964,191883510
2015-01-06,4174.78,4176.26,4090.332,4110.83,4110.83,195667604
2015-01-07,4139.851,4169.97,4126.388,4160,4160,178560313
2015-01-08,4195.49,4247.933,4192.632,4240.549,4240.549,201711324
2015-01-09,4250.984,4253.966,4188.612,4213.276,4213.276,159524552
2015-01-12,4221.521,4223.882,4158.108,4169.97,4169.97,175797937
2015-01-13,4212.986,4252.704,4134.937,4166.203,4166.203,211735553
2015-01-14,4122.079,4165.004,4108.314,4145.841,4145.841,203672648
2015-01-15,4162.105,4169.444,4085.704,4089.648,4089.648,193245204
2015-01-16,4087.882,4143.527,4078.848,4142.14,4142.14,219406030
2015-01-20,4164.429,4181.341,4117.147,4171.214,4171.214,179534998
2015-01-21,4158.131,4211.277,4145.824,4192.093,4192.093,172843065
2015-01-22,4214.997,4274.154,4173.543,4270.363,4270.363,198396800
2015-01-23,4268.534,4292.876,4258.479,4278.142,4278.142,150752674
2015-01-26,4271.104,4282.478,4254.465,4275.715,4275.715,160347233
2015-01-27,4200.883,4209.405,4151.154,4165.501,4165.501,212915430
2015-01-28,4233.738,4235.153,4140.375,4140.375,4140.375,241774580
2015-01-29,4134.519,4189.542,4103.715,4181.351,4181.351,216730536
2015-01-30,4178.623,4210.848,4144.03,4148.43,4148.43,274926858
2015-02-02,4162.195,4189.094,4094.728,4188.586,4188.586,208979433
2015-02-03,4201.941,4229.149,4174.232,4229.149,4229.149,203038358
2015-02-04,4202.429,4248.839,4198.744,4221.199,4221.199,214379831
2015-02-05,4229.624,4258.003,4220.166,4256.181,4256.181,163597825
2015-02-06,4259.983,4271.276,4214.892,4228.682,4228.682,167838608
2015-02-09,4209.813,4235.24,4206.756,4216.086,4216.086,147602792
2015-02-10,4240.042,4286.425,4232.993,4281.155,4281.155,161419937
2015-02-11,4284.761,4305.346,4277.649,4297.282,4297.282,163966119
2015-02-12,4321.408,4347.972,4317.979,4347.972,4347.972,190095896
2015-02-13,4359.777,4384.028,4351.024,4384.028,4384.028,153500018
2015-02-17,4379.315,4387.323,4370.633,4385.342,4385.342,162953333
2015-02-18,4378.734,4393.191,4374.232,4390.912,4390.912,124386505
2015-02-19,4388.92,4415.791,4388.436,4411.863,4411.863,131397524
2015-02-20,4406.749,4444.618,4397.625,4443.053,4443.053,170389118
2015-02-23,4441.257,4449.491,4430.865,4449.491,4449.491,150407839
2015-02-24,4442.133,4455.524,4428.821,4451.029,4451.029,144743440
2015-02-25,4441.082,4461.115,4429.903,4440.591,4440.591,141188032
2015-02-26,4443.55,4463.813,4430.791,4462.272,4462.272,143706625
2015-02-27,4459.86,4464.315,4435.655,4440.672,4440.672,157302660
2015-03-02,4452.797,4483.97,4450.861,4483.049,4483.049,159097884
2015-03-03,4466.528,4473.637,4433.505,4458.778,4458.778,149407800
2015-03-04,4442.413,4452.373,4420.996,4445.359,4445.359,143570740
2015-03-05,4454.885,4464.484,4433.938,4452.057,4452.057,137746085
2015-03-06,4442.19,4453.927,4389.824,4399.231,4399.231,162662263
2015-03-09,4406.868,4424.219,4391.617,4412.989,4412.989,135906949
2015-03-10,4376.026,4381.616,4329.082,4329.082,4329.082,179456393
2015-03-11,4336.051,4342.868,4304.279,4305.381,4305.381,154096875
2015-03-12,4302.732,4339.2,4300.871,4336.228,4336.228,163278061
2015-03-13,4328.091,4347.869,4289.3,4314.9,4314.9,162061219
2015-03-16,4338.286,4371.456,4327.271,4370.468,4370.468,144840407
2015-03-17,4355.828,4384.978,4349.689,4375.625,4375.625,144339361
2015-03-18,4366.803,4440.493,4344.492,4422.502,4422.502,193474297
2015-03-19,4424.79,4440.006,4419.836,4426.825,4426.825,151117035
2015-03-20,4468.29,4478.685,4456.411,4458.538,4458.538,445342119
2015-03-23,4454.149,4466.336,4445.523,4445.544,4445.544,142743187
2015-03-24,4444.394,4467.787,4430.972,4430.985,4430.985,140195064
2015-03-25,4437.375,4442.541,4329.287,4329.287,4329.287,211927188
2015-03-26,4288.157,4340.165,4280.949,4315.258,4315.258,211460616
2015-03-27,4314.602,4342.925,4309.516,4332.861,4332.861,172811225
2015-03-30,4359.781,4384.176,4359.781,4382.819,4382.819,171228743
2015-03-31,4364.145,4377.361,4333.688,4333.688,4333.688,186423491
2015-04-01,4328.167,4334.563,4284.058,4311.257,4311.257,178106634
2015-04-02,4316.242,4327.793,4302.487,4316.006,4316.006,149545565
2015-04-06,4286.158,4361.56,4283.913,4350.979,4350.979,172119028
2015-04-07,4349.305,4379.415,4343.742,4344.08,4344.08,137138922
2015-04-08,4345.225,4382.822,4345.089,4375.96,4375.96,149861329
2015-04-09,4375.776,4405.654,4361.227,4403.953,4403.953,149904642
2015-04-10,4402.023,4422.632,4394.382,4422.022,4422.022,134013277
2015-04-13,4428.131,4448.204,4407.069,4409.208,4409.208,147292341
2015-04-14,4409.289,4418.873,4375.105,4397.645,4397.645,131749764
2015-04-15,4409.743,4435.284,4406.042,4424.529,4424.529,152830547
2015-04-16,4412.153,4427.223,4408.96,4418.831,4418.831,140524176
2015-04-17,4379.632,4390.307,4333.105,4351.799,4351.799,209100186
2015-04-20,4373.654,4423.879,4373.087,4417.396,4417.396,146090333
2015-04-21,4444.502,4448.675,4430.979,4435.976,4435.976,146391115
2015-04-22,4448.579,4466.844,4419.352,4460.813,4460.813,146872740
2015-04-23,4445.167,4496.078,4444.288,4477.067,4477.067,190905633
2015-04-24,4529.73,4543.636,4517.878,4536.778,4536.778,204321662
2015-04-27,4548.512,4562.333,4516.333,4525.035,4525.035,210822630
2015-04-28,4529.41,4537.145,4479.009,4515.265,4515.265,183142381
2015-04-29,4490.567,4517.013,4463.981,4488.152,4488.152,163807705
2015-04-30,4459.226,4480.364,4395.096,4414.252,4414.252,202802710
2015-05-01,4437.704,4479.056,4435.237,4479.056,4479.056,156482150
2015-05-04,4491.191,4510.471,4480.851,4482.609,4482.609,141001507
2015-05-05,4464.212,4472.228,4407.268,4409.394,4409.394,166504624
2015-05-06,4420.302,4429.958,4349.926,4379.748,4379.748,179113976
2015-05-07,4377.814,4413.727,4373.295,4401.552,4401.552,175317728
2015-05-08,4444.995,4466.17,4441.732,4458.65,4458.65,165755145
2015-05-11,4457.62,4468.754,4437.527,4438.635,4438.635,138989500
2015-05-12,4412.825,4441.399,4380.516,4420.647,4420.647,148167676
2015-05-13,4436.076,4460.538,4421.751,4426.56,4426.56,132475741
2015-05-14,4461.067,4496.247,4448.383,4495.037,4495.037,157340581
2015-05-15,4505.389,4509.129,4482.549,4494.291,4494.291,180851490
2015-05-18,4487.141,4521.013,4483.759,4512.948,4512.948,139815664
2015-05-19,4514.665,4521.851,4498.525,4503.718,4503.718,147133802
2015-05-20,4505.59,4533.916,4484.524,4505.3,4505.3,155388120
2015-05-21,4499.418,4537.283,4495.395,4529.467,4529.467,144154276
2015-05-22,4522.859,4542.457,4522.612,4527.157,4527.157,133962914
2015-05-26,4516.634,4521.851,4456.757,4472.96,4472.96,174426462
2015-05-27,4488.047,4551.525,4479.741,4546.06,4546.06,159715030
2015-05-28,4537.476,4548.245,4523.549,4535.657,4535.657,144727033
2015-05-29,4532.145,4539.569,4499.647,4508.253,4508.253,211756996
2015-06-01,4530.028,4535.428,4488.167,4521.847,4521.847,166087599
2015-06-02,4503.764,4531.082,4486.192,4508.886,4508.886,135366034
2015-06-03,4531.042,4539.355,4512.441,4519.863,4519.863,131101788
2015-06-04,4501.731,4526.214,4475.05,4487.031,4487.031,151448232
2015-06-05,4483.431,4493.433,4452.325,4477.185,4477.185,137707198
2015-06-08,4476.687,4477.829,4423.799,4431.515,4431.515,0
2015-06-09,4421.016,4441.624,4392.45,4427.608,4427.608,0
2015-06-10,4440.54,4497.51,4435.294,4485.463,4485.463,145388542
2015-06-11,4498.485,4511.318,4483.839,4488.47,4488.47,146853107
2015-06-12,4467.377,4476.206,4449.207,4453.794,4453.794,128057217
2015-06-15,4416.136,4437.971,4396.134,4432.916,4432.916,154356930
2015-06-16,4428.301,4463.196,4426.186,4455.897,4455.897,120109717
2015-06-17,4465.175,4482.27,4441.337,4468.982,4468.982,140680010
2015-06-18,4483.607,4540.688,4483.607,4531.848,4531.848,151592547
2015-06-19,4538.707,4539.488,4511.209,4513.424,4513.424,343613307
2015-06-22,4541.853,4557.979,4534.763,4544.04,4544.04,132195269
2015-06-23,4549.516,4551.768,4529.991,4548.74,4548.74,122727635
2015-06-24,4542.072,4561.638,4523.897,4524.597,4524.597,156700865
2015-06-25,4540.398,4546.146,4508.655,4514.008,4514.008,132989532
2015-06-26,4514.366,4523.974,4469.229,4484.281,4484.281,298230783
2015-06-29,4433.113,4460.083,4377.229,4379.865,4379.865,176068309
2015-06-30,4414.864,4420.5,4381.939,4396.761,4396.761,184069824
2015-07-01,4433.794,4445.896,4409.418,4429.226,4429.226,145378851
2015-07-02,4440.17,4445.825,4417.48,4433.394,4433.394,134287235
2015-07-06,4394.435,4444.411,4394.435,4418.662,4418.662,161699517
2015-07-07,4422.745,4434.906,4344.148,4429.061,4429.061,181153298
2015-07-08,4392.508,4403.134,4346.42,4351.578,4351.578,161917781
2015-07-09,4410.27,4414.434,4351.513,4352.033,4352.033,162074932
2015-07-10,4405.993,4434.109,4394.007,4420.152,4420.152,142819931
2015-07-13,4457.759,4498.737,4456.541,4494.469,4494.469,148645251
2015-07-14,4503.204,4537.209,4500.658,4523.466,4523.466,157892104
2015-07-15,4531.315,4547.178,4517.405,4528.357,4528.357,157316494
2015-07-16,4567.063,4595.016,4558.317,4594.896,4594.896,161180193
2015-07-17,4635.481,4661.597,4624.68,4661.597,4661.597,187822200
2015-07-20,4670.231,4694.134,4657.979,4679.675,4679.675,145389333
2015-07-21,4679.538,4686.361,4661.756,4674.405,4674.405,160464701
2015-07-22,4604.971,4643.827,4604.526,4623.241,4623.241,182331608
2015-07-23,4627.556,4641.579,4592.495,4602.83,4602.83,174043645
2015-07-24,4630.949,4632.062,4552.399,4557.375,4557.375,187309078
2015-07-27,4530.365,4551.986,4511.923,4519.093,4519.093,188290799
2015-07-28,4539.468,4568.79,4506.186,4560.233,4560.233,179906962
2015-07-29,4570.502,4586.782,4552.763,4581.604,4581.604,168920688
2015-07-30,4570.771,4606.654,4540.977,4598.593,4598.593,165461627
2015-07-31,4616.477,4616.477,4584.222,4588.907,4588.907,177368848
2015-08-03,4595.263,4607.518,4549.602,4580.463,4580.463,147606336
2015-08-04,4573.249,4584.454,4551.899,4567.465,4567.465,163308480
2015-08-05,4592.813,4634.696,4590.186,4602.238,4602.238,175848052
2015-08-06,4608.688,4612.617,4508.296,4528.507,4528.507,206467479
2015-08-07,4519.364,4532.461,4485.504,4520.08,4520.08,169549500
2015-08-10,4558.681,4583.633,4554.625,4573.113,4573.113,152604011
2015-08-11,4548.752,4567.685,4491.062,4513.992,4513.992,176044367
2015-08-12,4475.906,4539.181,4436.54,4528.189,4528.189,194626440
2015-08-13,4536.959,4556.136,4514.451,4519.316,4519.316,144057638
2015-08-14,4512.879,4536.199,4503.834,4530.739,4530.739,134578175
2015-08-17,4516.883,4568.591,4507.975,4566.37,4566.37,127623551
2015-08-18,4556.231,4562.151,4536.05,4542.07,4542.07,128559160
2015-08-19,4525.323,4550.673,4486.113,4510.899,4510.899,158452991
2015-08-20,4467.786,4484.361,4385.126,4385.126,4385.126,207120672
2015-08-21,4313.194,4361.321,4197.271,4197.271,4197.271,337097545
2015-08-24,3847.123,4199.792,3787.227,4038.602,4038.602,462036579
2015-08-25,4187.277,4207.38,4015.911,4016.324,4016.324,324004310
2015-08-26,4141.239,4227.858,4052.545,4219.6,4219.6,303370597
2015-08-27,4281.631,4328.993,4231.143,4324.821,4324.821,259195597
2015-08-28,4307.052,4340.701,4295.555,4329.121,4329.121,240916597
2015-08-31,4299.882,4324.735,4262.085,4274.584,4274.584,203402401
2015-09-01,4177.937,4229.31,4121.832,4142.634,4142.634,254644928
2015-09-02,4207.682,4256.23,4166.08,4256.23,4256.23,193148472
2015-09-03,4267.336,4300.298,4222.377,4234.654,4234.654,173976713
2015-09-04,4175.62,4210.813,4160.426,4184.721,4184.721,177078705
2015-09-08,4267.396,4306.496,4247.144,4303.526,4303.526,193366719
2015-09-09,4346.356,4352.964,4242.465,4253.448,4253.448,191967417
2015-09-10,4248.477,4326.771,4243.69,4296.298,4296.298,185129227
2015-09-11,4273.617,4323.23,4268.104,4323.23,4323.23,151682489
2015-09-14,4334.856,4334.937,4293.773,4308.76,4308.76,142699942
