Date,Open,High,Low,Close,Adjusted_close,Volume
1994-03-08,3314,3316.1,3264.3,3264.4,3264.4,0
1994-03-09,3264.2,3270.5,3246.7,3246.7,3246.7,0
1994-03-10,3254.1,3264,3233.9,3233.9,3233.9,0
1994-03-11,3213,3227.4,3190.1,3191.9,3191.9,0
1994-03-14,3203,3236.1,3203,3233.4,3233.4,0
1994-03-15,3231,3269.5,3230.6,3267.4,3267.4,0
1994-03-16,3262.3,3265.7,3242.3,3242.9,3242.9,0
1994-03-17,3248.7,3262.9,3248.4,3255.7,3255.7,0
1994-03-18,3245.8,3246.5,3197.7,3218.1,3218.1,0
1994-03-21,3212.7,3213.9,3197,3198,3198,0
1994-03-22,3206.9,3220.1,3186.9,3201.5,3201.5,0
1994-03-23,3213.7,3224.6,3153.5,3155.3,3155.3,0
1994-03-24,3145.6,3155.3,3111.8,3121.7,3121.7,0
1994-03-25,3118.1,3133.5,3088.5,3129,3129,0
1994-03-28,3110.7,3150.2,3110.7,3129.5,3129.5,0
1994-03-29,3136.3,3144.9,3121.3,3123.4,3123.4,0
1994-03-30,3086.8,3117.7,3076.9,3092.4,3092.4,0
1994-03-31,3071.5,3093.4,3061.9,3086.4,3086.4,0
1994-04-05,3060.9,3116.2,3047,3116.2,3116.2,0
1994-04-06,3142.8,3145.4,3129.6,3131.5,3131.5,0
1994-04-07,3133.4,3143.5,3117,3129,3129,0
1994-04-08,3137.8,3138,3118.8,3120.8,3120.8,0
1994-04-11,3114.6,3149.5,3113.7,3149.4,3149.4,0
1994-04-12,3170.9,3180.7,3159,3159.1,3159.1,0
1994-04-13,3160,3165.2,3144.8,3145.8,3145.8,0
1994-04-14,3133.8,3141.5,3113.2,3131.7,3131.7,0
1994-04-15,3139.2,3168.6,3134.3,3168.3,3168.3,0
1994-04-18,3185.4,3191.4,3137.7,3138.2,3138.2,0
1994-04-19,3132.4,3145.5,3113.7,3128,3128,0
1994-04-20,3129.4,3138.5,3096.9,3098.3,3098.3,0
1994-04-21,3090.6,3102.4,3090.1,3101.2,3101.2,0
1994-04-22,3129.8,3136.5,3115.9,3133.7,3133.7,0
1994-04-25,3134.4,3134.4,3106.1,3106.1,3106.1,0
1994-04-26,3125.2,3137.7,3118.9,3125.3,3125.3,0
1994-04-27,3125.2,3150,3125.2,3150,3150,0
1994-04-28,3154.9,3167.3,3129.2,3129.9,3129.9,0
1994-04-29,3118.1,3130,3105.6,3125.3,3125.3,0
1994-05-03,3131.9,3133,3095.8,3100,3100,0
1994-05-04,3094.4,3094.4,3067.6,3070.5,3070.5,0
1994-05-05,3067.9,3106.3,3056.2,3106,3106,0
1994-05-06,3110.9,3121.6,3092.3,3106,3106,0
1994-05-09,3097.1,3099.7,3080.7,3097.8,3097.8,0
1994-05-10,3097.4,3138.7,3097.4,3136.3,3136.3,0
1994-05-11,3147.7,3147.7,3122.1,3130.5,3130.5,0
1994-05-12,3107,3138.8,3105.3,3137.8,3137.8,0
1994-05-13,3141.5,3141.9,3116.2,3119.2,3119.2,0
1994-05-16,3112.9,3133.6,3112.5,3115.6,3115.6,0
1994-05-17,3109.3,3125.2,3106.8,3123.5,3123.5,0
1994-05-18,3155,3157.5,3115.8,3116.5,3116.5,0
1994-05-19,3120.8,3131.1,3118.2,3122.8,3122.8,0
1994-05-20,3139.5,3139.7,3125,3127.3,3127.3,0
1994-05-23,3129.5,3129.9,3106.4,3108.4,3108.4,0
1994-05-24,3103.9,3105.7,3086.1,3089.1,3089.1,0
1994-05-25,3091.3,3091.9,3011.3,3020.7,3020.7,0
1994-05-26,3031.2,3031.2,3004.7,3019.7,3019.7,0
1994-05-27,3029.5,3033.7,2959.5,2966.4,2966.4,0
1994-05-31,2976.4,2976.4,2925,2970.5,2970.5,0
1994-06-01,2984.2,2985.9,2931.5,2931.9,2931.9,0
1994-06-02,2943,2980.8,2942.2,2980.8,2980.8,0
1994-06-03,2985.4,3004.4,2968.4,2997.8,2997.8,0
1994-06-06,2994.7,3016.1,2994.7,3009.4,3009.4,0
1994-06-07,3006.2,3014.8,2993.9,3004.8,3004.8,0
1994-06-08,3004.4,3043.2,3003.6,3038.2,3038.2,0
1994-06-09,3039.3,3044.3,3025.6,3028.9,3028.9,0
1994-06-10,3021.6,3055.9,3021.3,3055.9,3055.9,0
1994-06-13,3059.2,3059.2,3010.3,3016.3,3016.3,0
1994-06-14,3012.1,3039.8,3004.4,3039.6,3039.6,0
1994-06-15,3044.9,3050.4,3035.4,3045.8,3045.8,0
1994-06-16,3032.1,3035,3025.4,3030.1,3030.1,0
1994-06-17,3039.3,3049.7,3017,3022.9,3022.9,0
1994-06-20,2989.9,2989.9,2937.6,2971.1,2971.1,0
1994-06-21,2972.2,2977.2,2936.7,2940.2,2940.2,0
1994-06-22,2934.1,2960.4,2934.1,2960.4,2960.4,0
1994-06-23,2978.4,2979.4,2936.5,2942.4,2942.4,0
1994-06-24,2919.4,2919.5,2874.7,2876.6,2876.6,0
1994-06-27,2844.7,2902.2,2844.7,2899.9,2899.9,0
1994-06-28,2926.6,2926.9,2906.4,2909,2909,0
1994-06-29,2899,2948.1,2899,2946.3,2946.3,0
1994-06-30,2956.2,2961.9,2910.6,2919.2,2919.2,0
1994-07-01,2914.1,2939.1,2906.2,2936.4,2936.4,0
1994-07-04,2938.3,2974.9,2938.3,2970.4,2970.4,0
1994-07-05,2972.7,2978.2,2945.3,2965,2965,0
1994-07-06,2956.7,2966.8,2942.9,2946.7,2946.7,0
1994-07-07,2948.7,2968,2940.2,2964.4,2964.4,0
1994-07-08,2967.9,2972.8,2952.4,2962.4,2962.4,0
1994-07-11,2957.9,2992.6,2957.8,2983.8,2983.8,0
1994-07-12,2984.2,2996.6,2957.4,2963.9,2963.9,0
1994-07-13,2975,3006.9,2975,3005.3,3005.3,0
1994-07-14,3013.6,3050.4,3010.2,3050.4,3050.4,0
1994-07-15,3071.4,3078.4,3057,3074.8,3074.8,0
1994-07-18,3072.6,3085.4,3060.5,3082,3082,0
1994-07-19,3086.2,3096.2,3072.6,3091.3,3091.3,0
1994-07-20,3099.6,3099.6,3077.2,3077.2,3077.2,0
1994-07-21,3063.5,3097.5,3061.1,3095.1,3095.1,0
1994-07-22,3115.9,3123.2,3105.3,3114.7,3114.7,0
1994-07-25,3110.7,3111.2,3099,3106.1,3106.1,0
1994-07-26,3111.6,3132.8,3111.4,3117.2,3117.2,0
1994-07-27,3116.4,3119.1,3082.3,3082.3,3082.3,0
1994-07-28,3085.3,3097.4,3075.1,3095.9,3095.9,0
1994-07-29,3105.2,3107.2,3069.7,3082.6,3082.6,0
1994-08-01,3077.8,3097.5,3075.8,3097.4,3097.4,0
1994-08-02,3117.5,3158.3,3113.6,3157.5,3157.5,0
1994-08-03,3159.5,3166.2,3148.7,3160.4,3160.4,0
1994-08-04,3157.5,3166.3,3150.1,3150.5,3150.5,0
1994-08-05,3141,3172.8,3140.3,3167.5,3167.5,0
1994-08-08,3161.7,3171.9,3161.6,3171.9,3171.9,0
1994-08-09,3184.1,3184.6,3154.7,3168.6,3168.6,0
1994-08-10,3168.2,3168.2,3152.2,3167,3167,0
1994-08-11,3177.3,3177.3,3132.8,3138.2,3138.2,0
1994-08-12,3115.3,3142.5,3110.7,3142.3,3142.3,0
1994-08-15,3147.6,3156.5,3141.6,3142.2,3142.2,0
1994-08-16,3139.1,3151.6,3138.7,3147.3,3147.3,0
1994-08-17,3170.9,3195,3165.7,3190.3,3190.3,0
1994-08-18,3187.4,3201.5,3180.2,3182.6,3182.6,0
1994-08-19,3171.3,3191.8,3170,3191.4,3191.4,0
1994-08-22,3198.3,3201,3164.7,3171.3,3171.3,0
1994-08-23,3166.3,3175.1,3161.1,3175.1,3175.1,0
1994-08-24,3182.8,3205.3,3181.1,3205.2,3205.2,0
1994-08-25,3238.2,3244.7,3228.6,3234.2,3234.2,0
1994-08-26,3221.5,3265.3,3218.3,3265.1,3265.1,0
1994-08-30,3279.9,3280,3249.5,3249.6,3249.6,0
1994-08-31,3250.2,3264.9,3247.6,3251.3,3251.3,0
1994-09-01,3243.6,3250.4,3215.4,3216.5,3216.5,0
1994-09-02,3216.7,3242.2,3216.7,3222.7,3222.7,0
1994-09-05,3214.1,3241.5,3206.4,3241.5,3241.5,0
1994-09-06,3252.3,3253.4,3203.4,3205.4,3205.4,0
1994-09-07,3211.8,3219.1,3203.9,3203.9,3203.9,0
1994-09-08,3196.1,3196.1,3166.2,3180,3180,0
1994-09-09,3183.3,3193.6,3134,3139.3,3139.3,0
1994-09-12,3138.6,3141.2,3114,3128.8,3128.8,0
1994-09-13,3121.4,3121.6,3086.1,3121.4,3121.4,0
1994-09-14,3128.7,3128.7,3075.3,3079.8,3079.8,0
1994-09-15,3090.4,3115.2,3085.2,3112.7,3112.7,0
1994-09-16,3133.2,3133.3,3064.6,3065.1,3065.1,0
1994-09-19,3059.9,3085.3,3048.3,3079.1,3079.1,0
1994-09-20,3078.7,3078.7,3031.7,3037.3,3037.3,0
1994-09-21,3033.4,3047.6,3014.8,3014.8,3014.8,0
1994-09-22,3023.9,3027.5,3008.6,3021.2,3021.2,0
1994-09-23,3017,3035.8,2999.2,3028.2,3028.2,0
1994-09-26,3017.1,3017.3,2987.8,2999.8,2999.8,0
1994-09-27,3001.5,3011.3,3000,3008.5,3008.5,0
1994-09-28,3012.1,3040.9,3010.7,3038.7,3038.7,0
1994-09-29,3040,3040,2991.6,2992.5,2992.5,0
1994-09-30,2988.6,3026.3,2986,3026.3,3026.3,0
1994-10-03,3024.3,3025.2,2982.4,2983.5,2983.5,0
1994-10-04,2989.6,3003.4,2989.6,3001.8,3001.8,0
1994-10-05,2974,2980.8,2950.2,2956.3,2956.3,0
1994-10-06,2970.3,2987,2969.5,2984.4,2984.4,0
1994-10-07,2972.2,2998.8,2966.8,2998.7,2998.7,0
1994-10-10,3009.7,3033.6,3009.7,3032.3,3032.3,0
1994-10-11,3038.5,3074,3026.7,3073,3073,0
1994-10-12,3082.7,3100.7,3078.8,3100.5,3100.5,0
1994-10-13,3094.7,3151.2,3094.7,3141.9,3141.9,0
1994-10-14,3128.5,3134.8,3104.2,3106.7,3106.7,0
1994-10-17,3100.6,3132.7,3099.8,3120.2,3120.2,0
1994-10-18,3117.9,3117.9,3081,3085.3,3085.3,0
1994-10-19,3078.4,3092.9,3057.3,3060.8,3060.8,0
1994-10-20,3070.5,3083.2,3060.7,3063.2,3063.2,0
1994-10-21,3049.4,3049.4,3016.4,3032.8,3032.8,0
1994-10-24,3039.6,3052.9,3029.1,3029.1,3029.1,0
1994-10-25,2999.8,3005.4,2985.6,3000.9,3000.9,0
1994-10-26,3011.2,3029.7,2999.7,2999.9,2999.9,0
1994-10-27,2994.8,3029.6,2993.8,3029.6,3029.6,0
1994-10-28,3041.3,3083.9,3024.7,3083.8,3083.8,0
1994-10-31,3097.5,3111.5,3079.1,3097.4,3097.4,0
1994-11-01,3081.5,3096.4,3078.2,3096.3,3096.3,0
1994-11-02,3089.7,3100.3,3069.5,3081.3,3081.3,0
1994-11-03,3082.7,3106.6,3071.3,3104.4,3104.4,0
1994-11-04,3105.5,3108.2,3093.1,3097.6,3097.6,0
1994-11-07,3077,3081.1,3065.3,3065.8,3065.8,0
1994-11-08,3069.7,3069.7,3048.4,3063.8,3063.8,0
1994-11-09,3076.1,3109.1,3076.1,3099.6,3099.6,0
1994-11-10,3093.1,3105.9,3081.8,3103.5,3103.5,0
1994-11-11,3094,3094,3072,3075.9,3075.9,0
1994-11-14,3076.9,3095.3,3069.5,3095.3,3095.3,0
1994-11-15,3105.2,3137.4,3104.9,3135.4,3135.4,0
1994-11-16,3133.5,3168.1,3125.9,3146.5,3146.5,0
1994-11-17,3145.8,3151.1,3125.6,3127.5,3127.5,0
1994-11-18,3122.5,3134.1,3121.2,3131,3131,0
1994-11-21,3126.1,3128.4,3116.7,3121,3121,0
1994-11-22,3091.7,3099.4,3078.6,3078.7,3078.7,0
1994-11-23,3034,3042,3010.1,3027.5,3027.5,0
1994-11-24,3037.8,3044.7,3034.7,3036.6,3036.6,0
1994-11-25,3029.2,3033.5,3014.3,3033.5,3033.5,0
1994-11-28,3039.9,3049.9,3039.9,3047.1,3047.1,0
1994-11-29,3053.7,3070.1,3053.5,3061.1,3061.1,0
1994-11-30,3058.7,3081.4,3058.1,3081.4,3081.4,0
1994-12-01,3079.6,3079.6,3037.2,3039.6,3039.6,0
1994-12-02,3021.2,3030,3011.6,3017.3,3017.3,0
1994-12-05,3028.2,3037.4,3014.6,3033.5,3033.5,0
1994-12-06,3022.5,3022.5,2992.4,3016.1,3016.1,0
1994-12-07,3003.1,3034.7,3003.1,3012.5,3012.5,0
1994-12-08,3008.5,3022.1,3002.4,3013.8,3013.8,0
1994-12-09,2997.4,3001,2976.7,2977.3,2977.3,0
1994-12-12,2978.1,2987.8,2941.9,2943.4,2943.4,0
1994-12-13,2962.7,2962.8,2938.8,2946.4,2946.4,0
1994-12-14,2950,2982.5,2949,2980.6,2980.6,0
1994-12-15,2993.7,2998.1,2973.2,2973.4,2973.4,0
1994-12-16,2967.9,3013.6,2953.2,3013.6,3013.6,0
1994-12-19,3026.8,3048,3026.5,3034.4,3034.4,0
1994-12-20,3030.5,3061.3,3030.5,3058.1,3058.1,0
1994-12-21,3049.9,3070.4,3049.6,3070.4,3070.4,0
1994-12-22,3077.8,3095.6,3072.8,3091.7,3091.7,0
1994-12-23,3087.3,3087.8,3083.1,3083.4,3083.4,0
1994-12-28,3089.5,3109.7,3089.5,3095.8,3095.8,0
1994-12-29,3081.4,3082.4,3064.6,3065.6,3065.6,0
1994-12-30,3064.3,3073.1,3062.9,3065.5,3065.5,0
1995-01-03,3062.6,3066.5,3050.6,3065.7,3065.7,0
1995-01-04,3063.9,3072.1,3051.5,3051.6,3051.6,0
1995-01-05,3049.5,3049.5,3028.2,3032.3,3032.3,0
1995-01-06,3027,3067.9,3019.9,3065,3065,0
1995-01-09,3064.9,3069.6,3054,3055.8,3055.8,0
1995-01-10,3048.9,3060.5,3038.4,3060.4,3060.4,0
1995-01-11,3050.6,3075,3042.4,3049.4,3049.4,0
1995-01-12,3051.4,3060,3032.4,3033.2,3033.2,0
1995-01-13,3023,3048.5,3016.1,3048.3,3048.3,0
1995-01-16,3068.5,3076.7,3060.9,3076.7,3076.7,0
1995-01-17,3081.5,3084.4,3054,3054.4,3054.4,0
1995-01-18,3052.5,3061,3044.2,3054.9,3054.9,0
1995-01-19,3051.4,3051.4,3027.2,3028.6,3028.6,0
1995-01-20,3003.3,3013.8,2989,2995,2995,0
1995-01-23,2968.8,2992,2949.4,2954.2,2954.2,0
1995-01-24,2971.1,2973.4,2964.6,2969,2969,0
1995-01-25,2971,2986.5,2964.4,2982.2,2982.2,0
1995-01-26,2989.2,3010.2,2989.2,3007.3,3007.3,0
1995-01-27,3006.8,3022.7,3006.4,3022.2,3022.2,0
1995-01-30,3021.3,3021.3,2995.1,2995.9,2995.9,0
1995-01-31,2984.2,2992.7,2983.4,2991.6,2991.6,0
1995-02-01,3001.8,3024,3001.8,3017.3,3017.3,0
1995-02-02,3018.2,3039.3,3013.5,3034.7,3034.7,0
1995-02-03,3045.4,3059.7,3033.8,3059.7,3059.7,0
1995-02-06,3075,3075,3061.6,3062,3062,0
1995-02-07,3064.7,3086.4,3064.7,3072.7,3072.7,0
1995-02-08,3066.2,3072.5,3060.7,3072.5,3072.5,0
1995-02-09,3072.7,3102.7,3066.9,3099,3099,0
1995-02-10,3099,3114.6,3099,3109.9,3109.9,0
1995-02-13,3105.1,3108.3,3080,3081.1,3081.1,0
1995-02-14,3079,3087.3,3071.2,3071.3,3071.3,0
1995-02-15,3071.5,3074.9,3060.5,3074.9,3074.9,0
1995-02-16,3083.1,3083.9,3046.9,3051.1,3051.1,0
1995-02-17,3053.5,3054.9,3041,3044.2,3044.2,0
1995-02-20,3030.4,3030.4,3013,3018.6,3018.6,0
1995-02-21,3023.6,3026.9,3012.6,3023.4,3023.4,0
1995-02-22,3015,3027.4,3006.8,3019.5,3019.5,0
1995-02-23,3021.4,3049.3,3021.4,3049.3,3049.3,0
1995-02-24,3048.9,3049.2,3033.2,3037.7,3037.7,0
1995-02-27,2998.2,3029,2998.2,3025.3,3025.3,0
1995-02-28,3022,3031,3005,3009.3,3009.3,0
1995-03-01,3020,3041.9,3020,3041.2,3041.2,0
1995-03-02,3038.5,3047.4,3038.1,3038.2,3038.2,0
1995-03-03,3031.9,3037,3020,3025.1,3025.1,0
1995-03-06,3018.7,3020.3,2993,3001.9,3001.9,0
1995-03-07,3005.7,3005.7,2976.5,2977,2977,0
1995-03-08,2958.6,2994.9,2958.6,2992.1,2992.1,0
1995-03-09,3013.2,3013.2,2985.1,2986.9,2986.9,0
1995-03-10,2991.5,3021.2,2991.4,3021.1,3021.1,0
1995-03-13,3029.6,3031.9,3009,3011.8,3011.8,0
1995-03-14,3008.7,3050.6,3008.6,3050.6,3050.6,0
1995-03-15,3061.6,3069,3046.8,3047,3047,0
1995-03-16,3046.5,3094.1,3046.5,3094.1,3094.1,0
1995-03-17,3099.9,3105.4,3086.3,3089.3,3089.3,0
1995-03-20,3080.5,3124.2,3080.5,3124.2,3124.2,0
1995-03-21,3126.9,3148.8,3123.4,3135,3135,0
1995-03-22,3127.7,3145.9,3124.1,3139.7,3139.7,0
1995-03-23,3149.4,3169.2,3133,3136.4,3136.4,0
1995-03-24,3141,3153.4,3129.6,3153.4,3153.4,0
1995-03-27,3159,3170.2,3147.4,3149.8,3149.8,0
1995-03-28,3156.2,3156.3,3128.2,3128.3,3128.3,0
1995-03-29,3125.3,3142.3,3111.3,3142.3,3142.3,0
1995-03-30,3140.8,3185.6,3131.7,3176.2,3176.2,0
1995-03-31,3173.3,3173.3,3133.1,3137.9,3137.9,0
1995-04-03,3134.2,3148.9,3129.5,3143.1,3143.1,0
1995-04-04,3154,3188.7,3154,3188.1,3188.1,0
1995-04-05,3201.3,3206.6,3184.3,3190.2,3190.2,0
1995-04-06,3181.9,3212.2,3177.7,3200.9,3200.9,0
1995-04-07,3199.6,3221.8,3199.4,3210.9,3210.9,0
1995-04-10,3210.8,3213,3189.7,3204.2,3204.2,0
1995-04-11,3210,3216.2,3190.8,3190.9,3190.9,0
1995-04-12,3189,3211.2,3187.2,3209.8,3209.8,0
1995-04-13,3214.9,3215.9,3204.6,3208.8,3208.8,0
1995-04-18,3201.5,3201.5,3194.5,3194.5,3194.5,0
1995-04-19,3188.9,3188.9,3167.7,3170.1,3170.1,0
1995-04-20,3175,3177.5,3162.2,3174.7,3174.7,0
1995-04-21,3185.8,3205.6,3185.6,3199.9,3199.9,0
1995-04-24,3199.8,3209.3,3176.3,3209.3,3209.3,0
1995-04-25,3224.8,3234.1,3211.9,3214.9,3214.9,0
1995-04-26,3204.6,3231.3,3204.4,3226.2,3226.2,0
1995-04-27,3241.5,3241.5,3216.2,3217.6,3217.6,0
1995-04-28,3220.3,3232.3,3209.3,3216.7,3216.7,0
1995-05-01,3212.8,3228.3,3211.2,3220.4,3220.4,0
1995-05-02,3221.3,3251.6,3221,3248.2,3248.2,0
1995-05-03,3259.6,3267.3,3254.1,3262.6,3262.6,0
1995-05-04,3283.5,3288.2,3260.6,3264.3,3264.3,0
1995-05-05,3254,3265.5,3250,3251.7,3251.7,0
1995-05-09,3259.1,3267.1,3248.9,3261.2,3261.2,0
1995-05-10,3267.3,3294.5,3267.3,3290.1,3290.1,0
1995-05-11,3293.1,3320.6,3290.2,3317.9,3317.9,0
1995-05-12,3325.1,3326.2,3304.2,3310.3,3310.3,0
1995-05-15,3310.5,3324.8,3307,3310.7,3310.7,0
1995-05-16,3308,3309.2,3295.3,3300.8,3300.8,0
1995-05-17,3301.4,3318.2,3297.2,3297.4,3297.4,0
1995-05-18,3290.7,3315.4,3284,3285.8,3285.8,0
1995-05-19,3258.7,3273.7,3253.9,3261,3261,0
1995-05-22,3265.1,3284.5,3264.7,3284.5,3284.5,0
1995-05-23,3296.3,3296.3,3276.7,3291.8,3291.8,0
1995-05-24,3306.3,3334.3,3306.3,3327.3,3327.3,0
1995-05-25,3330.4,3360.8,3328.2,3328.2,3328.2,0
1995-05-26,3325.8,3332.1,3305.1,3311.1,3311.1,0
1995-05-30,3307.1,3320,3307,3309.9,3309.9,0
1995-05-31,3317.6,3319.4,3301.4,3319.4,3319.4,0
1995-06-01,3352.3,3353.2,3340.2,3340.6,3340.6,0
1995-06-02,3339,3349.3,3328.6,3345,3345,0
1995-06-05,3338.6,3376.6,3338.4,3376.6,3376.6,0
1995-06-06,3384.5,3384.6,3368.8,3380,3380,0
1995-06-07,3372,3380.6,3361.2,3370.8,3370.8,0
1995-06-08,3361.3,3395,3361.3,3380.8,3380.8,0
1995-06-09,3368.9,3370.5,3335.6,3337.7,3337.7,0
1995-06-12,3328.1,3347.3,3328,3344.6,3344.6,0
1995-06-13,3352.2,3352.2,3339.3,3348,3348,0
1995-06-14,3361.7,3362,3337.5,3339.8,3339.8,0
1995-06-15,3343.6,3372,3336,3370.4,3370.4,0
1995-06-16,3374,3383.3,3348.2,3366.1,3366.1,0
1995-06-19,3363.9,3384.6,3358.8,3381.3,3381.3,0
1995-06-20,3393.2,3397.7,3375.3,3377.2,3377.2,0
1995-06-21,3369.7,3392.2,3369.6,3378.3,3378.3,0
1995-06-22,3372.2,3404.2,3372.2,3403.8,3403.8,0
1995-06-23,3403.1,3403.3,3372.1,3379.4,3379.4,0
1995-06-26,3364.8,3364.8,3307.8,3309.2,3309.2,0
1995-06-27,3298.1,3313.5,3293.3,3313.2,3313.2,0
1995-06-28,3305.5,3306.1,3265.5,3282.7,3282.7,0
1995-06-29,3294.2,3308.7,3284.4,3294,3294,0
1995-06-30,3292.4,3314.6,3288,3314.6,3314.6,0
1995-07-03,3310.2,3324.8,3300.4,3323.7,3323.7,0
1995-07-04,3334.4,3349.6,3334.4,3349.2,3349.2,0
1995-07-05,3373,3400.2,3353.6,3394.9,3394.9,0
1995-07-06,3394,3418.7,3385,3388.3,3388.3,0
1995-07-07,3420.3,3462.9,3420.3,3462.9,3462.9,0
1995-07-10,3472.6,3487.8,3454.1,3455,3455,0
1995-07-11,3447.1,3480.5,3446.4,3464,3464,0
1995-07-12,3452.4,3458.6,3447.1,3450.6,3450.6,0
1995-07-13,3465.3,3472.3,3447.1,3447.2,3447.2,0
1995-07-14,3444.8,3445.1,3419.6,3429.2,3429.2,0
1995-07-17,3430.5,3448.7,3430.5,3442.6,3442.6,0
1995-07-18,3437,3448.5,3420.7,3420.7,3420.7,0
1995-07-19,3408.8,3414.3,3393.2,3405.3,3405.3,0
1995-07-20,3382.3,3407.7,3382.1,3400.4,3400.4,0
1995-07-21,3413.5,3426.2,3408.9,3413.1,3413.1,0
1995-07-24,3413.8,3432.2,3413.8,3431.6,3431.6,0
1995-07-25,3443.4,3443.5,3428.1,3432.9,3432.9,0
1995-07-26,3445.5,3457.5,3443.1,3454.3,3454.3,0
1995-07-27,3453.3,3458.3,3446.6,3458.3,3458.3,0
1995-07-28,3461.1,3480.5,3460.5,3468.9,3468.9,0
1995-07-31,3475.6,3475.7,3456.1,3463.3,3463.3,0
1995-08-01,3458.7,3465.6,3448.8,3449.9,3449.9,0
1995-08-02,3456.6,3505,3456.6,3499.9,3499.9,0
1995-08-03,3493.5,3494.1,3467.6,3475.6,3475.6,0
1995-08-04,3481.9,3492,3479.7,3482.4,3482.4,0
1995-08-07,3474.1,3483.5,3468.2,3483.5,3483.5,0
1995-08-08,3485.3,3485.6,3467.8,3468.8,3468.8,0
1995-08-09,3464.9,3480.5,3463.1,3468.3,3468.3,0
1995-08-10,3462.2,3474.7,3461.8,3474.7,3474.7,0
1995-08-11,3471.1,3478.8,3467.5,3467.5,3467.5,0
1995-08-14,3457.5,3457.9,3433.4,3441.4,3441.4,0
1995-08-15,3453.4,3456.9,3442.8,3444.4,3444.4,0
1995-08-16,3451.1,3466.9,3451.1,3465.1,3465.1,0
1995-08-17,3468.7,3471.8,3465.8,3470.6,3470.6,0
1995-08-18,3475.4,3509.8,3475.4,3509.8,3509.8,0
1995-08-21,3510.3,3535.7,3510,3535.7,3535.7,0
1995-08-22,3530.2,3540.7,3523,3530.2,3530.2,0
1995-08-23,3536.7,3540.6,3514.8,3515.9,3515.9,0
1995-08-24,3503.3,3523.5,3502.9,3520,3520,0
1995-08-25,3520.5,3526.5,3515.4,3524.9,3524.9,0
1995-08-29,3522.3,3522.9,3499.9,3502.6,3502.6,0
1995-08-30,3502.4,3509.2,3498.6,3504,3504,0
1995-08-31,3498.5,3498.5,3470,3477.8,3477.8,0
1995-09-01,3484.7,3510,3479.3,3509.4,3509.4,0
1995-09-04,3511.9,3523.6,3505.2,3522.7,3522.7,0
1995-09-05,3522.5,3537.8,3518.5,3532.4,3532.4,0
1995-09-06,3541.5,3561.5,3540.6,3557.7,3557.7,0
1995-09-07,3555.6,3557.9,3543.5,3545.6,3545.6,0
1995-09-08,3548.5,3563.7,3548.3,3554.5,3554.5,0
1995-09-11,3555.2,3565.3,3546.7,3549.3,3549.3,0
1995-09-12,3539.7,3542.5,3533.6,3535.9,3535.9,0
1995-09-13,3551,3570.8,3544.5,3570.8,3570.8,0
1995-09-14,3574.5,3575.1,3562.5,3565.4,3565.4,0
1995-09-15,3575.9,3587,3564.5,3564.6,3564.6,0
1995-09-18,3551.3,3552.2,3532.8,3533.3,3533.3,0
1995-09-19,3535.4,3553.3,3535.4,3541.4,3541.4,0
1995-09-20,3546.9,3561.6,3546.9,3561.5,3561.5,0
1995-09-21,3564.5,3569.9,3555.6,3557.9,3557.9,0
1995-09-22,3543.7,3543.7,3503.6,3514.8,3514.8,0
1995-09-25,3514.1,3520.4,3506.1,3507,3507,0
1995-09-26,3515.7,3523.3,3513,3523.3,3523.3,0
1995-09-27,3519.9,3520.2,3476.9,3485,3485,0
1995-09-28,3497.1,3497.1,3474.6,3479,3479,0
1995-09-29,3490,3510.2,3489.3,3508.2,3508.2,0
1995-10-02,3510.6,3520.3,3502.7,3520.2,3520.2,0
1995-10-03,3514.9,3531.6,3514.9,3524.2,3524.2,0
1995-10-04,3526.4,3544.6,3525.9,3544.1,3544.1,0
1995-10-05,3547,3555.3,3540.7,3544.4,3544.4,0
1995-10-06,3544.3,3546.9,3515.4,3526.5,3526.5,0
1995-10-09,3536.6,3536.6,3504.6,3510.3,3510.3,0
1995-10-10,3503.1,3509.6,3442.5,3460.1,3460.1,0
1995-10-11,3475.4,3480.9,3457.3,3474.3,3474.3,0
1995-10-12,3484.4,3525.5,3476.8,3523.8,3523.8,0
1995-10-13,3534.4,3584.7,3534.4,3568,3568,0
1995-10-16,3562.5,3567,3551.8,3557.3,3557.3,0
1995-10-17,3562.7,3580,3560,3562.2,3562.2,0
1995-10-18,3568.7,3598,3560.2,3593,3593,0
1995-10-19,3588.3,3596.2,3571.4,3578.6,3578.6,0
1995-10-20,3585.7,3594.3,3541.9,3551.4,3551.4,0
1995-10-23,3539.5,3539.5,3510.9,3531.5,3531.5,0
1995-10-24,3527,3540.4,3526.8,3535.3,3535.3,0
1995-10-25,3544.7,3551.4,3533.4,3537.8,3537.8,0
1995-10-26,3529,3532.5,3513.4,3519.6,3519.6,0
1995-10-27,3490.9,3501.2,3484.7,3497.9,3497.9,0
1995-10-30,3511.6,3519.7,3509.5,3510,3510,0
1995-10-31,3516.5,3532.4,3516.5,3529.1,3529.1,0
1995-11-01,3517.5,3518.9,3502.5,3518.7,3518.7,0
1995-11-02,3519.4,3535.8,3513.1,3523,3523,0
1995-11-03,3537.9,3539.6,3499.1,3500.4,3500.4,0
1995-11-06,3500.9,3514.8,3493,3514.8,3514.8,0
1995-11-07,3517.9,3528.5,3506.9,3522.4,3522.4,0
