Date,Open,High,Low,Close,Adjusted_close,Volume
2019-03-13,3903.48799315,3920.63182912,3886.64100596,3903.23720046,3903.23720046,6938364654
2019-03-14,3903.7629612,3935.80534023,3896.08649535,3917.45940024,3917.45940024,8046416887
2019-03-15,3922.65852966,3960.40537725,3910.2321017,3956.32949101,3956.32949101,6889111860
2019-03-16,3956.21300758,4076.02224894,3955.26650248,4047.05552907,4047.05552907,7247173876
2019-03-17,4047.26018209,4047.48743445,4001.73373684,4019.51575652,4019.51575652,5845622034
2019-03-18,4019.00113751,4068.00028521,4001.70015876,4027.01602937,4027.01602937,6574368364
2019-03-19,4027.85113574,4073.29052036,4018.01519896,4065.31194543,4065.31194543,6890757816
2019-03-20,4065.7565424,4086.63339195,4026.63911884,4086.63339195,4086.63339195,7312392350
2019-03-21,4081.19236726,4097.06552104,4005.4177094,4028.34669686,4028.34669686,7813859174
2019-03-22,4027.71817853,4053.2342801,4020.26252047,4031.02167233,4031.02167233,6492589997
2019-03-23,4031.06332267,4047.22652434,4001.1418747,4033.52200472,4033.52200472,6648546734
2019-03-24,4032.39902373,4034.55146512,4007.90921525,4018.75396847,4018.75396847,6494928883
2019-03-25,4020.71272861,4034.36586066,3929.59057761,3958.31278365,3958.31278365,7920617108
2019-03-26,3955.76182161,3982.41166333,3936.94960521,3982.41166333,3982.41166333,7759915028
2019-03-27,3978.05559288,4084.844093,3972.63441087,4084.844093,4084.844093,8478259280
2019-03-28,4085.87609398,4091.52829033,4032.58586121,4067.03846482,4067.03846482,7021455784
2019-03-29,4064.35002517,4126.85418013,4038.77240172,4102.64138661,4102.64138661,8185929723
2019-03-30,4105.43521212,4305.56309748,4064.83015551,4117.55982599,4117.55982599,6801995755
2019-03-31,4118.41608688,4139.25635985,4106.0773533,4136.32756805,4136.32756805,6361723383
2019-04-01,4134.3921213,4175.51272437,4120.57184983,4168.03834681,4168.03834681,7469249958
2019-04-02,4168.181894,4935.52075165,4164.65392848,4905.55009414,4905.55009414,16411091038
2019-04-03,4910.99715301,5286.08114975,4910.99715301,4996.0072454,4996.0072454,17517010860
2019-04-04,4976.20032974,5067.67263426,4839.49527974,4925.84090348,4925.84090348,11685649861
2019-04-05,4922.29364535,5059.11306882,4921.74799755,5041.19460432,5041.19460432,11644879319
2019-04-06,5044.28196804,5210.29270809,4993.13920981,5069.56741704,5069.56741704,11839363097
2019-04-07,5065.06624114,5239.08257302,5058.33204585,5197.39763238,5197.39763238,11170714647
2019-04-08,5205.12396383,5314.42578803,5132.95052283,5288.78749095,5288.78749095,13281929929
2019-04-09,5288.04011571,5288.04011571,5161.94348573,5201.62704298,5201.62704298,11081208799
2019-04-10,5197.47060859,5418.45345965,5187.31831074,5323.29338609,5323.29338609,11858684828
2019-04-11,5321.52737629,5344.98830091,5014.8615619,5072.42272782,5072.42272782,12320251657
2019-04-12,5065.63609685,5108.13765117,4955.10658845,5093.9346116,5093.9346116,9712859727
2019-04-13,5096.12790173,5128.59411534,5059.38014735,5096.85064907,5096.85064907,7767852921
2019-04-14,5095.51083727,5179.70599647,5053.05187268,5179.70599647,5179.70599647,7279362484
2019-04-15,5178.29641254,5196.42357095,5027.0718999,5068.55829801,5068.55829801,8218293127
2019-04-16,5068.45991213,5267.56738499,5057.5139354,5246.06984768,5246.06984768,7329929628
2019-04-17,5245.55149558,5276.57279951,5221.88586383,5258.98826203,5258.98826203,8428681251
2019-04-18,5257.46019559,5318.49197104,5247.46093503,5297.23464582,5297.23464582,9958785995
2019-04-19,5297.66975167,5345.03505032,5233.18689849,5305.06540178,5305.06540178,10058632110
2019-04-20,5307.79434436,5362.46221166,5296.26933858,5335.56338358,5335.56338358,9261210669
2019-04-21,5335.36795421,5357.46857991,5247.24313023,5317.09269728,5317.09269728,9950779608
2019-04-22,5314.15277896,5428.63945762,5276.93902435,5399.3937497,5399.3937497,10915077909
2019-04-23,5403.71533433,5632.58109675,5391.94609521,5571.35320094,5571.35320094,11970885364
2019-04-24,5570.72499858,5642.38512611,5400.44669154,5444.93407912,5444.93407912,12273237826
2019-04-25,5444.36073005,5535.41516142,5177.38161929,5201.85752527,5201.85752527,12780872410
2019-04-26,5210.32271713,5399.11376988,5176.00018513,5290.32256306,5290.32256306,13290114025
2019-04-27,5300.99507597,5315.5475399,5245.41894639,5267.14758636,5267.14758636,8630703550
2019-04-28,5268.15970747,5329.85366683,5256.26022498,5283.84825421,5283.84825421,8672673144
2019-04-29,5289.92335001,5311.67723727,5218.09910316,5251.81490937,5251.81490937,10394182622
2019-04-30,5250.96372808,5370.02531181,5232.25838644,5357.09735161,5357.09735161,10928229791
2019-05-01,5355.35034999,5424.67462655,5355.35034999,5402.25008316,5402.25008316,9798372098
2019-05-02,5409.46433238,5538.39449398,5401.84788186,5519.22498173,5519.22498173,10518462448
2019-05-03,5518.83731352,5895.34951403,5503.15358214,5800.813222,5800.813222,14715176847
2019-05-04,5798.96628474,5914.24843337,5657.17780721,5857.40972878,5857.40972878,13237488320
2019-05-05,5857.11836777,5857.11836777,5729.92284286,5795.29840437,5795.29840437,10589368709
2019-05-06,5797.79125064,5827.03170065,5665.99726455,5771.32534768,5771.32534768,11084186321
2019-05-07,5769.40662648,6026.69262129,5769.40662648,5885.55928071,5885.55928071,13258866084
2019-05-08,5881.83063901,6012.18983764,5827.82140022,6000.88213824,6000.88213824,11387622130
2019-05-09,6002.69808709,6194.01283235,6002.69808709,6183.02527516,6183.02527516,12468919873
2019-05-10,6182.92942224,6444.41102039,6165.03264793,6384.25262863,6384.25262863,14520333384
2019-05-11,6387.76633089,7320.41559698,6387.76633089,7254.31214323,7254.31214323,23845024183
2019-05-12,7200.90778619,7499.66723624,6846.94996605,6956.01350093,6956.01350093,22871602707
2019-05-13,6978.59577365,8078.87861522,6898.73122887,7817.42169823,7817.42169823,22337762465
2019-05-14,7817.26010351,8258.29517443,7694.6876003,8009.33871687,8009.33871687,24567716176
2019-05-15,7988.0121914,8219.52467715,7887.27736836,8219.52467715,8219.52467715,20663983682
2019-05-16,8197.56424487,8320.94243694,7725.53748949,7881.0746099,7881.0746099,24734413232
2019-05-17,7885.57665685,7929.05671585,7054.18985395,7355.67718585,7355.67718585,24927664614
2019-05-18,7366.84959959,7454.17167917,7248.61555263,7272.44796411,7272.44796411,16336067644
2019-05-19,7267.10056266,8259.73306932,7267.10056266,8210.94534378,8210.94534378,20787474878
2019-05-20,8190.76246212,8190.76246212,7672.69006026,7976.82927846,7976.82927846,20981029181
2019-05-21,7975.64267817,8067.76438994,7838.47822046,7967.35863108,7967.35863108,18854337935
2019-05-22,7948.05496697,7994.56790538,7622.84022741,7673.85131513,7673.85131513,18517597757
2019-05-23,7659.81410679,7944.1979178,7526.64875083,7877.2696847,7877.2696847,18680124990
2019-05-24,7879.91319506,8143.37262792,7814.2783542,7982.00945063,7982.00945063,18704396993
2019-05-25,7990.8784223,8114.49966067,7961.02496184,8047.49425227,8047.49425227,14887319573
2019-05-26,8046.65830716,8709.10326427,7920.50148392,8673.3257004,8673.3257004,20797102283
2019-05-27,8691.40166231,8891.14113005,8675.10991491,8818.26504262,8818.26504262,22647128523
2019-05-28,8794.46999377,8806.87329372,8630.76063669,8717.38229746,8717.38229746,19651816791
2019-05-29,8720.01104536,8757.40174809,8488.44567908,8662.607433,8662.607433,19096379247
2019-05-30,8666.29209834,9020.47540807,8180.08181193,8306.48872646,8306.48872646,24891071606
2019-05-31,8296.31710398,8579.02761749,8160.96552257,8575.663787,8575.663787,21163864113
2019-06-01,8569.54579251,8606.06295496,8474.09302591,8556.66565003,8556.66565003,18005925352
2019-06-02,8559.1589643,8808.28992232,8557.25112995,8740.65061797,8740.65061797,16735497008
2019-06-03,8737.67829163,8737.67829163,8158.58035023,8191.3058431,8191.3058431,18619297565
2019-06-04,8172.58041572,8172.58041572,7553.46014024,7691.19259395,7691.19259395,21425786939
2019-06-05,7702.62805522,7896.71182243,7654.07506971,7818.63061121,7818.63061121,17568782279
2019-06-06,7811.24201545,7908.99940514,7539.44535042,7818.94933601,7818.94933601,15753081800
2019-06-07,7815.91582168,8121.89068096,7784.56589854,8048.59734912,8048.59734912,15796274480
2019-06-08,8028.53137574,8076.60181088,7833.43102999,7949.43548097,7949.43548097,13432028948
2019-06-09,7944.97622418,7968.56257608,7576.53657909,7683.91958246,7683.91958246,13771669218
2019-06-10,7665.51062653,8042.96418321,7564.26217828,7993.59707669,7993.59707669,15546966095
2019-06-11,8019.9665938,8027.36399702,7773.63106647,7926.09892508,7926.09892508,13690044061
2019-06-12,7930.90119893,8190.71545251,7847.30981218,8130.70989834,8130.70989834,15739102819
2019-06-13,8151.60111515,8310.52333612,8077.45357531,8222.71312092,8222.71312092,15908526715
2019-06-14,8233.73650844,8714.23258871,8183.77734102,8690.81089499,8690.81089499,17303235208
2019-06-15,8690.05718094,8864.76618345,8625.09907619,8840.11796252,8840.11796252,15676647112
2019-06-16,8848.57798577,9343.65671098,8817.89995757,8989.30969642,8989.30969642,20246151386
2019-06-17,8993.44039115,9415.82464168,8993.44039115,9334.21069899,9334.21069899,18262655318
2019-06-18,9331.51393767,9350.63312358,9000.42493071,9092.43478392,9092.43478392,17883708081
2019-06-19,9088.97614222,9309.81728029,9079.75083698,9299.3901428,9299.3901428,15276954843
2019-06-20,9290.49509611,9600.88948901,9243.37163595,9546.41615454,9546.41615454,17824610002
2019-06-21,9544.81332811,10136.35709777,9544.81332811,10132.91435491,10132.91435491,20643412168
2019-06-22,10198.7788428,11154.58941505,10127.10091689,10722.88966609,10722.88966609,29527900406
2019-06-23,10720.71457752,11278.44322937,10568.33116916,10851.67292937,10851.67292937,20082186096
2019-06-24,10875.81692531,11090.54924474,10627.61295613,11032.18980461,11032.18980461,18434494590
2019-06-25,11037.71114345,11795.21894381,11037.71114345,11795.21894381,11795.21894381,23525791002
2019-06-26,11784.86267427,13802.67189351,11752.25559767,12959.89315417,12959.89315417,45178060989
2019-06-27,12991.26147913,13295.63603367,10539.59855752,11148.77504059,11148.77504059,37766668645
2019-06-28,11217.13988831,12452.79810159,10947.40056359,12388.3791025,12388.3791025,30581086201
2019-06-29,12416.33525969,12416.33525969,11505.77489026,11978.73791654,11978.73791654,25877836099
2019-06-30,11939.77409106,12208.73636443,10821.35974979,10821.35974979,10821.35974979,23514249353
2019-07-01,10798.8628815,11210.13183012,10113.65322993,10627.46086455,10627.46086455,25563524803
2019-07-02,10629.98706836,10932.53085811,9759.28793302,10839.52050543,10839.52050543,27059449803
2019-07-03,10857.50810165,11981.70868516,10857.50810165,11981.70868516,11981.70868516,27336899625
2019-07-04,11989.08253844,12039.51778942,11195.28493963,11198.02688701,11198.02688701,23089637922
2019-07-05,11206.39270776,11404.76109845,10893.22881805,10990.39953481,10990.39953481,20469361084
2019-07-06,10980.81533843,11670.54477249,10980.81533843,11270.38180615,11270.38180615,18962432737
2019-07-07,11270.83655698,11557.00543272,11148.69091634,11451.14309631,11451.14309631,17580871324
2019-07-08,11467.15086751,12373.83037786,11378.49565033,12303.34035064,12303.34035064,20847080124
2019-07-09,12311.72842161,12793.15948318,12249.93887493,12557.07652741,12557.07652741,25394213427
2019-07-10,12574.89129094,13128.74024442,11691.53699941,12137.67006545,12137.67006545,31114728311
2019-07-11,12133.43021999,12133.43021999,11145.77604428,11348.48639609,11348.48639609,26149213061
2019-07-12,11365.96321781,11903.19889871,11172.14012949,11803.21603389,11803.21603389,21083591765
2019-07-13,11806.80057199,11829.8572911,10884.74251912,11378.03055556,11378.03055556,19612893928
2019-07-14,11383.79456312,11453.70383621,10228.37004221,10228.37004221,10228.37004221,21064315429
2019-07-15,10263.39960397,11050.01714093,9976.96055438,10917.14644054,10917.14644054,23022578316
2019-07-16,10899.6395955,11010.12850139,9429.78323271,9497.41792087,9497.41792087,22059857617
2019-07-17,9450.48317683,9957.67207095,9142.95211908,9682.55891087,9682.55891087,21511448991
2019-07-18,9712.27265544,10722.8082101,9365.0298852,10672.00599516,10672.00599516,21918778843
2019-07-19,10657.54105857,10717.42428438,10217.00288124,10527.21602869,10527.21602869,17843174523
2019-07-20,10537.27189849,11069.4623052,10451.38204151,10775.02679963,10775.02679963,16665530965
2019-07-21,10776.00549889,10834.11714289,10374.44408674,10606.23627469,10606.23627469,14373068185
2019-07-22,10598.949756,10655.74027047,10158.15913809,10339.84484373,10339.84484373,14307000276
2019-07-23,10344.71095215,10344.71095215,9888.70396824,9908.80830184,9908.80830184,15349176087
2019-07-24,9884.12882291,9912.00087478,9610.91205384,9827.39218326,9827.39218326,15253691842
2019-07-25,9801.57164362,10182.6205052,9778.28988979,9907.54061076,9907.54061076,13457710950
2019-07-26,9901.79538599,9902.02240152,9712.63885084,9872.11877924,9872.11877924,12428744048
2019-07-27,9866.35829535,10180.34022896,9406.37151222,9457.3891265,9457.3891265,14614718187
2019-07-28,9483.79294953,9574.38003191,9224.85587114,9544.10124628,9544.10124628,11756311123
2019-07-29,9542.24718136,9677.68434941,9476.19927062,9531.84832897,9531.84832897,11523193322
2019-07-30,9525.96924599,9705.42668681,9439.67214311,9609.33068542,9609.33068542,12110073340
2019-07-31,9612.49286985,10082.23623777,9610.62504009,10082.23623777,10082.23623777,14659147709
2019-08-01,10089.60501372,10457.27767696,9922.86076005,10405.99757686,10405.99757686,14571333807
2019-08-02,10414.08856052,10651.94483764,10380.01695123,10525.51321574,10525.51321574,14681759690
2019-08-03,10521.96453736,10907.17310729,10512.55316065,10822.43373865,10822.43373865,13069306024
2019-08-04,10826.79478959,11024.70422043,10626.25229533,10986.56673659,10986.56673659,13504528717
2019-08-05,10975.05063987,11889.80756353,10975.05063987,11829.85476392,11829.85476392,19861618490
2019-08-06,11812.46730272,12282.63349832,11272.03888682,11473.92075553,11473.92075553,20468330470
2019-08-07,11473.66502751,12057.95062836,11418.10233985,11987.56847514,11987.56847514,19785724270
2019-08-08,11968.55135972,12003.74494188,11552.75403805,12003.74494188,12003.74494188,16671212425
2019-08-09,11995.71819786,12005.22752441,11715.23225403,11875.21424596,11875.21424596,15882141962
2019-08-10,11872.61424954,11938.50519741,11326.83684132,11357.36322428,11357.36322428,15592219860
2019-08-11,11349.1920267,11533.23099061,11239.43408356,11533.23099061,11533.23099061,13515120729
2019-08-12,11542.32556175,11542.32556175,11338.68027883,11399.60044802,11399.60044802,11687479339
2019-08-13,11402.07591636,11429.702293,10837.20019395,10904.29609307,10904.29609307,14495889663
2019-08-14,10895.74731972,10895.74731972,10016.76903348,10016.76903348,10016.76903348,17767838355
2019-08-15,10050.98130908,10455.09516835,9650.3766826,10312.24531984,10312.24531984,19350150362
2019-08-16,10325.16289309,10532.29080522,9850.47120123,10370.04420629,10370.04420629,18615414399
2019-08-17,10384.5714213,10464.38753494,10067.89846441,10231.04475993,10231.04475993,12738381470
2019-08-18,10239.08885909,10500.40904515,10124.0465519,10344.03295549,10344.03295549,12100004892
2019-08-19,10343.78850116,10899.99859708,10312.75930606,10899.99859708,10899.99859708,14694108670
2019-08-20,10924.84629914,10939.08474531,10618.08762817,10770.79195955,10770.79195955,13367319626
2019-08-21,10764.57843803,10801.44632735,9965.33259018,10130.6084334,10130.6084334,15594842402
2019-08-22,10143.06958996,10235.12354117,9832.43071956,10138.27608655,10138.27608655,13831969165
2019-08-23,10133.84103243,10459.59542527,10085.25024861,10431.17373257,10431.17373257,12983759846
2019-08-24,10431.11879677,10437.68673326,9984.80220877,10169.67119225,10169.67119225,13517531964
2019-08-25,10167.97178053,10317.14077138,10014.70922991,10115.77016387,10115.77016387,12329300286
2019-08-26,10143.65048616,10538.67539039,10143.65048616,10378.54702575,10378.54702575,15989342511
2019-08-27,10379.10205588,10383.85263455,10081.83394292,10200.52028476,10200.52028476,13122785587
2019-08-28,10201.16098667,10287.81712874,9699.01461968,9752.2266556,9752.2266556,15791777230
2019-08-29,9753.76029332,9753.76029332,9415.3036726,9515.74112893,9515.74112893,15118003870
2019-08-30,9523.35554939,9677.47823187,9426.22870612,9606.26678276,9606.26678276,11874857902
2019-08-31,9609.70029924,9683.86563467,9533.80487818,9642.31612015,9642.31612015,10691358150
2019-09-01,9641.92746778,9810.26159744,9603.51747438,9775.64891134,9775.64891134,10511489273
2019-09-02,9778.62782227,10429.71382027,9737.28949456,10376.49624301,10376.49624301,16248995321
2019-09-03,10380.72219233,10752.69586925,10323.24279687,10639.51609452,10639.51609452,18115649763
2019-09-04,10637.37984205,10780.96721947,10436.07829469,10600.79176252,10600.79176252,15568716864
2019-09-05,10597.86096445,10638.8031114,10527.49010484,10592.90168494,10592.90168494,13624146238
2019-09-06,10599.01151873,10928.64736034,10293.05539375,10367.46604159,10367.46604159,18644839903
2019-09-07,10358.27777847,10575.10082433,10352.80742917,10525.36951078,10525.36951078,13884914646
2019-09-08,10516.48178856,10603.45711814,10406.60389301,10455.65990946,10455.65990946,12407507492
2019-09-09,10452.49072673,10465.0175874,10158.11357541,10349.89704576,10349.89704576,15536814874
2019-09-10,10344.20070791,10399.52132697,10023.62880114,10137.20754361,10137.20754361,13046497923
2019-09-11,10131.80943346,10219.77522949,10000.68665407,10193.07913421,10193.07913421,13475122738
2019-09-12,10202.1549483,10469.27717712,10109.68911473,10431.15722792,10431.15722792,13405588597
2019-09-13,10441.46241815,10469.70191616,10229.82405663,10379.79259579,10379.79259579,12984265217
2019-09-14,10371.42703955,10456.71115389,10314.33232038,10387.22510363,10387.22510363,12122138754
2019-09-15,10384.08036334,10402.05017478,10321.06968933,10353.49480868,10353.49480868,10715879199
2019-09-16,10360.59545459,10401.48803819,10185.65985862,10279.18703817,10279.18703817,14334975470
2019-09-17,10286.15241708,10304.50675191,10210.80922934,10241.27794268,10241.27794268,13376351434
2019-09-18,10241.96524707,10281.1616788,10189.5535743,10219.41696882,10219.41696882,14155408535
2019-09-19,10220.82026945,10313.77739413,9854.28119199,10279.37927644,10279.37927644,19065486340
2019-09-20,10291.04298506,10302.67614421,10145.40261761,10210.15101157,10210.15101157,13820323024
2019-09-21,10205.7194031,10206.81190613,10014.79368066,10038.97087469,10038.97087469,11959246891
2019-09-22,10034.39102776,10091.99248024,9927.72419564,10082.19625293,10082.19625293,12103596528
2019-09-23,10077.96588696,10077.96588696,9731.26207142,9731.26207142,9731.26207142,14645402003
2019-09-24,9740.26230655,9812.32123053,8271.70635248,8614.85512333,8614.85512333,23301930372
2019-09-25,8594.27088304,8749.8616241,8313.92767072,8488.12828502,8488.12828502,18556066160
2019-09-26,8484.7155519,8495.56497267,7878.41304254,8125.93920058,8125.93920058,17719570098
2019-09-27,8099.94019164,8265.29765014,7938.7031901,8237.86480108,8237.86480108,14306897991
2019-09-28,8236.48726316,8275.52686109,8113.72240401,8242.16354755,8242.16354755,11536013191
2019-09-29,8254.97416415,8262.1092886,7983.98852291,8103.50583314,8103.50583314,10695106298
2019-09-30,8098.76659737,8323.63854854,7811.11367321,8299.38675542,8299.38675542,14833206868
2019-10-01,8308.92838738,8506.83494097,8232.52723474,8340.07701974,8340.07701974,13400360203
2019-10-02,8349.84538888,8400.7048129,8222.67163507,8400.7048129,8400.7048129,11075505617
2019-10-03,8404.67002242,8424.59444957,8146.97376663,8273.96145,8273.96145,11150826990
2019-10-04,8264.1841525,8264.1841525,8142.972458,8224.78565566,8224.78565566,11433136337
2019-10-05,8209.04703416,8223.63655126,8082.25756228,8158.12971502,8158.12971502,10066561198
2019-10-06,8161.54022534,8173.37706686,7936.15753976,7958.32316737,7958.32316737,11266931783
2019-10-07,7967.7056941,8319.66743692,7894.67264309,8249.72375175,8249.72375175,14254523940
2019-10-08,8244.72348588,8344.32611716,8182.18990655,8239.05867594,8239.05867594,12318043681
2019-10-09,8235.9285069,8653.17732214,8171.06343711,8599.85254351,8599.85254351,16331910951
2019-10-10,8596.15229128,8645.35329048,8480.77056381,8589.07764846,8589.07764846,14133993546
2019-10-11,8596.22374961,8727.65149377,8302.2376968,8302.2376968,8302.2376968,15833586376
2019-10-12,8303.15200557,8406.92074098,8303.15200557,8338.13093511,8338.13093511,11401266536
2019-10-13,8331.82078219,8472.36428247,8268.85085333,8316.64037953,8316.64037953,11475803395
2019-10-14,8312.01465937,8391.79484292,8264.41795859,8369.83926749,8369.83926749,12365411133
2019-10-15,8372.91260184,8409.91418,8166.70645272,8195.28363993,8195.28363993,13682626139
2019-10-16,8192.61391091,8210.16696871,7977.30099904,8030.54801238,8030.54801238,15046546389
2019-10-17,8030.06733768,8133.67535619,7980.2236991,8098.91323904,8098.91323904,13160018228
2019-10-18,8096.85972376,8134.94301702,7888.6534505,7971.71340373,7971.71340373,14010443989
2019-10-19,7968.92036435,8072.57450331,7941.48868475,7973.4140663,7973.4140663,12361228023
2019-10-20,7981.87528416,8297.42430418,7931.57411272,8231.39900874,8231.39900874,13571711959
2019-10-21,8236.4099091,8287.09037266,8194.33048967,8243.89247532,8243.89247532,13112816155
2019-10-22,8246.36913992,8305.64347518,8074.33183302,8078.63275496,8078.63275496,13295781020
2019-10-23,8077.13805487,8092.01451375,7430.31896777,7500.52373606,7500.52373606,18217163788
2019-10-24,7501.93397328,7549.92112949,7428.87071637,7498.1919308,7498.1919308,13543154964
2019-10-25,7493.01706991,8700.22806827,7481.13156278,8664.08573084,8664.08573084,23014040629
2019-10-26,8673.38122073,10121.19928177,8672.99795899,9249.03348731,9249.03348731,35921139659
2019-10-27,9253.11233034,9761.45239293,9124.72709401,9564.67303091,9564.67303091,26112583200
2019-10-28,9552.47832699,9793.69820442,9246.57806976,9246.57806976,9246.57806976,26196579612
2019-10-29,9251.38295519,9526.62332504,9198.10558875,9438.61227718,9438.61227718,24096426430
2019-10-30,9437.59211533,9437.59211533,9082.26745707,9217.49068445,9217.49068445,21558051351
2019-10-31,9210.46163177,9375.39017034,9037.33233852,9226.79137768,9226.79137768,21139211579
2019-11-01,9208.37956225,9285.20845976,9140.98318014,9266.79629366,9266.79629366,19177139500
2019-11-02,9265.77851696,9401.84767721,9256.67470157,9335.73478558,9335.73478558,15737527537
2019-11-03,9364.90968773,9388.49910894,9129.75859699,9242.02430983,9242.02430983,15402402711
2019-11-04,9242.96311344,9516.06186316,9194.73683404,9438.91623988,9438.91623988,19798435901
2019-11-05,9422.45122825,9473.20749822,9265.69314954,9350.42044689,9350.42044689,20629186960
2019-11-06,9338.65359222,9432.96031003,9313.54491532,9360.93285419,9360.93285419,18965944718
2019-11-07,9355.11858456,9373.92579605,9198.95885168,9270.28833524,9270.28833524,18960467387
2019-11-08,9266.62220055,9277.51524121,8775.46297293,8809.37777299,8809.37777299,21644942529
2019-11-09,8803.4573566,8890.88589509,8790.58820547,8810.32693886,8810.32693886,13966569301
2019-11-10,8809.03348283,9112.06841958,8797.91935261,9063.41018917,9063.41018917,15827208084
2019-11-11,9061.51116788,9088.52880945,8684.81634982,8755.60937431,8755.60937431,15079910986
2019-11-12,8761.49162429,8823.6900148,8712.60971232,8799.71504246,8799.71504246,17004746261
2019-11-13,8799.12062903,8844.7840073,8755.57423787,8815.72001316,8815.72001316,13816856289
2019-11-14,8818.14440076,8832.10506955,8691.45208779,8717.05630004,8717.05630004,15294350969
2019-11-15,8728.03553976,8755.06102167,8485.70804927,8491.52257813,8491.52257813,19469306944
2019-11-16,8493.01381238,8614.42356135,8472.3103173,8560.55724451,8560.55724451,14491535395
2019-11-17,8558.10362303,8733.48736311,8518.68162122,8572.50832327,8572.50832327,15876417363
2019-11-18,8576.00329629,8673.90681137,8211.27457293,8302.12240805,8302.12240805,19537962185
2019-11-19,8307.44566696,8409.69746191,8093.67262967,8219.37593797,8219.37593797,18018314071
2019-11-20,8222.09081407,8247.08210251,8117.97356049,8127.54481609,8127.54481609,16368011543
2019-11-21,8126.46857628,8144.46555063,7589.22793967,7645.82945155,7645.82945155,19795652394
2019-11-22,7650.03201343,7707.21480342,6936.6897868,7322.18972932,7322.18972932,28487794744
2019-11-23,7310.47254477,7317.89691518,7119.54053859,7312.18699053,7312.18699053,17854572128
2019-11-24,7305.8519423,7316.02604661,6960.91203183,6960.91203183,6960.91203183,18277901929
2019-11-25,6962.98504816,7381.59031575,6603.51199758,7129.43068742,7129.43068742,24394006563
2019-11-26,7129.1048105,7330.00454686,7012.15158229,7188.71965011,7188.71965011,18594621941
2019-11-27,7157.97716789,7644.50906557,6916.49154602,7509.22737483,7509.22737483,21069465263
2019-11-28,7517.68296396,7651.91196072,7424.48504481,7469.07385692,7469.07385692,15554764625
2019-11-29,7464.35429227,7834.2806972,7460.21632378,7777.66947606,7777.66947606,16618326477
2019-11-30,7782.61502602,7826.51264507,7499.38539875,7583.79895384,7583.79895384,13542764107
2019-12-01,7587.85634253,7587.85634253,7298.64214299,7449.52362932,7449.52362932,15724275301
2019-12-02,7441.39709843,7451.60207934,7246.14343397,7332.59507679,7332.59507679,14046664050
2019-12-03,7341.662776,7420.03856582,7305.7347151,7333.74013002,7333.74013002,11932498640
2019-12-04,7329.56007284,7590.02747705,7161.51372155,7243.8483143,7243.8483143,18539698515
2019-12-05,7228.48985285,7480.30799651,7212.29523994,7414.72005215,7414.72005215,15337471080
2019-12-06,7421.63341071,7563.09584989,7357.82477356,7563.09584989,7563.09584989,15017727871
2019-12-07,7563.3463646,7606.88021428,7520.27251788,7529.21464472,7529.21464472,12732178794
2019-12-08,7529.2226269,7579.47437277,7425.47237979,7552.92637612,7552.92637612,12199437966
2019-12-09,7549.66490591,7613.05753053,7338.63336333,7371.97688323,7371.97688323,14808861256
2019-12-10,7370.03792549,7409.80704125,7220.1518125,7257.6319171,7257.6319171,14717793282
2019-12-11,7252.10620407,7293.24250255,7183.00189791,7226.64410027,7226.64410027,12919696822
2019-12-12,7230.46071848,7286.09453723,7142.2696229,7227.18209318,7227.18209318,13910539158
2019-12-13,7223.78938975,7312.66457439,7222.55653936,7278.57798329,7278.57798329,12856134380
2019-12-14,7280.97862784,7293.61398925,7052.70610344,7102.97367975,7102.97367975,12361171660
2019-12-15,7097.38749321,7183.93935343,7052.86161294,7148.45307651,7148.45307651,12360946717
2019-12-16,7145.15209801,7163.07502535,6888.58249178,6923.84411285,6923.84411285,15589718465
2019-12-17,6920.86916985,6947.32137714,6613.08809018,6650.62410826,6650.62410826,15456516105
2019-12-18,6649.59799492,7323.40718717,6479.27436807,7304.78781244,7304.78781244,24616657486
2019-12-19,7300.31890048,7364.574017,7052.44757994,7175.3315695,7175.3315695,16935457896
2019-12-20,7174.63163344,7236.04177194,7118.54453845,7212.08090309,7212.08090309,13215680832
2019-12-21,7213.43407008,7213.43407008,7150.34368389,7168.68547245,7168.68547245,11003631732
2019-12-22,7168.7789535,7520.16383425,7156.98176051,7520.16383425,7520.16383425,15098090909
2019-12-23,7523.54615126,7689.69738169,7308.01715796,7351.7028666,7351.7028666,18326602432
2019-12-24,7353.3006103,7428.09611212,7209.79468246,7264.70884229,7264.70884229,15516528828
2019-12-25,7282.04739865,7286.96285089,7161.51788587,7225.6228907,7225.6228907,12686347800
2019-12-26,7228.05466898,7436.44308241,7191.95223365,7231.03068401,7231.03068401,14830505456
2019-12-27,7232.60595779,7279.12519199,7136.04891143,7268.26587861,7268.26587861,14924209185
2019-12-28,7273.38366486,7376.22182226,7263.13573615,7337.16929038,7337.16929038,13447309022
2019-12-29,7332.89135862,7517.98195555,7316.24405529,7409.33688679,7409.33688679,14069076854
2019-12-30,7416.20864472,7416.20864472,7258.46571498,7270.95057081,7270.95057081,13739659582
2019-12-31,7269.55596253,7314.39956761,7174.68793938,7216.09559083,7216.09559083,13270903643
2020-01-01,7212.62506481,7258.50404807,7200.65104412,7220.19198238,7220.19198238,11547727860
2020-01-02,7217.32022842,7225.09899441,6980.17630305,6992.20056524,6992.20056524,13710532612
2020-01-03,6990.58042225,7385.74191406,6921.33701622,7315.0801281,7315.0801281,19756830631
