22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.87000000,2023-02-25 19:52:41
22917.10000000,2023-02-25 19:52:41
22917.08000000,2023-02-25 19:52:41
22917.06000000,2023-02-25 19:52:41
22916.98000000,2023-02-25 19:52:41
22916.96000000,2023-02-25 19:52:41
22916.88000000,2023-02-25 19:52:41
22916.85000000,2023-02-25 19:52:41
22916.83000000,2023-02-25 19:52:41
22917.48000000,2023-02-25 19:52:41
22917.53000000,2023-02-25 19:52:41
22917.84000000,2023-02-25 19:52:41
22917.83000000,2023-02-25 19:52:41
22917.83000000,2023-02-25 19:52:41
22916.67000000,2023-02-25 19:52:41
22917.84000000,2023-02-25 19:52:41
22917.83000000,2023-02-25 19:52:41
22917.07000000,2023-02-25 19:52:41
22917.06000000,2023-02-25 19:52:41
22917.08000000,2023-02-25 19:52:41
22917.30000000,2023-02-25 19:52:41
22917.49000000,2023-02-25 19:52:42
22917.49000000,2023-02-25 19:52:42
22917.82000000,2023-02-25 19:52:42
22917.83000000,2023-02-25 19:52:42
22917.08000000,2023-02-25 19:52:42
22917.06000000,2023-02-25 19:52:42
22916.98000000,2023-02-25 19:52:42
22916.83000000,2023-02-25 19:52:42
22916.82000000,2023-02-25 19:52:42
22916.79000000,2023-02-25 19:52:42
22916.73000000,2023-02-25 19:52:42
22916.71000000,2023-02-25 19:52:42
22916.64000000,2023-02-25 19:52:42
22916.62000000,2023-02-25 19:52:42
22916.43000000,2023-02-25 19:52:42
22916.28000000,2023-02-25 19:52:42
22916.25000000,2023-02-25 19:52:42
22916.25000000,2023-02-25 19:52:42
22916.22000000,2023-02-25 19:52:42
22916.19000000,2023-02-25 19:52:42
22916.17000000,2023-02-25 19:52:42
22916.14000000,2023-02-25 19:52:42
22916.14000000,2023-02-25 19:52:42
22916.13000000,2023-02-25 19:52:42
22916.13000000,2023-02-25 19:52:42
22916.64000000,2023-02-25 19:52:42
22916.98000000,2023-02-25 19:52:42
22917.06000000,2023-02-25 19:52:42
22917.61000000,2023-02-25 19:52:42
22917.24000000,2023-02-25 19:52:42
22917.45000000,2023-02-25 19:52:42
22916.97000000,2023-02-25 19:52:42
22917.06000000,2023-02-25 19:52:42
22916.97000000,2023-02-25 19:52:42
22916.97000000,2023-02-25 19:52:42
22916.96000000,2023-02-25 19:52:42
22916.94000000,2023-02-25 19:52:42
22916.94000000,2023-02-25 19:52:42
22916.93000000,2023-02-25 19:52:42
22916.98000000,2023-02-25 19:52:42
22916.93000000,2023-02-25 19:52:42
22916.64000000,2023-02-25 19:52:42
22916.43000000,2023-02-25 19:52:42
22916.26000000,2023-02-25 19:52:42
22916.22000000,2023-02-25 19:52:42
22916.17000000,2023-02-25 19:52:42
22916.15000000,2023-02-25 19:52:42
22916.14000000,2023-02-25 19:52:42
22916.91000000,2023-02-25 19:52:42
22916.92000000,2023-02-25 19:52:42
22916.92000000,2023-02-25 19:52:42
22916.92000000,2023-02-25 19:52:42
22916.98000000,2023-02-25 19:52:42
22917.06000000,2023-02-25 19:52:42
22917.08000000,2023-02-25 19:52:42
22917.10000000,2023-02-25 19:52:42
22917.10000000,2023-02-25 19:52:42
22917.23000000,2023-02-25 19:52:42
22917.43000000,2023-02-25 19:52:42
22917.48000000,2023-02-25 19:52:42
22917.53000000,2023-02-25 19:52:42
22917.68000000,2023-02-25 19:52:42
22917.80000000,2023-02-25 19:52:42
22917.80000000,2023-02-25 19:52:42
22917.86000000,2023-02-25 19:52:42
22917.87000000,2023-02-25 19:52:42
22917.87000000,2023-02-25 19:52:42
22917.87000000,2023-02-25 19:52:42
22917.90000000,2023-02-25 19:52:42
22918.00000000,2023-02-25 19:52:42
22918.00000000,2023-02-25 19:52:42
22918.02000000,2023-02-25 19:52:42
22918.08000000,2023-02-25 19:52:42
22918.30000000,2023-02-25 19:52:42
22918.32000000,2023-02-25 19:52:42
22918.47000000,2023-02-25 19:52:42
22918.63000000,2023-02-25 19:52:42
22918.63000000,2023-02-25 19:52:42
22918.74000000,2023-02-25 19:52:42
22918.84000000,2023-02-25 19:52:42
22918.95000000,2023-02-25 19:52:42
22918.96000000,2023-02-25 19:52:42
22918.99000000,2023-02-25 19:52:42
22919.00000000,2023-02-25 19:52:42
22919.08000000,2023-02-25 19:52:42
22919.10000000,2023-02-25 19:52:42
22919.18000000,2023-02-25 19:52:42
22919.18000000,2023-02-25 19:52:42
22919.19000000,2023-02-25 19:52:42
22919.20000000,2023-02-25 19:52:42
22919.24000000,2023-02-25 19:52:42
22919.30000000,2023-02-25 19:52:42
22919.54000000,2023-02-25 19:52:42
22918.32000000,2023-02-25 19:52:42
22918.47000000,2023-02-25 19:52:42
22919.57000000,2023-02-25 19:52:42
22919.58000000,2023-02-25 19:52:42
22919.67000000,2023-02-25 19:52:42
22919.73000000,2023-02-25 19:52:42
22919.81000000,2023-02-25 19:52:42
22919.81000000,2023-02-25 19:52:42
22919.82000000,2023-02-25 19:52:42
22919.82000000,2023-02-25 19:52:42
22918.46000000,2023-02-25 19:52:42
22918.46000000,2023-02-25 19:52:42
22919.57000000,2023-02-25 19:52:42
22918.57000000,2023-02-25 19:52:42
22919.56000000,2023-02-25 19:52:42
22919.56000000,2023-02-25 19:52:42
22919.95000000,2023-02-25 19:52:42
22920.00000000,2023-02-25 19:52:42
22920.00000000,2023-02-25 19:52:42
22920.00000000,2023-02-25 19:52:42
22920.00000000,2023-02-25 19:52:42
22920.01000000,2023-02-25 19:52:42
22920.02000000,2023-02-25 19:52:42
22920.03000000,2023-02-25 19:52:42
22920.28000000,2023-02-25 19:52:42
22920.28000000,2023-02-25 19:52:42
22920.28000000,2023-02-25 19:52:42
22920.29000000,2023-02-25 19:52:42
22918.58000000,2023-02-25 19:52:42
22919.30000000,2023-02-25 19:52:42
22919.57000000,2023-02-25 19:52:42
22919.18000000,2023-02-25 19:52:42
22919.97000000,2023-02-25 19:52:42
22919.73000000,2023-02-25 19:52:42
22919.93000000,2023-02-25 19:52:43
22919.97000000,2023-02-25 19:52:43
22919.98000000,2023-02-25 19:52:43
22919.98000000,2023-02-25 19:52:43
22919.98000000,2023-02-25 19:52:43
22919.98000000,2023-02-25 19:52:43
22919.99000000,2023-02-25 19:52:43
22919.99000000,2023-02-25 19:52:43
22920.38000000,2023-02-25 19:52:43
22920.42000000,2023-02-25 19:52:43
22920.42000000,2023-02-25 19:52:43
22920.60000000,2023-02-25 19:52:43
22920.73000000,2023-02-25 19:52:43
22920.79000000,2023-02-25 19:52:43
22920.80000000,2023-02-25 19:52:43
22920.83000000,2023-02-25 19:52:43
22920.84000000,2023-02-25 19:52:43
22920.86000000,2023-02-25 19:52:43
22920.87000000,2023-02-25 19:52:43
22920.88000000,2023-02-25 19:52:43
22920.88000000,2023-02-25 19:52:43
22920.88000000,2023-02-25 19:52:43
22920.88000000,2023-02-25 19:52:43
22920.88000000,2023-02-25 19:52:43
22920.90000000,2023-02-25 19:52:43
22920.95000000,2023-02-25 19:52:43
22920.95000000,2023-02-25 19:52:43
22920.95000000,2023-02-25 19:52:43
22920.96000000,2023-02-25 19:52:43
22920.97000000,2023-02-25 19:52:43
22921.05000000,2023-02-25 19:52:43
22921.16000000,2023-02-25 19:52:43
22919.95000000,2023-02-25 19:52:43
22921.21000000,2023-02-25 19:52:43
22921.23000000,2023-02-25 19:52:43
22921.26000000,2023-02-25 19:52:43
22921.30000000,2023-02-25 19:52:43
22921.06000000,2023-02-25 19:52:43
22921.20000000,2023-02-25 19:52:43
22921.20000000,2023-02-25 19:52:43
22921.38000000,2023-02-25 19:52:43
22921.42000000,2023-02-25 19:52:43
22921.42000000,2023-02-25 19:52:43
22921.42000000,2023-02-25 19:52:43
22921.10000000,2023-02-25 19:52:43
22921.06000000,2023-02-25 19:52:43
22921.10000000,2023-02-25 19:52:43
22921.39000000,2023-02-25 19:52:43
22921.50000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.60000000,2023-02-25 19:52:43
22921.68000000,2023-02-25 19:52:43
22921.70000000,2023-02-25 19:52:43
22921.75000000,2023-02-25 19:52:43
22921.75000000,2023-02-25 19:52:43
22921.75000000,2023-02-25 19:52:43
22921.75000000,2023-02-25 19:52:43
22921.75000000,2023-02-25 19:52:43
22921.76000000,2023-02-25 19:52:43
22921.78000000,2023-02-25 19:52:43
22921.79000000,2023-02-25 19:52:43
22921.89000000,2023-02-25 19:52:43
22920.00000000,2023-02-25 19:52:43
22920.00000000,2023-02-25 19:52:43
22920.00000000,2023-02-25 19:52:43
22919.95000000,2023-02-25 19:52:43
22921.06000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.89000000,2023-02-25 19:52:43
22921.89000000,2023-02-25 19:52:43
22921.90000000,2023-02-25 19:52:43
22921.77000000,2023-02-25 19:52:43
22921.90000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.94000000,2023-02-25 19:52:43
22922.00000000,2023-02-25 19:52:43
22922.00000000,2023-02-25 19:52:43
22922.00000000,2023-02-25 19:52:43
22922.04000000,2023-02-25 19:52:43
22922.06000000,2023-02-25 19:52:43
22922.10000000,2023-02-25 19:52:43
22922.11000000,2023-02-25 19:52:43
22922.15000000,2023-02-25 19:52:43
22922.16000000,2023-02-25 19:52:43
22922.27000000,2023-02-25 19:52:43
22922.27000000,2023-02-25 19:52:43
22922.27000000,2023-02-25 19:52:43
22921.24000000,2023-02-25 19:52:43
22921.24000000,2023-02-25 19:52:43
22921.25000000,2023-02-25 19:52:43
22921.73000000,2023-02-25 19:52:43
22922.18000000,2023-02-25 19:52:43
22921.73000000,2023-02-25 19:52:43
22921.73000000,2023-02-25 19:52:43
22921.68000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.87000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.89000000,2023-02-25 19:52:43
22921.90000000,2023-02-25 19:52:43
22922.18000000,2023-02-25 19:52:43
22922.27000000,2023-02-25 19:52:43
22922.31000000,2023-02-25 19:52:43
22922.35000000,2023-02-25 19:52:43
22922.37000000,2023-02-25 19:52:43
22922.48000000,2023-02-25 19:52:43
22922.69000000,2023-02-25 19:52:43
22922.69000000,2023-02-25 19:52:43
22922.71000000,2023-02-25 19:52:43
22922.76000000,2023-02-25 19:52:43
22922.89000000,2023-02-25 19:52:43
22922.90000000,2023-02-25 19:52:43
22922.99000000,2023-02-25 19:52:43
22923.00000000,2023-02-25 19:52:43
22923.03000000,2023-02-25 19:52:43
22923.08000000,2023-02-25 19:52:43
22923.08000000,2023-02-25 19:52:43
22923.08000000,2023-02-25 19:52:43
22923.15000000,2023-02-25 19:52:43
22923.19000000,2023-02-25 19:52:43
22922.25000000,2023-02-25 19:52:43
22922.68000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22923.38000000,2023-02-25 19:52:43
22923.38000000,2023-02-25 19:52:43
22923.49000000,2023-02-25 19:52:43
22923.55000000,2023-02-25 19:52:43
22923.57000000,2023-02-25 19:52:43
22923.58000000,2023-02-25 19:52:43
22923.63000000,2023-02-25 19:52:43
22923.74000000,2023-02-25 19:52:43
22923.75000000,2023-02-25 19:52:43
22923.89000000,2023-02-25 19:52:43
22923.99000000,2023-02-25 19:52:43
22924.00000000,2023-02-25 19:52:43
22924.00000000,2023-02-25 19:52:43
22924.13000000,2023-02-25 19:52:43
22924.14000000,2023-02-25 19:52:43
22924.14000000,2023-02-25 19:52:43
22924.38000000,2023-02-25 19:52:43
22924.50000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22922.97000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22922.71000000,2023-02-25 19:52:43
22921.96000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.87000000,2023-02-25 19:52:43
22921.78000000,2023-02-25 19:52:43
22921.68000000,2023-02-25 19:52:43
22921.59000000,2023-02-25 19:52:43
22921.39000000,2023-02-25 19:52:43
22921.38000000,2023-02-25 19:52:43
22921.36000000,2023-02-25 19:52:43
22921.35000000,2023-02-25 19:52:43
22923.04000000,2023-02-25 19:52:43
22923.05000000,2023-02-25 19:52:43
22923.37000000,2023-02-25 19:52:43
22922.74000000,2023-02-25 19:52:43
22922.96000000,2023-02-25 19:52:43
22922.30000000,2023-02-25 19:52:43
22922.30000000,2023-02-25 19:52:43
22922.30000000,2023-02-25 19:52:43
22922.71000000,2023-02-25 19:52:43
22923.03000000,2023-02-25 19:52:43
22923.03000000,2023-02-25 19:52:43
22922.33000000,2023-02-25 19:52:43
22923.04000000,2023-02-25 19:52:43
22922.76000000,2023-02-25 19:52:43
22923.23000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22923.36000000,2023-02-25 19:52:43
22923.73000000,2023-02-25 19:52:43
22923.73000000,2023-02-25 19:52:43
22923.38000000,2023-02-25 19:52:43
22923.37000000,2023-02-25 19:52:43
22923.02000000,2023-02-25 19:52:43
22922.98000000,2023-02-25 19:52:43
22922.48000000,2023-02-25 19:52:43
22922.35000000,2023-02-25 19:52:43
22922.35000000,2023-02-25 19:52:43
22922.35000000,2023-02-25 19:52:43
22922.34000000,2023-02-25 19:52:43
22922.30000000,2023-02-25 19:52:43
22922.22000000,2023-02-25 19:52:43
22922.19000000,2023-02-25 19:52:43
22922.00000000,2023-02-25 19:52:43
22921.98000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.88000000,2023-02-25 19:52:43
22921.87000000,2023-02-25 19:52:43
22923.39000000,2023-02-25 19:52:43
22922.44000000,2023-02-25 19:52:43
22922.60000000,2023-02-25 19:52:43
22922.60000000,2023-02-25 19:52:43
22922.61000000,2023-02-25 19:52:43
22923.03000000,2023-02-25 19:52:43
22923.40000000,2023-02-25 19:52:43
22923.58000000,2023-02-25 19:52:43
22923.69000000,2023-02-25 19:52:43
22923.69000000,2023-02-25 19:52:43
22923.74000000,2023-02-25 19:52:43
22923.79000000,2023-02-25 19:52:43
22922.92000000,2023-02-25 19:52:43
22923.03000000,2023-02-25 19:52:43
22922.69000000,2023-02-25 19:52:43
22922.61000000,2023-02-25 19:52:43
22923.02000000,2023-02-25 19:52:43
22922.76000000,2023-02-25 19:52:43
22922.61000000,2023-02-25 19:52:43
22923.03000000,2023-02-25 19:52:43
22922.61000000,2023-02-25 19:52:43
22922.48000000,2023-02-25 19:52:43
22922.48000000,2023-02-25 19:52:43
22922.44000000,2023-02-25 19:52:43
22922.46000000,2023-02-25 19:52:43
22921.94000000,2023-02-25 19:52:43
22921.99000000,2023-02-25 19:52:43
22922.00000000,2023-02-25 19:52:43
22921.99000000,2023-02-25 19:52:43
22921.98000000,2023-02-25 19:52:43
22921.98000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.96000000,2023-02-25 19:52:43
22921.96000000,2023-02-25 19:52:43
22921.94000000,2023-02-25 19:52:43
22922.48000000,2023-02-25 19:52:43
22922.87000000,2023-02-25 19:52:43
22922.86000000,2023-02-25 19:52:43
22922.38000000,2023-02-25 19:52:43
22922.39000000,2023-02-25 19:52:43
22922.55000000,2023-02-25 19:52:43
22922.39000000,2023-02-25 19:52:43
22922.39000000,2023-02-25 19:52:43
22922.38000000,2023-02-25 19:52:43
22922.74000000,2023-02-25 19:52:43
22922.38000000,2023-02-25 19:52:43
22922.37000000,2023-02-25 19:52:43
22922.00000000,2023-02-25 19:52:43
22921.95000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.93000000,2023-02-25 19:52:43
22921.92000000,2023-02-25 19:52:43
22921.92000000,2023-02-25 19:52:43
22921.92000000,2023-02-25 19:52:43
22921.78000000,2023-02-25 19:52:43
22921.70000000,2023-02-25 19:52:43
22922.74000000,2023-02-25 19:52:43
22922.69000000,2023-02-25 19:52:44
22922.48000000,2023-02-25 19:52:44
22922.69000000,2023-02-25 19:52:44
22922.64000000,2023-02-25 19:52:44
22922.34000000,2023-02-25 19:52:44
22921.94000000,2023-02-25 19:52:44
22922.40000000,2023-02-25 19:52:44
22922.40000000,2023-02-25 19:52:44
22922.40000000,2023-02-25 19:52:44
22922.41000000,2023-02-25 19:52:44
22922.55000000,2023-02-25 19:52:44
22922.56000000,2023-02-25 19:52:44
22921.94000000,2023-02-25 19:52:44
22921.93000000,2023-02-25 19:52:44
22921.89000000,2023-02-25 19:52:44
22922.17000000,2023-02-25 19:52:44
22922.01000000,2023-02-25 19:52:44
22922.00000000,2023-02-25 19:52:44
22921.91000000,2023-02-25 19:52:44
22921.90000000,2023-02-25 19:52:44
22921.89000000,2023-02-25 19:52:44
22922.04000000,2023-02-25 19:52:44
22921.92000000,2023-02-25 19:52:44
22922.39000000,2023-02-25 19:52:44
22922.38000000,2023-02-25 19:52:44
22922.39000000,2023-02-25 19:52:44
22922.39000000,2023-02-25 19:52:44
22922.36000000,2023-02-25 19:52:44
22922.36000000,2023-02-25 19:52:44
22922.37000000,2023-02-25 19:52:44
22922.48000000,2023-02-25 19:52:44
22922.49000000,2023-02-25 19:52:44
22922.52000000,2023-02-25 19:52:44
22921.94000000,2023-02-25 19:52:44
22921.94000000,2023-02-25 19:52:44
22921.94000000,2023-02-25 19:52:44
22922.34000000,2023-02-25 19:52:44
22922.76000000,2023-02-25 19:52:44
22922.90000000,2023-02-25 19:52:44
22922.94000000,2023-02-25 19:52:44
22922.99000000,2023-02-25 19:52:44
22923.03000000,2023-02-25 19:52:44
22923.03000000,2023-02-25 19:52:44
22923.16000000,2023-02-25 19:52:44
22923.16000000,2023-02-25 19:52:44
22923.17000000,2023-02-25 19:52:44
22923.36000000,2023-02-25 19:52:44
22923.37000000,2023-02-25 19:52:44
22922.31000000,2023-02-25 19:52:44
22923.42000000,2023-02-25 19:52:44
22923.54000000,2023-02-25 19:52:44
22923.56000000,2023-02-25 19:52:44
22923.58000000,2023-02-25 19:52:44
22923.58000000,2023-02-25 19:52:44
22923.58000000,2023-02-25 19:52:44
22923.55000000,2023-02-25 19:52:44
22923.67000000,2023-02-25 19:52:44
22922.56000000,2023-02-25 19:52:44
22923.55000000,2023-02-25 19:52:44
22923.61000000,2023-02-25 19:52:44
22923.73000000,2023-02-25 19:52:44
22923.73000000,2023-02-25 19:52:44
22923.74000000,2023-02-25 19:52:44
22923.77000000,2023-02-25 19:52:44
22923.78000000,2023-02-25 19:52:44
22923.62000000,2023-02-25 19:52:44
22923.78000000,2023-02-25 19:52:44
22923.83000000,2023-02-25 19:52:44
22923.62000000,2023-02-25 19:52:44
22923.61000000,2023-02-25 19:52:44
22923.83000000,2023-02-25 19:52:44
22923.85000000,2023-02-25 19:52:44
22923.61000000,2023-02-25 19:52:44
22923.07000000,2023-02-25 19:52:44
22923.85000000,2023-02-25 19:52:44
22923.88000000,2023-02-25 19:52:44
22923.51000000,2023-02-25 19:52:44
22923.51000000,2023-02-25 19:52:44
22923.48000000,2023-02-25 19:52:44
22923.40000000,2023-02-25 19:52:44
22923.36000000,2023-02-25 19:52:44
22923.21000000,2023-02-25 19:52:44
22923.21000000,2023-02-25 19:52:44
22923.52000000,2023-02-25 19:52:44
22923.08000000,2023-02-25 19:52:44
22923.08000000,2023-02-25 19:52:44
22923.07000000,2023-02-25 19:52:44
22923.03000000,2023-02-25 19:52:44
22922.94000000,2023-02-25 19:52:44
22922.76000000,2023-02-25 19:52:44
22922.66000000,2023-02-25 19:52:44
22922.65000000,2023-02-25 19:52:44
22922.64000000,2023-02-25 19:52:44
22923.43000000,2023-02-25 19:52:44
22922.69000000,2023-02-25 19:52:45
22922.64000000,2023-02-25 19:52:45
22923.34000000,2023-02-25 19:52:45
22923.16000000,2023-02-25 19:52:45
22922.75000000,2023-02-25 19:52:45
22922.59000000,2023-02-25 19:52:45
22923.12000000,2023-02-25 19:52:45
22922.53000000,2023-02-25 19:52:45
22922.75000000,2023-02-25 19:52:45
22923.12000000,2023-02-25 19:52:45
22923.17000000,2023-02-25 19:52:45
22923.33000000,2023-02-25 19:52:45
22922.53000000,2023-02-25 19:52:45
22923.03000000,2023-02-25 19:52:45
22922.87000000,2023-02-25 19:52:45
22922.55000000,2023-02-25 19:52:45
22922.55000000,2023-02-25 19:52:45
22922.53000000,2023-02-25 19:52:45
22922.52000000,2023-02-25 19:52:45
22922.51000000,2023-02-25 19:52:45
22922.49000000,2023-02-25 19:52:45
22922.48000000,2023-02-25 19:52:45
22922.38000000,2023-02-25 19:52:45
22922.34000000,2023-02-25 19:52:45
22922.33000000,2023-02-25 19:52:45
22922.26000000,2023-02-25 19:52:45
22922.10000000,2023-02-25 19:52:45
22921.93000000,2023-02-25 19:52:45
22921.93000000,2023-02-25 19:52:45
22921.83000000,2023-02-25 19:52:45
22921.83000000,2023-02-25 19:52:45
22921.79000000,2023-02-25 19:52:45
22921.79000000,2023-02-25 19:52:45
22921.78000000,2023-02-25 19:52:45
22921.78000000,2023-02-25 19:52:45
22921.78000000,2023-02-25 19:52:45
22921.77000000,2023-02-25 19:52:45
22921.76000000,2023-02-25 19:52:45
22921.75000000,2023-02-25 19:52:45
22921.73000000,2023-02-25 19:52:45
22921.73000000,2023-02-25 19:52:45
22921.72000000,2023-02-25 19:52:45
22921.72000000,2023-02-25 19:52:45
22921.72000000,2023-02-25 19:52:45
22921.70000000,2023-02-25 19:52:45
22921.68000000,2023-02-25 19:52:45
22921.67000000,2023-02-25 19:52:45
22921.63000000,2023-02-25 19:52:45
22921.61000000,2023-02-25 19:52:45
22921.61000000,2023-02-25 19:52:45
22921.87000000,2023-02-25 19:52:45
22922.48000000,2023-02-25 19:52:45
22922.76000000,2023-02-25 19:52:45
22922.74000000,2023-02-25 19:52:45
22922.52000000,2023-02-25 19:52:45
22922.91000000,2023-02-25 19:52:45
22922.92000000,2023-02-25 19:52:45
22922.92000000,2023-02-25 19:52:45
22922.94000000,2023-02-25 19:52:45
22922.32000000,2023-02-25 19:52:45
22922.32000000,2023-02-25 19:52:45
22923.03000000,2023-02-25 19:52:45
22923.32000000,2023-02-25 19:52:45
22923.32000000,2023-02-25 19:52:45
22923.36000000,2023-02-25 19:52:45
22922.94000000,2023-02-25 19:52:45
22922.93000000,2023-02-25 19:52:45
22922.95000000,2023-02-25 19:52:45
22922.97000000,2023-02-25 19:52:45
22923.00000000,2023-02-25 19:52:45
22923.14000000,2023-02-25 19:52:45
22923.36000000,2023-02-25 19:52:45
22923.58000000,2023-02-25 19:52:45
22923.61000000,2023-02-25 19:52:45
22923.60000000,2023-02-25 19:52:45
22923.04000000,2023-02-25 19:52:45
22923.60000000,2023-02-25 19:52:45
22923.04000000,2023-02-25 19:52:46
22923.04000000,2023-02-25 19:52:46
22923.72000000,2023-02-25 19:52:46
22923.03000000,2023-02-25 19:52:46
22922.94000000,2023-02-25 19:52:46
22922.72000000,2023-02-25 19:52:46
22922.72000000,2023-02-25 19:52:46
22922.71000000,2023-02-25 19:52:46
22922.63000000,2023-02-25 19:52:46
22922.57000000,2023-02-25 19:52:46
22922.52000000,2023-02-25 19:52:46
22922.48000000,2023-02-25 19:52:46
22922.44000000,2023-02-25 19:52:46
22923.47000000,2023-02-25 19:52:46
22923.47000000,2023-02-25 19:52:46
22923.48000000,2023-02-25 19:52:46
22923.48000000,2023-02-25 19:52:46
22923.49000000,2023-02-25 19:52:46
22923.72000000,2023-02-25 19:52:46
22923.72000000,2023-02-25 19:52:46
22923.74000000,2023-02-25 19:52:46
22923.75000000,2023-02-25 19:52:46
22923.78000000,2023-02-25 19:52:46
22923.80000000,2023-02-25 19:52:46
22923.36000000,2023-02-25 19:52:46
22923.47000000,2023-02-25 19:52:46
22922.45000000,2023-02-25 19:52:46
22923.03000000,2023-02-25 19:52:46
22923.36000000,2023-02-25 19:52:46
22923.37000000,2023-02-25 19:52:46
22923.20000000,2023-02-25 19:52:46
22923.58000000,2023-02-25 19:52:46
22923.74000000,2023-02-25 19:52:46
22923.31000000,2023-02-25 19:52:46
22923.48000000,2023-02-25 19:52:46
22923.32000000,2023-02-25 19:52:46
22923.31000000,2023-02-25 19:52:46
22923.32000000,2023-02-25 19:52:46
22923.32000000,2023-02-25 19:52:46
22923.26000000,2023-02-25 19:52:46
22923.22000000,2023-02-25 19:52:46
22923.03000000,2023-02-25 19:52:46
22923.00000000,2023-02-25 19:52:46
22922.94000000,2023-02-25 19:52:46
22922.83000000,2023-02-25 19:52:46
22922.78000000,2023-02-25 19:52:46
22922.76000000,2023-02-25 19:52:46
22922.62000000,2023-02-25 19:52:46
22922.60000000,2023-02-25 19:52:46
22922.52000000,2023-02-25 19:52:46
22922.51000000,2023-02-25 19:52:46
22922.48000000,2023-02-25 19:52:46
22922.44000000,2023-02-25 19:52:46
22922.40000000,2023-02-25 19:52:46
22922.33000000,2023-02-25 19:52:46
22922.21000000,2023-02-25 19:52:46
22922.12000000,2023-02-25 19:52:46
22922.12000000,2023-02-25 19:52:46
22922.12000000,2023-02-25 19:52:46
22922.11000000,2023-02-25 19:52:46
22922.10000000,2023-02-25 19:52:46
22922.09000000,2023-02-25 19:52:46
22922.09000000,2023-02-25 19:52:46
22922.08000000,2023-02-25 19:52:46
22922.07000000,2023-02-25 19:52:46
22921.96000000,2023-02-25 19:52:46
22921.94000000,2023-02-25 19:52:46
22921.93000000,2023-02-25 19:52:46
22921.85000000,2023-02-25 19:52:46
22921.78000000,2023-02-25 19:52:46
22921.78000000,2023-02-25 19:52:46
22921.72000000,2023-02-25 19:52:46
22921.68000000,2023-02-25 19:52:46
22921.67000000,2023-02-25 19:52:46
22921.66000000,2023-02-25 19:52:46
22921.64000000,2023-02-25 19:52:46
22921.63000000,2023-02-25 19:52:46
22921.63000000,2023-02-25 19:52:46
22921.62000000,2023-02-25 19:52:46
22921.62000000,2023-02-25 19:52:46
22921.62000000,2023-02-25 19:52:46
22921.62000000,2023-02-25 19:52:46
22921.60000000,2023-02-25 19:52:46
22921.54000000,2023-02-25 19:52:46
22921.53000000,2023-02-25 19:52:46
22921.38000000,2023-02-25 19:52:46
22921.33000000,2023-02-25 19:52:46
22921.26000000,2023-02-25 19:52:46
22921.24000000,2023-02-25 19:52:46
22921.23000000,2023-02-25 19:52:46
22921.15000000,2023-02-25 19:52:46
22921.15000000,2023-02-25 19:52:46
22921.15000000,2023-02-25 19:52:46
22921.14000000,2023-02-25 19:52:46
22921.09000000,2023-02-25 19:52:46
22920.89000000,2023-02-25 19:52:46
22920.84000000,2023-02-25 19:52:46
22920.83000000,2023-02-25 19:52:46
22920.80000000,2023-02-25 19:52:46
22920.79000000,2023-02-25 19:52:46
22920.42000000,2023-02-25 19:52:46
22920.33000000,2023-02-25 19:52:46
22920.32000000,2023-02-25 19:52:46
22920.32000000,2023-02-25 19:52:46
22920.32000000,2023-02-25 19:52:46
22920.31000000,2023-02-25 19:52:46
22920.31000000,2023-02-25 19:52:46
22920.30000000,2023-02-25 19:52:46
22920.30000000,2023-02-25 19:52:46
22920.28000000,2023-02-25 19:52:46
22920.21000000,2023-02-25 19:52:46
