Date,Open,High,Low,Close,Adjusted_close,Volume
2003-04-21,1083.75,1115.67,1070.86,1083.19,1083.19,0
2003-04-28,1086.58,1137.45,1084.77,1136.51,1136.51,0
2003-05-05,1139.6,1161,1116.67,1143.55,1143.55,0
2003-05-12,1141.08,1165.53,1133.89,1154.48,1154.48,0
2003-05-19,1146.74,1152.59,1103.2,1130.05,1130.05,0
2003-05-27,1123.66,1201.25,1123.25,1197.89,1197.89,0
2003-06-02,1210.77,1265.69,1180.01,1213.11,1213.11,0
2003-06-09,1206.95,1235.88,1188.04,1203.91,1203.91,0
2003-06-16,1211.58,1255.39,1206.13,1223.13,1223.13,0
2003-06-23,1220.19,1229.11,1186.53,1205.25,1205.25,0
2003-06-30,1212.51,1250.62,1180.11,1231.34,1231.34,0
2003-07-07,1250.03,1307.03,1250.03,1280.57,1280.57,0
2003-07-14,1301.19,1316.42,1244.11,1259.91,1259.91,0
2003-07-21,1256.12,1287.45,1232.16,1278.31,1278.31,0
2003-07-28,1281.5,1298.81,1257.13,1264.34,1264.34,0
2003-08-04,1263.62,1277.07,1204.29,1207.28,1207.28,0
2003-08-11,1209.35,1257.46,1208.33,1253.63,1253.63,0
2003-08-18,1258.18,1342.64,1256.9,1304.54,1304.54,0
2003-08-25,1302.5,1344.74,1280.59,1341.2,1341.2,0
2003-09-02,1347.64,1380.24,1333.29,1361.9,1361.9,0
2003-09-08,1366.55,1387.45,1327.92,1357.63,1357.63,0
2003-09-15,1359.97,1406.61,1345.94,1392.26,1392.26,0
2003-09-22,1371.18,1388.67,1309.2,1309.31,1309.31,0
2003-09-29,1318.33,1385.79,1302.26,1375.32,1375.32,0
2003-10-06,1378.2,1418.09,1368.13,1404.87,1404.87,0
2003-10-13,1412.37,1439.97,1392.08,1394.02,1394.02,0
2003-10-20,1395.41,1424.8,1346.01,1370.61,1370.61,0
2003-10-27,1378.95,1437.76,1369.38,1416.39,1416.39,0
2003-11-03,1423.13,1453.46,1414.37,1436.73,1436.73,0
2003-11-10,1435.87,1448.06,1401.45,1407.51,1407.51,0
2003-11-17,1399.38,1405.94,1357.25,1373.32,1373.32,0
2003-11-24,1385.2,1426.76,1385.2,1424.25,1424.25,0
2003-12-01,1434.1,1452.03,1405.55,1406.91,1406.91,0
2003-12-08,1406.02,1425.01,1372.87,1417.27,1417.27,0
2003-12-15,1442.05,1442.65,1384.52,1426.17,1426.17,0
2003-12-22,1422.79,1451.21,1419.82,1443.86,1443.86,0
2003-12-29,1447.62,1479.59,1447.62,1463.57,1463.57,0
2004-01-05,1474.55,1541.84,1474.19,1520.46,1520.46,0
2004-01-12,1524.54,1553.64,1513.21,1553.62,1553.62,0
2004-01-20,1558.89,1559.47,1519.74,1531.21,1531.21,0
2004-01-26,1526.57,1553.66,1474.13,1493.08,1493.08,0
2004-02-02,1497.78,1507.59,1461.01,1498.95,1498.95,0
2004-02-09,1502.32,1516.21,1478.54,1484.47,1484.47,0
2004-02-17,1498.7,1524.09,1470.92,1482.1,1482.1,0
2004-02-23,1488.28,1489.4,1452.49,1470.38,1470.38,0
2004-03-01,1476.04,1494.67,1456.87,1472.99,1472.99,0
2004-03-08,1476.85,1481.19,1402.2,1431.4,1431.4,0
2004-03-15,1423.15,1432.23,1394.11,1398.58,1398.58,0
2004-03-22,1386.76,1431.23,1368.08,1415.39,1415.39,0
2004-03-29,1429.54,1490.3,1429.09,1490.3,1490.3,0
2004-04-05,1488.45,1508.37,1475.62,1485.51,1485.51,0
2004-04-12,1489.59,1502.52,1440.56,1449.06,1449.06,0
2004-04-19,1448.89,1497.17,1434.16,1497.01,1497.01,0
2004-04-26,1496.67,1499.45,1401.36,1401.36,1401.36,0
2004-05-03,1409.06,1438.49,1403.36,1406.19,1406.19,0
2004-05-10,1395.21,1425.69,1378.64,1399.85,1399.85,0
2004-05-17,1379.99,1427.51,1372.46,1408.17,1408.17,0
2004-05-24,1418.77,1469.23,1406.2,1466.22,1466.22,0
2004-06-01,1457.71,1474.1,1445.21,1455.04,1455.04,0
2004-06-07,1465.56,1496,1464.01,1481.27,1481.27,0
2004-06-14,1470.62,1487.83,1451.78,1464.65,1464.65,0
2004-06-21,1467.98,1503.91,1448.82,1498.38,1498.38,0
2004-06-28,1507.32,1523.48,1473.73,1481.19,1481.19,0
2004-07-06,1470.47,1471.21,1430.81,1440,1440,0
2004-07-12,1429.91,1439.78,1392.17,1392.17,1392.17,0
2004-07-19,1398.92,1433.27,1370.7,1375.48,1375.48,0
2004-07-26,1376.8,1412,1359.2,1400.39,1400.39,0
2004-08-02,1390.21,1408.31,1314.97,1315.3,1315.3,0
2004-08-09,1320.83,1346.71,1301.93,1307.82,1307.82,0
2004-08-16,1309.5,1373.01,1309.5,1366.73,1366.73,0
2004-08-23,1370.51,1393.23,1360.82,1388.56,1388.56,0
2004-08-30,1383.12,1402.07,1354.1,1371.82,1371.82,0
2004-09-07,1382.48,1414.55,1372.53,1413,1413,0
2004-09-13,1417.84,1435.95,1412.54,1426.3,1426.3,0
2004-09-20,1417.39,1440.81,1397.5,1399.05,1399.05,0
2004-09-27,1389.94,1452.94,1376.99,1452.94,1452.94,0
2004-10-04,1463.22,1474.7,1428.11,1430.96,1430.96,0
2004-10-11,1435.54,1453.72,1416.29,1430.98,1430.98,0
2004-10-18,1428.08,1478.46,1424.82,1438.25,1438.25,0
2004-10-25,1435.68,1496.98,1423.98,1486.72,1486.72,0
2004-11-01,1486.25,1534.84,1479.86,1525.24,1525.24,0
2004-11-08,1525.13,1558.41,1514.32,1558.41,1558.41,0
2004-11-15,1554.31,1581.79,1541.84,1552.11,1552.11,0
2004-11-22,1551.16,1587.08,1543.97,1578.26,1578.26,0
2004-11-29,1586.46,1631.9,1567.27,1614.4,1614.4,0
2004-12-06,1612.33,1628.25,1577.77,1605.16,1605.16,0
2004-12-13,1617.53,1635.7,1596.48,1596.61,1596.61,0
2004-12-20,1603.84,1619.56,1587.21,1613.77,1613.77,0
2004-12-27,1621.33,1629.9,1600.25,1621.12,1621.12,0
2005-01-03,1628.75,1635.45,1551.29,1564.81,1564.81,0
2005-01-10,1561.23,1577.71,1543.04,1561.11,1561.11,0
2005-01-18,1554.19,1574.39,1502.48,1503.64,1503.64,0
2005-01-24,1507.79,1513.44,1480.66,1499.46,1499.46,0
2005-01-31,1515.16,1534.97,1501.96,1534.49,1534.49,0
2005-02-07,1534.48,1542.41,1497.35,1530.51,1530.51,0
2005-02-14,1531.19,1561.17,1512.73,1515.4,1515.4,0
2005-02-22,1502.94,1528,1489.99,1526.9,1526.9,0
2005-02-28,1517.06,1541.14,1498.17,1520.58,1520.58,0
2005-03-07,1524.04,1552.53,1501.99,1505.64,1505.64,0
2005-03-14,1509.19,1520.43,1475.26,1484.4,1484.4,0
2005-03-21,1483.16,1490.57,1463.43,1469.94,1469.94,0
2005-03-28,1476.4,1495.58,1458.26,1469.35,1469.35,0
2005-04-04,1469.42,1503.21,1461.27,1485.6,1485.6,0
2005-04-11,1490.43,1492.32,1407.82,1408.59,1408.59,0
2005-04-18,1406.3,1448.37,1404.86,1421.21,1421.21,0
2005-04-25,1430.99,1446.82,1394.36,1420.79,1420.79,0
2005-05-02,1421.9,1460.76,1415.6,1456,1456,0
2005-05-09,1455.68,1478.89,1432.83,1470.63,1470.63,0
2005-05-16,1470.31,1528.06,1465.85,1528.06,1528.06,0
2005-05-23,1526.97,1551.12,1524.41,1549.8,1549.8,0
2005-05-31,1549.48,1568.96,1538.54,1544.48,1544.48,0
2005-06-06,1544.96,1559.53,1515.96,1521.02,1521.02,0
2005-06-13,1519.61,1550.63,1510.82,1538.13,1538.13,0
2005-06-20,1529.65,1549,1500.18,1500.18,1500.18,0
2005-06-27,1497.29,1512.77,1489.74,1490.53,1490.53,0
2005-07-05,1485.96,1534.29,1484.18,1533.27,1533.27,0
2005-07-11,1536.45,1582.4,1535.07,1577.82,1577.82,0
2005-07-18,1573.62,1610.84,1570.02,1600.76,1600.76,0
2005-07-25,1600.62,1619.95,1591.4,1605.14,1605.14,0
2005-08-01,1609.74,1628.57,1600.25,1601.59,1601.59,0
2005-08-08,1604.23,1610.21,1581.41,1591.75,1591.75,0
2005-08-15,1587.59,1606.96,1572.44,1573.72,1573.72,0
2005-08-22,1577.15,1588.92,1552.99,1558.84,1558.84,0
2005-08-29,1551.36,1587.82,1551.31,1573.12,1573.12,0
2005-09-06,1580.21,1610.12,1578.99,1607.83,1607.83,0
2005-09-12,1607.6,1619.12,1585.07,1599.44,1599.44,0
2005-09-19,1595.08,1604.02,1551.81,1571.75,1571.75,0
2005-09-26,1581.16,1601.69,1560.87,1601.66,1601.66,0
2005-10-03,1603.47,1617.77,1540.34,1555.92,1555.92,0
2005-10-10,1554.74,1560.65,1515.42,1544.29,1544.29,0
2005-10-17,1544.58,1576.46,1526.82,1565.12,1565.12,0
2005-10-24,1570.33,1593.47,1538.78,1557.11,1557.11,0
2005-10-31,1559.84,1631.79,1559.84,1628.03,1628.03,0
2005-11-07,1630.76,1659.72,1620.74,1653.36,1653.36,0
2005-11-14,1653.65,1689.59,1638.97,1679.85,1679.85,0
2005-11-21,1678.7,1704.42,1673.05,1701.05,1701.05,0
2005-11-28,1702.4,1709.1,1671.34,1709.1,1709.1,0
2005-12-05,1704.12,1716.65,1674.74,1692.62,1692.62,0
2005-12-12,1698.15,1711.83,1688.07,1688.68,1688.68,0
2005-12-19,1692.21,1694.65,1657.71,1682.92,1682.92,0
2005-12-27,1686.92,1693.58,1641.86,1645.2,1645.2,0
2006-01-03,1654.39,1735.5,1633.62,1734.99,1734.99,0
2006-01-09,1734.5,1761.46,1729.6,1746.78,1746.78,0
2006-01-17,1733.91,1740.59,1674.32,1676.38,1676.38,0
2006-01-23,1681.46,1722.93,1670.33,1711.11,1711.11,0
2006-01-30,1712.84,1720.88,1658.38,1664.53,1664.53,0
2006-02-06,1663.71,1681.92,1637.26,1663.75,1663.75,0
2006-02-13,1653.76,1688.61,1638.53,1675.21,1675.21,0
2006-02-21,1675.88,1687.59,1650.94,1676.5,1676.5,0
2006-02-27,1681.45,1706.41,1665.63,1684.32,1684.32,0
2006-03-06,1688.87,1691.11,1634.25,1648.23,1648.23,0
2006-03-13,1655.35,1703.11,1650.93,1685.66,1685.66,0
2006-03-20,1690.9,1707.69,1660.82,1679.81,1679.81,0
2006-03-27,1678.93,1720.2,1667.95,1703.66,1703.66,0
2006-04-03,1715.12,1750.23,1704.92,1723.03,1723.03,0
2006-04-10,1724.65,1727.82,1696.67,1712.07,1712.07,0
2006-04-17,1710.91,1741.35,1684.35,1709.02,1709.02,0
2006-04-24,1706.51,1727.79,1688.25,1700.71,1700.71,0
2006-05-01,1706.8,1716.19,1679.26,1713.84,1713.84,0
2006-05-08,1713.74,1721.13,1634.65,1635.81,1635.81,0
2006-05-15,1629.25,1640.1,1575.81,1600.86,1600.86,0
2006-05-22,1587.98,1606.46,1554.76,1606.37,1606.37,0
2006-05-30,1599.11,1626.29,1568.22,1612.9,1612.9,0
2006-06-05,1606.11,1612.9,1525.78,1550.97,1550.97,0
2006-06-12,1553.65,1576.79,1511.53,1562.84,1562.84,1775376194
2006-06-19,1568.38,1585.88,1543.85,1551.05,1551.05,3822327104
2006-06-26,1553.48,1590.83,1520.93,1575.23,1575.23,3924921024
2006-07-03,1580.63,1586.44,1529.4,1533.71,1533.71,2314964352
2006-07-10,1538.78,1543.12,1456.38,1462.17,1462.17,4277248640
2006-07-17,1462.39,1498.32,1446.77,1451.88,1451.88,5036192064
2006-07-24,1459.39,1511,1457.11,1510.3,1510.3,4586230656
2006-07-31,1506.81,1530.04,1476.06,1503.84,1503.84,3862929536
2006-08-07,1501.43,1517.9,1476.48,1486.74,1486.74,3591073152
2006-08-14,1500.65,1584.72,1493.74,1576.46,1576.46,4271394048
2006-08-21,1566.16,1577.54,1542.57,1557.7,1557.7,3186655552
2006-08-28,1557.21,1593.66,1552.4,1589.47,1589.47,3349712128
2006-09-05,1589.92,1605.02,1560.05,1574.71,1574.71,3018918080
2006-09-11,1563.08,1645.6,1558.17,1632.44,1632.44,4617811008
2006-09-18,1631.48,1654.4,1608.51,1622.37,1622.37,4701363136
2006-09-25,1631.34,1666.03,1615.14,1654.13,1654.13,4316658816
2006-10-02,1650.32,1690.8,1623.07,1684.88,1684.88,4259726912
2006-10-09,1683.2,1729.26,1675.98,1727.21,1727.21,4010169728
2006-10-16,1728.23,1733.73,1693.19,1709.58,1709.58,4180512384
2006-10-23,1706.18,1745.79,1702.58,1717.61,1717.61,4504419392
2006-10-30,1715.79,1739.79,1693.19,1703.98,1703.98,3918729984
2006-11-06,1712.03,1762.95,1712.03,1751.11,1751.11,4387844032
2006-11-13,1751.84,1806,1749.52,1800.67,1800.67,4118634560
2006-11-20,1795.68,1824.21,1790.47,1815.53,1815.53,2512525312
2006-11-27,1810.91,1813.92,1760.01,1775.12,1775.12,3937960448
2006-12-04,1782.6,1810.82,1767.83,1786.21,1786.21,4048049344
2006-12-11,1786.21,1821.18,1771.3,1808.56,1808.56,4152430400
2006-12-18,1812.93,1820.94,1748.61,1748.61,1748.61,3478950848
2006-12-26,1746.86,1774.64,1746.07,1756.9,1756.9,1794333952
2007-01-03,1769.22,1799.07,1731.71,1785.3,1785.3,2949651264
2007-01-08,1786.39,1845.68,1776.73,1844.81,1844.81,6170848896
2007-01-16,1844.73,1847.54,1787.52,1796.81,1796.81,4348339712
2007-01-22,1800.33,1810.24,1763.3,1772.97,1772.97,4859403328
2007-01-29,1771.05,1806.81,1764.63,1798.13,1798.13,4443645824
2007-02-05,1796.48,1819.3,1776.51,1785.53,1785.53,4450598720
2007-02-12,1787.11,1824.09,1774.25,1821.49,1821.49,3903004992
2007-02-20,1817.84,1851.47,1808.11,1839.77,1839.77,3709983104
2007-02-26,1848.48,1849.09,1717.95,1726.03,1726.03,5565171008
2007-03-05,1726.03,1760.96,1710.97,1744.74,1744.74,4342259648
2007-03-12,1742.98,1758.49,1711.28,1742.23,1742.23,4190777408
2007-03-19,1752.19,1807.43,1747.05,1794.04,1794.04,3808825216
2007-03-26,1796.01,1802.95,1753.43,1772.36,1772.36,1895753116
2007-04-02,1775.92,1812.94,1761.65,1812.94,1812.94,1294537884
2007-04-09,1818.75,1819.04,1788.4,1816.85,1816.85,1801376849
2007-04-16,1823.69,1856.43,1819.31,1845.89,1845.89,2059133419
2007-04-23,1848.49,1896.77,1844.05,1891.06,1891.06,2429487733
2007-04-30,1891.81,1905.85,1857.33,1895.7,1895.7,2190166042
2007-05-07,1896.1,1909.3,1874.24,1898.79,1898.79,1867422878
2007-05-14,1902.1,1906.38,1866.98,1896.93,1896.93,2062219402
2007-05-21,1899.6,1925.43,1869.51,1889.25,1889.25,1902977855
2007-05-29,1891.07,1940.81,1884.45,1928.26,1928.26,1555444360
2007-06-04,1921.95,1935.85,1876.52,1906.26,1906.26,2055737564
2007-06-11,1904.91,1946.7,1887.77,1942.41,1942.41,2177652977
2007-06-18,1947.79,1948.58,1915.77,1921.94,1921.94,2058085900
2007-06-25,1924.18,1947,1899.92,1934.1,1934.1,2059204119
2007-07-02,1943.28,1989.43,1939.74,1988.31,1988.31,1161939321
2007-07-09,1989.76,2032.28,1965.61,2032.16,2032.16,1974340911
2007-07-16,2030.34,2060.29,2019.17,2035.88,2035.88,2288483680
2007-07-23,2043.82,2045.81,1955.62,1956.19,1956.19,2581020023
2007-07-30,1961.78,1992.53,1912.1,1918.56,1918.56,2662911577
2007-08-06,1931.38,1995,1896.69,1925.14,1925.14,2806618736
2007-08-13,1941.41,1946.75,1805.66,1888.78,1888.78,2619245298
2007-08-20,1891.13,1961.38,1874.27,1961.38,1961.38,1795014759
2007-08-27,1954.88,1993.73,1899.24,1988.73,1988.73,1697241176
2007-09-04,1989.28,2032.1,1949.87,1958.35,1958.35,1638793452
2007-09-10,1975.67,2006.37,1943.27,2000.82,2000.82,1934645333
2007-09-17,1993.5,2056.27,1975.29,2049.48,2049.48,2230833936
2007-09-24,2054.77,2101.96,2047.51,2091.11,2091.11,1833799950
2007-10-01,2092.6,2151.72,2088.79,2149.67,2149.67,1671849512
2007-10-08,2151.11,2194.14,2127.07,2177.99,2177.99,1962960632
2007-10-15,2182.06,2191.66,2131.08,2131.08,2131.08,2335295806
2007-10-22,2121.01,2205.18,2116.64,2194.59,2194.59,2650968660
2007-10-29,2202.96,2239.23,2181.5,2213.86,2213.86,2259695969
2007-11-05,2193.06,2224.43,2033.88,2034.3,2034.3,2855108622
2007-11-12,2028.91,2091.06,1980.18,2048.62,2048.62,2581089639
2007-11-19,2040.17,2064.08,1986.45,2028.9,2028.9,1496356789
2007-11-26,2033.24,2122.64,1988.3,2089.1,2089.1,2185491877
2007-12-03,2080.1,2135.24,2048.65,2130,2130,1877218037
2007-12-10,2131.67,2147.68,2069.94,2072.11,2072.11,1965853640
2007-12-17,2064.45,2111.77,1999.59,2111.77,2111.77,2000615837
2007-12-24,2113.12,2141.08,2092.03,2107.05,2107.05,739596394
2007-12-31,2097.91,2102.39,1963.02,1963.52,1963.52,1568269783
2008-01-07,1971.28,1983.14,1889.92,1912.81,1912.81,2716348509
2008-01-14,1940.33,1952.55,1829.62,1844.09,1844.09,3211925884
2008-01-22,1740.53,1864,1693.06,1789.17,1789.17,2912989993
2008-01-28,1788.14,1864.97,1773.7,1855.27,1855.27,2831055005
2008-02-04,1854.62,1854.62,1714.86,1773.74,1773.74,2677584541
2008-02-11,1780.36,1824.22,1767.34,1780.38,1780.38,2233148717
2008-02-19,1802.17,1807.45,1739.15,1773.44,1773.44,1826016562
2008-02-25,1773.05,1808.65,1740.9,1745.27,1745.27,2372760066
2008-03-03,1743.92,1768.13,1682.03,1707.5,1707.5,2398951281
2008-03-10,1705.55,1764.72,1672.76,1713.83,1713.83,2399486361
2008-03-17,1680.54,1772.09,1668.57,1751.99,1751.99,2058213928
2008-03-24,1760.14,1831.98,1760.14,1767.57,1767.57,1992725443
2008-03-31,1772.96,1884.13,1767.86,1865.87,1865.87,1811810052
2008-04-07,1878.3,1885.93,1794.82,1798.72,1798.72,1717639761
2008-04-14,1796.77,1908,1776.6,1900.28,1900.28,1690712241
2008-04-21,1892.97,1942.98,1867.72,1918.58,1918.58,1920472651
2008-04-28,1920.53,1996.52,1912.81,1981.87,1981.87,1876904993
2008-05-05,1980.84,2000.72,1946.28,1960.29,1960.29,1874667454
2008-05-12,1969.5,2035.81,1959.48,2031.27,2031.27,1822244437
2008-05-19,2031.82,2050.79,1943.85,1958.96,1958.96,1728885195
2008-05-27,1965,2040.97,1963.05,2032.57,2032.57,1375534132
2008-06-02,2026.58,2055.82,1977.87,1990.39,1990.39,2014946976
2008-06-09,1995.37,1997.94,1909.89,1966.01,1966.01,2079121276
2008-06-16,1954.04,1993.12,1920.32,1928.39,1928.39,1973255129
2008-06-23,1936.71,1951.49,1829.3,1855.72,1855.72,2043762856
2008-06-30,1852.83,1874.83,1801.66,1816.35,1816.35,1559127701
2008-07-07,1834.28,1871.28,1784.39,1810.88,1810.88,2272887893
2008-07-14,1834.86,1862.99,1761.08,1823.23,1823.23,2317479443
2008-07-21,1831.86,1865.19,1784.26,1846.55,1846.55,2084112250
2008-07-28,1841.32,1874.54,1798.31,1826.56,1826.56,2023340974
2008-08-04,1825.68,1928.52,1802.09,1926.23,1926.23,1947101225
2008-08-11,1921.76,1973.56,1917.85,1957.56,1957.56,1678642799
2008-08-18,1962.17,1963.51,1886.24,1931.47,1931.47,1360689456
2008-08-25,1918.45,1921.19,1866.81,1872.54,1872.54,1315770195
2008-09-02,1904.21,1912.72,1740.44,1768.23,1768.23,1551035117
2008-09-08,1794.08,1796.82,1713.86,1767.13,1767.13,2158715154
2008-09-15,1721.78,1773.83,1606.3,1745.06,1745.06,3254732263
2008-09-22,1742.52,1743.34,1635.54,1672.04,1672.04,1781438130
2008-09-29,1638.38,1643.22,1469,1470.84,1470.84,2400585787
2008-10-06,1431.01,1440.19,1196.11,1269.8,1269.8,3778510837
2008-10-13,1338.6,1470.99,1192.25,1311.72,1311.72,3592322847
2008-10-20,1329.68,1352.76,1149.12,1202.27,1202.27,2766556942
2008-10-27,1182.62,1358.75,1167.7,1334.78,1334.78,2750692766
2008-11-03,1333.19,1382.65,1235.85,1271.62,1271.62,2030438311
2008-11-10,1297.97,1298.09,1109.89,1179.63,1179.63,2171570075
2008-11-17,1157.54,1187.98,1018.86,1085.57,1085.57,2828480712
2008-11-24,1106.02,1193.09,1096.55,1185.75,1185.75,1585209351
2008-12-01,1156.53,1180.09,1091.04,1177.87,1177.87,2272269767
2008-12-08,1202.78,1251.56,1157.15,1206.65,1206.65,2095479853
2008-12-15,1206.88,1244.81,1167.45,1217.19,1217.19,2232883350
2008-12-22,1212.31,1214.55,1169.23,1185.44,1185.44,656760268
2008-12-29,1185.96,1266.45,1158.07,1263.7,1263.7,861232056
2009-01-05,1254.7,1286.08,1217.59,1223.01,1223.01,1695929414
2009-01-12,1225.12,1225.78,1141.74,1198.14,1198.14,1913433310
2009-01-20,1193.98,1195.89,1136.61,1175.89,1175.89,1676860967
2009-01-26,1177.44,1245.98,1169.21,1180.25,1180.25,1862819599
2009-02-02,1168.13,1280.4,1167.49,1277.49,1277.49,1999127580
2009-02-09,1276.72,1286.9,1204.38,1236.85,1236.85,1890974278
2009-02-17,1197.59,1204.56,1153.18,1172.71,1172.71,1584690873
2009-02-23,1180.1,1183.93,1112.12,1116.99,1116.99,2193354361
2009-03-02,1098.99,1124.67,1043.6,1064.7,1064.7,2243681465
2009-03-09,1058.85,1170.48,1040.41,1168.52,1168.52,1922204461
2009-03-16,1177.33,1225.16,1144.21,1187.18,1187.18,2057500227
2009-03-23,1213.12,1281.3,1203.85,1251.47,1251.47,1748880879
2009-03-30,1230.89,1316.71,1204.96,1316.16,1316.16,1791733107
2009-04-06,1301.43,1341.77,1268.79,1340.28,1340.28,1220442586
2009-04-13,1333.72,1361.68,1295.1,1353.92,1353.92,1627975202
2009-04-20,1330.18,1379.38,1303.73,1373.28,1373.28,2091539916
2009-04-27,1359.88,1418.77,1355.99,1396.62,1396.62,1605517652
2009-05-04,1407.65,1435.8,1377.06,1394.16,1394.16,1777466731
2009-05-11,1375.05,1410.43,1339.82,1355.11,1355.11,1466447299
2009-05-18,1367.05,1423.13,1353.53,1363.17,1363.17,1297807276
2009-05-26,1351.13,1435.57,1350.95,1435.57,1435.57,1298164604
2009-06-01,1451.37,1505.77,1446.97,1493.21,1493.21,1519846883
2009-06-08,1482.21,1511.94,1467.13,1489.97,1489.97,1280060191
2009-06-15,1472.77,1477.95,1439.38,1471.23,1471.23,1533859783
2009-06-22,1455.78,1483.57,1413.54,1480.2,1480.2,1456980278
2009-06-29,1483.66,1497.71,1443.75,1446.28,1446.28,1016144104
2009-07-06,1435.4,1444.3,1394.87,1419.84,1419.84,1379326760
2009-07-13,1423.2,1527.26,1402.19,1527.26,1527.26,1574639423
2009-07-20,1534.39,1605.09,1529.45,1599.06,1599.06,1551340347
2009-07-27,1597.02,1632.97,1580.52,1603.36,1603.36,1364336709
2009-08-03,1619.24,1633.16,1595.36,1619.49,1619.49,1322949575
2009-08-10,1612.73,1634.12,1587.4,1611.58,1611.58,1151581600
2009-08-17,1583.29,1639.23,1563.14,1637.78,1637.78,1179880872
2009-08-24,1641.45,1668.01,1611.73,1643.24,1643.24,1150969868
2009-08-31,1628.21,1648.27,1585.56,1638.07,1638.07,1120852739
2009-09-08,1651.64,1689.68,1643.44,1685.46,1685.46,986464817
2009-09-14,1673.55,1732.42,1673.13,1725.24,1725.24,1455054359
2009-09-21,1717.37,1754.54,1690.68,1694.15,1694.15,1255088595
2009-09-28,1702.95,1733.79,1656.57,1662.49,1662.49,1332413366
2009-10-05,1668.7,1732.11,1660.37,1727.76,1727.76,1250984205
2009-10-12,1732.75,1756.25,1719.02,1739.32,1739.32,1334891137
2009-10-19,1741.43,1780.83,1732.02,1753.63,1753.63,1471433680
2009-10-26,1756.5,1778.48,1663.94,1667.13,1667.13,1607128927
2009-11-02,1667.06,1733.22,1652.44,1730.76,1730.76,1398832000
2009-11-09,1743.55,1794.12,1742.97,1788.61,1788.61,1219466866
2009-11-16,1794.88,1814.25,1758,1764.39,1764.39,1240275847
2009-11-23,1782.92,1801.22,1742.2,1765.46,1765.46,706754923
2009-11-30,1762.99,1815.6,1750.88,1791.91,1791.91,1233911107
2009-12-07,1791.35,1810.31,1759.34,1792.06,1792.06,1118236024
2009-12-14,1802.28,1814.49,1777.08,1807.36,1807.36,1360515224
2009-12-21,1818.39,1869.9,1818.39,1869.84,1869.84,563639018
2009-12-28,1874.71,1882.58,1860.31,1860.31,1860.31,477665054
2010-01-04,1882.69,1893.25,1867.62,1892.59,1892.59,1095554192
2010-01-11,1896.05,1897.49,1852.31,1864.52,1864.52,1340436950
2010-01-19,1869.24,1896.54,1791.4,1794.82,1794.82,1168263827
2010-01-25,1806.6,1825.95,1734.03,1741.04,1741.04,1752398789
2010-02-01,1745.91,1787.89,1712.89,1746.12,1746.12,1567908822
2010-02-08,1744.02,1783.7,1734.12,1779.11,1779.11,1384847679
2010-02-16,1792.9,1830.38,1782.73,1823.32,1823.32,968155724
2010-02-22,1828.69,1829.18,1781.12,1818.68,1818.68,1161310496
2010-03-01,1826.62,1889.68,1826.61,1888.56,1888.56,1187037755
2010-03-08,1888.04,1930.17,1885.99,1924.43,1924.43,1132071383
2010-03-15,1918.14,1949.14,1906.01,1932.43,1932.43,1297337381
2010-03-22,1922.73,1976.38,1921.71,1952.63,1952.63,1209590301
2010-03-29,1960.63,1979.49,1943.97,1959.56,1959.56,833321713
2010-04-05,1964.03,1994.48,1958.01,1994.43,1994.43,1020786149
2010-04-12,1995.35,2040.49,1986.83,2012.84,2012.84,1351517828
2010-04-19,2011.4,2055.63,1988.37,2055.33,2055.33,1342291807
2010-04-26,2054.84,2059.42,1991.95,2000.63,2000.63,1389850941
2010-05-03,2010.94,2039.52,1752.31,1849.44,1849.44,1905646245
2010-05-10,1931.52,1983.13,1885.51,1907.1,1907.1,1482983575
2010-05-17,1911.38,1933.25,1767.94,1822.77,1822.77,1736314798
2010-05-24,1818.46,1867.72,1756.63,1852.39,1852.39,1589318930
2010-06-01,1846.6,1898.93,1824.71,1832.04,1832.04,1064049165
2010-06-07,1839.77,1848.62,1770.46,1847.15,1847.15,1341977508
2010-06-14,1862.7,1925.2,1844.16,1913.48,1913.48,1238141824
2010-06-21,1939.77,1939.77,1829.3,1838.52,1838.52,1460542913
2010-06-28,1843.27,1852.66,1700.04,1728.34,1728.34,1448146735
2010-07-06,1752.98,1815.24,1719.2,1814.79,1814.79,986412523
2010-07-12,1814.49,1863.52,1802.54,1803.48,1803.48,1382571306
2010-07-19,1807.99,1875.38,1784.55,1875.38,1875.38,1387731317
2010-07-26,1875.77,1900.15,1833.9,1864,1864,1304431423
2010-08-02,1886.61,1911.01,1873.44,1902.88,1902.88,1095608640
2010-08-09,1911.38,1918.78,1807.46,1818.8,1818.8,1251984719
2010-08-16,1806.97,1862.37,1801.74,1825.75,1825.75,1281602061
2010-08-23,1833.33,1842.79,1747.32,1791.64,1791.64,1255392868
2010-08-30,1785.98,1870.31,1755.38,1870.31,1870.31,1147474730
2010-09-07,1862.88,1897.93,1854.43,1892.34,1892.34,884256094
2010-09-13,1908.75,1961.01,1908.41,1955.83,1955.83,1404016787
2010-09-20,1962.15,2023.85,1960.43,2023.84,2023.84,1249297323
2010-09-27,2021.68,2029.65,1979.74,1996.6,1996.6,1216654111
2010-10-04,1990.13,2030.89,1963.68,2027.03,2027.03,1166610383
2010-10-11,2028.53,2097.73,2007.13,2097.73,2097.73,1228863622
2010-10-18,2100.21,2106.24,2054.61,2104.21,2104.21,1128051096
