Date,Open,High,Low,Close,Adjusted_close,Volume
2019-08-29,1.1077,1.1092,1.1042,1.1055,1.1055,83420
2019-08-30,1.1056,1.1062,1.0963,1.0989,1.0989,83850
2019-09-01,1.0988,1.0997,1.0982,1.099,1.099,18196
2019-09-02,1.0989,1.1,1.0957,1.0966,1.0966,67020
2019-09-03,1.097,1.0979,1.0926,1.0972,1.0972,94860
2019-09-04,1.0974,1.1039,1.0968,1.1033,1.1033,94440
2019-09-05,1.1037,1.1085,1.1016,1.1033,1.1033,91310
2019-09-06,1.1034,1.1057,1.102,1.1027,1.1027,84700
2019-09-08,1.1024,1.1029,1.1015,1.1027,1.1027,19511
2019-09-09,1.1024,1.1069,1.1015,1.1046,1.1046,67880
2019-09-10,1.1047,1.1061,1.103,1.1043,1.1043,72760
2019-09-11,1.1044,1.1056,1.0984,1.1009,1.1009,75200
2019-09-12,1.1011,1.1087,1.0927,1.1061,1.1061,89750
2019-09-13,1.1063,1.111,1.1055,1.1073,1.1073,81760
2019-09-15,1.1073,1.1086,1.1068,1.1071,1.1071,26731
2019-09-16,1.1087,1.1093,1.0993,1.1,1.1,76330
2019-09-17,1.1,1.1076,1.099,1.1071,1.1071,78200
2019-09-18,1.1073,1.1077,1.1013,1.1029,1.1029,68220
2019-09-19,1.103,1.1075,1.1022,1.104,1.104,68940
2019-09-20,1.1042,1.1069,1.0996,1.1017,1.1017,66060
2019-09-22,1.1011,1.1025,1.101,1.1023,1.1023,17262
2019-09-23,1.1016,1.1027,1.0965,1.0991,1.0991,62980
2019-09-24,1.0994,1.1025,1.0983,1.1018,1.1018,67680
2019-09-25,1.102,1.1025,1.0937,1.0941,1.0941,70800
2019-09-26,1.0942,1.0969,1.0908,1.0921,1.0921,77230
2019-09-27,1.0921,1.096,1.0905,1.0938,1.0938,70740
2019-09-29,1.0941,1.0946,1.093,1.0933,1.0933,16368
2019-09-30,1.094,1.0948,1.0884,1.0898,1.0898,60670
2019-10-01,1.09,1.0943,1.0878,1.093,1.093,66570
2019-10-02,1.0933,1.0964,1.0904,1.0958,1.0958,59610
2019-10-03,1.0959,1.1,1.0941,1.0964,1.0964,74960
2019-10-04,1.0963,1.0999,1.0956,1.0976,1.0976,77210
2019-10-06,1.0982,1.099,1.0971,1.098,1.098,15993
2019-10-07,1.0976,1.1001,1.0962,1.097,1.097,63620
2019-10-08,1.0971,1.0997,1.0941,1.0954,1.0954,77640
2019-10-09,1.0956,1.0991,1.0951,1.0969,1.0969,74640
2019-10-10,1.0971,1.1035,1.097,1.1004,1.1004,90920
2019-10-11,1.1006,1.1063,1.1,1.104,1.104,92510
2019-10-13,1.103,1.1038,1.1024,1.1031,1.1031,25692
2019-10-14,1.1044,1.105,1.1013,1.1028,1.1028,70530
2019-10-15,1.1028,1.1047,1.0991,1.1031,1.1031,88260
2019-10-16,1.1033,1.1086,1.1021,1.107,1.107,87180
2019-10-17,1.1072,1.1141,1.1064,1.1122,1.1122,86080
2019-10-18,1.1125,1.1173,1.1114,1.1169,1.1169,71330
2019-10-20,1.116,1.1164,1.1149,1.116,1.116,25683
2019-10-21,1.1143,1.118,1.1137,1.1148,1.1148,72460
2019-10-22,1.115,1.1158,1.1118,1.1124,1.1124,77870
2019-10-23,1.1125,1.1141,1.1106,1.1129,1.1129,77540
2019-10-24,1.1131,1.1164,1.1092,1.1104,1.1104,77930
2019-10-25,1.1104,1.1123,1.1072,1.1078,1.1078,66880
2019-10-27,1.108,1.1084,1.1076,1.1082,1.1082,16929
2019-10-28,1.1082,1.1108,1.1076,1.1098,1.1098,49680
2019-10-29,1.1099,1.112,1.1073,1.111,1.111,56620
2019-10-30,1.1112,1.1152,1.1079,1.1148,1.1148,71390
2019-10-31,1.1151,1.1176,1.113,1.115,1.115,84760
2019-11-01,1.1152,1.1172,1.1128,1.1165,1.1165,67560
2019-11-03,1.1168,1.1174,1.116,1.117,1.117,16457
2019-11-04,1.1165,1.1176,1.1124,1.1126,1.1126,66790
2019-11-05,1.1128,1.1141,1.1063,1.1074,1.1074,81700
2019-11-06,1.1075,1.1094,1.1064,1.1065,1.1065,73320
2019-11-07,1.1066,1.1092,1.1035,1.1049,1.1049,84040
2019-11-08,1.105,1.1056,1.1016,1.1016,1.1016,56670
2019-11-10,1.1023,1.1024,1.1017,1.1024,1.1024,14332
2019-11-11,1.1022,1.1044,1.1016,1.1032,1.1032,45860
2019-11-12,1.1033,1.104,1.1002,1.1007,1.1007,58970
2019-11-13,1.101,1.1021,1.0994,1.1006,1.1006,64750
2019-11-14,1.1006,1.1028,1.0989,1.1021,1.1021,68060
2019-11-15,1.1021,1.1058,1.1014,1.105,1.105,65270
2019-11-17,1.105,1.1065,1.1048,1.1061,1.1061,17456
2019-11-18,1.1052,1.1091,1.1048,1.107,1.107,64200
2019-11-19,1.1072,1.1085,1.1062,1.1078,1.1078,67020
2019-11-20,1.1078,1.1083,1.1053,1.1072,1.1072,75060
2019-11-21,1.1074,1.1098,1.1051,1.1057,1.1057,70470
2019-11-22,1.1058,1.1086,1.1014,1.1022,1.1022,65360
2019-11-24,1.1016,1.1026,1.1016,1.1022,1.1022,20254
2019-11-25,1.1024,1.1033,1.1004,1.1013,1.1013,57550
2019-11-26,1.1014,1.1027,1.1006,1.1018,1.1018,60850
2019-11-27,1.102,1.1026,1.0991,1.0998,1.0998,61750
2019-11-28,1.0999,1.1019,1.0999,1.1007,1.1007,60180
2019-11-29,1.1008,1.1029,1.098,1.1015,1.1015,57110
2019-12-01,1.1023,1.1027,1.1015,1.1019,1.1019,16277
2019-12-02,1.1014,1.109,1.1003,1.1077,1.1077,62320
2019-12-03,1.1078,1.1094,1.1065,1.1081,1.1081,67150
2019-12-04,1.1082,1.1116,1.1066,1.1076,1.1076,65260
2019-12-05,1.1079,1.1109,1.1077,1.1102,1.1102,53750
2019-12-06,1.1105,1.1111,1.104,1.1057,1.1057,47040
2019-12-08,1.1057,1.1061,1.1053,1.1057,1.1057,12039
2019-12-09,1.1055,1.1079,1.1052,1.1062,1.1062,42700
2019-12-10,1.1063,1.1099,1.1062,1.1092,1.1092,59630
2019-12-11,1.1092,1.1145,1.107,1.1128,1.1128,62710
2019-12-12,1.113,1.1155,1.1102,1.1128,1.1128,67590
2019-12-13,1.1129,1.12,1.1111,1.1119,1.1119,81100
2019-12-15,1.1127,1.1133,1.1123,1.1133,1.1133,21232
2019-12-16,1.1122,1.1159,1.1122,1.1142,1.1142,55190
2019-12-17,1.1143,1.1176,1.1128,1.1149,1.1149,58490
2019-12-18,1.115,1.1156,1.111,1.1111,1.1111,54790
2019-12-19,1.1113,1.1145,1.1107,1.112,1.112,53350
2019-12-20,1.1122,1.1127,1.1065,1.1078,1.1078,49590
2019-12-22,1.1081,1.1083,1.1073,1.1078,1.1078,14988
2019-12-23,1.1081,1.1097,1.1069,1.1086,1.1086,48040
2019-12-24,1.1089,1.1095,1.1069,1.1087,1.1087,55940
2019-12-25,1.1089,1.1107,1.1073,1.109,1.109,16740
2019-12-26,1.1091,1.111,1.1082,1.1096,1.1096,30960
2019-12-27,1.1097,1.1188,1.1095,1.1175,1.1175,51370
2019-12-29,1.1175,1.1211,1.1172,1.1197,1.1197,24691
2019-12-30,1.1175,1.1223,1.117,1.1197,1.1197,51630
2019-12-31,1.1198,1.124,1.1198,1.121,1.121,43320
2020-01-01,1.1213,1.1223,1.1205,1.121,1.121,780
2020-01-02,1.1212,1.1227,1.1163,1.117,1.117,43890
2020-01-03,1.1172,1.1181,1.1125,1.1158,1.1158,56620
2020-01-05,1.1166,1.1171,1.1159,1.1164,1.1164,28510
2020-01-06,1.1168,1.1207,1.1155,1.1193,1.1193,58880
2020-01-07,1.1198,1.1198,1.1133,1.1151,1.1151,69970
2020-01-08,1.1154,1.1169,1.1101,1.1103,1.1103,87760
2020-01-09,1.1106,1.1121,1.1092,1.1105,1.1105,71070
2020-01-10,1.1106,1.113,1.1085,1.112,1.112,63100
2020-01-12,1.1117,1.1131,1.1112,1.1127,1.1127,11997
2020-01-13,1.1125,1.1148,1.1112,1.1133,1.1133,64890
2020-01-14,1.1135,1.1145,1.1104,1.1127,1.1127,75220
2020-01-15,1.113,1.1164,1.1118,1.1149,1.1149,73330
2020-01-16,1.1151,1.1173,1.1128,1.1135,1.1135,63960
2020-01-17,1.1136,1.1143,1.1085,1.1088,1.1088,51680
2020-01-19,1.109,1.1099,1.1089,1.1097,1.1097,15249
2020-01-20,1.1092,1.1104,1.1076,1.1094,1.1094,48780
2020-01-21,1.1095,1.1119,1.108,1.1082,1.1082,59800
2020-01-22,1.1084,1.1099,1.107,1.1091,1.1091,61010
2020-01-23,1.1092,1.1109,1.1036,1.1052,1.1052,51040
2020-01-24,1.1055,1.1063,1.102,1.1023,1.1023,56270
2020-01-26,1.1031,1.1036,1.1024,1.1028,1.1028,26637
2020-01-27,1.1021,1.1039,1.1009,1.1016,1.1016,66680
2020-01-28,1.1019,1.1026,1.0998,1.102,1.102,63240
2020-01-29,1.1022,1.1028,1.0991,1.1009,1.1009,66910
2020-01-30,1.101,1.104,1.1006,1.103,1.103,71940
2020-01-31,1.1032,1.1097,1.1016,1.1093,1.1093,69730
2020-02-02,1.1094,1.1094,1.108,1.1082,1.1082,27293
2020-02-03,1.1092,1.1096,1.1035,1.1058,1.1058,63800
2020-02-04,1.1059,1.1065,1.1033,1.1042,1.1042,71230
2020-02-05,1.1044,1.1049,1.0993,1.0997,1.0997,71870
2020-02-06,1.0999,1.1014,1.0964,1.098,1.098,72550
2020-02-07,1.0983,1.0986,1.0941,1.0943,1.0943,69260
2020-02-09,1.0943,1.0957,1.0942,1.0957,1.0957,17296
2020-02-10,1.0951,1.0958,1.0907,1.0909,1.0909,75920
2020-02-11,1.0911,1.0926,1.0891,1.0914,1.0914,73600
2020-02-12,1.0916,1.0927,1.0864,1.0871,1.0871,71510
2020-02-13,1.0874,1.089,1.0833,1.084,1.084,74390
2020-02-14,1.0841,1.0862,1.0827,1.083,1.083,71960
2020-02-16,1.0839,1.0842,1.0834,1.0838,1.0838,14014
2020-02-17,1.0832,1.0852,1.0821,1.0834,1.0834,57610
2020-02-18,1.0838,1.0839,1.0785,1.0791,1.0791,79000
2020-02-19,1.0791,1.0812,1.0782,1.0804,1.0804,78970
2020-02-20,1.0806,1.0821,1.0776,1.0783,1.0783,79090
2020-02-21,1.0785,1.0864,1.0783,1.0843,1.0843,72950
2020-02-23,1.0813,1.0842,1.0813,1.0821,1.0821,33121
2020-02-24,1.0841,1.0872,1.0805,1.0852,1.0852,80310
2020-02-25,1.0854,1.0891,1.0829,1.0879,1.0879,95390
2020-02-26,1.0881,1.091,1.0855,1.0879,1.0879,96530
2020-02-27,1.0881,1.1006,1.0878,1.0998,1.0998,96550
2020-02-28,1.1001,1.1054,1.095,1.1025,1.1025,103280
2020-03-01,1.1045,1.1074,1.1036,1.1053,1.1053,66856
2020-03-02,1.1003,1.1186,1.1003,1.1132,1.1132,112460
2020-03-03,1.1133,1.1214,1.1095,1.1171,1.1171,111380
2020-03-04,1.1172,1.1187,1.1094,1.1134,1.1134,99180
2020-03-05,1.1136,1.1245,1.1119,1.1239,1.1239,95960
2020-03-06,1.1238,1.1356,1.1212,1.1285,1.1285,120580
2020-03-08,1.135,1.1495,1.1336,1.1416,1.1416,193692
2020-03-09,1.1292,1.1494,1.1284,1.1447,1.1447,140670
2020-03-10,1.1446,1.1459,1.1274,1.1279,1.1279,130040
2020-03-11,1.128,1.1367,1.1257,1.1267,1.1267,136100
2020-03-12,1.1269,1.1334,1.1055,1.1183,1.1183,141450
2020-03-13,1.1185,1.1222,1.1054,1.1105,1.1105,150520
2020-03-15,1.1074,1.1199,1.1073,1.1124,1.1124,251167
2020-03-16,1.1085,1.1237,1.1046,1.1181,1.1181,140340
2020-03-17,1.1183,1.119,1.0955,1.0996,1.0996,135650
2020-03-18,1.0997,1.1046,1.0802,1.0913,1.0913,142400
2020-03-19,1.0915,1.0982,1.0654,1.069,1.069,154120
2020-03-20,1.0691,1.0832,1.0637,1.0694,1.0694,157420
2020-03-22,1.0701,1.073,1.0636,1.0714,1.0714,290205
2020-03-23,1.0696,1.0828,1.0637,1.0721,1.0721,142130
2020-03-24,1.0726,1.0889,1.0722,1.0787,1.0787,140570
2020-03-25,1.0789,1.0895,1.0761,1.088,1.088,141890
2020-03-26,1.0881,1.1059,1.0869,1.1028,1.1028,135710
2020-03-27,1.103,1.1148,1.0953,1.114,1.114,137100
2020-03-29,1.1118,1.1144,1.1079,1.108,1.108,87630
2020-03-30,1.1136,1.1145,1.101,1.1046,1.1046,120260
2020-03-31,1.1049,1.1056,1.0926,1.1029,1.1029,132030
2020-04-01,1.1031,1.104,1.0903,1.0962,1.0962,127790
2020-04-02,1.0964,1.097,1.082,1.0856,1.0856,131830
2020-04-03,1.0858,1.0865,1.0773,1.0808,1.0808,114660
2020-04-05,1.081,1.0823,1.0799,1.0815,1.0815,73512
2020-04-06,1.0813,1.0835,1.0768,1.0791,1.0791,115260
2020-04-07,1.0793,1.0926,1.0783,1.0889,1.0889,140120
2020-04-08,1.0891,1.0904,1.0829,1.0856,1.0856,128090
2020-04-09,1.0857,1.0953,1.0841,1.0927,1.0927,116280
2020-04-10,1.093,1.0953,1.0919,1.0935,1.0935,62110
2020-04-12,1.0949,1.0949,1.0925,1.0933,1.0933,43351
2020-04-13,1.0941,1.0969,1.0892,1.0913,1.0913,62170
2020-04-14,1.0914,1.0988,1.0904,1.0979,1.0979,110470
2020-04-15,1.098,1.0991,1.0856,1.0907,1.0907,111310
2020-04-16,1.0911,1.0913,1.0817,1.0835,1.0835,128710
2020-04-17,1.0835,1.0893,1.0812,1.0876,1.0876,129160
2020-04-19,1.0868,1.0878,1.0856,1.0861,1.0861,35092
2020-04-20,1.0875,1.0898,1.0841,1.0862,1.0862,114310
2020-04-21,1.0862,1.0882,1.0816,1.0856,1.0856,121510
2020-04-22,1.0857,1.0886,1.0802,1.0822,1.0822,114980
2020-04-23,1.0824,1.0848,1.0755,1.0776,1.0776,121040
2020-04-24,1.0778,1.0831,1.0726,1.082,1.082,119650
2020-04-26,1.082,1.0833,1.0811,1.0832,1.0832,37385
2020-04-27,1.0809,1.0862,1.0808,1.0828,1.0828,113190
2020-04-28,1.0829,1.089,1.081,1.0818,1.0818,132700
2020-04-29,1.0819,1.0886,1.0818,1.0873,1.0873,131410
2020-04-30,1.0872,1.0973,1.0833,1.0955,1.0955,122440
2020-05-01,1.0956,1.1019,1.0934,1.0983,1.0983,91350
2020-05-03,1.0969,1.0974,1.0941,1.0943,1.0943,34799
2020-05-04,1.098,1.098,1.0895,1.0906,1.0906,87750
2020-05-05,1.0907,1.0927,1.0826,1.0838,1.0838,100330
2020-05-06,1.0836,1.0848,1.0782,1.0794,1.0794,106060
2020-05-07,1.0795,1.0835,1.0766,1.0832,1.0832,109250
2020-05-08,1.0833,1.0876,1.0814,1.084,1.084,104970
2020-05-10,1.0826,1.0851,1.0823,1.0847,1.0847,27851
2020-05-11,1.0838,1.0851,1.08,1.0806,1.0806,96780
2020-05-12,1.0807,1.0885,1.0784,1.0846,1.0846,125120
2020-05-13,1.0848,1.0897,1.0811,1.0816,1.0816,119990
2020-05-14,1.0819,1.0826,1.0775,1.0804,1.0804,115470
2020-05-15,1.0805,1.0851,1.0789,1.0815,1.0815,98480
2020-05-17,1.0811,1.0827,1.0808,1.0824,1.0824,25109
2020-05-18,1.0816,1.0927,1.0799,1.0912,1.0912,90580
2020-05-19,1.0913,1.0977,1.0901,1.0921,1.0921,112060
2020-05-20,1.0928,1.1,1.0918,1.0977,1.0977,118500
2020-05-21,1.0979,1.101,1.0936,1.0949,1.0949,109500
2020-05-22,1.0949,1.0961,1.0885,1.09,1.09,118980
2020-05-24,1.0894,1.0909,1.0887,1.089,1.089,23722
2020-05-25,1.0903,1.0915,1.087,1.0899,1.0899,65120
2020-05-26,1.0899,1.0997,1.0891,1.098,1.098,100330
2020-05-27,1.0983,1.1032,1.0934,1.1003,1.1003,123600
2020-05-28,1.1005,1.1094,1.0991,1.1076,1.1076,121590
2020-05-29,1.1078,1.1146,1.107,1.1098,1.1098,119660
2020-05-31,1.1115,1.114,1.1102,1.1133,1.1133,49154
2020-06-01,1.1097,1.1155,1.1095,1.1134,1.1134,103970
2020-06-02,1.1137,1.1197,1.1114,1.1169,1.1169,128720
2020-06-03,1.1172,1.1257,1.1166,1.1232,1.1232,136510
2020-06-04,1.1234,1.1363,1.1194,1.1336,1.1336,123940
2020-06-05,1.1337,1.1385,1.1278,1.1284,1.1284,118690
2020-06-07,1.1293,1.132,1.1285,1.129,1.129,45683
2020-06-08,1.1289,1.1321,1.1267,1.1292,1.1292,92170
2020-06-09,1.1297,1.1365,1.1241,1.134,1.134,119400
2020-06-10,1.134,1.1423,1.1322,1.1369,1.1369,120980
2020-06-11,1.1373,1.1404,1.1287,1.1297,1.1297,144070
2020-06-12,1.1299,1.1341,1.1212,1.1254,1.1254,119100
2020-06-14,1.1233,1.1264,1.1227,1.1264,1.1264,79698
2020-06-15,1.1245,1.1334,1.1226,1.1322,1.1322,127450
2020-06-16,1.1325,1.1353,1.1228,1.1263,1.1263,120590
2020-06-17,1.1264,1.1295,1.1207,1.1243,1.1243,137110
2020-06-18,1.1244,1.1264,1.1185,1.1202,1.1202,125420
2020-06-19,1.1205,1.1255,1.1168,1.1175,1.1175,122260
2020-06-21,1.1182,1.1197,1.1168,1.1192,1.1192,35716
2020-06-22,1.1185,1.1271,1.1168,1.1258,1.1258,109670
2020-06-23,1.1259,1.135,1.1233,1.1306,1.1306,131870
2020-06-24,1.1308,1.1327,1.1248,1.125,1.125,121540
2020-06-25,1.1251,1.1261,1.119,1.1217,1.1217,130050
2020-06-26,1.1218,1.1241,1.1194,1.1217,1.1217,117840
2020-06-28,1.1216,1.1247,1.1216,1.124,1.124,36407
2020-06-29,1.1227,1.1289,1.1216,1.124,1.124,120440
2020-06-30,1.1242,1.1263,1.1191,1.1231,1.1231,125660
2020-07-01,1.1233,1.1276,1.1185,1.125,1.125,98490
2020-07-02,1.1252,1.1303,1.1222,1.1238,1.1238,109990
2020-07-03,1.1239,1.1254,1.1219,1.1248,1.1248,117330
2020-07-05,1.1241,1.1285,1.1241,1.1283,1.1283,34530
2020-07-06,1.1242,1.1346,1.124,1.1308,1.1308,92460
2020-07-07,1.1308,1.1334,1.1258,1.127,1.127,118910
2020-07-08,1.1273,1.1352,1.1262,1.1329,1.1329,114710
2020-07-09,1.1329,1.1372,1.1279,1.1281,1.1281,102920
2020-07-10,1.1285,1.1326,1.1255,1.1298,1.1298,92410
2020-07-12,1.1303,1.1331,1.1302,1.1327,1.1327,33291
2020-07-13,1.13,1.1375,1.1297,1.134,1.134,94590
2020-07-14,1.1343,1.1409,1.1324,1.1396,1.1396,122200
2020-07-15,1.14,1.1452,1.1391,1.141,1.141,114090
2020-07-16,1.1411,1.1443,1.137,1.1383,1.1383,117850
2020-07-17,1.1384,1.1444,1.1377,1.1426,1.1426,104770
2020-07-19,1.1411,1.1446,1.1411,1.1419,1.1419,45248
2020-07-20,1.141,1.1468,1.1401,1.1444,1.1444,91330
2020-07-21,1.1447,1.154,1.1422,1.1526,1.1526,91410
2020-07-22,1.1528,1.1602,1.1507,1.1568,1.1568,98970
2020-07-23,1.1575,1.1628,1.1539,1.1594,1.1594,101830
2020-07-24,1.1597,1.1659,1.158,1.1654,1.1654,107480
2020-07-26,1.1643,1.1725,1.1642,1.1711,1.1711,93833
2020-07-27,1.1646,1.1782,1.1637,1.1751,1.1751,102170
2020-07-28,1.1753,1.1774,1.1698,1.1714,1.1714,103300
2020-07-29,1.1718,1.1807,1.1714,1.179,1.179,99770
2020-07-30,1.1788,1.1849,1.1731,1.1846,1.1846,119560
2020-07-31,1.1846,1.191,1.176,1.1774,1.1774,111290
2020-08-02,1.1772,1.1797,1.174,1.1773,1.1773,79964
2020-08-03,1.1783,1.1797,1.1696,1.1761,1.1761,97010
2020-08-04,1.1765,1.1807,1.172,1.18,1.18,90140
2020-08-05,1.1802,1.1906,1.1793,1.1861,1.1861,106240
2020-08-06,1.1863,1.1917,1.1818,1.1875,1.1875,121220
2020-08-07,1.1877,1.1884,1.1755,1.1786,1.1786,102810
2020-08-09,1.1788,1.1798,1.1774,1.1795,1.1795,33221
2020-08-10,1.1788,1.1803,1.1736,1.1736,1.1736,87410
2020-08-11,1.1738,1.1808,1.1722,1.1739,1.1739,101790
2020-08-12,1.174,1.1816,1.171,1.1782,1.1782,81070
2020-08-13,1.1786,1.1865,1.1781,1.1812,1.1812,93340
2020-08-14,1.1815,1.1852,1.1782,1.1841,1.1841,78130
2020-08-16,1.1839,1.1868,1.183,1.186,1.186,28704
2020-08-17,1.184,1.1882,1.1829,1.1869,1.1869,86600
2020-08-18,1.187,1.1967,1.1865,1.1929,1.1929,105450
2020-08-19,1.1931,1.1954,1.183,1.1836,1.1836,110240
2020-08-20,1.1839,1.1869,1.1802,1.1859,1.1859,114050
2020-08-21,1.186,1.1883,1.1754,1.1795,1.1795,98560
2020-08-23,1.1788,1.1807,1.1785,1.1788,1.1788,31019
2020-08-24,1.1787,1.1851,1.1783,1.1787,1.1787,86280
2020-08-25,1.1793,1.1845,1.1783,1.1833,1.1833,99430
2020-08-26,1.1834,1.1841,1.1772,1.1829,1.1829,99760
2020-08-27,1.1831,1.1902,1.1762,1.1821,1.1821,104950
2020-08-28,1.1822,1.192,1.181,1.1903,1.1903,95960
2020-08-30,1.1898,1.1929,1.1897,1.1911,1.1911,51059
2020-08-31,1.1899,1.1967,1.1883,1.1936,1.1936,86900
2020-09-01,1.1936,1.2012,1.1901,1.191,1.191,103880
2020-09-02,1.1911,1.1931,1.1822,1.1853,1.1853,102490
2020-09-03,1.1852,1.1866,1.1789,1.1849,1.1849,106370
2020-09-04,1.185,1.1866,1.1781,1.1838,1.1838,99670
2020-09-06,1.1845,1.1849,1.183,1.1837,1.1837,30950
2020-09-07,1.1833,1.1849,1.1811,1.1817,1.1817,72670
2020-09-08,1.1817,1.1829,1.1765,1.1779,1.1779,108810
2020-09-09,1.1777,1.1834,1.1753,1.1802,1.1802,107960
2020-09-10,1.1801,1.1918,1.18,1.1813,1.1813,97140
2020-09-11,1.1814,1.1875,1.1812,1.1845,1.1845,85260
2020-09-13,1.1833,1.1851,1.1832,1.1847,1.1847,25557
2020-09-14,1.184,1.1889,1.183,1.1868,1.1868,66100
2020-09-15,1.1865,1.1901,1.1839,1.1845,1.1845,74090
2020-09-16,1.185,1.1883,1.1787,1.1814,1.1814,99170
2020-09-17,1.1816,1.1854,1.1737,1.1847,1.1847,120760
2020-09-18,1.1848,1.1871,1.1826,1.1837,1.1837,101560
2020-09-20,1.184,1.1867,1.184,1.1867,1.1867,37093
2020-09-21,1.1848,1.1873,1.1731,1.1769,1.1769,138820
2020-09-22,1.177,1.1774,1.1691,1.1706,1.1706,126680
2020-09-23,1.1708,1.1719,1.1651,1.1659,1.1659,138940
2020-09-24,1.166,1.1688,1.1626,1.1672,1.1672,137590
2020-09-25,1.1671,1.1686,1.1612,1.163,1.163,110250
2020-09-27,1.1625,1.1638,1.1615,1.1636,1.1636,35174
2020-09-28,1.1638,1.1679,1.1615,1.1664,1.1664,66530
2020-09-29,1.1666,1.1746,1.166,1.1742,1.1742,83240
2020-09-30,1.1743,1.1756,1.1684,1.1718,1.1718,97740
2020-10-01,1.1719,1.177,1.1717,1.1747,1.1747,124500
2020-10-02,1.1748,1.1751,1.1695,1.1713,1.1713,133920
2020-10-04,1.1711,1.1736,1.1706,1.1728,1.1728,37765
2020-10-05,1.1716,1.1798,1.1707,1.1781,1.1781,89850
2020-10-06,1.1782,1.1809,1.1731,1.1734,1.1734,116860
2020-10-07,1.1735,1.1783,1.1724,1.176,1.176,110950
2020-10-08,1.1762,1.1782,1.1732,1.1758,1.1758,123240
2020-10-09,1.1759,1.1832,1.1753,1.1824,1.1824,80070
2020-10-11,1.1808,1.1822,1.1808,1.1817,1.1817,34306
2020-10-12,1.1819,1.1827,1.1786,1.1813,1.1813,93740
2020-10-13,1.1813,1.1817,1.1731,1.1744,1.1744,109710
2020-10-14,1.1746,1.1772,1.1719,1.1746,1.1746,101990
2020-10-15,1.1747,1.176,1.1688,1.1706,1.1706,93650
2020-10-16,1.1708,1.1746,1.1694,1.1718,1.1718,99820
2020-10-18,1.1717,1.1725,1.1706,1.1707,1.1707,33515
2020-10-19,1.1722,1.1795,1.1703,1.1766,1.1766,79030
2020-10-20,1.1769,1.1841,1.176,1.1821,1.1821,80900
2020-10-21,1.1822,1.1882,1.1821,1.1861,1.1861,102150
2020-10-22,1.1862,1.1868,1.1811,1.1816,1.1816,92340
2020-10-23,1.1819,1.1866,1.1787,1.1859,1.1859,99230
2020-10-25,1.1852,1.186,1.1833,1.1834,1.1834,39586
2020-10-26,1.1858,1.1861,1.1803,1.1808,1.1808,84540
2020-10-27,1.181,1.1839,1.1793,1.1795,1.1795,87250
2020-10-28,1.1796,1.1798,1.1717,1.1744,1.1744,110980
2020-10-29,1.1746,1.176,1.165,1.1674,1.1674,148260
2020-10-30,1.1674,1.1705,1.1639,1.1647,1.1647,116350
2020-11-01,1.1648,1.1649,1.1628,1.1631,1.1631,17249
2020-11-02,1.1658,1.1658,1.1622,1.164,1.164,87850
2020-11-03,1.164,1.174,1.1633,1.1711,1.1711,89570
2020-11-04,1.1715,1.177,1.1603,1.1722,1.1722,143650
2020-11-05,1.1725,1.1861,1.171,1.1821,1.1821,124200
2020-11-06,1.1826,1.1891,1.1795,1.1872,1.1872,133310
2020-11-08,1.1889,1.1895,1.1879,1.1887,1.1887,54950
2020-11-09,1.1882,1.192,1.1795,1.1813,1.1813,151730
2020-11-10,1.1812,1.1844,1.178,1.1814,1.1814,164310
2020-11-11,1.181,1.1834,1.1745,1.1777,1.1777,142790
2020-11-12,1.1777,1.1824,1.1758,1.1804,1.1804,136870
2020-11-13,1.1805,1.1838,1.1798,1.1832,1.1832,117640
2020-11-15,1.184,1.1855,1.1829,1.1852,1.1852,31825
2020-11-16,1.1829,1.1869,1.1813,1.1853,1.1853,84280
2020-11-17,1.1852,1.1895,1.1842,1.1861,1.1861,87180
2020-11-18,1.1863,1.1892,1.1848,1.1852,1.1852,129040
2020-11-19,1.1853,1.1883,1.1816,1.1873,1.1873,113760
2020-11-20,1.1875,1.1891,1.1849,1.1853,1.1853,103330
2020-11-22,1.1851,1.1878,1.1851,1.1873,1.1873,18539
2020-11-23,1.1853,1.1906,1.18,1.184,1.184,86120
2020-11-24,1.1842,1.1897,1.1837,1.1888,1.1888,96600
2020-11-25,1.1891,1.1931,1.1882,1.1913,1.1913,105990
2020-11-26,1.1916,1.1941,1.1884,1.1913,1.1913,78640
2020-11-27,1.1914,1.1965,1.1907,1.1962,1.1962,72270
2020-11-29,1.196,1.1974,1.196,1.1968,1.1968,27457
2020-11-30,1.1957,1.2004,1.1924,1.1928,1.1928,74000
2020-12-01,1.1928,1.2077,1.1926,1.207,1.207,100310
2020-12-02,1.207,1.2119,1.204,1.2115,1.2115,105230
2020-12-03,1.2115,1.2177,1.21,1.214,1.214,132120
2020-12-04,1.2142,1.2178,1.211,1.212,1.212,131090
2020-12-06,1.213,1.214,1.2118,1.2133,1.2133,29843
2020-12-07,1.2128,1.2167,1.2078,1.2108,1.2108,130830
2020-12-08,1.2109,1.2134,1.2095,1.2101,1.2101,150890
2020-12-09,1.2103,1.2148,1.2059,1.2081,1.2081,134030
2020-12-10,1.2083,1.216,1.2075,1.2136,1.2136,94870
2020-12-11,1.2137,1.2163,1.2105,1.2111,1.2111,86530
2020-12-13,1.214,1.2143,1.2116,1.2133,1.2133,29318
2020-12-14,1.2131,1.2177,1.2115,1.2143,1.2143,92550
