Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1674505500,0,"2023-01-23 20:25:00",33579.460937,33579.460937,33535.609375,33560.839843,3676184
1674505800,0,"2023-01-23 20:30:00",33561.03125,33567.800781,33538.609375,33550.261718,3834786
1674506100,0,"2023-01-23 20:35:00",33549.648437,33588.5,33541,33584.328125,4540327
1674506400,0,"2023-01-23 20:40:00",33584.289062,33595.46875,33552.808593,33594.011718,4773091
1674506700,0,"2023-01-23 20:45:00",33594.199218,33608.730468,33588.28125,33597.339843,5908863
1674507000,0,"2023-01-23 20:50:00",33596.828125,33637.5,33596.828125,33628.5,9668676
1674507300,0,"2023-01-23 20:55:00",33627.601562,33654.699218,33624.421875,33628,18565565
1674507600,0,"2023-01-23 21:00:00",33629.558593,33629.558593,33629.558593,33629.558593,
1674570600,0,"2023-01-24 14:30:00",33444.71875,33495.28125,33444.71875,33461.898437,3662987
1674570900,0,"2023-01-24 14:35:00",33462.949218,33463.621093,33310.558593,33385.421875,6292314
1674571200,0,"2023-01-24 14:40:00",33392.929687,33532.339843,33391.570312,33468.738281,6665602
1674571500,0,"2023-01-24 14:45:00",33467.78125,33532.660156,33427.390625,33526.441406,6037619
1674571800,0,"2023-01-24 14:50:00",33527.25,33558.738281,33494.898437,33556.730468,4674443
1674572100,0,"2023-01-24 14:55:00",33556.210937,33559.738281,33433.648437,33440.011718,5403016
1674572400,0,"2023-01-24 15:00:00",33440.621093,33483.890625,33437.871093,33465.019531,4846377
1674572700,0,"2023-01-24 15:05:00",33465.148437,33484.839843,33424.300781,33475.359375,4702979
1674573000,0,"2023-01-24 15:10:00",33474.820312,33535.511718,33466.429687,33534.230468,4769909
1674573300,0,"2023-01-24 15:15:00",33533.851562,33572.890625,33502.460937,33503.410156,4227711
1674573600,0,"2023-01-24 15:20:00",33503.199218,33540.429687,33503.128906,33518.429687,3564431
1674573900,0,"2023-01-24 15:25:00",33519.628906,33560.488281,33519.300781,33560.238281,3168979
1674574200,0,"2023-01-24 15:30:00",33564.25,33581.46875,33539.171875,33565.710937,3393400
1674574500,0,"2023-01-24 15:35:00",33567.171875,33567.171875,33521.191406,33539.851562,3580356
1674574800,0,"2023-01-24 15:40:00",33540.601562,33613.199218,33534.378906,33611.769531,3604473
1674575100,0,"2023-01-24 15:45:00",33612.421875,33627.980468,33595.671875,33625.410156,3298450
1674575400,0,"2023-01-24 15:50:00",33625.050781,33642.199218,33608.339843,33641.511718,3083210
1674575700,0,"2023-01-24 15:55:00",33641.410156,33688.789062,33636.199218,33656.859375,3396763
1674576000,0,"2023-01-24 16:00:00",33658,33663.460937,33644.308593,33661.058593,3208863
1674576300,0,"2023-01-24 16:05:00",33659.691406,33659.691406,33629.539062,33634.109375,2841794
1674576600,0,"2023-01-24 16:10:00",33634.289062,33641.300781,33613.230468,33625.929687,2764454
1674576900,0,"2023-01-24 16:15:00",33625.988281,33633.289062,33600.519531,33610.929687,2548156
1674577200,0,"2023-01-24 16:20:00",33611.851562,33647.21875,33601.890625,33643.261718,2718874
1674577500,0,"2023-01-24 16:25:00",33643.019531,33678.078125,33629.21875,33676.128906,3300300
1674577800,0,"2023-01-24 16:30:00",33675.789062,33677.058593,33627.539062,33628.929687,2599504
1674578100,0,"2023-01-24 16:35:00",33629.351562,33639.738281,33622.148437,33635.851562,2871399
1674578400,0,"2023-01-24 16:40:00",33636.441406,33640.929687,33614.769531,33618.730468,2387673
1674578700,0,"2023-01-24 16:45:00",33619.488281,33634.289062,33613.621093,33623.5,2047490
1674579000,0,"2023-01-24 16:50:00",33623.148437,33638.75,33618.210937,33620.429687,1943926
1674579300,0,"2023-01-24 16:55:00",33620.53125,33628,33610.121093,33620.320312,2164884
1674579600,0,"2023-01-24 17:00:00",33619.769531,33620.128906,33566.929687,33592.230468,2360678
1674579900,0,"2023-01-24 17:05:00",33592.230468,33633.28125,33592.230468,33629.890625,3019728
1674580200,0,"2023-01-24 17:10:00",33629.878906,33643.78125,33623.121093,33641.960937,4253543
1674580500,0,"2023-01-24 17:15:00",33642.371093,33650.539062,33632.519531,33650.460937,2287407
1674580800,0,"2023-01-24 17:20:00",33650.859375,33651,33632.960937,33644.640625,2309641
1674581100,0,"2023-01-24 17:25:00",33645.03125,33647.378906,33625.140625,33645.789062,2216234
1674581400,0,"2023-01-24 17:30:00",33645.789062,33645.789062,33628.558593,33630.21875,1814580
1674581700,0,"2023-01-24 17:35:00",33628.558593,33647.300781,33623.460937,33634.101562,1770114
1674582000,0,"2023-01-24 17:40:00",33633.960937,33635.789062,33619.351562,33624.039062,1839441
1674582300,0,"2023-01-24 17:45:00",33624.269531,33639.851562,33618.820312,33637.03125,1878508
1674582600,0,"2023-01-24 17:50:00",33637.398437,33649.070312,33630.46875,33635.359375,1834002
1674582900,0,"2023-01-24 17:55:00",33635.96875,33653.828125,33635.96875,33648.53125,1826124
1674583200,0,"2023-01-24 18:00:00",33648.78125,33665.238281,33617.621093,33618.558593,2191689
1674583500,0,"2023-01-24 18:05:00",33618.828125,33659.96875,33618.53125,33654.738281,2320093
1674583800,0,"2023-01-24 18:10:00",33654.160156,33694.878906,33654.160156,33685.628906,2146171
1674584100,0,"2023-01-24 18:15:00",33685.359375,33716.648437,33682.921875,33710.691406,2203591
1674584400,0,"2023-01-24 18:20:00",33710.96875,33713.300781,33680.730468,33696.328125,2100138
1674584700,0,"2023-01-24 18:25:00",33696.390625,33708.050781,33681.410156,33707.589843,2003993
1674585000,0,"2023-01-24 18:30:00",33707.578125,33711.421875,33694.070312,33707.140625,2108438
1674585300,0,"2023-01-24 18:35:00",33707.300781,33707.378906,33693.601562,33705.398437,1927431
1674585600,0,"2023-01-24 18:40:00",33705.199218,33735.398437,33699.488281,33730.289062,2558595
1674585900,0,"2023-01-24 18:45:00",33731.058593,33747.488281,33729.339843,33740.578125,2193470
1674586200,0,"2023-01-24 18:50:00",33740.308593,33750.410156,33733.660156,33745.390625,2025461
1674586500,0,"2023-01-24 18:55:00",33745.730468,33758.941406,33740.089843,33742.578125,1916438
1674586800,0,"2023-01-24 19:00:00",33742.578125,33743.929687,33684.878906,33687.238281,2539222
1674587100,0,"2023-01-24 19:05:00",33687.511718,33702.199218,33677.710937,33692.78125,2008755
1674587400,0,"2023-01-24 19:10:00",33692.089843,33700.808593,33688.230468,33689.488281,2045313
1674587700,0,"2023-01-24 19:15:00",33689.390625,33702.660156,33685.871093,33689.429687,1882111
1674588000,0,"2023-01-24 19:20:00",33690.179687,33706.308593,33688.371093,33699.890625,3244310
1674588300,0,"2023-01-24 19:25:00",33700.441406,33720.511718,33699.101562,33717.089843,1972488
1674588600,0,"2023-01-24 19:30:00",33716.859375,33739.910156,33715.460937,33736.628906,2030426
1674588900,0,"2023-01-24 19:35:00",33736.710937,33748.5,33733.78125,33741.71875,2103334
1674589200,0,"2023-01-24 19:40:00",33741.640625,33751.390625,33736.269531,33744.429687,1796039
1674589500,0,"2023-01-24 19:45:00",33744.171875,33764.191406,33743.171875,33747.550781,3736654
1674589800,0,"2023-01-24 19:50:00",33747.640625,33765.378906,33744.050781,33765.109375,2638292
1674590100,0,"2023-01-24 19:55:00",33765.328125,33780.929687,33763.339843,33772.609375,2268051
1674590400,0,"2023-01-24 20:00:00",33772.5,33775.921875,33764.601562,33764.601562,497928
1674590487,0,"2023-01-24 20:01:27",33758.160156,33758.160156,33758.160156,33758.160156,
1674590700,0,"2023-01-24 20:05:00",33772.53125,33773.140625,33753.230468,33754.699218,2553517
1674591000,0,"2023-01-24 20:10:00",33754.398437,33769.179687,33743.78125,33749.210937,2880263
1674591300,0,"2023-01-24 20:15:00",33749.21875,33750.101562,33732.570312,33741.519531,2476925
1674591600,0,"2023-01-24 20:20:00",33741.609375,33745.820312,33729.128906,33742.320312,2778180
1674591900,0,"2023-01-24 20:25:00",33742.058593,33750.289062,33725.75,33743.859375,2760768
1674592200,0,"2023-01-24 20:30:00",33743.238281,33745.949218,33708.328125,33708.328125,4219073
1674592500,0,"2023-01-24 20:35:00",33707.859375,33715.96875,33701.230468,33707.691406,3467447
1674592800,0,"2023-01-24 20:40:00",33707.121093,33707.179687,33661.320312,33674.601562,4144971
1674593100,0,"2023-01-24 20:45:00",33674.539062,33689.148437,33662.769531,33676.769531,4582026
1674593400,0,"2023-01-24 20:50:00",33679.328125,33736.421875,33678.921875,33736.230468,8286841
1674593700,0,"2023-01-24 20:55:00",33736.089843,33760.648437,33728.878906,33728.878906,15291805
1674594000,0,"2023-01-24 21:00:00",33733.960937,33733.960937,33733.960937,33733.960937,
1674657000,0,"2023-01-25 14:30:00",33538.359375,33538.359375,33432.660156,33495.269531,8229673
1674657300,0,"2023-01-25 14:35:00",33496.480468,33510.988281,33472.21875,33489.75,8312569
1674657600,0,"2023-01-25 14:40:00",33488.429687,33545.390625,33483.179687,33523.609375,7276174
1674657900,0,"2023-01-25 14:45:00",33523.390625,33533.921875,33495.730468,33498.101562,6274017
1674658200,0,"2023-01-25 14:50:00",33500.078125,33506.261718,33444.269531,33456.679687,5772445
1674658500,0,"2023-01-25 14:55:00",33456.25,33478.148437,33411.648437,33430.859375,4978865
1674658800,0,"2023-01-25 15:00:00",33430.089843,33450.621093,33401.148437,33426.648437,5336017
1674659100,0,"2023-01-25 15:05:00",33427.398437,33509.921875,33414.800781,33484.199218,4572605
1674659400,0,"2023-01-25 15:10:00",33484.511718,33498.351562,33448.199218,33449.210937,4412283
1674659700,0,"2023-01-25 15:15:00",33450.121093,33487.429687,33418.800781,33452.800781,5723796
1674660000,0,"2023-01-25 15:20:00",33451.621093,33455.339843,33401.828125,33406.519531,6097735
1674660300,0,"2023-01-25 15:25:00",33406.910156,33422.808593,33387.648437,33401.5,3668578
1674660600,0,"2023-01-25 15:30:00",33402.03125,33424.589843,33339.078125,33343.890625,5032702
1674660900,0,"2023-01-25 15:35:00",33344.058593,33369.519531,33281.960937,33284.851562,4523259
1674661200,0,"2023-01-25 15:40:00",33284.71875,33333.421875,33273.210937,33321.589843,4065181
1674661500,0,"2023-01-25 15:45:00",33320.679687,33345.179687,33309.28125,33322.921875,4301109
1674661800,0,"2023-01-25 15:50:00",33321.199218,33321.199218,33289.109375,33306.949218,3657043
1674662100,0,"2023-01-25 15:55:00",33306.519531,33366.921875,33305.359375,33357.28125,3391911
1674662400,0,"2023-01-25 16:00:00",33357.679687,33380.039062,33346.5,33369.941406,3411581
1674662700,0,"2023-01-25 16:05:00",33368.949218,33373.730468,33346.71875,33352.148437,3665472
1674663000,0,"2023-01-25 16:10:00",33352.789062,33380.980468,33347.621093,33376.859375,4931700
1674663300,0,"2023-01-25 16:15:00",33376.808593,33422.761718,33361.949218,33412.398437,4759438
1674663600,0,"2023-01-25 16:20:00",33417.460937,33443.46875,33397.03125,33425.871093,4663262
1674663900,0,"2023-01-25 16:25:00",33426.230468,33445.03125,33421.191406,33435.988281,3079849
1674664200,0,"2023-01-25 16:30:00",33437.078125,33450.351562,33426.039062,33448.578125,3728448
1674664500,0,"2023-01-25 16:35:00",33448.441406,33471.140625,33431.628906,33460.660156,3976301
1674664800,0,"2023-01-25 16:40:00",33460.820312,33468.109375,33441.148437,33449.410156,3245227
1674665100,0,"2023-01-25 16:45:00",33449.761718,33465.289062,33442.441406,33465.289062,3263812
1674665400,0,"2023-01-25 16:50:00",33466.140625,33558.71875,33462.910156,33539.171875,4484144
1674665700,0,"2023-01-25 16:55:00",33539.378906,33565.5,33525.28125,33526.660156,3628457
1674666000,0,"2023-01-25 17:00:00",33526.5,33551.421875,33525.941406,33526.941406,4194985
1674666300,0,"2023-01-25 17:05:00",33527.128906,33545.421875,33515.839843,33533.351562,3152010
1674666600,0,"2023-01-25 17:10:00",33533.738281,33541.101562,33512.238281,33518.621093,2544603
1674666900,0,"2023-01-25 17:15:00",33518.679687,33538.910156,33518.679687,33524.300781,2413515
1674667200,0,"2023-01-25 17:20:00",33524.28125,33529.800781,33508.921875,33510.46875,2282761
1674667500,0,"2023-01-25 17:25:00",33510.050781,33510.269531,33489.390625,33501.589843,2222769
1674667800,0,"2023-01-25 17:30:00",33502.800781,33524.839843,33502.800781,33515.730468,1999519
1674668100,0,"2023-01-25 17:35:00",33516.089843,33541.800781,33516.089843,33532.929687,2249407
1674668400,0,"2023-01-25 17:40:00",33532.558593,33562.890625,33532.160156,33545.890625,2225086
1674668700,0,"2023-01-25 17:45:00",33545.980468,33556.300781,33538.441406,33553.121093,1964238
1674669000,0,"2023-01-25 17:50:00",33552.988281,33569.070312,33548.070312,33554.78125,1700086
1674669300,0,"2023-01-25 17:55:00",33554.371093,33555.691406,33539.03125,33540.609375,1808514
1674669600,0,"2023-01-25 18:00:00",33540.890625,33589.761718,33533.710937,33557.761718,2467396
1674669900,0,"2023-01-25 18:05:00",33557.640625,33590.941406,33557.640625,33584.019531,1608773
1674670200,0,"2023-01-25 18:10:00",33583.679687,33619.730468,33583.679687,33615.421875,2269120
1674670500,0,"2023-01-25 18:15:00",33615.21875,33632.039062,33615.21875,33624.878906,2116117
1674670800,0,"2023-01-25 18:20:00",33624.480468,33651.511718,33623.261718,33641.320312,2129495
1674671100,0,"2023-01-25 18:25:00",33641.738281,33663.441406,33641.738281,33654.699218,2669101
1674671400,0,"2023-01-25 18:30:00",33654.21875,33664.511718,33634.828125,33643,2688054
1674671700,0,"2023-01-25 18:35:00",33642.671875,33657.300781,33641.738281,33644.328125,1845029
1674672000,0,"2023-01-25 18:40:00",33644.191406,33657.191406,33644.191406,33645.671875,3123383
1674672300,0,"2023-01-25 18:45:00",33645.730468,33698.578125,33645.730468,33692.171875,3257325
1674672600,0,"2023-01-25 18:50:00",33691.980468,33692.011718,33655.03125,33655.03125,2424679
1674672900,0,"2023-01-25 18:55:00",33655.238281,33662.820312,33646.511718,33658.878906,2522308
1674673200,0,"2023-01-25 19:00:00",33658.800781,33667.800781,33635.609375,33646.839843,2461094
1674673500,0,"2023-01-25 19:05:00",33646.378906,33676.191406,33644.820312,33667.210937,2360158
1674673800,0,"2023-01-25 19:10:00",33667.140625,33703.738281,33663.078125,33693.390625,3577084
1674674100,0,"2023-01-25 19:15:00",33693.960937,33731.199218,33693.960937,33728.410156,4368875
1674674400,0,"2023-01-25 19:20:00",33728.71875,33732.511718,33688.691406,33688.839843,3128465
1674674700,0,"2023-01-25 19:25:00",33689.070312,33689.601562,33654.488281,33669.160156,2502709
1674675000,0,"2023-01-25 19:30:00",33669.328125,33675.238281,33637.410156,33637.789062,2546210
1674675300,0,"2023-01-25 19:35:00",33637.671875,33662.339843,33636.210937,33658.128906,2302368
1674675600,0,"2023-01-25 19:40:00",33657.980468,33687.320312,33657.390625,33687.320312,2487989
1674675900,0,"2023-01-25 19:45:00",33687.109375,33701.511718,33671.769531,33692.300781,2348154
1674676200,0,"2023-01-25 19:50:00",33692.410156,33713.679687,33685.390625,33702.609375,2635747
1674676500,0,"2023-01-25 19:55:00",33702.730468,33729.160156,33698.429687,33714.601562,2543601
1674676800,0,"2023-01-25 20:00:00",33714.738281,33733.191406,33714.738281,33733.191406,590842
1674676894,0,"2023-01-25 20:01:34",33748,33748,33748,33748,
1674677100,0,"2023-01-25 20:05:00",33752.761718,33768.199218,33742.121093,33764.390625,3082846
1674677400,0,"2023-01-25 20:10:00",33764.179687,33773.089843,33719.96875,33728.140625,3549212
1674677700,0,"2023-01-25 20:15:00",33727.730468,33735.210937,33700.25,33716.878906,3098712
1674678000,0,"2023-01-25 20:20:00",33717.011718,33718.929687,33692.421875,33695.671875,3368805
1674678300,0,"2023-01-25 20:25:00",33695.441406,33720.511718,33693.28125,33716.480468,3619234
1674678600,0,"2023-01-25 20:30:00",33716.699218,33727.679687,33715.011718,33719.859375,3667843
1674678900,0,"2023-01-25 20:35:00",33719.261718,33738.859375,33687.640625,33723.871093,4430712
1674679200,0,"2023-01-25 20:40:00",33724.160156,33724.160156,33699.378906,33702.738281,4059346
1674679500,0,"2023-01-25 20:45:00",33702.839843,33704.601562,33676.730468,33693.441406,4982597
1674679800,0,"2023-01-25 20:50:00",33693.558593,33697.449218,33668.179687,33695.148437,8405041
1674680100,0,"2023-01-25 20:55:00",33695.808593,33739.628906,33695.710937,33739.628906,14709979
1674680400,0,"2023-01-25 21:00:00",33743.839843,33743.839843,33743.839843,33743.839843,
1674743400,0,"2023-01-26 14:30:00",33771.660156,33893.988281,33771.660156,33861.320312,6707378
1674743700,0,"2023-01-26 14:35:00",33860.609375,33909.230468,33850.539062,33899.570312,7026428
1674744000,0,"2023-01-26 14:40:00",33899.601562,33921.230468,33822.808593,33829.550781,6296001
1674744300,0,"2023-01-26 14:45:00",33832.25,33861.199218,33751.871093,33751.871093,5948744
1674744600,0,"2023-01-26 14:50:00",33755.828125,33755.828125,33705.878906,33709.96875,5774913
1674744900,0,"2023-01-26 14:55:00",33710.429687,33726.988281,33665.519531,33718.730468,4708883
1674745200,0,"2023-01-26 15:00:00",33719.160156,33735.148437,33670.328125,33715.558593,5145429
1674745500,0,"2023-01-26 15:05:00",33714.609375,33720.910156,33664.5,33683.378906,3740687
1674745800,0,"2023-01-26 15:10:00",33681.699218,33758.480468,33665.621093,33746.550781,3596203
1674746100,0,"2023-01-26 15:15:00",33746.550781,33788.320312,33743.03125,33773.871093,3985305
1674746400,0,"2023-01-26 15:20:00",33772.871093,33822.648437,33758,33820.101562,3820349
1674746700,0,"2023-01-26 15:25:00",33819.300781,33828,33773.800781,33808.421875,3410962
1674747000,0,"2023-01-26 15:30:00",33807.679687,33848.269531,33773.121093,33848.269531,3133749
1674747300,0,"2023-01-26 15:35:00",33849.019531,33849.019531,33744.328125,33745.480468,4127791
1674747600,0,"2023-01-26 15:40:00",33745.160156,33774.171875,33743.628906,33760.53125,3135910
1674747900,0,"2023-01-26 15:45:00",33760.121093,33769.761718,33746.359375,33762.859375,2834781
1674748200,0,"2023-01-26 15:50:00",33762.820312,33774.488281,33680.988281,33687.78125,3994737
1674748500,0,"2023-01-26 15:55:00",33687.511718,33688.03125,33635.601562,33659.839843,4500611
1674748800,0,"2023-01-26 16:00:00",33659.730468,33694.609375,33636.488281,33682.039062,3114291
1674749100,0,"2023-01-26 16:05:00",33681.820312,33690.691406,33651.691406,33660.03125,2980810
1674749400,0,"2023-01-26 16:10:00",33662.429687,33704.570312,33662.429687,33704.570312,2861530
1674749700,0,"2023-01-26 16:15:00",33704.960937,33744.21875,33698.351562,33719.378906,2986723
1674750000,0,"2023-01-26 16:20:00",33719.671875,33721.121093,33651.609375,33651.609375,3362996
1674750300,0,"2023-01-26 16:25:00",33650.910156,33710.921875,33650.199218,33704.871093,2760343
1674750600,0,"2023-01-26 16:30:00",33704.960937,33738.96875,33703.179687,33729.808593,2810210
1674750900,0,"2023-01-26 16:35:00",33729.738281,33750.199218,33697.941406,33709.230468,2645678
1674751200,0,"2023-01-26 16:40:00",33709.101562,33747.691406,33696.878906,33741.421875,2445674
1674751500,0,"2023-01-26 16:45:00",33741.878906,33754.28125,33728.679687,33743.828125,2347710
1674751800,0,"2023-01-26 16:50:00",33743.839843,33749.121093,33722.070312,33735.191406,2084950
1674752100,0,"2023-01-26 16:55:00",33734.808593,33753.011718,33715.261718,33751.070312,2198457
1674752400,0,"2023-01-26 17:00:00",33750.421875,33794.359375,33750.421875,33779.21875,2233551
1674752700,0,"2023-01-26 17:05:00",33779.25,33812.730468,33776.21875,33812.730468,2337980
1674753000,0,"2023-01-26 17:10:00",33812.769531,33843.421875,33812.488281,33822.070312,2676592
1674753300,0,"2023-01-26 17:15:00",33821.589843,33821.851562,33797.878906,33799.191406,1954126
1674753600,0,"2023-01-26 17:20:00",33799.328125,33816.878906,33787.539062,33790.441406,1946944
1674753900,0,"2023-01-26 17:25:00",33792.339843,33817.160156,33788.460937,33801.96875,1920462
1674754200,0,"2023-01-26 17:30:00",33801.609375,33815.671875,33791.171875,33815.539062,1795988
1674754500,0,"2023-01-26 17:35:00",33814.160156,33818.96875,33808.171875,33815.488281,1607972
1674754800,0,"2023-01-26 17:40:00",33815.140625,33820.78125,33787.738281,33792.398437,2166764
1674755100,0,"2023-01-26 17:45:00",33792.390625,33810.121093,33757.328125,33770.480468,2306450
1674755400,0,"2023-01-26 17:50:00",33770.851562,33816.601562,33770.390625,33809.289062,2169576
1674755700,0,"2023-01-26 17:55:00",33809.679687,33813.398437,33787.75,33791.898437,2434834
1674756000,0,"2023-01-26 18:00:00",33792.191406,33816.960937,33784.660156,33805.761718,2667688
1674756300,0,"2023-01-26 18:05:00",33805.730468,33806.25,33757.300781,33775.839843,2527639
1674756600,0,"2023-01-26 18:10:00",33776.078125,33801.238281,33775.140625,33796.371093,2031257
1674756900,0,"2023-01-26 18:15:00",33796.730468,33798.640625,33773.839843,33776.058593,1784059
1674757200,0,"2023-01-26 18:20:00",33776.769531,33810.011718,33771.589843,33810.011718,2224780
1674757500,0,"2023-01-26 18:25:00",33810.570312,33816.46875,33804.898437,33805.328125,2196011
1674757800,0,"2023-01-26 18:30:00",33805.710937,33846.179687,33805.039062,33816.449218,2679223
1674758100,0,"2023-01-26 18:35:00",33817.21875,33874.25,33816,33873.410156,2521939
1674758400,0,"2023-01-26 18:40:00",33873.089843,33890.71875,33868.058593,33873.671875,3055686
1674758700,0,"2023-01-26 18:45:00",33873.679687,33906.769531,33873.589843,33878.53125,2634230
1674759000,0,"2023-01-26 18:50:00",33878.628906,33881.621093,33860.519531,33865.988281,1935966
1674759300,0,"2023-01-26 18:55:00",33863.011718,33864.539062,33846.839843,33858,2474491
1674759600,0,"2023-01-26 19:00:00",33857.671875,33857.671875,33826.019531,33833.859375,2409608
1674759900,0,"2023-01-26 19:05:00",33833.679687,33844.949218,33829.980468,33841.140625,2201819
1674760200,0,"2023-01-26 19:10:00",33841.019531,33851.808593,33838.179687,33839.960937,2439734
1674760500,0,"2023-01-26 19:15:00",33840.351562,33849.148437,33826.710937,33847.921875,2814295
1674760800,0,"2023-01-26 19:20:00",33847.800781,33868.46875,33844.628906,33852.898437,2688674
1674761100,0,"2023-01-26 19:25:00",33852.851562,33852.851562,33809.871093,33831.328125,2569284
1674761400,0,"2023-01-26 19:30:00",33831.550781,33855.851562,33831.550781,33854.949218,2692341
1674761700,0,"2023-01-26 19:35:00",33854.929687,33870.800781,33851.929687,33852.058593,3092342
1674762000,0,"2023-01-26 19:40:00",33852.449218,33884.628906,33852.449218,33872.660156,3348917
1674762300,0,"2023-01-26 19:45:00",33872.808593,33887.199218,33864.941406,33864.941406,2819062
1674762600,0,"2023-01-26 19:50:00",33865.21875,33865.488281,33840.070312,33843.601562,2918628
1674762900,0,"2023-01-26 19:55:00",33843.359375,33874.078125,33842.839843,33872.628906,2564096
1674763200,0,"2023-01-26 20:00:00",33871.269531,33875.839843,33869.871093,33875.839843,563712
1674763302,0,"2023-01-26 20:01:42",33875.21875,33875.21875,33875.21875,33875.21875,
1674763500,0,"2023-01-26 20:05:00",33881.828125,33887.808593,33850.25,33871.171875,2903913
1674763800,0,"2023-01-26 20:10:00",33871.121093,33892.960937,33863.730468,33887.539062,3170323
1674764100,0,"2023-01-26 20:15:00",33887.46875,33904.140625,33885.53125,33898.050781,3232405
1674764400,0,"2023-01-26 20:20:00",33898.109375,33907.371093,33885.761718,33903.96875,3508068
1674764700,0,"2023-01-26 20:25:00",33903.679687,33931.078125,33899.871093,33904.378906,3997029
1674765000,0,"2023-01-26 20:30:00",33903.980468,33921.148437,33890.621093,33900.691406,4271288
1674765300,0,"2023-01-26 20:35:00",33900.71875,33907,33878.609375,33885.5,4427365
1674765600,0,"2023-01-26 20:40:00",33888.738281,33903.488281,33876.871093,33877.96875,5241439
1674765900,0,"2023-01-26 20:45:00",33876.851562,33903.441406,33872.488281,33895.53125,6341843
1674766200,0,"2023-01-26 20:50:00",33896.230468,33923.640625,33887.441406,33899.628906,10537174
1674766500,0,"2023-01-26 20:55:00",33899.339843,33953.789062,33899.339843,33946.308593,19789565
1674766800,0,"2023-01-26 21:00:00",33949.410156,33949.410156,33949.410156,33949.410156,
1674829800,0,"2023-01-27 14:30:00",33952.929687,33976.621093,33908.789062,33929.339843,14133380
1674830100,0,"2023-01-27 14:35:00",33927.71875,33965.800781,33926.050781,33939.640625,12676259
1674830400,0,"2023-01-27 14:40:00",33938.429687,33987.609375,33922.390625,33977.949218,10976473
1674830700,0,"2023-01-27 14:45:00",33975.761718,34030.238281,33974.628906,33997.121093,12365293
1674831000,0,"2023-01-27 14:50:00",33996.109375,34044.191406,33996.109375,34030.179687,10931252
1674831300,0,"2023-01-27 14:55:00",34029.089843,34031.328125,33997.71875,34010.050781,7401457
1674831600,0,"2023-01-27 15:00:00",34017.601562,34051.339843,33979.058593,34050.621093,8595739
1674831900,0,"2023-01-27 15:05:00",34052.550781,34116.449218,34037.25,34084.921875,7623639
1674832200,0,"2023-01-27 15:10:00",34084.949218,34114.03125,34060.851562,34061.441406,7184340
1674832500,0,"2023-01-27 15:15:00",34062.460937,34068.921875,34034,34043.980468,7771062
1674832800,0,"2023-01-27 15:20:00",34044.78125,34045.148437,33986.820312,34004.160156,5765538
1674833100,0,"2023-01-27 15:25:00",34003.261718,34009.699218,33984.761718,34001.730468,5346800
1674833400,0,"2023-01-27 15:30:00",34001.128906,34010.351562,33955.398437,33958.601562,6189657
1674833700,0,"2023-01-27 15:35:00",33957.890625,33993.160156,33949.699218,33973.039062,6425951
1674834000,0,"2023-01-27 15:40:00",33973.160156,33973.160156,33939.289062,33951.761718,5740924
1674834300,0,"2023-01-27 15:45:00",33952.589843,33953.230468,33874.359375,33895.929687,5778598
1674834600,0,"2023-01-27 15:50:00",33896.910156,33898.238281,33848.078125,33849.488281,4774376
1674834900,0,"2023-01-27 15:55:00",33849.851562,33889.210937,33830.851562,33876.171875,5080481
1674835200,0,"2023-01-27 16:00:00",33876.539062,33885.671875,33857.011718,33876.011718,4651220
1674835500,0,"2023-01-27 16:05:00",33876.890625,33907.070312,33864.621093,33882.070312,3957930
1674835800,0,"2023-01-27 16:10:00",33881.71875,33896.539062,33868.089843,33883.539062,3756343
1674836100,0,"2023-01-27 16:15:00",33883.191406,33933.570312,33876.460937,33927.191406,4595495
1674836400,0,"2023-01-27 16:20:00",33927.828125,33952.308593,33924.320312,33949.851562,4212991
1674836700,0,"2023-01-27 16:25:00",33950.488281,33960.101562,33935.601562,33946.179687,3832270
1674837000,0,"2023-01-27 16:30:00",33944.769531,34009.320312,33944.769531,34006.839843,4366194
1674837300,0,"2023-01-27 16:35:00",34007.539062,34013.441406,33978.960937,33978.960937,3643208
1674837600,0,"2023-01-27 16:40:00",33979.769531,34025.488281,33979.769531,34017.179687,3809478
1674837900,0,"2023-01-27 16:45:00",34016.898437,34020.339843,33995.21875,34007.878906,3144025
1674838200,0,"2023-01-27 16:50:00",34008.101562,34011.679687,33985.269531,33985.511718,2888046
1674838500,0,"2023-01-27 16:55:00",33985.261718,34018.859375,33979.929687,34005.898437,3363255
1674838800,0,"2023-01-27 17:00:00",34005.859375,34006.671875,33976.828125,33986.640625,2853603
1674839100,0,"2023-01-27 17:05:00",33986.671875,34015.261718,33986.03125,33997.03125,3769702
1674839400,0,"2023-01-27 17:10:00",33997.71875,34017.691406,33992.519531,34012.808593,3268268
1674839700,0,"2023-01-27 17:15:00",34013.621093,34054.898437,34012.46875,34039.359375,4077329
1674840000,0,"2023-01-27 17:20:00",34039.660156,34043.789062,34020.910156,34027.828125,3646948
1674840300,0,"2023-01-27 17:25:00",34028.160156,34029.449218,33988.160156,33997.210937,3627875
1674840600,0,"2023-01-27 17:30:00",33996.78125,34033.421875,33990.25,34029.660156,3161107
1674840900,0,"2023-01-27 17:35:00",34029.789062,34047.011718,34026.828125,34044.109375,2579324
1674841200,0,"2023-01-27 17:40:00",34044.378906,34051.25,34030.320312,34035.050781,2782012
