Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1674056400,0,"2023-01-18 15:40:00",7844.009765,7844.490234,7838.669921,7838.70996,
1674056700,0,"2023-01-18 15:45:00",7838.660156,7840.810058,7837.939941,7838.040039,
1674057000,0,"2023-01-18 15:50:00",7837.990234,7839.180175,7830.140136,7830.810058,
1674057300,0,"2023-01-18 15:55:00",7830.819824,7835.020019,7827.819824,7834.009765,
1674057600,0,"2023-01-18 16:00:00",7834.060058,7836.549804,7831.640136,7831.700195,
1674057900,0,"2023-01-18 16:05:00",7831.720214,7832.560058,7825.060058,7826.450195,
1674058200,0,"2023-01-18 16:10:00",7826.47998,7828.430175,7824.770019,7827.70996,
1674058500,0,"2023-01-18 16:15:00",7827.759765,7833.009765,7827.759765,7832.970214,
1674058800,0,"2023-01-18 16:20:00",7832.970214,7833.089843,7826.72998,7826.950195,
1674059100,0,"2023-01-18 16:25:00",7826.810058,7831.200195,7826.120117,7829.47998,
1674059400,0,"2023-01-18 16:30:00",7830.700195,7830.700195,7830.700195,7830.700195,
1674059700,0,"2023-01-18 16:35:00",7856.50977,7858.5,7853.2998,7856.02979,
1674060000,0,"2023-01-18 16:40:00",7856.52979,7856.58984,7853.1001,7853.7998,
1674060300,0,"2023-01-18 16:45:00",7855.12012,7855.14014,7848.6001,7848.7998,
1674060600,0,"2023-01-18 16:50:00",7850.47998,7855.5498,7849.2998,7852.7998,
1674060900,0,"2023-01-18 16:55:00",7853.1001,7854.49023,7849.7998,7850.2998,
1674061200,0,"2023-01-18 17:00:00",7848.7998,7854.2998,7848.7998,7852.2998,
1674061500,0,"2023-01-18 17:05:00",7853.16016,7855.75977,7851.2998,7851.2998,
1674061800,0,"2023-01-18 17:10:00",7851.6001,7853.16992,7850.10986,7851.62988,
1674062100,0,"2023-01-18 17:15:00",7851.37988,7852.0498,7849.2998,7849.7998,
1674062400,0,"2023-01-18 17:20:00",7850.2998,7852.6001,7849.7998,7850.93994,
1674062700,0,"2023-01-18 17:25:00",7851.1001,7852.93994,7851.1001,7852.7998,
1674063000,0,"2023-01-18 17:30:00",7852.91016,7853.6001,7849.37988,7851.83008,
1674063300,0,"2023-01-18 17:35:00",7851.58008,7855.7998,7851.56982,7855.1001,
1674063600,0,"2023-01-18 17:40:00",7854.7998,7857.31982,7854.31006,7856.81982,
1674063900,0,"2023-01-18 17:45:00",7856.81006,7858.1001,7855.7998,7855.7998,
1674064200,0,"2023-01-18 17:50:00",7856.1001,7857.1001,7853.10986,7853.37012,
1674064500,0,"2023-01-18 17:55:00",7853.39014,7853.7998,7851.43994,7852.50977,
1674064800,0,"2023-01-18 18:00:00",7852.6001,7855.9502,7851.7998,7853.22021,
1674065100,0,"2023-01-18 18:05:00",7853.47021,7854.70996,7851.2998,7852.62012,
1674065400,0,"2023-01-18 18:10:00",7853.1001,7853.58984,7849.7998,7850.43018,
1674065700,0,"2023-01-18 18:15:00",7851.18018,7851.70996,7848.2998,7848.6001,
1674066000,0,"2023-01-18 18:20:00",7848.7998,7850.8999,7848.2998,7848.2998,
1674066300,0,"2023-01-18 18:25:00",7848.68994,7852.62988,7848.1001,7850.87988,
1674066600,0,"2023-01-18 18:30:00",7859.31982,7860.20996,7846,7846.2998,
1674066900,0,"2023-01-18 18:35:00",7846.6001,7849.29004,7841.02979,7841.2998,
1674067200,0,"2023-01-18 18:40:00",7842.2998,7844.75977,7837.7998,7842.1001,
1674067500,0,"2023-01-18 18:45:00",7842.2998,7849.8999,7842.2998,7847.22021,
1674067800,0,"2023-01-18 18:50:00",7846.97021,7852.20996,7846.97021,7849.45996,
1674068100,0,"2023-01-18 18:55:00",7849.70996,7851.64014,7845.3501,7850.47021,
1674068400,0,"2023-01-18 19:00:00",7849.6001,7852.7998,7847.0498,7851.7998,
1674068700,0,"2023-01-18 19:05:00",7852.2998,7857.7998,7851.2998,7857.2998,
1674069000,0,"2023-01-18 19:10:00",7857.6001,7858.2998,7851.7002,7851.7002,
1674069300,0,"2023-01-18 19:15:00",7851.70996,7852.7998,7848.37012,7848.7998,
1674069600,0,"2023-01-18 19:20:00",7849.1001,7852.43018,7847.89014,7851.1001,
1674069900,0,"2023-01-18 19:25:00",7850.7998,7852.68018,7841.7998,7842.04004,
1674070200,0,"2023-01-18 19:30:00",7842.79004,7848.3501,7840.0498,7843.29004,
1674070500,0,"2023-01-18 19:35:00",7842.54004,7844.75,7839.74023,7840.97021,
1674070800,0,"2023-01-18 19:40:00",7841.2998,7845.2998,7840.66016,7842.37988,
1674071100,0,"2023-01-18 19:45:00",7842.12988,7843.1499,7835.75,7840.72998,
1674071400,0,"2023-01-18 19:50:00",7840.8501,7845.7998,7840.8501,7844.72021,
1674071700,0,"2023-01-18 19:55:00",7845.20996,7848.6001,7844.2998,7844.7998,
1674072000,0,"2023-01-18 20:00:00",7846.2998,7847.2998,7840.25,7843.02002,
1674072300,0,"2023-01-18 20:05:00",7844.00977,7844.77002,7840.7998,7841.0498,
1674072600,0,"2023-01-18 20:10:00",7841.0498,7843.7998,7839.62012,7843.66016,
1674072900,0,"2023-01-18 20:15:00",7843.41016,7845.47998,7840.75977,7842.1001,
1674073200,0,"2023-01-18 20:20:00",7842.6001,7846.2998,7842.6001,7845.02979,
1674073500,0,"2023-01-18 20:25:00",7845.04004,7849.04004,7843.7998,7848.0498,
1674073800,0,"2023-01-18 20:30:00",7848.2998,7851,7846.25977,7848.7998,
1674074100,0,"2023-01-18 20:35:00",7847.7998,7847.7998,7840.2998,7842.06006,
1674074400,0,"2023-01-18 20:40:00",7842.6001,7843.58984,7837.43994,7837.43994,
1674074700,0,"2023-01-18 20:45:00",7837.68994,7840.18018,7836.70996,7836.95996,
1674075000,0,"2023-01-18 20:50:00",7836.70996,7838.66992,7828.6001,7829.72998,
1674075300,0,"2023-01-18 20:55:00",7828.7998,7834.83008,7826.6001,7833.2998,
1674075600,0,"2023-01-18 21:00:00",7833.33008,7836.52002,7830.2998,7830.2998,
1674075900,0,"2023-01-18 21:05:00",7830.7002,7831.68994,7824.2998,7825.85986,
1674076200,0,"2023-01-18 21:10:00",7826.2998,7827.64014,7823.6001,7826.7998,
1674076500,0,"2023-01-18 21:15:00",7827.2998,7832.22021,7827.2998,7832.22021,
1674076800,0,"2023-01-18 21:20:00",7831.97021,7832.22998,7825.56006,7825.81006,
1674077100,0,"2023-01-18 21:25:00",7826.31006,7830.2998,7824.58984,7828.7998,
1674115200,0,"2023-01-19 08:00:00",7830.700195,7830.720214,7789.770019,7800.180175,
1674115500,0,"2023-01-19 08:05:00",7800.279785,7801.850097,7790.680175,7794.379882,
1674115800,0,"2023-01-19 08:10:00",7793.95996,7797.310058,7790.540039,7793.689941,
1674116100,0,"2023-01-19 08:15:00",7793.830078,7794.75,7788.410156,7788.95996,
1674116400,0,"2023-01-19 08:20:00",7788.950195,7791.580078,7787.009765,7791.580078,
1674116700,0,"2023-01-19 08:25:00",7791.649902,7792.689941,7789.770019,7791.20996,
1674117000,0,"2023-01-19 08:30:00",7791.240234,7800.430175,7791.240234,7797.410156,
1674117300,0,"2023-01-19 08:35:00",7797.419921,7799.529785,7793.22998,7795.089843,
1674117600,0,"2023-01-19 08:40:00",7795.109863,7797.220214,7792.020019,7792.410156,
1674117900,0,"2023-01-19 08:45:00",7792.410156,7793.45996,7787.640136,7787.640136,
1674118200,0,"2023-01-19 08:50:00",7787.600097,7788.129882,7780.95996,7784.450195,
1674118500,0,"2023-01-19 08:55:00",7784.390136,7784.779785,7780.47998,7780.970214,
1674118800,0,"2023-01-19 09:00:00",7780.899902,7784.040039,7780.419921,7782.359863,
1674119100,0,"2023-01-19 09:05:00",7782.299804,7786.830078,7780.509765,7786.399902,
1674119400,0,"2023-01-19 09:10:00",7786.390136,7788.20996,7785.799804,7786.490234,
1674119700,0,"2023-01-19 09:15:00",7786.410156,7787.899902,7784.879882,7787.120117,
1674120000,0,"2023-01-19 09:20:00",7787.25,7787.620117,7784.020019,7784.020019,
1674120300,0,"2023-01-19 09:25:00",7783.95996,7784.70996,7783,7784.009765,
1674120600,0,"2023-01-19 09:30:00",7784.049804,7787.100097,7783.830078,7784.109863,
1674120900,0,"2023-01-19 09:35:00",7784.060058,7785.689941,7783.160156,7783.97998,
1674121200,0,"2023-01-19 09:40:00",7784.060058,7785.069824,7782.97998,7784.72998,
1674121500,0,"2023-01-19 09:45:00",7784.569824,7784.629882,7778.97998,7779.680175,
1674121800,0,"2023-01-19 09:50:00",7779.669921,7779.950195,7778.410156,7778.810058,
1674122100,0,"2023-01-19 09:55:00",7778.859863,7779.169921,7776.950195,7778.330078,
1674122400,0,"2023-01-19 10:00:00",7778.290039,7781.890136,7778.270019,7780.279785,
1674122700,0,"2023-01-19 10:05:00",7780.100097,7782.930175,7779.919921,7781.129882,
1674123000,0,"2023-01-19 10:10:00",7781.100097,7783.509765,7780.660156,7780.660156,
1674123300,0,"2023-01-19 10:15:00",7780.569824,7781.70996,7774.430175,7774.740234,
1674123600,0,"2023-01-19 10:20:00",7774.830078,7775.689941,7771.430175,7771.839843,
1674123900,0,"2023-01-19 10:25:00",7771.779785,7772.029785,7768.830078,7770.049804,
1674124200,0,"2023-01-19 10:30:00",7769.950195,7769.95996,7765.770019,7766.339843,
1674124500,0,"2023-01-19 10:35:00",7766.399902,7766.45996,7763.70996,7763.779785,
1674124800,0,"2023-01-19 10:40:00",7763.72998,7763.799804,7761.859863,7762.509765,
1674125100,0,"2023-01-19 10:45:00",7762.450195,7765.310058,7761.129882,7764.919921,
1674125400,0,"2023-01-19 10:50:00",7764.97998,7765.740234,7762.910156,7762.910156,
1674125700,0,"2023-01-19 10:55:00",7762.919921,7769.669921,7762.75,7769.669921,
1674126000,0,"2023-01-19 11:00:00",7769.720214,7771,7768.279785,7771,
1674126300,0,"2023-01-19 11:05:00",7771.109863,7774.259765,7771.040039,7774.240234,
1674126600,0,"2023-01-19 11:10:00",7774.22998,7774.359863,7768.450195,7768.5,
1674126900,0,"2023-01-19 11:15:00",7768.560058,7769.97998,7766.200195,7767.149902,
1674127200,0,"2023-01-19 11:20:00",7767.160156,7767.25,7764.049804,7764.439941,
1674127500,0,"2023-01-19 11:25:00",7764.25,7764.689941,7762.430175,7762.430175,
1674127800,0,"2023-01-19 11:30:00",7762.410156,7762.410156,7754.700195,7754.700195,
1674128100,0,"2023-01-19 11:35:00",7754.72998,7754.799804,7751.540039,7752.129882,
1674128400,0,"2023-01-19 11:40:00",7752.109863,7752.5,7748.47998,7750.419921,
1674128700,0,"2023-01-19 11:45:00",7750.419921,7750.419921,7745.5,7745.939941,
1674129000,0,"2023-01-19 11:50:00",7745.839843,7748.069824,7745.5,7746.060058,
1674129300,0,"2023-01-19 11:55:00",7745.990234,7747.899902,7744.529785,7747.580078,
1674129600,0,"2023-01-19 12:00:00",7747.160156,7748.109863,7740.799804,7741.95996,
1674129900,0,"2023-01-19 12:05:00",7741.97998,7747.089843,7741.95996,7743.100097,
1674130200,0,"2023-01-19 12:10:00",7743.080078,7744.589843,7742.75,7744.350097,
1674130500,0,"2023-01-19 12:15:00",7744.379882,7750.299804,7744.379882,7750.290039,
1674130800,0,"2023-01-19 12:20:00",7750.240234,7750.240234,7738.270019,7738.299804,
1674131100,0,"2023-01-19 12:25:00",7738.339843,7740.419921,7737.649902,7739,
1674131400,0,"2023-01-19 12:30:00",7738.939941,7739.660156,7729.350097,7732.120117,
1674131700,0,"2023-01-19 12:35:00",7732.120117,7736.759765,7732.120117,7732.759765,
1674132000,0,"2023-01-19 12:40:00",7732.680175,7735.470214,7731.740234,7732.930175,
1674132300,0,"2023-01-19 12:45:00",7732.810058,7734.689941,7730.589843,7730.770019,
1674132600,0,"2023-01-19 12:50:00",7730.759765,7732.759765,7729.569824,7730.359863,
1674132900,0,"2023-01-19 12:55:00",7730.359863,7731.040039,7728.839843,7729.930175,
1674133200,0,"2023-01-19 13:00:00",7729.919921,7730.549804,7728.410156,7729.45996,
1674133500,0,"2023-01-19 13:05:00",7729.430175,7729.470214,7727.279785,7727.890136,
1674133800,0,"2023-01-19 13:10:00",7727.660156,7731.109863,7727.660156,7729.759765,
1674134100,0,"2023-01-19 13:15:00",7729.839843,7730.240234,7726.22998,7729.189941,
1674134400,0,"2023-01-19 13:20:00",7729.270019,7735.180175,7729.22998,7734.890136,
1674134700,0,"2023-01-19 13:25:00",7734.910156,7737.140136,7734.419921,7735.5,
1674135000,0,"2023-01-19 13:30:00",7735.45996,7738.399902,7728.410156,7737.859863,
1674135300,0,"2023-01-19 13:35:00",7737.839843,7738.399902,7733.640136,7734.359863,
1674135600,0,"2023-01-19 13:40:00",7734.370117,7736.720214,7734.189941,7735.859863,
1674135900,0,"2023-01-19 13:45:00",,,,,
1674135915,0,"2023-01-19 13:45:15",7735.810058,7735.810058,7735.810058,7735.810058,
1674136200,0,"2023-01-19 13:50:00",7733.100097,7743.859863,7732.759765,7741.939941,
1674136500,0,"2023-01-19 13:55:00",7742.020019,7746.509765,7741.529785,7745.600097,
1674136800,0,"2023-01-19 14:00:00",7745.609863,7751.160156,7744.47998,7748.970214,
1674137100,0,"2023-01-19 14:05:00",7749.009765,7749.140136,7745.859863,7745.899902,
1674137400,0,"2023-01-19 14:10:00",7745.879882,7748.790039,7744.390136,7745.509765,
1674137700,0,"2023-01-19 14:15:00",7745.509765,7746.45996,7743.220214,7745.790039,
1674138000,0,"2023-01-19 14:20:00",7745.72998,7748.310058,7744.910156,7747.270019,
1674138300,0,"2023-01-19 14:25:00",7747.270019,7748,7744.890136,7745.200195,
1674138600,0,"2023-01-19 14:30:00",7744.970214,7752.439941,7744.720214,7749.290039,
1674138900,0,"2023-01-19 14:35:00",7749.160156,7756.060058,7747.759765,7756.049804,
1674139200,0,"2023-01-19 14:40:00",7756.089843,7758.70996,7749.049804,7749.240234,
1674139500,0,"2023-01-19 14:45:00",7749.169921,7753.450195,7747.649902,7750.990234,
1674139800,0,"2023-01-19 14:50:00",7751.049804,7755.560058,7747.919921,7747.919921,
1674140100,0,"2023-01-19 14:55:00",7747.890136,7757.97998,7747.890136,7755.339843,
1674140400,0,"2023-01-19 15:00:00",7755.319824,7755.47998,7749.560058,7753.430175,
1674140700,0,"2023-01-19 15:05:00",7753.580078,7761.70996,7753.580078,7761.549804,
1674141000,0,"2023-01-19 15:10:00",7761.45996,7761.45996,7751.879882,7754.359863,
1674141300,0,"2023-01-19 15:15:00",7754.520019,7766.040039,7753.410156,7764,
1674141600,0,"2023-01-19 15:20:00",7763.970214,7770.47998,7763.379882,7770.339843,
1674141900,0,"2023-01-19 15:25:00",7770.259765,7774.310058,7769.509765,7771.950195,
1674142200,0,"2023-01-19 15:30:00",7772.140136,7772.180175,7767.549804,7768.70996,
1674142500,0,"2023-01-19 15:35:00",7768.720214,7771.629882,7768.720214,7770.859863,
1674142800,0,"2023-01-19 15:40:00",7770.859863,7774.200195,7769.149902,7769.149902,
1674143100,0,"2023-01-19 15:45:00",7769.189941,7769.379882,7760,7760.350097,
1674143400,0,"2023-01-19 15:50:00",7760.290039,7760.919921,7755.169921,7756.569824,
1674143700,0,"2023-01-19 15:55:00",7756.540039,7758.759765,7754.399902,7758.759765,
1674144000,0,"2023-01-19 16:00:00",7758.799804,7763.160156,7753.72998,7753.72998,
1674144300,0,"2023-01-19 16:05:00",7753.72998,7758.22998,7751.359863,7757.850097,
1674144600,0,"2023-01-19 16:10:00",7757.910156,7760.660156,7756.450195,7757.189941,
1674144900,0,"2023-01-19 16:15:00",7757.339843,7760.040039,7752.240234,7755.25,
1674145200,0,"2023-01-19 16:20:00",7755.189941,7755.189941,7750.299804,7752.520019,
1674145500,0,"2023-01-19 16:25:00",7752.520019,7755.899902,7749.430175,7749.430175,
1674145800,0,"2023-01-19 16:30:00",7747.290039,7747.290039,7747.290039,7747.290039,
1674146100,0,"2023-01-19 16:35:00",7755.5498,7755.5498,7749.6001,7750.6001,
1674146400,0,"2023-01-19 16:40:00",7750.1001,7752.20996,7747.1001,7749.1001,
1674146700,0,"2023-01-19 16:45:00",7748.6001,7749.75,7745.14014,7745.6499,
1674147000,0,"2023-01-19 16:50:00",7745.1499,7747.62988,7744.1001,7745.1001,
1674147300,0,"2023-01-19 16:55:00",7744.6001,7748.33984,7744.1001,7747.6499,
1674147600,0,"2023-01-19 17:00:00",7747.8501,7747.8999,7739.75,7741.1001,
1674147900,0,"2023-01-19 17:05:00",7741.5,7747.62988,7741.5,7742.83984,
1674148200,0,"2023-01-19 17:10:00",7742.58984,7744.77002,7741.6001,7744.75977,
1674148500,0,"2023-01-19 17:15:00",7745,7750.72021,7745,7750.2002,
1674148800,0,"2023-01-19 17:20:00",7749.6001,7749.6001,7737.56982,7737.83984,
1674149100,0,"2023-01-19 17:25:00",7738.1001,7740.77002,7737.3999,7738.6001,
1674149400,0,"2023-01-19 17:30:00",7738.68994,7739.66992,7727.8999,7732.6001,
1674149700,0,"2023-01-19 17:35:00",7732.3999,7737.20996,7731.83984,7732.06006,
1674150000,0,"2023-01-19 17:40:00",7731.56982,7735.91016,7731.27979,7733.12012,
1674150300,0,"2023-01-19 17:45:00",7732.87012,7734.6001,7729.6001,7731.2002,
1674150600,0,"2023-01-19 17:50:00",7730.7002,7733.66016,7728.6001,7730.43994,
1674150900,0,"2023-01-19 17:55:00",7730.68018,7731.8999,7728.3999,7729.6001,
1674151200,0,"2023-01-19 18:00:00",7729.43018,7731.1499,7727.5,7728.75,
1674151500,0,"2023-01-19 18:05:00",7729,7729.85986,7725.6001,7727.37988,
1674151800,0,"2023-01-19 18:10:00",7727.87988,7731.5,7727.6001,7729.29004,
1674152100,0,"2023-01-19 18:15:00",7729.79004,7730.52002,7724.87012,7728.8999,
1674152400,0,"2023-01-19 18:20:00",7729.6001,7734.83008,7729.3999,7734.81982,
1674152700,0,"2023-01-19 18:25:00",7734.3501,7736.81982,7732.8999,7735.60986,
1674153000,0,"2023-01-19 18:30:00",7731.6001,7738.43994,7726.68018,7737.95996,
1674153300,0,"2023-01-19 18:35:00",7737.9502,7738.7002,7732.3501,7734.41016,
1674153600,0,"2023-01-19 18:40:00",7732.8999,7737.10986,7732.8999,7736.35986,
1674153900,0,"2023-01-19 18:45:00",7736.6001,7737.08984,7731.8999,7732.85986,
1674154200,0,"2023-01-19 18:50:00",7733.10986,7744.95996,7731.1001,7741.1001,
1674154500,0,"2023-01-19 18:55:00",7741.6001,7746.75977,7741.6001,7745.77002,
1674154800,0,"2023-01-19 19:00:00",7746.27002,7751.25,7743.2998,7748.29004,
1674155100,0,"2023-01-19 19:05:00",7748.04004,7749.33008,7745.3999,7745.3999,
1674155400,0,"2023-01-19 19:10:00",7744.1001,7749.5498,7744.1001,7746.33008,
1674155700,0,"2023-01-19 19:15:00",7745.8999,7746.83008,7742.1001,7745.1001,
1674156000,0,"2023-01-19 19:20:00",7745.08984,7748.77002,7744.1001,7747.25977,
1674156300,0,"2023-01-19 19:25:00",7747.00977,7748.75977,7744.6001,7746.25977,
1674156600,0,"2023-01-19 19:30:00",7745.75977,7753.1001,7745.75977,7748.66992,
1674156900,0,"2023-01-19 19:35:00",7748.43018,7755.8501,7747.1001,7755.8501,
1674157200,0,"2023-01-19 19:40:00",7756.6499,7758.50977,7747.3999,7748.47998,
1674157500,0,"2023-01-19 19:45:00",7748.24023,7752.81006,7745.8999,7750.64014,
1674157800,0,"2023-01-19 19:50:00",7750.3999,7755.89014,7747.08008,7747.08008,
1674158100,0,"2023-01-19 19:55:00",7747.58008,7758.41992,7747.1001,7754.6001,
1674158400,0,"2023-01-19 20:00:00",7755.1001,7755.1001,7748.6499,7752.99023,
1674158700,0,"2023-01-19 20:05:00",7754.1499,7761.12988,7754.1499,7760.1001,
1674159000,0,"2023-01-19 20:10:00",7759.43018,7760.43994,7750.1001,7754.41992,
1674159300,0,"2023-01-19 20:15:00",7755.16992,7765.81982,7752.3501,7762.3999,
1674159600,0,"2023-01-19 20:20:00",7763.1001,7769.77002,7762.1499,7769.1001,
1674159900,0,"2023-01-19 20:25:00",7769.6001,7773.79004,7767.8999,7770.6001,
1674160200,0,"2023-01-19 20:30:00",7770.7002,7772.00977,7766.10986,7767.6499,
1674160500,0,"2023-01-19 20:35:00",7767.8501,7772.68018,7767.6001,7771.6499,
1674160800,0,"2023-01-19 20:40:00",7770.1001,7775.52002,7768.3999,7769.02002,
1674161100,0,"2023-01-19 20:45:00",7768.52979,7769.77979,7758.1001,7759.68994,
1674161400,0,"2023-01-19 20:50:00",7759.93994,7760.7002,7753.1001,7756.54004,
1674161700,0,"2023-01-19 20:55:00",7756.29004,7759.8501,7752.6001,7759.8501,
1674162000,0,"2023-01-19 21:00:00",7758.3501,7763.47998,7753.81982,7754.31006,
1674162300,0,"2023-01-19 21:05:00",7753.81982,7759.24023,7750.1001,7757.97021,
1674162600,0,"2023-01-19 21:10:00",7758.22021,7761.18018,7755.3999,7756.68018,
1674162900,0,"2023-01-19 21:15:00",7757.18018,7760.62988,7750.8999,7755.22021,
1674163200,0,"2023-01-19 21:20:00",7754.72021,7754.72021,7749.6001,7753.66016,
1674163500,0,"2023-01-19 21:25:00",7752.8999,7756.60986,7748.3999,7749.16992,
1674201600,0,"2023-01-20 08:00:00",7747.290039,7790.790039,7747.290039,7782.939941,
1674201900,0,"2023-01-20 08:05:00",7782.720214,7782.870117,7775.220214,7777.75,
1674202200,0,"2023-01-20 08:10:00",7777.810058,7777.810058,7773.129882,7776.189941,
1674202500,0,"2023-01-20 08:15:00",7776.220214,7779.169921,7775.470214,7776.850097,
1674202800,0,"2023-01-20 08:20:00",7776.810058,7779.180175,7767.97998,7769.640136,
1674203100,0,"2023-01-20 08:25:00",7769.649902,7772.939941,7768.279785,7772.200195,
1674203400,0,"2023-01-20 08:30:00",7772.180175,7775.330078,7768.839843,7775.319824,
1674203700,0,"2023-01-20 08:35:00",7775.490234,7778.279785,7775.290039,7778.029785,
1674204000,0,"2023-01-20 08:40:00",7778.049804,7785.299804,7777.189941,7785.020019,
1674204300,0,"2023-01-20 08:45:00",7785.060058,7785.109863,7781.839843,7782.930175,
1674204600,0,"2023-01-20 08:50:00",7782.930175,7782.930175,7775.560058,7776.680175,
1674204900,0,"2023-01-20 08:55:00",7776.759765,7779.520019,7775.870117,7777.5,
1674205200,0,"2023-01-20 09:00:00",7777.47998,7777.47998,7772.319824,7772.640136,
1674205500,0,"2023-01-20 09:05:00",7772.509765,7772.569824,7765.600097,7768.140136,
1674205800,0,"2023-01-20 09:10:00",7768.100097,7768.450195,7765.060058,7767.70996,
1674206100,0,"2023-01-20 09:15:00",7767.830078,7776.270019,7766.95996,7776.080078,
1674206400,0,"2023-01-20 09:20:00",7776.029785,7781.240234,7775.669921,7777.060058,
1674206700,0,"2023-01-20 09:25:00",7777.279785,7781.830078,7777.160156,7781.339843,
1674207000,0,"2023-01-20 09:30:00",7781.379882,7782.529785,7779.129882,7782.370117,
1674207300,0,"2023-01-20 09:35:00",7782.290039,7784.560058,7779.589843,7779.589843,
1674207600,0,"2023-01-20 09:40:00",7779.549804,7782.569824,7779.390136,7780.160156,
1674207900,0,"2023-01-20 09:45:00",7780.22998,7780.609863,7774.169921,7774.330078,
1674208200,0,"2023-01-20 09:50:00",7774.430175,7774.580078,7769.129882,7769.390136,
1674208500,0,"2023-01-20 09:55:00",7769.330078,7772.020019,7767.669921,7770.319824,
1674208800,0,"2023-01-20 10:00:00",7770.259765,7771.450195,7768.520019,7768.620117,
1674209100,0,"2023-01-20 10:05:00",7768.680175,7773.72998,7768.529785,7772.939941,
1674209400,0,"2023-01-20 10:10:00",7772.939941,7772.939941,7772.939941,7772.939941,
1674209700,0,"2023-01-20 10:15:00",7772.939941,7790.870117,7772.939941,7783.5,
1674210000,0,"2023-01-20 10:20:00",7783.439941,7783.830078,7779.919921,7781.47998,
1674210300,0,"2023-01-20 10:25:00",7781.47998,7783.640136,7781.47998,7783.640136,
1674210600,0,"2023-01-20 10:30:00",7783.660156,7789.620117,7783.660156,7789.450195,
1674210900,0,"2023-01-20 10:35:00",7789.45996,7789.540039,7781.189941,7781.859863,
1674211200,0,"2023-01-20 10:40:00",7781.870117,7782.609863,7775.319824,7775.439941,
1674211500,0,"2023-01-20 10:45:00",7775.370117,7777.919921,7774.240234,7777.919921,
1674211800,0,"2023-01-20 10:50:00",7777.97998,7778.490234,7769.930175,7770.390136,
1674212100,0,"2023-01-20 10:55:00",7770.330078,7771.589843,7766.080078,7766.350097,
1674212400,0,"2023-01-20 11:00:00",7766.330078,7766.330078,7761.799804,7765.129882,
1674212700,0,"2023-01-20 11:05:00",7765.270019,7767.549804,7763.399902,7763.520019,
1674213000,0,"2023-01-20 11:10:00",7763.450195,7764.410156,7759.529785,7760.490234,
1674213300,0,"2023-01-20 11:15:00",7760.540039,7766.129882,7760.509765,7765.680175,
1674213600,0,"2023-01-20 11:20:00",7765.720214,7765.950195,7761.160156,7761.160156,
1674213900,0,"2023-01-20 11:25:00",7761.140136,7761.890136,7758.509765,7761.330078,
1674214200,0,"2023-01-20 11:30:00",7761.299804,7763.560058,7759.97998,7763.080078,
1674214500,0,"2023-01-20 11:35:00",7763.080078,7763.100097,7759.089843,7759.189941,
1674214800,0,"2023-01-20 11:40:00",7759.20996,7759.350097,7756.970214,7758.029785,
1674215100,0,"2023-01-20 11:45:00",7758.109863,7760.939941,7758.049804,7758.290039,
1674215400,0,"2023-01-20 11:50:00",7758.339843,7759.270019,7755.549804,7755.589843,
1674215700,0,"2023-01-20 11:55:00",7755.70996,7755.70996,7752.149902,7752.700195,
1674216000,0,"2023-01-20 12:00:00",7752.470214,7753.720214,7748.899902,7750.049804,
1674216300,0,"2023-01-20 12:05:00",7750.009765,7753.72998,7749.629882,7753.720214,
1674216600,0,"2023-01-20 12:10:00",7753.770019,7757.600097,7753.770019,7757.379882,
1674216900,0,"2023-01-20 12:15:00",7757.25,7761.240234,7757.080078,7759.899902,
1674217200,0,"2023-01-20 12:20:00",7759.970214,7760.399902,7758.129882,7758.240234,
1674217500,0,"2023-01-20 12:25:00",7758.259765,7760.180175,7757.910156,7759.549804,
1674217800,0,"2023-01-20 12:30:00",7759.609863,7761.390136,7759.509765,7760.779785,
1674218100,0,"2023-01-20 12:35:00",7760.75,7762.160156,7759.100097,7760.160156,
1674218400,0,"2023-01-20 12:40:00",7760.009765,7765.569824,7759.95996,7764.990234,
1674218700,0,"2023-01-20 12:45:00",7765.020019,7768.629882,7765.020019,7768.549804,
1674219000,0,"2023-01-20 12:50:00",7768.560058,7768.700195,7766.180175,7766.370117,
1674219300,0,"2023-01-20 12:55:00",7766.419921,7767.899902,7765.70996,7765.70996,
1674219600,0,"2023-01-20 13:00:00",7765.759765,7768.410156,7765.620117,7768.270019,
1674219900,0,"2023-01-20 13:05:00",7768.399902,7768.70996,7766.75,7766.779785,
1674220200,0,"2023-01-20 13:10:00",7766.779785,7766.97998,7762.5,7763.089843,
1674220500,0,"2023-01-20 13:15:00",7763.100097,7763.100097,7758.97998,7760.609863,
1674220800,0,"2023-01-20 13:20:00",7760.629882,7761.759765,7759.580078,7759.689941,
1674221100,0,"2023-01-20 13:25:00",7759.770019,7761.770019,7758.950195,7761.359863,
1674221400,0,"2023-01-20 13:30:00",7761.450195,7761.450195,7759.359863,7759.700195,
1674221700,0,"2023-01-20 13:35:00",7759.720214,7759.839843,7756.410156,7756.520019,
1674222000,0,"2023-01-20 13:40:00",7756.520019,7758.259765,7755.470214,7757.330078,
1674222300,0,"2023-01-20 13:45:00",,,,,
1674222315,0,"2023-01-20 13:45:15",7756.839843,7756.839843,7756.839843,7756.839843,
1674222600,0,"2023-01-20 13:50:00",7754.529785,7755.549804,7752.97998,7755.450195,
