Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1672891200,0,"2023-01-05 04:00:00",1253.243774,1253.501098,1253.200561,1253.501098,
1672891500,0,"2023-01-05 04:05:00",1253.539428,1253.804077,1253.510498,1253.600708,
1672891800,0,"2023-01-05 04:10:00",1253.514038,1253.687744,1253.276367,1253.687744,
1672892100,0,"2023-01-05 04:15:00",1253.829467,1254.363647,1253.829467,1254.363647,
1672892400,0,"2023-01-05 04:20:00",1254.279907,1254.355468,1254.211059,1254.306274,
1672892700,0,"2023-01-05 04:25:00",1254.332885,1254.332885,1253.955688,1253.955688,
1672893000,0,"2023-01-05 04:30:00",1254.05957,1254.273193,1254.005859,1254.005859,
1672893300,0,"2023-01-05 04:35:00",1253.934814,1253.934814,1253.674194,1253.740478,
1672893600,0,"2023-01-05 04:40:00",1253.781127,1253.798217,1253.614135,1253.798217,
1672893900,0,"2023-01-05 04:45:00",1253.908691,1254.35437,1253.908691,1254.311157,3570176
1672894200,0,"2023-01-05 04:50:00",1254.255859,1254.339233,1254.05249,1254.149414,
1672894500,0,"2023-01-05 04:55:00",1254.236206,1254.365722,1254.099731,1254.365722,
1672894800,0,"2023-01-05 05:00:00",1254.316406,1254.316406,1253.883422,1254.077514,
1672895100,0,"2023-01-05 05:05:00",1254.02124,1254.110473,1254.02124,1254.060546,230400
1672895400,0,"2023-01-05 05:10:00",1254.323364,1254.383422,1254.274291,1254.3656,
1672895700,0,"2023-01-05 05:15:00",1254.364501,1254.699829,1254.364501,1254.618774,
1672896000,0,"2023-01-05 05:20:00",1254.586669,1254.719116,1254.567382,1254.619018,3632640
1672896300,0,"2023-01-05 05:25:00",1254.592895,1254.642333,1254.519042,1254.519042,
1672896600,0,"2023-01-05 05:30:00",1254.506713,1254.506713,1254.025756,1254.025756,2211840
1672896900,0,"2023-01-05 05:35:00",1254.147949,1254.147949,1253.979492,1253.981079,
1672897200,0,"2023-01-05 05:40:00",1254.018066,1254.238037,1254.018066,1254.179321,
1672897500,0,"2023-01-05 05:45:00",1253.994995,1254.125366,1253.975219,1254.125366,77824
1672897800,0,"2023-01-05 05:50:00",1254.075927,1254.075927,1253.833862,1253.93872,
1672898100,0,"2023-01-05 05:55:00",1254.082641,1254.095703,1253.933593,1253.933593,2241536
1672898400,0,"2023-01-05 06:00:00",1253.986694,1254.092895,1253.986694,1253.999511,
1672898700,0,"2023-01-05 06:05:00",1253.892089,1253.892089,1253.482666,1253.583862,4228096
1672899000,0,"2023-01-05 06:10:00",1253.552978,1253.552978,1253.400146,1253.400146,
1672899300,0,"2023-01-05 06:15:00",1253.461425,1253.487915,1253.398437,1253.459838,1820160
1672899600,0,"2023-01-05 06:20:00",1253.440429,1253.440429,1253.262817,1253.366455,
1672899900,0,"2023-01-05 06:25:00",1253.330566,1253.724975,1253.292602,1253.724975,
1672900200,0,"2023-01-05 06:30:00",1253.614379,1253.614379,1252.284545,1252.284545,5911552
1672900500,0,"2023-01-05 06:35:00",1252.13977,1252.13977,1251.192626,1251.242187,8574976
1672900800,0,"2023-01-05 06:40:00",1250.978759,1251.361328,1250.978759,1251.361328,23747584
1672901100,0,"2023-01-05 06:45:00",1251.181884,1251.225219,1251.167114,1251.167114,
1672901400,0,"2023-01-05 06:50:00",1251.118896,1251.435913,1251.118896,1251.435913,1269248
1672901700,0,"2023-01-05 06:55:00",1251.781738,1251.87268,1251.781372,1251.832031,7342592
1672902000,0,"2023-01-05 07:00:00",1251.753662,1251.753662,1251.476928,1251.541992,
1672902300,0,"2023-01-05 07:05:00",1251.468139,1251.572143,1251.460571,1251.460571,
1672902600,0,"2023-01-05 07:10:00",1251.4552,1251.647583,1251.4552,1251.51184,
1672902900,0,"2023-01-05 07:15:00",1251.505737,1251.505737,1251.242797,1251.242797,
1672903200,0,"2023-01-05 07:20:00",1251.038696,1251.09851,1250.645996,1250.645996,1125888
1672903500,0,"2023-01-05 07:25:00",1250.228515,1250.228515,1249.415893,1249.415893,
1672903800,0,"2023-01-05 07:30:00",1249.232177,1249.894653,1249.120605,1249.894653,18996224
1672904100,0,"2023-01-05 07:35:00",1249.989013,1250.360595,1249.989013,1250.360595,230912
1672904400,0,"2023-01-05 07:40:00",1250.421142,1250.638061,1250.409912,1250.572143,
1672904700,0,"2023-01-05 07:45:00",1250.667358,1250.667358,1250.501586,1250.521484,
1672905000,0,"2023-01-05 07:50:00",1250.554565,1250.764892,1250.41394,1250.764892,
1672905300,0,"2023-01-05 07:55:00",1251.005981,1251.045043,1250.978271,1250.978271,
1672905600,0,"2023-01-05 08:00:00",1250.96643,1251.00415,1250.96643,1250.978881,
1672905900,0,"2023-01-05 08:05:00",1250.970825,1251.134399,1250.907104,1251.046386,
1672906200,0,"2023-01-05 08:10:00",1251.080688,1251.080688,1250.779785,1250.779785,3529728
1672906500,0,"2023-01-05 08:15:00",1250.732543,1250.753417,1250.655273,1250.677734,
1672906800,0,"2023-01-05 08:20:00",1250.543823,1250.543823,1250.181396,1250.181396,
1672907100,0,"2023-01-05 08:25:00",1250.223999,1250.243774,1250.217651,1250.217651,
1672907400,0,"2023-01-05 08:30:00",1250.19165,1250.19165,1249.912963,1249.912963,
1672907700,0,"2023-01-05 08:35:00",1249.852172,1249.859619,1249.445922,1249.475219,
1672908000,0,"2023-01-05 08:40:00",1249.036376,1249.036376,1248.638427,1248.938476,326656
1672908300,0,"2023-01-05 08:45:00",1249.124389,1250.158203,1249.124389,1250.158203,11682304
1672908600,0,"2023-01-05 08:50:00",1250.232788,1250.957275,1250.232788,1250.768676,4691968
1672908900,0,"2023-01-05 08:55:00",1250.530029,1250.666992,1250.438232,1250.464721,1003008
1672909200,0,"2023-01-05 09:00:00",1250.518554,1250.677978,1250.231811,1250.231811,
1672909500,0,"2023-01-05 09:05:00",1249.960449,1249.960449,1249.565185,1249.565185,
1672909800,0,"2023-01-05 09:10:00",1249.113403,1249.172729,1249.004394,1249.172729,7093760
1672910100,0,"2023-01-05 09:15:00",1249.218139,1249.257812,1249.077148,1249.077148,
1672910400,0,"2023-01-05 09:20:00",1249.311157,1250.093627,1249.311157,1250.093627,9620992
1672910700,0,"2023-01-05 09:25:00",1250.129882,1250.148559,1249.874023,1249.874023,
1672911000,0,"2023-01-05 09:30:00",1249.671264,1249.671264,1249.515136,1249.658691,2009088
1672911300,0,"2023-01-05 09:35:00",1249.585205,1249.585205,1248.902343,1248.902343,4955648
1672911600,0,"2023-01-05 09:40:00",1248.380126,1248.698486,1248.380126,1248.492919,23842816
1672911900,0,"2023-01-05 09:45:00",1248.514282,1248.514282,1247.566894,1247.566894,2703360
1672912200,0,"2023-01-05 09:50:00",1247.525512,1247.525512,1247.072631,1247.208251,12356096
1672912500,0,"2023-01-05 09:55:00",1247.324096,1247.749023,1247.324096,1247.749023,
1672912800,0,"2023-01-05 10:00:00",1247.797729,1248.970458,1247.797729,1248.970458,
1672913100,0,"2023-01-05 10:05:00",1249.098876,1249.636474,1249.098876,1249.636474,6247424
1672913400,0,"2023-01-05 10:10:00",1249.70935,1249.811279,1249.65686,1249.65686,6785536
1672913700,0,"2023-01-05 10:15:00",1249.702758,1250.496826,1249.702758,1250.496826,11523584
1672914000,0,"2023-01-05 10:20:00",1250.572021,1250.731689,1250.572021,1250.72937,6888448
1672914300,0,"2023-01-05 10:25:00",1250.708007,1250.819091,1250.708007,1250.773071,
1672914600,0,"2023-01-05 10:30:00",1250.793579,1250.960083,1250.793579,1250.960083,4350976
1672914900,0,"2023-01-05 10:35:00",1251.068237,1251.143554,1250.893676,1251.143554,1038336
1672915200,0,"2023-01-05 10:40:00",1251.584716,1251.715209,1251.570434,1251.570434,2287104
1672915500,0,"2023-01-05 10:45:00",1251.664916,1251.790161,1251.481689,1251.481689,
1672915800,0,"2023-01-05 10:50:00",1251.43225,1251.438964,1251.286987,1251.402221,604160
1672916100,0,"2023-01-05 10:55:00",1251.359985,1251.545654,1251.359985,1251.470825,8173056
1672916400,0,"2023-01-05 11:00:00",1251.49707,1251.528564,1251.336914,1251.336914,
1672916700,0,"2023-01-05 11:05:00",1251.298828,1251.298828,1251.161865,1251.161865,522752
1672917000,0,"2023-01-05 11:10:00",1251.047729,1251.529785,1251.014648,1251.471679,
1672917300,0,"2023-01-05 11:15:00",1251.500976,1251.546508,1251.401611,1251.521362,3785216
1672917600,0,"2023-01-05 11:20:00",1251.503295,1251.503295,1251.057861,1251.057861,3802112
1672917900,0,"2023-01-05 11:25:00",1250.989746,1250.989746,1250.681518,1250.74707,
1672918200,0,"2023-01-05 11:30:00",1250.741821,1250.975463,1250.741821,1250.975463,1590272
1672918500,0,"2023-01-05 11:35:00",1251.039672,1251.693969,1251.039672,1251.693969,1671680
1672918800,0,"2023-01-05 11:40:00",1251.975463,1252.010498,1251.975463,1251.980957,19789824
1672919100,0,"2023-01-05 11:45:00",1252.052734,1252.337524,1252.052734,1252.321899,331264
1672919400,0,"2023-01-05 11:50:00",1252.174682,1252.406616,1252.174682,1252.406616,
1672919700,0,"2023-01-05 11:55:00",1252.95996,1253.782592,1252.95996,1253.74475,44718080
1672920000,0,"2023-01-05 12:00:00",1253.954711,1254.38562,1253.943603,1253.943603,
1672920300,0,"2023-01-05 12:05:00",1254.132812,1254.405761,1254.132812,1254.256835,2134016
1672920600,0,"2023-01-05 12:10:00",1254.149169,1254.149169,1253.403686,1253.403686,2783232
1672920900,0,"2023-01-05 12:15:00",1253.277954,1253.277954,1252.778808,1252.778808,8228864
1672921200,0,"2023-01-05 12:20:00",1252.729248,1252.739257,1252.672729,1252.739257,
1672921500,0,"2023-01-05 12:25:00",1252.637695,1252.637695,1252.124633,1252.189697,
1672921800,0,"2023-01-05 12:30:00",1252.065795,1252.681274,1252.065795,1252.681274,
1672922100,0,"2023-01-05 12:35:00",1253.041259,1253.427368,1252.979858,1253.427368,
1672922400,0,"2023-01-05 12:40:00",1253.317749,1253.345092,1253.081542,1253.081542,
1672922700,0,"2023-01-05 12:45:00",1253.153686,1253.153686,1252.93103,1253.043823,
1672923000,0,"2023-01-05 12:50:00",1253.047363,1253.231201,1252.985351,1252.985351,
1672923300,0,"2023-01-05 12:55:00",1252.821533,1252.920898,1252.821533,1252.920898,
1672923600,0,"2023-01-05 13:00:00",1252.891113,1252.926513,1252.864624,1252.875488,
1672923900,0,"2023-01-05 13:05:00",1252.831542,1253.037231,1252.831542,1253.037231,
1672924200,0,"2023-01-05 13:10:00",1253.067871,1253.081542,1252.892822,1253.048461,4060160
1672924500,0,"2023-01-05 13:15:00",1253.030395,1253.030395,1251.828857,1251.828857,43101696
1672924800,0,"2023-01-05 13:20:00",1251.825439,1251.825439,1251.514038,1251.759399,16220672
1672925100,0,"2023-01-05 13:25:00",1251.992797,1251.992797,1251.719116,1251.719116,2061824
1672925400,0,"2023-01-05 13:30:00",1251.732299,1252.069213,1251.525024,1252.066894,31137792
1672925700,0,"2023-01-05 13:35:00",1251.990966,1251.990966,1251.220458,1251.220458,7104000
1672926000,0,"2023-01-05 13:40:00",1250.204101,1250.60559,1250.033447,1250.60559,15704576
1672926300,0,"2023-01-05 13:45:00",1250.447143,1250.787353,1250.447143,1250.595214,1810944
1672926600,0,"2023-01-05 13:50:00",1250.558349,1250.597534,1250.398071,1250.398071,2492416
1672926900,0,"2023-01-05 13:55:00",1250.306762,1250.306762,1249.600097,1249.600097,7718912
1672927200,0,"2023-01-05 14:00:00",1249.534179,1249.534179,1248.263671,1248.263671,
1672927500,0,"2023-01-05 14:05:00",1248.364501,1249.256591,1248.329345,1249.256591,10707456
1672927800,0,"2023-01-05 14:10:00",1249.925537,1249.925537,1249.56726,1249.56726,12320768
1672928100,0,"2023-01-05 14:15:00",1249.594726,1250.289916,1249.594726,1250.289916,
1672928400,0,"2023-01-05 14:20:00",1250.369995,1250.369995,1249.969116,1249.984863,3412992
1672928700,0,"2023-01-05 14:25:00",1249.654785,1249.676391,1249.530883,1249.676391,4312576
1672929000,0,"2023-01-05 14:30:00",1249.586791,1250.035522,1249.275512,1249.275512,
1672929300,0,"2023-01-05 14:35:00",1249.042846,1249.042846,1248.588867,1248.67041,
1672929600,0,"2023-01-05 14:40:00",1248.391845,1248.391845,1246.603881,1246.603881,27982848
1672929900,0,"2023-01-05 14:45:00",1246.449951,1246.449951,1245.173095,1245.173095,45565952
1672930200,0,"2023-01-05 14:50:00",1246.014892,1246.287597,1246.014892,1246.287597,27112960
1672930500,0,"2023-01-05 14:55:00",1246.49707,1248.113159,1246.49707,1248.113159,5239296
1672930800,0,"2023-01-05 15:00:00",1248.203857,1249.864746,1248.203857,1249.864746,
1672931100,0,"2023-01-05 15:05:00",1250.158325,1250.273315,1249.918212,1250.273315,
1672931400,0,"2023-01-05 15:10:00",1250.482543,1251.068725,1250.482543,1251.068725,4198912
1672931700,0,"2023-01-05 15:15:00",1251.220458,1251.667114,1250.765014,1250.765014,
1672932000,0,"2023-01-05 15:20:00",1250.582275,1250.653442,1250.349487,1250.349487,
1672932300,0,"2023-01-05 15:25:00",1250.279907,1251.099243,1250.244018,1250.828491,
1672932600,0,"2023-01-05 15:30:00",1250.847534,1250.847534,1250.182739,1250.182739,1598464
1672932900,0,"2023-01-05 15:35:00",1250.598144,1250.758666,1250.042846,1250.191894,
1672933200,0,"2023-01-05 15:40:00",1250.450561,1250.970214,1250.450561,1250.924438,9687040
1672933500,0,"2023-01-05 15:45:00",1251.07019,1251.310791,1250.718017,1250.718017,
1672933800,0,"2023-01-05 15:50:00",1250.613159,1250.613159,1249.988525,1249.988525,
1672934100,0,"2023-01-05 15:55:00",1250.259765,1250.259765,1249.670776,1249.670776,
1672934400,0,"2023-01-05 16:00:00",1249.647827,1250.157714,1249.249267,1249.863037,
1672934700,0,"2023-01-05 16:05:00",1249.152221,1250.438476,1249.152221,1249.752075,1211392
1672935000,0,"2023-01-05 16:10:00",1249.695068,1250.082763,1249.695068,1250.082763,
1672935300,0,"2023-01-05 16:15:00",1250.17395,1250.195922,1250.054443,1250.054443,
1672935600,0,"2023-01-05 16:20:00",1249.785644,1249.785644,1248.792236,1248.792236,
1672935900,0,"2023-01-05 16:25:00",1248.38208,1248.38208,1248.144775,1248.144775,
1672936200,0,"2023-01-05 16:30:00",1248.095214,1248.625976,1248.095214,1248.625976,3207168
1672936500,0,"2023-01-05 16:35:00",1248.387207,1248.423583,1248.215209,1248.215209,
1672936800,0,"2023-01-05 16:40:00",1248.309326,1248.683349,1248.239257,1248.683349,
1672937100,0,"2023-01-05 16:45:00",1248.859008,1249.372192,1248.859008,1249.372192,
1672937400,0,"2023-01-05 16:50:00",1249.279663,1249.279663,1248.805541,1248.805541,906752
1672937700,0,"2023-01-05 16:55:00",1248.805786,1248.812011,1248.765136,1248.765136,
1672938000,0,"2023-01-05 17:00:00",1248.76538,1248.891113,1248.746459,1248.891113,
1672938300,0,"2023-01-05 17:05:00",1248.873291,1249.180908,1248.859985,1249.180908,
1672938600,0,"2023-01-05 17:10:00",1249.471801,1249.567382,1249.348999,1249.364868,3075584
1672938900,0,"2023-01-05 17:15:00",1249.395874,1249.46936,1249.296997,1249.46936,2032128
1672939200,0,"2023-01-05 17:20:00",1249.416992,1249.416992,1248.714721,1248.755371,28438528
1672939500,0,"2023-01-05 17:25:00",1248.996215,1248.996215,1248.680053,1248.680053,
1672939800,0,"2023-01-05 17:30:00",1248.778076,1248.97229,1248.692626,1248.692626,
1672940100,0,"2023-01-05 17:35:00",1248.69934,1249.158691,1248.69934,1249.114135,
1672940400,0,"2023-01-05 17:40:00",1248.822631,1248.906494,1248.753906,1248.753906,
1672940700,0,"2023-01-05 17:45:00",1248.611816,1248.611816,1248.230834,1248.230834,
1672941000,0,"2023-01-05 17:50:00",1248.265258,1248.276367,1247.899658,1247.899658,
1672941300,0,"2023-01-05 17:55:00",1247.882568,1247.882568,1247.663085,1247.672607,
1672941600,0,"2023-01-05 18:00:00",1247.796386,1247.908691,1247.792602,1247.792602,
1672941900,0,"2023-01-05 18:05:00",1247.667724,1247.895507,1247.667724,1247.895507,
1672942200,0,"2023-01-05 18:10:00",1248.031005,1248.213989,1248.031005,1248.070312,
1672942500,0,"2023-01-05 18:15:00",1248.012084,1248.26831,1247.827148,1248.26831,
1672942800,0,"2023-01-05 18:20:00",1248.402343,1249.547363,1248.402343,1249.531494,813568
1672943100,0,"2023-01-05 18:25:00",1249.71997,1250.194458,1249.715087,1250.194458,
1672943400,0,"2023-01-05 18:30:00",1250.033569,1250.348388,1250.033569,1250.26831,11418624
1672943700,0,"2023-01-05 18:35:00",1250.251708,1250.6875,1250.251708,1250.364501,3468288
1672944000,0,"2023-01-05 18:40:00",1250.031372,1250.282104,1250.031372,1250.273803,
1672944300,0,"2023-01-05 18:45:00",1250.193603,1250.435791,1250.192871,1250.435791,
1672944600,0,"2023-01-05 18:50:00",1250.495605,1250.543579,1250.456787,1250.485595,
1672944900,0,"2023-01-05 18:55:00",1250.545166,1250.687744,1250.482055,1250.687744,
1672945200,0,"2023-01-05 19:00:00",1250.682739,1250.99475,1250.682739,1250.812255,
1672945500,0,"2023-01-05 19:05:00",1250.739624,1250.935546,1250.665893,1250.935546,
1672945800,0,"2023-01-05 19:10:00",1251.128173,1251.408203,1251.128173,1251.406982,
1672946100,0,"2023-01-05 19:15:00",1251.331787,1251.43225,1251.316772,1251.316772,
1672946400,0,"2023-01-05 19:20:00",1251.358886,1251.634521,1251.358886,1251.634521,
1672946700,0,"2023-01-05 19:25:00",1252.151123,1252.172973,1251.855224,1251.861694,
1672947000,0,"2023-01-05 19:30:00",1251.799194,1251.799194,1251.666503,1251.736328,
1672947300,0,"2023-01-05 19:35:00",1251.713134,1252.443115,1251.713134,1252.443115,
1672947600,0,"2023-01-05 19:40:00",1252.647705,1252.776855,1252.585205,1252.776855,
1672947900,0,"2023-01-05 19:45:00",1252.777709,1253.036499,1252.681762,1253.036499,
1672948200,0,"2023-01-05 19:50:00",1253.076171,1253.3656,1253.057739,1253.3656,5606656
1672948500,0,"2023-01-05 19:55:00",1253.437377,1253.578002,1253.437377,1253.504028,
1672948800,0,"2023-01-05 20:00:00",1253.402099,1253.402099,1252.980834,1252.980834,
1672949100,0,"2023-01-05 20:05:00",1253.128417,1253.496826,1253.037841,1253.459594,1870848
1672949400,0,"2023-01-05 20:10:00",1253.589111,1253.605468,1253.114257,1253.114257,
1672949700,0,"2023-01-05 20:15:00",1253.112915,1253.112915,1252.917968,1252.917968,
1672950000,0,"2023-01-05 20:20:00",1252.728149,1252.728149,1252.403686,1252.403686,
1672950300,0,"2023-01-05 20:25:00",1252.286621,1252.316528,1252.201416,1252.316528,
1672950600,0,"2023-01-05 20:30:00",1252.34082,1252.886962,1252.34082,1252.886962,
1672950900,0,"2023-01-05 20:35:00",1253.133422,1253.397827,1253.133422,1253.282836,1097216
1672951200,0,"2023-01-05 20:40:00",1253.371948,1253.415039,1253.190307,1253.190307,
1672951500,0,"2023-01-05 20:45:00",1253.128784,1253.449218,1253.128784,1253.449218,
1672951800,0,"2023-01-05 20:50:00",1253.419433,1253.419433,1253.331298,1253.331298,
1672952100,0,"2023-01-05 20:55:00",1253.213989,1253.22351,1253.079589,1253.22351,
1672952400,0,"2023-01-05 21:00:00",1253.147827,1253.408813,1253.147827,1253.173461,
1672952700,0,"2023-01-05 21:05:00",1253.238891,1253.333374,1253.165405,1253.333374,
1672953000,0,"2023-01-05 21:10:00",1253.453857,1253.570922,1253.414306,1253.488647,
1672953300,0,"2023-01-05 21:15:00",1253.552124,1253.552124,1252.958618,1252.958618,7176704
1672953600,0,"2023-01-05 21:20:00",1252.986083,1252.991455,1252.64331,1252.64331,
1672953900,0,"2023-01-05 21:25:00",1252.407592,1252.407592,1252.174682,1252.291015,2272256
1672954200,0,"2023-01-05 21:30:00",1252.395996,1252.395996,1252.095458,1252.095458,
1672954500,0,"2023-01-05 21:35:00",1251.911132,1252.199218,1251.881958,1252.199218,4722432
1672954800,0,"2023-01-05 21:40:00",1252.339111,1252.339111,1252.108276,1252.19519,5302016
1672955100,0,"2023-01-05 21:45:00",1252.075439,1252.69519,1252.008789,1252.69519,12551424
1672955400,0,"2023-01-05 21:50:00",1252.604492,1252.779296,1252.604492,1252.714111,535296
1672955700,0,"2023-01-05 21:55:00",1252.852539,1252.852539,1252.154296,1252.154296,9917440
1672956000,0,"2023-01-05 22:00:00",1252.273071,1252.429077,1252.273071,1252.429077,
1672956300,0,"2023-01-05 22:05:00",1252.317016,1252.331665,1252.312133,1252.320068,2242816
1672956600,0,"2023-01-05 22:10:00",1252.208984,1252.208984,1252.125488,1252.125488,
1672956900,0,"2023-01-05 22:15:00",1252.241455,1252.528076,1252.241455,1252.469848,445440
1672957200,0,"2023-01-05 22:20:00",1252.477294,1252.584716,1252.477294,1252.501831,2425856
1672957500,0,"2023-01-05 22:25:00",1252.399291,1252.422729,1252.292358,1252.305297,
1672957800,0,"2023-01-05 22:30:00",1252.341918,1252.361328,1252.30603,1252.348388,
1672958100,0,"2023-01-05 22:35:00",1252.270263,1252.270263,1251.85205,1251.85205,
1672958400,0,"2023-01-05 22:40:00",1251.699218,1251.699218,1251.578247,1251.592529,
1672958700,0,"2023-01-05 22:45:00",1251.644165,1251.848754,1251.439086,1251.439086,
1672959000,0,"2023-01-05 22:50:00",1251.40686,1251.40686,1250.95288,1251.04895,
1672959300,0,"2023-01-05 22:55:00",1251.155761,1251.155761,1250.813964,1250.813964,
1672959600,0,"2023-01-05 23:00:00",1250.894775,1252.213989,1250.894775,1252.213989,
1672959900,0,"2023-01-05 23:05:00",1252.060424,1252.22705,1251.789306,1251.789306,2942720
1672960200,0,"2023-01-05 23:10:00",1251.052124,1251.052124,1250.66455,1250.66455,930560
1672960500,0,"2023-01-05 23:15:00",,,,,
1672960800,0,"2023-01-05 23:20:00",,,,,
1672961100,0,"2023-01-05 23:25:00",,,,,
1672961400,0,"2023-01-05 23:30:00",,,,,
1672961700,0,"2023-01-05 23:35:00",,,,,
1672962000,0,"2023-01-05 23:40:00",,,,,
1672962300,0,"2023-01-05 23:45:00",,,,,
1672962600,0,"2023-01-05 23:50:00",,,,,
1672962900,0,"2023-01-05 23:55:00",,,,,
1672963200,0,"2023-01-06 00:00:00",1250.458984,1250.952148,1250.458984,1250.941528,
1672963500,0,"2023-01-06 00:05:00",1250.853393,1250.853393,1250.647583,1250.841674,1039616
1672963800,0,"2023-01-06 00:10:00",1251.086791,1251.217407,1250.488159,1250.488159,4788992
1672964100,0,"2023-01-06 00:15:00",1250.479125,1250.574951,1250.343994,1250.574951,1149696
1672964400,0,"2023-01-06 00:20:00",1250.396118,1250.987182,1250.396118,1250.987182,
1672964700,0,"2023-01-06 00:25:00",1251.112915,1251.443603,1251.084716,1251.443603,3999488
1672965000,0,"2023-01-06 00:30:00",1251.401,1252.74707,1251.401,1252.74707,5310720
1672965300,0,"2023-01-06 00:35:00",1252.807128,1253.260131,1252.807128,1253.260131,6796800
1672965600,0,"2023-01-06 00:40:00",1253.784912,1253.855712,1253.412597,1253.412597,2975232
1672965900,0,"2023-01-06 00:45:00",1253.358398,1253.677734,1253.358398,1253.677734,
1672966200,0,"2023-01-06 00:50:00",1254.441406,1255.421752,1254.429321,1255.421752,37174784
1672966500,0,"2023-01-06 00:55:00",1255.261352,1255.261352,1254.759033,1254.764892,16337920
1672966800,0,"2023-01-06 01:00:00",1254.818237,1254.973754,1254.718383,1254.718383,310784
1672967100,0,"2023-01-06 01:05:00",1254.788696,1254.788696,1254.578247,1254.578247,429056
1672967400,0,"2023-01-06 01:10:00",1254.711425,1254.711425,1254.495361,1254.639526,
1672967700,0,"2023-01-06 01:15:00",1254.68457,1254.988159,1254.68457,1254.988159,5924608
1672968000,0,"2023-01-06 01:20:00",1255.010375,1255.010375,1254.477294,1254.483398,3748352
1672968300,0,"2023-01-06 01:25:00",1254.582397,1254.582397,1254.36145,1254.36145,2554880
1672968600,0,"2023-01-06 01:30:00",1254.4104,1254.582275,1254.4104,1254.458984,
1672968900,0,"2023-01-06 01:35:00",1254.431884,1254.444213,1254.266357,1254.266357,299520
1672969200,0,"2023-01-06 01:40:00",1254.264526,1254.366333,1254.155761,1254.366333,1007872
1672969500,0,"2023-01-06 01:45:00",1254.280761,1254.565063,1254.280761,1254.565063,44032
1672969800,0,"2023-01-06 01:50:00",1254.63562,1254.63562,1254.234985,1254.234985,3437312
1672970100,0,"2023-01-06 01:55:00",1254.068237,1254.068237,1252.713378,1252.713378,3162112
1672970400,0,"2023-01-06 02:00:00",1252.614013,1252.614013,1251.674316,1251.674316,1115392
1672970700,0,"2023-01-06 02:05:00",1251.099121,1251.099121,1249.725708,1249.823852,12901120
1672971000,0,"2023-01-06 02:10:00",1250.336303,1250.361938,1250.146484,1250.146484,9089280
1672971300,0,"2023-01-06 02:15:00",1250.035034,1250.600463,1250.02893,1250.600463,4288768
1672971600,0,"2023-01-06 02:20:00",1250.553344,1250.553344,1250.341064,1250.341064,2311168
1672971900,0,"2023-01-06 02:25:00",1250.386596,1250.715209,1250.386596,1250.684326,1225472
1672972200,0,"2023-01-06 02:30:00",1250.566406,1250.80371,1250.22583,1250.80371,6844160
1672972500,0,"2023-01-06 02:35:00",1250.811889,1250.811889,1250.658203,1250.791625,7622656
1672972800,0,"2023-01-06 02:40:00",1250.53833,1251.183105,1250.501464,1251.183105,12634880
1672973100,0,"2023-01-06 02:45:00",1251.25122,1251.650268,1251.238769,1251.650268,7689728
1672973400,0,"2023-01-06 02:50:00",1251.580322,1251.615844,1251.319702,1251.365234,266240
1672973700,0,"2023-01-06 02:55:00",1251.493286,1251.797485,1251.493286,1251.797485,483328
1672974000,0,"2023-01-06 03:00:00",1251.767211,1252.110473,1251.767211,1252.110473,149760
1672974300,0,"2023-01-06 03:05:00",1251.921142,1251.921142,1251.450439,1251.484252,
1672974600,0,"2023-01-06 03:10:00",1251.351928,1251.351928,1251.244995,1251.332763,2381824
1672974900,0,"2023-01-06 03:15:00",1251.325195,1251.325195,1250.922363,1250.922363,2914816
1672975200,0,"2023-01-06 03:20:00",1251.012084,1251.660888,1251.012084,1251.620971,672768
1672975500,0,"2023-01-06 03:25:00",1251.907836,1252.020874,1251.895629,1252.020874,518144
1672975740,0,"2023-01-06 03:29:00",1252.117187,1252.117187,1252.117187,1252.117187,
1672975800,0,"2023-01-06 03:30:00",1252.198242,1252.371459,1252.198242,1252.202636,
1672976100,0,"2023-01-06 03:35:00",1252.234619,1252.234619,1251.807373,1251.807373,
1672976400,0,"2023-01-06 03:40:00",1251.704467,1251.870361,1251.62854,1251.711425,
1672976700,0,"2023-01-06 03:45:00",1251.615478,1252.337524,1251.615478,1252.337524,578560
1672977000,0,"2023-01-06 03:50:00",1252.338745,1252.346801,1252.158691,1252.226196,209920
1672977300,0,"2023-01-06 03:55:00",1252.144775,1252.280517,1252.098754,1252.098754,
1672977600,0,"2023-01-06 04:00:00",1252.014892,1252.014892,1251.128662,1251.128662,
1672977900,0,"2023-01-06 04:05:00",1251.200561,1251.555297,1251.200561,1251.544311,1748480
1672978200,0,"2023-01-06 04:10:00",1251.652709,1251.652709,1251.082275,1251.159667,1965312
1672978500,0,"2023-01-06 04:15:00",1251.008789,1251.029296,1250.266113,1250.266113,
1672978800,0,"2023-01-06 04:20:00",1250.234863,1250.234863,1250.109008,1250.139648,2588672
1672979100,0,"2023-01-06 04:25:00",1250.057495,1250.057495,1249.76062,1249.76062,
1672979400,0,"2023-01-06 04:30:00",1249.678344,1249.678344,1249.041625,1249.370117,10421760
1672979700,0,"2023-01-06 04:35:00",1249.469726,1249.579711,1249.469726,1249.527709,
1672980000,0,"2023-01-06 04:40:00",1249.624511,1250.053466,1249.613891,1249.951416,7552512
1672980300,0,"2023-01-06 04:45:00",1249.979614,1249.979614,1249.719604,1249.719604,346624
