Date,Open,High,Low,Close,Adjusted_close,Volume
1996-02-05,29.6912,30.0048,27.496,27.7536,0.2109,1374128000
1996-02-12,28.1232,28.8736,27.3728,27.496,0.209,864483200
1996-02-20,28,30.2512,28,29.8704,0.227,956222400
1996-02-26,30.0048,30.128,26.6224,26.88,0.2043,799377600
1996-03-04,27.2496,27.3728,24.9984,25.9952,0.1975,814116800
1996-03-11,26.2528,26.376,25.5024,25.872,0.1966,517585600
1996-03-18,25.9392,26.4992,24.8752,25.3792,0.1929,567033600
1996-03-25,25.5024,25.7488,23.0048,24.5616,0.1867,1216880000
1996-04-01,25.1216,25.872,24.0016,24.1248,0.1833,418364800
1996-04-08,23.8784,26.4992,23.7552,25.5024,0.1938,758374400
1996-04-15,25.5024,25.9952,24.248,25.0656,0.1905,659948800
1996-04-22,25.2448,25.5024,24.1248,24.752,0.1881,772676800
1996-04-29,24.9984,24.9984,23.4976,23.8784,0.1815,667184000
1996-05-06,24.8752,27.3728,24.752,27.2496,0.2071,1038486400
1996-05-13,27.1264,28.8736,26.6224,27.6304,0.21,930384000
1996-05-20,27.8768,28.1232,25.7488,26.7456,0.2032,638075200
1996-05-28,26.7456,27.2496,24.752,26.1296,0.1986,587484800
1996-06-03,25.872,25.9952,23.4976,24.3712,0.1852,2027670400
1996-06-10,24.3712,24.92,23.8784,23.9344,0.1819,747723200
1996-06-17,24.1248,24.1248,22.3776,22.624,0.1719,779564800
1996-06-24,22.624,22.624,19.6224,21,0.1596,1118980800
1996-07-01,21.1232,21.504,19.2528,19.4992,0.1482,615753600
1996-07-08,19.6224,19.88,17.248,18.0656,0.1373,1106268800
1996-07-15,18.1216,21.7504,16.0048,20.7536,0.1577,1819070400
1996-07-22,20.8768,21.9968,19.88,21.9968,0.1672,784515200
1996-07-29,21.9968,22.7472,21.1232,21.6272,0.1644,715993600
1996-08-05,21.6272,23.3744,20.7536,23.128,0.1758,775364800
1996-08-12,23.3744,23.6208,22.12,22.5008,0.171,576094400
1996-08-19,22.3776,24.0016,22.3776,23.8784,0.1815,842564800
1996-08-26,23.8784,24.9984,23.4976,24.248,0.1843,755238400
1996-09-03,24.1248,24.6288,22.624,23.0048,0.1748,690166400
1996-09-09,22.624,22.7472,20.2496,21,0.1596,878684800
1996-09-16,21.504,24.1248,21.3696,22.8704,0.1738,1075804800
1996-09-23,22.8704,22.8704,21.9968,22.3104,0.1695,483448000
1996-09-30,22.12,24.752,21.9968,22.8144,0.1734,1262688000
1996-10-07,23.0048,24.6288,22.8704,24.248,0.1843,768745600
1996-10-14,24.5056,27.7536,24.248,26.5664,0.2019,2376774400
1996-10-21,26.4992,26.6224,24.248,24.5056,0.1862,723318400
1996-10-28,25.1216,25.1216,22.2544,24.248,0.1843,982228800
1996-11-04,24.3712,26.2528,23.7552,26.2528,0.1995,993473600
1996-11-11,26.376,26.376,24.9984,24.9984,0.19,498344000
1996-11-18,24.9984,25.3792,24.3712,25.2448,0.1918,554948800
1996-11-25,25.3792,25.5024,24.0016,24.1248,0.1833,323265600
1996-12-02,24.1248,25.5024,23.8784,25.1216,0.1909,1012860800
1996-12-09,25.2448,25.3792,23.2512,23.2512,0.1767,682393600
1996-12-16,23.4976,23.6208,21.3696,23.4976,0.1786,1194883200
1996-12-23,24.0016,24.248,22.8704,23.128,0.1758,611800000
1996-12-30,23.128,23.2512,20.7536,21.7504,0.1653,908376000
1997-01-06,17.6288,18.3792,17.248,18.2448,0.1386,4760268800
1997-01-13,18.5024,18.5024,16.6208,16.7552,0.1273,1991068800
1997-01-20,16.8784,17.5056,16.7552,16.8784,0.1283,1142702400
1997-01-27,17.1248,17.248,16.4976,16.6208,0.1263,915868800
1997-02-03,16.8784,17.0016,15.12,15.8144,0.1202,2110012800
1997-02-10,16.128,16.3744,15.5008,16.3072,0.1239,934830400
1997-02-18,16.6208,17.8752,16.0048,16.3744,0.1244,945604800
1997-02-24,16.2512,17.3712,16.2512,16.2512,0.1235,583721600
1997-03-03,16.4976,17.0016,16.0048,16.4976,0.1254,516723200
1997-03-10,16.6208,16.7552,16.0048,16.5648,0.1259,604195200
1997-03-17,16.2512,17.5056,15.8704,16.6208,0.1263,981556800
1997-03-24,16.4976,19.2528,16.0832,18.6256,0.1415,1429523200
1997-03-31,18.6256,19.6224,17.248,19.2528,0.1463,2437041600
1997-04-07,19.7456,19.88,18.1216,18.2448,0.1386,890624000
1997-04-14,18.3792,19.2528,17.9984,18.3792,0.1397,695531200
1997-04-21,18.6256,18.6256,17.3712,17.5056,0.133,400612800
1997-04-28,17.752,17.9984,16.7552,17.0016,0.1292,530488000
1997-05-05,17.0016,17.5056,16.3744,17.0576,0.1296,567168000
1997-05-12,17.248,17.9984,17.0016,17.248,0.1311,689942400
1997-05-19,17.5056,17.6288,16.4976,16.8784,0.1283,403132800
1997-05-27,16.7552,17.5056,16.3744,16.6208,0.1263,458136000
1997-06-02,17.0016,17.1248,16.4976,16.7552,0.1273,304718400
1997-06-09,16.688,16.9344,15.7472,15.8144,0.1202,530017600
1997-06-16,15.8704,16.4976,15.3776,15.568,0.1183,617120000
1997-06-23,15.5008,15.624,14.6272,14.6832,0.1116,949267200
1997-06-30,14.7504,14.7504,13.0032,13.6864,0.104,1058601600
1997-07-07,13.9328,15.5008,12.7456,15.1872,0.1154,1656636800
1997-07-14,15.2544,18.1216,14.8736,17.3488,0.1318,2339444800
1997-07-21,17.5616,17.6848,15.624,16.2512,0.1235,1078996800
1997-07-28,16.4416,19.1856,16.2512,19.1856,0.1458,1301787200
1997-08-04,19.1856,29.568,19.1856,26.8128,0.2038,10618529600
1997-08-11,26.3088,26.432,20.44,23.2512,0.1767,4496228800
1997-08-18,23.3072,25.1216,22.7472,23.6208,0.1795,1318217600
1997-08-25,23.6208,23.688,21.504,21.7504,0.1653,760816000
1997-09-02,21.9968,23.2512,21.9408,22.1872,0.1686,729422400
1997-09-08,22.2544,23.128,21.2464,22.064,0.1677,931806400
1997-09-15,21.8736,22.5008,21.504,21.9408,0.1667,581996800
1997-09-22,22.12,23.0608,21,21.3136,0.162,1055040000
1997-09-29,21.6832,22.3104,21.3696,22.12,0.1681,735918400
1997-10-06,22.1872,22.7472,21.1904,22.6912,0.1724,769160000
1997-10-13,22.7472,24.752,19.88,20.1264,0.1529,2313169600
1997-10-20,20.1264,20.1824,16.4976,16.5648,0.1259,1613304000
1997-10-27,16.7552,18.5024,15.8704,17.0352,0.1295,1306300800
1997-11-03,17.5616,20.0032,17.0576,19.7456,0.1501,2094422400
1997-11-10,21,21.504,17.5056,18.4352,0.1401,2331347200
1997-11-17,18.872,18.9392,17.8752,18.1888,0.1382,657204800
1997-11-24,17.5616,17.9984,16.8784,17.752,0.1349,464508800
1997-12-01,17.6848,17.9424,15.568,15.8144,0.1202,1248217600
1997-12-08,15.568,15.7472,13.8768,14.1232,0.1073,989016000
1997-12-15,14.1232,14.56,13.2496,13.6864,0.104,1009478400
1997-12-22,13.8768,14,12.936,13.3168,0.1012,824017600
1997-12-29,13.3168,16.2512,12.7456,16.2512,0.1235,1745172800
1998-01-05,16.4976,20.0032,14.7504,18.1888,0.1382,5166537600
1998-01-12,17.4384,19.936,17.1248,18.816,0.143,2548145600
1998-01-20,19.0624,19.7456,18.5584,19.4992,0.1482,994660800
1998-01-26,19.432,19.6896,18.2448,18.312,0.1392,784123200
1998-02-02,18.5024,18.6928,17.3712,18.5024,0.1406,1650163200
1998-02-09,18.3792,19.88,18.3792,19.4992,0.1482,1540100800
1998-02-17,19.4992,20.9328,19.4992,20.0032,0.152,1402419200
1998-02-23,20.1264,23.8784,20.0032,23.6208,0.1795,2761483200
1998-03-02,23.5648,24.752,21.6272,24.4384,0.1857,2893934400
1998-03-09,23.7552,27.2496,22.5008,27.1264,0.2061,3812692800
1998-03-16,27.1264,27.2496,25.872,26.376,0.2004,1465150400
1998-03-23,25.9392,28,24.6288,26.936,0.2047,1936603200
1998-03-30,26.7456,27.8096,26.7456,27.0592,0.2056,1101856000
1998-04-06,27.0032,27.0032,24.6848,25.6256,0.1947,1035798400
1998-04-13,25.6256,29.624,24.9984,27.9328,0.2123,3603779200
1998-04-20,27.6304,29.5008,27.1824,27.9328,0.2123,1841593600
1998-04-27,26.7456,28.2464,26.2528,28,0.2128,1200528000
1998-05-04,28.8736,30.6208,28.8736,30.4416,0.2313,2711150400
1998-05-11,30.8784,31.6288,29.2544,29.568,0.2247,1672518400
1998-05-18,29.3776,29.8704,27.3168,27.8768,0.2118,1038419200
1998-05-26,28.0672,28.2464,25.6256,26.6224,0.2023,1197179200
1998-06-01,26.4992,27.6304,25.6256,26.88,0.2043,923596800
1998-06-08,27.0032,28.9968,26.8128,28.1232,0.2137,1035574400
1998-06-15,27.2496,28.56,26.7456,27.0592,0.2056,711076800
1998-06-22,27.0032,28.8176,26.7456,28.1904,0.2142,942345600
1998-06-29,28.2464,30.0608,28.0672,28.9968,0.2204,909473600
1998-07-06,29.5008,33.6224,29.12,32.0656,0.2437,2314368000
1998-07-13,31.9424,38.1248,31.8752,36.8704,0.2802,5049788800
1998-07-20,36.568,37.0048,33.8128,34.6864,0.2636,1518540800
1998-07-27,34.2496,36.7472,32.9952,34.6304,0.2632,1432737600
1998-08-03,34.2496,37.3744,33.2528,36.5008,0.2774,1786400000
1998-08-10,36.3104,41.0032,36.2544,40.4992,0.3078,3779406400
1998-08-17,41.0032,43.7472,38.9984,42.9968,0.3267,3228120000
1998-08-24,43.4336,43.5008,34.1264,34.1824,0.2598,3558721600
1998-08-31,34.7536,37.3744,30.6208,35.1232,0.2669,3367324800
1998-09-08,38.0016,39.6256,35.7504,37.6208,0.2859,1636656000
1998-09-14,38.248,38.808,35.56,36.7472,0.2793,1513971200
1998-09-21,35.6832,39.5584,35.3136,38.752,0.2945,1552857600
1998-09-28,39.7488,40.1856,34.1264,35.0672,0.2665,1723523200
1998-10-05,34.0032,35.2464,28.504,35.1232,0.2669,2782550400
1998-10-12,37.4976,41.3168,35.504,36.6912,0.2788,5300780800
1998-10-19,36.6912,38.192,35.1232,35.504,0.2698,1961836800
1998-10-26,36.064,38.9424,35.0672,37.128,0.2821,2039968000
1998-11-02,37.4976,39.3792,37.2512,38.0576,0.2892,2656561600
1998-11-09,37.688,38.1248,32.7488,35.6832,0.2712,3880195200
1998-11-16,35.9408,37.184,34.7536,35.3136,0.2684,1670670400
1998-11-23,35.56,36.8144,34.7536,35.0672,0.2665,1354606400
1998-11-30,34.5632,36.8704,31.6288,32.7488,0.2489,3737126400
1998-12-07,33.376,34.0032,31.6288,33.7456,0.2564,2920870400
1998-12-14,32.872,35.3696,32.2448,35.1904,0.2674,2262612800
1998-12-21,35.3696,40.4992,34.2496,39.2448,0.2982,2943270400
1998-12-28,38.9984,41.496,38.9984,40.936,0.3111,1621715200
1999-01-04,42.1232,46.872,39.9952,45.0016,0.342,5819419200
1999-01-11,45.752,47.3088,39.9952,41.3168,0.314,5159392000
1999-01-19,41.9328,42.3136,37.0608,38.752,0.2945,2259264000
1999-01-25,39.2448,41.5632,38.808,41.1824,0.313,1889328000
1999-02-01,41.6864,41.9328,35.504,36.3104,0.2759,2165800000
1999-02-08,36.6912,39.7488,35.9968,37.688,0.2864,2727110400
1999-02-16,38.8752,38.8752,35.56,37.184,0.2826,1458150400
1999-02-22,37.3744,39.5584,34.496,34.8096,0.2645,1765456000
1999-03-01,34.8096,35.3136,32.3792,33.1856,0.2522,2299539200
1999-03-08,33.2528,34.6864,31.9984,33.1856,0.2522,2161700800
1999-03-15,33.3088,36.064,32.872,33.4992,0.2546,1881891200
1999-03-22,34.0032,35.1904,32.5024,33.2528,0.2527,2063118400
1999-03-29,33.4992,37.128,33.432,36.064,0.2741,1807803200
1999-04-05,35.9968,38.3152,35.9408,36.7472,0.2793,2066288000
1999-04-12,35,37.0608,34.3168,35.4368,0.2693,3725926400
1999-04-19,35.6832,39.4352,33.4992,39.1888,0.2978,3584089600
1999-04-26,39.5024,47.1296,39.2448,45.9984,0.3496,6250608000
1999-05-03,46.0656,49.9968,42.7504,45.8752,0.3486,3728838400
1999-05-10,46.7488,46.9392,43.568,44.3744,0.3372,1768872000
1999-05-17,43.7472,45.9984,42.504,43.9376,0.3339,1808318400
1999-05-24,43.624,44.3744,40.936,44.0608,0.3348,1602876800
1999-06-01,45.0016,48.1824,44.0048,48.1264,0.3657,1839275200
1999-06-07,48.1264,49,46.2448,46.4352,0.3529,1587824000
1999-06-14,46.5024,48.0592,45.1248,47.1296,0.3582,944955200
1999-06-21,46.9952,47.2528,42.0672,42.1904,0.3206,1545219200
1999-06-28,42.4368,46.9392,42.3696,46.312,0.3519,1274246400
1999-07-06,45.9424,55.6304,45.808,55.6304,0.4228,3786708800
1999-07-12,55.496,56.6272,51.3072,53.0656,0.4033,3315032000
1999-07-19,53.9392,55.8096,51.128,53.312,0.4051,2357320000
1999-07-26,52.8752,56.1232,50.8704,55.6864,0.4232,1734622400
1999-08-02,55.6304,58.0048,52.1248,54.1296,0.4114,1860342400
1999-08-09,54.3424,62.0032,53.6256,60.0656,0.4565,2464392000
1999-08-16,59.808,62.0032,58.184,59.192,0.4498,1944409600
1999-08-23,59.3712,65.0048,59.3152,64.7472,0.492,2004318400
1999-08-30,65.0048,75.2528,62.0032,73.5056,0.5586,4290182400
1999-09-07,73.752,77.9408,73.5056,77.4368,0.5885,2739844800
1999-09-13,77.0672,79.128,73.8752,76.9328,0.5846,1719032000
1999-09-20,77,80.1248,63,64.9376,0.4935,7261027200
1999-09-27,66.3712,66.752,57.4336,61.7232,0.4691,4543313600
1999-10-04,62.3728,69.6304,62.3728,65.5648,0.4983,3066526400
1999-10-11,66.0016,75.8128,63.7504,74.5584,0.5666,4535585600
1999-10-18,73.8752,77.2464,68.432,73.9424,0.5619,4093353600
1999-10-25,74.2448,81.0656,73.3152,80.1248,0.6089,2158240000
1999-11-01,80.0016,88.3792,77.3136,88.312,0.6711,1802169600
1999-11-08,87.752,97.7312,86.7552,90.6304,0.6887,2886934400
1999-11-15,89.6224,94.752,88.0656,92.4336,0.7024,1535632000
1999-11-22,91.7504,95.5024,88.5024,95.0656,0.7224,1092851200
1999-11-29,94.248,115.5616,93.2512,115.0016,0.8739,3141185600
1999-12-06,114.5648,118.0032,98.9968,102.9952,0.7827,2817113600
1999-12-13,102.3904,102.5024,91.0672,100.0048,0.76,2547641600
1999-12-20,99.568,104.5632,96.6224,103.4992,0.7865,1148190400
1999-12-27,104.3728,104.44,94.9984,102.816,0.7813,1071425600
2000-01-03,104.8768,112.504,94.9984,99.5008,0.7561,3055203200
2000-01-10,101.9984,102.2448,86.4976,100.4416,0.7633,3345742400
2000-01-18,101.0016,121.4976,100.4416,111.3168,0.8459,3383878400
2000-01-24,108.4384,114.184,100.6208,101.6288,0.7723,2068673600
2000-01-31,101.0016,109.9952,94.5056,108.0016,0.8207,2384424000
2000-02-07,108.0016,117.1296,105.9408,108.752,0.8264,1664308800
2000-02-14,109.312,119.9408,108.6288,111.2496,0.8454,1754468800
2000-02-22,110.1296,119.1232,106.6912,110.376,0.8388,1520971200
2000-02-28,110.1296,132.0592,108.3712,128.0048,0.9728,2408918400
2000-03-06,126,129.1248,118.2496,125.7536,0.9556,1280126400
2000-03-13,122.1248,126.504,114.0048,125.0032,0.9499,1859289600
2000-03-20,123.5024,150.3712,121.6208,138.6896,1.054,2306292800
2000-03-27,137.6256,144.7488,125.44,135.8112,1.0321,1541019200
2000-04-03,135.4976,139.496,116.7488,131.7456,1.0012,1948620800
2000-04-10,131.6896,132.7536,104.8768,111.8768,0.8502,2892668800
2000-04-17,109.5024,130.2448,109.0656,118.8768,0.9034,2042756800
2000-04-24,115.0016,128.7552,114.7552,124.0624,0.9428,1778358400
2000-05-01,124.88,126.2464,110.5664,113.12,0.8596,1636017600
2000-05-08,112.0896,113.6912,98.7504,107.6208,0.8179,1853790400
2000-05-15,108.0576,109.0656,93.3744,94.0016,0.7144,2631921600
2000-05-22,93.7552,93.7552,83.0032,86.3744,0.6564,2539454400
2000-05-30,87.6288,99.7472,80.3712,92.568,0.7035,2843254400
2000-06-05,93.3072,98.504,89.6896,95.7488,0.7276,1677054400
2000-06-12,96.376,96.432,88.1888,91.1904,0.693,1471377600
2000-06-19,90.5632,103.936,50.3104,51.688,0.7856,2058072800
2000-06-26,52.5,55.5016,51.0608,52.3768,0.7961,1202012000
2000-07-03,52.1248,55.188,49.6272,54.4376,0.8274,909193600
2000-07-10,54.096,60.6256,53.7488,57.6856,0.8767,1617061600
2000-07-17,58.2512,58.8728,51.7496,53.564,0.8141,1698088000
2000-07-24,52.5616,53.2504,46.8776,48.3112,0.7343,1367128000
2000-07-31,49.1568,51.6264,44.2512,47.376,0.7201,1057957600
2000-08-07,47.8744,49.0616,45.5616,47.6896,0.7248,1233433600
2000-08-14,47.5944,52.4384,46.312,50.0024,0.76,875610400
2000-08-21,50.2488,57.5008,49.6272,56.812,0.8635,1293359200
2000-08-28,57.2488,63.6272,57.064,63.4368,0.9642,1587896800
2000-09-05,62.6584,64.1256,57.7528,58.8728,0.8948,1067029600
2000-09-11,58.688,60.3736,54.2528,55.2328,0.8395,1502429600
2000-09-18,55.2496,61.4376,50.0024,52.1864,0.7932,2160625600
2000-09-25,52.752,55.5016,25.3736,25.7488,0.3913,9529973600
2000-10-02,26.6896,26.7512,21,22.1872,0.3372,7414596000
2000-10-09,22.624,22.876,19.124,22.064,0.3353,4925905600
2000-10-16,22.3104,23.2512,18.312,19.4992,0.2964,4554149600
2000-10-23,20.2664,20.8768,17.5,18.564,0.2821,3486067200
2000-10-30,19.124,22.9992,18.7488,22.2488,0.3382,3206952000
2000-11-06,22.4392,22.624,19.0624,19.0624,0.2897,2016616000
2000-11-13,18.7488,20.5016,18.2504,18.5024,0.2812,1808727200
2000-11-20,18.592,19.4992,18.2504,19.3144,0.2936,1151483200
2000-11-27,19.8744,19.936,16.1224,17.0632,0.2593,2215371200
2000-12-04,17.1864,17.4384,14,15.064,0.229,3204504800
2000-12-11,15.1872,15.9992,14,14.0616,0.2137,1840921600
2000-12-18,14.56,15.2488,13.6248,15.0024,0.228,1950043200
2000-12-26,14.8736,15.0024,14.1848,14.8736,0.2261,1477795200
2001-01-02,14.8736,18.5024,14.4368,16.3744,0.2489,2421137600
2001-01-08,16.94,18.5024,15.9376,17.1864,0.2612,2770521600
2001-01-16,17.4384,19.5608,16.4976,19.4992,0.2964,3150666400
2001-01-22,19.0624,20.9384,18.4352,19.5608,0.2973,3088478400
2001-01-29,19.5608,22.5008,19.5608,20.6248,0.3135,3075693600
2001-02-05,20.5016,21.392,18.6872,19.124,0.2907,2336924800
2001-02-12,19.0624,20.5632,18.5024,19.0008,0.2888,1395637600
2001-02-20,19.1856,19.936,17.9984,18.8104,0.2859,1430979200
2001-02-26,19.0624,20.44,17.1864,19.2528,0.2926,1799851200
2001-03-05,19.376,22.064,19.2528,20.2496,0.3078,1979510400
2001-03-12,19.6896,21.3752,18.1272,19.6224,0.2982,2311758400
2001-03-19,19.7512,23.5648,19.376,22.9992,0.3496,2894780000
2001-03-26,23.128,23.7496,21.1288,22.0696,0.3354,2876350400
2001-04-02,22.092,22.6576,18.7488,20.5912,0.313,2166735200
2001-04-09,20.692,23.0216,20.0592,22.4224,0.3408,1356986400
2001-04-16,22.092,25.7488,19.6,25.0376,0.3805,4638340000
2001-04-23,24.3376,26.292,23.5088,26.2024,0.3982,2502152800
2001-04-30,26.7008,27.1208,23.9624,25.7488,0.3913,1873149600
2001-05-07,25.62,25.76,22.7584,22.848,0.3473,1408898400
2001-05-14,22.8872,25.5024,22.7528,23.5312,0.3576,1359747200
2001-05-21,23.632,24.1304,22.5008,22.7584,0.3459,1585455200
2001-05-29,22.3216,22.5008,19.2976,20.888,0.3175,2192036000
2001-06-04,21.0784,21.7,20.328,21.3192,0.324,1644697600
2001-06-11,21.0504,21.728,19.348,20.44,0.3107,1861255200
2001-06-18,20.412,22.9992,19.9808,22.26,0.3383,1725976000
2001-06-25,22.5008,25.0992,22.4504,23.2512,0.3534,1950261600
2001-07-02,23.6376,24.2312,21.7224,22.0304,0.3348,797804000
2001-07-09,22.092,25.0096,20.8376,24.8472,0.3776,2272788000
2001-07-16,24.8808,25.2224,19.488,19.9808,0.3037,3369234400
2001-07-23,20.0872,20.5016,17.8472,18.9616,0.2882,1736890400
2001-07-30,19.1184,19.9024,18.508,19.4992,0.2964,1220665600
2001-08-06,19.04,19.7008,18.5416,19.0176,0.289,931996800
2001-08-13,19.1016,19.3592,17.9704,18.0712,0.2747,1162744800
2001-08-20,18.1384,18.62,17.5784,18.5696,0.2822,1119389600
2001-08-27,18.5976,19.2976,17.2816,18.5528,0.282,1172948000
2001-09-04,18.5024,19.0792,17.1976,17.2816,0.2627,1232470400
2001-09-10,17.0016,17.5,16.9176,17.3712,0.264,308845600
2001-09-17,15.9992,17.7184,14.6776,15.7304,0.2391,2140118400
2001-09-24,16.1112,16.8392,14.9296,15.512,0.2358,1850088800
2001-10-01,15.4896,16.2512,14.8288,16.1392,0.2453,1870943200
2001-10-08,15.568,18.0824,15.5008,18.0096,0.2737,1311744000
2001-10-15,17.948,18.4128,16.9624,18.3008,0.2781,1586603200
2001-10-22,18.2112,19.4208,17.752,18.6704,0.2838,1985261600
2001-10-29,18.5696,18.8608,17.0576,18.5696,0.2822,1299894400
2001-11-05,18.8384,20.132,18.5304,18.7096,0.2844,1411239200
2001-11-12,18.6592,19.9024,17.9592,18.9728,0.2884,1091014400
2001-11-19,19.0008,20.1992,18.9616,19.8408,0.3016,870760800
2001-11-26,19.9416,21.5488,19.88,21.3024,0.3238,1486531200
2001-12-03,21.0616,24.0296,20.6024,22.54,0.3426,1672613600
2001-12-10,22.288,22.988,20.0872,20.3896,0.3099,955673600
2001-12-17,20.4008,21.6776,20.188,21,0.3192,1176106400
2001-12-24,20.8992,22.9992,20.8992,22.428,0.3409,687663200
2001-12-31,22.512,23.9512,21.8288,23.688,0.36,1689262400
2002-01-07,23.7216,24.0016,20.2496,21.0504,0.3199,2023996800
2002-01-14,21.0112,22.7416,20.5016,22.1704,0.337,2272597600
2002-01-22,22.2712,23.5088,21.588,23.2512,0.3534,1300510400
2002-01-28,23.4024,24.9592,22.7192,24.4104,0.371,1765097600
2002-02-04,24.3208,25.9784,23.3688,24.0296,0.3652,2280000800
2002-02-11,23.9288,25.2392,23.7384,23.9008,0.3633,1456112000
2002-02-19,23.7608,23.8728,21.448,22.7416,0.3456,1528928800
2002-02-25,22.848,24.7184,20.9384,23.4472,0.3564,2523068800
2002-03-04,23.2624,25.088,22.7584,24.6624,0.3748,1377191200
2002-03-11,24.6008,25.1384,23.8728,24.948,0.3792,1175804000
2002-03-18,24.948,25.3008,23.2624,24.0912,0.3662,1659767200
2002-03-25,24.0688,24.0912,22.9992,23.6712,0.3598,756828800
2002-04-01,23.38,25.1888,23.2792,24.7408,0.376,1234217600
2002-04-08,24.1584,25.2,23.7776,25.06,0.3809,1405521600
2002-04-15,25.06,26.1688,24.8024,24.9816,0.3797,2087316000
2002-04-22,24.8416,24.9312,22.9992,23.0104,0.3497,1142528800
2002-04-29,23.1616,24.3824,23.0888,23.5088,0.3573,1238081600
2002-05-06,23.352,24.5224,22.1424,23.3184,0.3544,1389108000
2002-05-13,23.52,25.9784,22.9376,25.0096,0.3801,1591486400
2002-05-20,24.5672,25.2392,23.3184,24.1528,0.3671,1377353600
2002-05-28,23.688,24.4384,23.2792,23.3016,0.3542,933380000
2002-06-03,23.3912,23.4472,20.9328,21.3976,0.3252,1732388000
2002-06-10,21.4816,21.84,18.1104,20.0984,0.3055,1932772800
2002-06-17,20.2384,20.6304,16.7888,16.8504,0.2561,3229251200
2002-06-24,16.772,17.8192,15.9824,17.7184,0.2693,1813604800
2002-07-01,17.7072,18.7488,16.7496,18.7376,0.2848,888557600
2002-07-08,18.5192,18.788,16.968,17.5112,0.2661,1462003200
2002-07-15,17.4328,18.5976,14.532,14.9576,0.2273,2902916800
2002-07-22,14.7504,15.2208,13.7984,14.3416,0.218,1924440000
2002-07-29,14.4816,15.512,14.252,14.448,0.2196,1348513600
2002-08-05,14.5096,15.3776,13.972,15.0024,0.228,1242617600
2002-08-12,14.9016,16.1,14.5376,15.8088,0.2403,1416021600
2002-08-19,15.7808,16.2512,15.4504,15.7304,0.2391,1027168800
2002-08-26,15.9488,15.9488,14.5096,14.7504,0.2242,1057862400
2002-09-03,14.4872,14.7784,14.0504,14.3808,0.2186,1105367200
2002-09-09,14.28,14.5992,14.0504,14.168,0.2153,1162907200
2002-09-16,14.14,15.092,14.1176,14.868,0.226,1602014400
2002-09-23,14.7616,15.1928,14.3976,14.7224,0.2238,1183851200
2002-09-30,14.3976,14.6272,13.9888,14.028,0.2132,1218190400
2002-10-07,13.972,14.7784,13.3616,14.5096,0.2205,1671280800
2002-10-14,14.5488,15.2488,13.8992,14.3416,0.218,1665143200
2002-10-21,14.2576,15.4504,14,15.4224,0.2344,1119524000
2002-10-28,15.5512,16.4976,14.9576,16.3576,0.2486,1364820800
2002-11-04,16.4976,17.3824,15.5176,15.8424,0.2408,1330145600
2002-11-11,15.7416,16.408,15.12,15.9488,0.2424,911215200
2002-11-18,16.1896,16.4416,15.008,16.0104,0.2433,1230611200
2002-11-25,16.0272,16.1392,15.2712,15.5008,0.2356,869920800
2002-12-02,15.8984,16.1,14.4984,14.952,0.2273,1441126400
2002-12-09,14.9408,15.5512,14.6496,14.7896,0.2248,1112316800
2002-12-16,14.812,15.1928,13.7816,14.14,0.2149,1290604000
2002-12-23,14.1624,14.812,14.0112,14.0616,0.2137,330624000
2002-12-30,14.0784,14.9296,13.8376,14.9016,0.2265,684650400
2003-01-06,15.0304,15.3776,14.4424,14.7224,0.2238,1352876000
2003-01-13,14.9016,14.9016,14.0784,14.1008,0.2143,1562764000
2003-01-21,14.2072,14.4088,13.5576,13.7984,0.2097,1002321600
2003-01-27,13.6808,15.0976,13.6528,14.3584,0.2182,1798988800
2003-02-03,14.4088,14.9296,14.0672,14.1512,0.2151,1252664000
2003-02-10,14.2576,14.7224,14.0616,14.672,0.223,1013146400
2003-02-18,14.7504,15.2992,14.6496,15.0024,0.228,913063200
2003-02-24,14.8624,15.092,13.7984,15.008,0.2281,935429600
2003-03-03,15.008,15.1592,14.308,14.532,0.2209,757702400
2003-03-10,14.5096,15.008,14.0616,14.7784,0.2246,1006868800
2003-03-17,14.8904,15.148,14.5992,15.0024,0.228,1232336000
2003-03-24,14.672,14.8288,14.3024,14.5712,0.2215,774838400
2003-03-31,14.3304,14.7,14.0392,14.4088,0.219,874104000
2003-04-07,14.8512,14.952,12.9304,13.1992,0.2006,1972331200
2003-04-14,13.7088,13.748,12.7176,13.1208,0.1994,2439360000
2003-04-21,13.132,13.6304,12.9808,13.3504,0.2029,1192996000
2003-04-28,13.4792,14.588,13.4288,14.448,0.2196,2217152000
2003-05-05,14.7672,18.4016,14.7504,18.3008,0.2781,5400701600
2003-05-12,18.1496,19.012,17.948,18.7992,0.2857,1848280000
2003-05-19,18.5304,18.648,17.6008,18.3176,0.2784,1552297600
2003-05-27,17.9592,18.9,17.528,17.948,0.2728,1346324000
2003-06-02,18.0992,18.2896,17.0184,17.1528,0.2607,1497535200
2003-06-09,16.94,17.948,16.632,17.4216,0.2648,1105546400
2003-06-16,17.6008,19.6112,17.4496,19.2024,0.2919,1609048000
2003-06-23,19.2976,19.6896,18.48,18.732,0.2847,1679053600
2003-06-30,18.6816,19.5496,18.508,19.1296,0.2907,866213600
2003-07-07,19.2696,20.5016,19.1296,19.852,0.3017,1064448000
2003-07-14,20.0088,21.1792,19.3816,20.86,0.317,1696032800
2003-07-21,20.692,21.5712,20.3,21.5376,0.3273,971191200
