Date,Open,High,Low,Close,Adjusted_close,Volume
2013-03-01,438.0012,469.9492,419.0004,442.6604,13.6543,9176876800
2013-04-01,441.8988,445.2504,385.1008,442.7808,13.658,10963489600
2013-05-01,444.4608,465.7492,418.8996,449.7304,13.9642,9447530400
2013-06-03,450.73,454.4288,388.8696,396.5304,12.3123,7018536000
2013-07-01,402.6904,457.3408,401.2204,452.5304,14.0511,6538114800
2013-08-01,455.7504,513.7412,453.2612,487.2196,15.2281,8058338400
2013-09-03,493.0996,507.92,447.2188,476.7504,14.9009,8630941200
2013-10-01,478.45,539.2492,478.2792,522.7012,16.337,7837732000
2013-11-01,524.02,558.3312,512.3804,556.0688,17.4814,5225155600
2013-12-02,558.0008,575.1396,538.8012,561.0192,17.637,7057397200
2014-01-02,555.6796,560.1988,493.5504,500.6008,15.7376,8765954400
2014-02-03,502.6112,551.1912,499.2988,526.2404,16.6427,5880366800
2014-03-03,523.4208,548.9988,522.8104,536.7404,16.9747,5001698800
2014-04-01,537.7596,599.4296,511.3304,590.0888,18.6619,6435060800
2014-05-01,592.0012,644.1708,580.3308,632.9988,20.1308,5735668400
2014-06-02,633.9592,651.2604,89.65,92.93,20.6877,4827739200
2014-07-01,93.52,99.44,92.57,95.6,21.2821,4140344000
2014-08-01,94.9,102.9,93.28,102.5,22.9316,3748308000
2014-09-02,103.06,103.74,96.14,100.75,22.5401,6105680000
2014-10-01,100.59,108.04,95.18,108,24.1621,5441120800
2014-11-03,108.22,119.75,107.72,118.93,26.7227,3281632800
2014-12-01,118.81,119.25,106.26,110.38,24.8016,4294378400
2015-01-02,111.39,120,104.63,117.16,26.325,5221053600
2015-02-02,118.05,133.6,116.08,128.46,28.978,4546140800
2015-03-02,129.25,130.28,121.63,124.43,28.0689,4554568400
2015-04-01,124.82,134.54,123.1,125.15,28.2313,3984542000
2015-05-01,126.1,132.97,123.36,130.28,29.5113,3816608400
2015-06-01,130.28,131.39,124.48,125.43,28.4127,3514426800
2015-07-01,126.9,132.97,119.22,121.3,27.4771,4233122400
2015-08-03,121.5,122.57,92,112.76,25.6583,6427276400
2015-09-01,110.15,116.89,107.36,110.3,25.0985,4826189200
2015-10-01,109.07,121.22,107.31,119.5,27.1919,4450048400
2015-11-02,120.8,123.82,111,118.3,27.0341,3002562400
2015-12-01,118.75,119.86,104.82,105.26,24.0542,3687660800
2016-01-04,102.61,105.85,92.39,97.34,22.2443,5087392000
2016-02-01,96.47,98.89,92.59,96.69,22.2156,3243450400
2016-03-01,97.65,110.42,97.42,108.99,25.0417,2984198400
2016-04-01,108.78,112.39,92.51,93.74,21.5378,3489534800
2016-05-02,93.97,100.73,89.47,99.86,23.0837,3602686000
2016-06-01,99.02,101.89,91.5,95.6,22.0989,3117990800
2016-07-01,95.49,104.55,94.37,104.21,24.0892,2743118400
2016-08-01,104.41,110.23,104,106.1,24.659,2520514000
2016-09-01,106.14,116.18,102.53,113.05,26.2743,3872062400
2016-10-03,112.71,118.69,112.28,113.54,26.3881,2747657200
2016-11-01,113.46,113.77,104.08,110.52,25.8181,2886220000
2016-12-01,110.37,118.02,108.25,115.82,27.0562,2435086800
2017-01-03,115.8,122.44,114.76,121.35,28.3481,2252488000
2017-02-01,127.03,137.48,127.01,136.99,32.1404,2299874400
2017-03-01,137.89,144.5,137.05,143.66,33.7053,2246513600
2017-04-03,143.71,145.46,140.06,143.65,33.703,1493216400
2017-05-01,145.1,156.65,144.27,152.76,35.9883,2615927200
2017-06-01,153.17,155.98,142.2,144.02,33.9293,2736712400
2017-07-03,144.88,153.99,142.41,148.73,35.0389,1688047600
2017-08-01,149.1,164.52,148.41,164,38.788,2644276000
2017-09-01,164.8,164.94,149.16,154.12,36.4513,2721496400
2017-10-02,154.26,169.65,152.46,169.04,39.98,2017165200
2017-11-01,169.87,176.24,165.28,171.85,40.7907,2402653600
2017-12-01,169.95,177.2,166.46,169.23,40.1689,2124735200
2018-01-02,170.16,180.1,164.7,167.43,39.7416,2638717600
2018-02-01,167.17,180.62,150.24,178.12,42.4514,3711577200
2018-03-01,178.54,183.5,164.94,167.78,39.9871,2854910800
2018-04-02,166.64,178.94,160.63,165.26,39.3865,2664617200
2018-05-01,166.41,190.37,165.27,186.87,44.7085,2483905200
2018-06-01,187.99,194.2,180.73,185.11,44.2874,2110498000
2018-07-02,183.82,195.96,183.42,190.29,45.5267,1574765600
2018-08-01,199.13,228.87,197.31,227.63,54.6513,2801275600
2018-09-04,228.41,229.67,215.3,225.74,54.1975,2715888000
2018-10-01,227.95,233.47,206.09,218.86,52.5457,3158994000
2018-11-01,219.05,222.36,170.26,178.58,43.0246,3845305600
2018-12-03,184.46,184.94,146.59,157.74,38.0037,3595690000
2019-01-02,154.89,169,142,166.44,40.0997,3312349600
2019-02-01,166.96,175.87,165.93,173.15,41.8953,1890162400
2019-03-01,174.28,197.69,169.5,189.95,45.9602,2603925600
2019-04-01,191.64,208.48,188.38,200.67,48.554,2024470800
2019-05-01,209.88,215.31,174.99,175.07,42.523,2957826400
2019-06-03,175.6,201.57,170.27,197.92,48.073,2060874800
2019-07-01,203.17,221.37,198.41,213.04,51.7455,1895406800
2019-08-01,213.9,218.03,192.58,208.74,50.8937,2724326400
2019-09-03,206.43,226.42,204.22,223.97,54.607,2170268400
2019-10-01,225.07,249.75,215.13,248.76,60.6512,2433210800
2019-11-01,249.54,268,249.16,267.25,65.3549,1793326000
2019-12-02,267.27,293.97,256.29,293.65,71.8109,2388794800
2020-01-02,296.24,327.85,292.75,309.51,75.6894,2934370400
2020-02-03,304.3,327.22,256.37,273.36,67.0077,3019279200
2020-03-02,282.28,304,212.61,254.29,62.3332,6280072400
2020-04-01,246.5,294.53,236.9,293.8,72.0181,3265299200
2020-05-01,286.25,324.24,285.85,317.94,78.1465,2805936000
2020-06-01,317.75,372.38,317.21,364.8,89.6642,3243375600
2020-07-01,365.12,425.66,356.58,425.04,104.4706,3020283200
2020-08-03,432.8,515.14,126,129.04,127.0957,4070061100
2020-09-01,132.76,137.98,103.1,115.81,114.065,3885245100
2020-10-01,117.64,125.39,107.72,108.86,107.2197,2894666500
2020-11-02,109.11,121.99,107.32,119.05,117.4585,2123077300
2020-12-01,121.01,138.79,120.01,132.69,130.9162,2322189600
2021-01-04,133.52,145.09,126.38,131.96,130.1959,2240262000
2021-02-01,133.75,137.88,118.39,121.26,119.8177,1833855600
2021-03-01,123.75,128.72,116.21,122.15,120.6971,2650418200
2021-04-01,123.66,137.07,122.49,131.46,129.8964,1889857500
2021-05-03,132.04,134.07,122.25,124.61,123.337,1711934900
2021-06-01,125.08,137.41,123.13,136.96,135.5609,1606590000
2021-07-01,136.6,150,135.76,145.86,144.37,1919035100
2021-08-02,146.36,153.49,144.5,151.83,150.5041,1461542800
2021-09-01,152.83,157.26,141.27,141.5,140.2643,1797835100
2021-10-01,141.9,153.17,138.27,149.8,148.4918,1565079200
2021-11-01,148.99,165.7,147.48,165.3,164.0956,1691029000
2021-12-01,167.48,182.13,157.8,177.57,176.2762,2444766700
2022-01-03,177.83,182.94,154.7,174.78,173.5066,2108446000
2022-02-01,174.01,176.65,152,165.12,164.1258,1627516300
2022-03-01,164.7,179.61,150.1,174.61,173.5586,2180800100
2022-04-01,174.03,178.49,155.38,157.65,156.7008,1687795600
2022-05-02,156.71,166.48,132.61,148.84,148.1612,2401040300
2022-06-01,149.9,151.74,129.04,136.72,136.0964,1749099800
2022-07-01,136.04,163.63,135.66,162.51,161.7688,1447125400
2022-08-01,161.01,176.15,157.14,157.22,156.7203,1510239600
2022-09-01,156.64,164.26,138,138.2,137.7608,2084722800
2022-10-03,138.21,157.5,134.37,153.34,152.8527,1868139700
2022-11-01,155.08,155.45,134.38,148.03,147.8043,1724847700
2022-12-01,148.21,150.92,125.87,129.93,129.7319,1675657600
2023-01-03,130.28,147.23,124.17,144.29,144.07,1443218300
2023-02-01,143.97,157.38,141.32,147.41,147.41,1307127200
2023-03-01,146.83,156.3,143.9,148.5,148.5,491688400
