Date,Open,High,Low,Close,Adjusted_close,Volume
2019-04-03,0.00283429,0.00365587,0.00280998,0.00319749,0.00319749,107124222
2019-04-04,0.00318297,0.00410133,0.00315049,0.00372966,0.00372966,172367405
2019-04-05,0.00368358,0.003756,0.00340274,0.0036028,0.0036028,81581884
2019-04-06,0.00359708,0.00359708,0.00336519,0.00339536,0.00339536,62793819
2019-04-07,0.00341319,0.00350422,0.00327721,0.00340169,0.00340169,66134722
2019-04-08,0.00342323,0.00342323,0.00298378,0.00302369,0.00302369,72045361
2019-04-09,0.00301836,0.00302534,0.00279299,0.00288264,0.00288264,63553903
2019-04-10,0.00287926,0.00306064,0.00287175,0.00299413,0.00299413,61256530
2019-04-11,0.00300609,0.00301702,0.00271157,0.00277672,0.00277672,54744912
2019-04-12,0.00277742,0.0028526,0.00269583,0.00284318,0.00284318,50458738
2019-04-13,0.00282493,0.00288224,0.00279464,0.00286205,0.00286205,43088638
2019-04-14,0.00284092,0.00288122,0.00279612,0.00286438,0.00286438,33660020
2019-04-15,0.00286154,0.00289428,0.00275635,0.00278308,0.00278308,26856269
2019-04-16,0.00278352,0.00285452,0.00275731,0.00283622,0.00283622,23972025
2019-04-17,0.00282724,0.00285227,0.00279959,0.00283009,0.00283009,23229477
2019-04-18,0.00282943,0.0029818,0.00282468,0.00295939,0.00295939,43281057
2019-04-19,0.00296144,0.0029618,0.00286558,0.00289321,0.00289321,32387440
2019-04-20,0.00288542,0.00289573,0.00284599,0.00289286,0.00289286,24073415
2019-04-21,0.00289165,0.00289607,0.0027299,0.0027744,0.0027744,27653166
2019-04-22,0.00277623,0.00279231,0.0027126,0.00277939,0.00277939,29954502
2019-04-23,0.00277452,0.00285436,0.00276678,0.00277322,0.00277322,30407830
2019-04-24,0.00277318,0.00277318,0.0025205,0.00257208,0.00257208,37304488
2019-04-25,0.00257979,0.00259891,0.00243298,0.00246311,0.00246311,43339168
2019-04-26,0.0024319,0.0025206,0.0024119,0.00249459,0.00249459,43343462
2019-04-27,0.00249989,0.00253929,0.00243853,0.00250865,0.00250865,38575033
2019-04-28,0.00251081,0.00255342,0.00248377,0.00250816,0.00250816,36299014
2019-04-29,0.00252213,0.00254777,0.00245038,0.00247157,0.00247157,42502639
2019-04-30,0.00249498,0.0025332,0.00243111,0.00251634,0.00251634,42035499
2019-05-01,0.00251652,0.00253485,0.0024783,0.0025277,0.0025277,42405051
2019-05-02,0.00252646,0.00262628,0.00250653,0.00260254,0.00260254,44669689
2019-05-03,0.00260186,0.0027485,0.00258812,0.00270874,0.00270874,50391466
2019-05-04,0.00267996,0.00276733,0.00257051,0.00267122,0.00267122,49418517
2019-05-05,0.00267096,0.0026786,0.00260432,0.00263169,0.00263169,42953312
2019-05-06,0.00266855,0.00266855,0.00254388,0.00258629,0.00258629,48045515
2019-05-07,0.00259618,0.00269,0.00254609,0.00257791,0.00257791,48512908
2019-05-08,0.00257053,0.00259564,0.00250492,0.00257415,0.00257415,45209144
2019-05-09,0.00254901,0.00260031,0.0024552,0.00249677,0.00249677,45845127
2019-05-10,0.00251765,0.00256839,0.00246549,0.0025441,0.0025441,47804345
2019-05-11,0.00255149,0.00281894,0.00252094,0.00275502,0.00275502,64196745
2019-05-12,0.00276827,0.00285503,0.00260751,0.00263481,0.00263481,55876234
2019-05-13,0.00264532,0.00283703,0.00261136,0.00275855,0.00275855,56043101
2019-05-14,0.00276174,0.00323116,0.00273731,0.00306634,0.00306634,71860701
2019-05-15,0.00305444,0.00330197,0.00301835,0.00327813,0.00327813,71715096
2019-05-16,0.00330965,0.00355723,0.00306789,0.00317491,0.00317491,77476699
2019-05-17,0.00317166,0.00321249,0.00271594,0.00291193,0.00291193,66058057
2019-05-18,0.00288698,0.00298618,0.00285234,0.00291543,0.00291543,49491849
2019-05-19,0.0029061,0.00321377,0.00289215,0.00318287,0.00318287,49346465
2019-05-20,0.00318483,0.00318483,0.00288102,0.00300637,0.00300637,53255224
2019-05-21,0.0029833,0.00309117,0.00293989,0.00304111,0.00304111,51397109
2019-05-22,0.00303546,0.00306277,0.00285651,0.00289552,0.00289552,52118831
2019-05-23,0.00289104,0.00299271,0.0027989,0.00296789,0.00296789,50668137
2019-05-24,0.002949,0.00304699,0.00289409,0.00300164,0.00300164,53108701
2019-05-25,0.00298949,0.00304889,0.00295027,0.00296766,0.00296766,49640510
2019-05-26,0.00297828,0.00314656,0.00293138,0.00310321,0.00310321,59704754
2019-05-27,0.00310564,0.00328929,0.00307444,0.00319233,0.00319233,69966163
2019-05-28,0.00317362,0.00321837,0.00310331,0.00317349,0.00317349,58917163
2019-05-29,0.00316556,0.00319206,0.00305718,0.00315069,0.00315069,64214243
2019-05-30,0.00317526,0.0036083,0.00313241,0.00320237,0.00320237,82750569
2019-05-31,0.00319881,0.00342032,0.00314736,0.0034151,0.0034151,71291628
2019-06-01,0.00341273,0.00341402,0.00331773,0.00334978,0.00334978,68944229
2019-06-02,0.00334627,0.00342462,0.003336,0.00337712,0.00337712,60949403
2019-06-03,0.00337608,0.00338243,0.00316596,0.00318076,0.00318076,62439116
2019-06-04,0.00318196,0.00318196,0.00291964,0.00294609,0.00294609,63126620
2019-06-05,0.00294775,0.00305267,0.00293281,0.00299566,0.00299566,52383096
2019-06-06,0.0029935,0.00306533,0.0029271,0.00303263,0.00303263,51769457
2019-06-07,0.00303611,0.00312712,0.00301578,0.00309262,0.00309262,53991141
2019-06-08,0.00310883,0.00312559,0.00300639,0.00305044,0.00305044,49805947
2019-06-09,0.00305245,0.00309144,0.0029205,0.00297421,0.00297421,48270414
2019-06-10,0.00294402,0.00309813,0.00291477,0.00305292,0.00305292,48249258
2019-06-11,0.00305995,0.00307238,0.00295242,0.00303485,0.00303485,48513001
2019-06-12,0.00303727,0.00309313,0.00299441,0.00306915,0.00306915,51292978
2019-06-13,0.0030706,0.00310167,0.00304935,0.00307891,0.00307891,50790829
2019-06-14,0.0030767,0.00316037,0.00304968,0.00315494,0.00315494,50834250
2019-06-15,0.00315456,0.00321108,0.00313378,0.0031903,0.0031903,56878027
2019-06-16,0.00319765,0.00336474,0.00317308,0.00319898,0.00319898,63967001
2019-06-17,0.00320087,0.0033008,0.00315309,0.00321791,0.00321791,61159456
2019-06-18,0.00321428,0.00322358,0.00308538,0.00311462,0.00311462,54978887
2019-06-19,0.00310504,0.00315249,0.00308164,0.00314863,0.00314863,53427146
2019-06-20,0.00313963,0.0031682,0.00310754,0.00313538,0.00313538,55773940
2019-06-21,0.00314049,0.00327396,0.00311961,0.00327262,0.00327262,79255100
2019-06-22,0.00329577,0.00346195,0.00322356,0.00330972,0.00330972,90682126
2019-06-23,0.00331322,0.00342061,0.00326332,0.00332004,0.00332004,78251998
2019-06-24,0.00332456,0.00338023,0.00326653,0.00337808,0.00337808,78435966
2019-06-25,0.00338197,0.00349238,0.00328147,0.00343725,0.00343725,74820778
2019-06-26,0.00343864,0.00347504,0.00326297,0.00340524,0.00340524,76885544
2019-06-27,0.00341904,0.0034893,0.00296925,0.00333159,0.00333159,81671930
2019-06-28,0.00335303,0.00353537,0.00332886,0.0034373,0.0034373,76692273
2019-06-29,0.00344683,0.00344993,0.00328948,0.00339986,0.00339986,59229213
2019-06-30,0.0034032,0.00346118,0.0031804,0.0031804,0.0031804,55069523
2019-07-01,0.00317907,0.00325694,0.00297228,0.00319577,0.00319577,55819614
2019-07-02,0.00318462,0.00323228,0.00299155,0.00319047,0.00319047,55363293
2019-07-03,0.00319882,0.00334562,0.00312299,0.00333665,0.00333665,54150833
2019-07-04,0.00333709,0.00336333,0.00316663,0.00317241,0.00317241,53536583
2019-07-05,0.0031741,0.00425661,0.00310732,0.0037536,0.0037536,177928348
2019-07-06,0.00378198,0.00385198,0.00347934,0.0035453,0.0035453,86884624
2019-07-07,0.00354846,0.00366806,0.00350802,0.00361043,0.00361043,71936836
2019-07-08,0.00364264,0.00378559,0.00358362,0.00375995,0.00375995,76289003
2019-07-09,0.00376401,0.00386179,0.00370308,0.00378034,0.00378034,79048253
2019-07-10,0.00378265,0.00389681,0.00351772,0.00361338,0.00361338,83994776
2019-07-11,0.0036101,0.0036101,0.0033508,0.00341233,0.00341233,77237227
2019-07-12,0.00343072,0.00359404,0.00337937,0.00357271,0.00357271,73851808
2019-07-13,0.00355821,0.00357315,0.00335083,0.00345344,0.00345344,69251525
2019-07-14,0.00346974,0.00348068,0.00311502,0.00311502,0.00311502,69617485
2019-07-15,0.00311118,0.00332048,0.00302551,0.00328359,0.00328359,75523046
2019-07-16,0.00328184,0.00331573,0.00287696,0.00290469,0.00290469,67338574
2019-07-17,0.00290718,0.00308906,0.00283328,0.00299861,0.00299861,62744797
2019-07-18,0.0030056,0.00329371,0.00290646,0.00327362,0.00327362,69648801
2019-07-19,0.00326401,0.00329437,0.00311074,0.00324559,0.00324559,63038293
2019-07-20,0.00324221,0.00338527,0.00320982,0.0033037,0.0033037,67547458
2019-07-21,0.00332014,0.00333373,0.0031869,0.00328428,0.00328428,62538648
2019-07-22,0.00328799,0.00329905,0.00312971,0.00319416,0.00319416,59086494
2019-07-23,0.00319074,0.00320846,0.00304054,0.00304054,0.00304054,59633226
2019-07-24,0.00303538,0.00308117,0.00294445,0.00301029,0.00301029,63925275
2019-07-25,0.00302186,0.00314836,0.00300765,0.00304368,0.00304368,60289425
2019-07-26,0.00304828,0.00307045,0.00299473,0.00303857,0.00303857,57818221
2019-07-27,0.00305644,0.00313898,0.00290094,0.002918,0.002918,58052156
2019-07-28,0.00292677,0.00296567,0.00285705,0.00293042,0.00293042,58034364
2019-07-29,0.00293556,0.00298505,0.00291154,0.00293741,0.00293741,54945592
2019-07-30,0.00294203,0.00299226,0.0029166,0.0029606,0.0029606,55847437
2019-07-31,0.00295745,0.00306002,0.00295745,0.00305248,0.00305248,62009518
2019-08-01,0.00305652,0.00316143,0.00301998,0.00314752,0.00314752,62471121
2019-08-02,0.00315003,0.00319966,0.00289367,0.0031624,0.0031624,63839499
2019-08-03,0.00316195,0.00327236,0.00289551,0.00291573,0.00291573,26100902
2019-08-04,0.00292502,0.00329622,0.00286169,0.00293751,0.00293751,26719692
2019-08-05,0.00297431,0.00347621,0.00291575,0.00306505,0.00306505,42905685
2019-08-06,0.00307217,0.003519,0.00289919,0.00297014,0.00297014,32106761
2019-08-07,0.00294325,0.00350171,0.00287949,0.00296627,0.00296627,31367329
2019-08-08,0.00296694,0.00345735,0.00285626,0.00294633,0.00294633,30607872
2019-08-09,0.00295886,0.00343393,0.00285456,0.00288524,0.00288524,30649215
2019-08-10,0.00290038,0.00292526,0.00279249,0.00286608,0.00286608,31143954
2019-08-11,0.00284884,0.00295455,0.00282417,0.00288322,0.00288322,30253359
2019-08-12,0.00286532,0.00290455,0.00284268,0.00288261,0.00288261,35692615
2019-08-13,0.00288314,0.00289404,0.0028046,0.00283823,0.00283823,41690673
2019-08-14,0.00283926,0.00284389,0.00271969,0.0027321,0.0027321,46296397
2019-08-15,0.00273274,0.00276058,0.002583,0.00261373,0.00261373,45423758
2019-08-16,0.00263955,0.00272999,0.00254947,0.00265704,0.00265704,31871021
2019-08-17,0.00267819,0.00270024,0.00260169,0.00263725,0.00263725,29443110
2019-08-18,0.00262835,0.00273635,0.00259689,0.00273635,0.00273635,33444400
2019-08-19,0.00267856,0.00285355,0.00267491,0.00277987,0.00277987,35346261
2019-08-20,0.0027961,0.00283366,0.00268257,0.00278133,0.00278133,33379697
2019-08-21,0.00277483,0.00278284,0.00260293,0.00263141,0.00263141,28718221
2019-08-22,0.00264086,0.00271144,0.00258702,0.00269749,0.00269749,32814945
2019-08-23,0.00269744,0.0027141,0.00265849,0.00270129,0.00270129,31732217
2019-08-24,0.00270568,0.00276264,0.00260372,0.00268162,0.00268162,32561239
2019-08-25,0.00273341,0.00274265,0.00260305,0.00272265,0.00272265,33672644
2019-08-26,0.00269523,0.00275439,0.00263122,0.0026608,0.0026608,32486199
2019-08-27,0.00265283,0.00268972,0.00259882,0.00264224,0.00264224,31651698
2019-08-28,0.00264747,0.00265142,0.00251141,0.00252223,0.00252223,33075799
2019-08-29,0.0025277,0.00254693,0.0023824,0.00247758,0.00247758,37800478
2019-08-30,0.00248448,0.00252143,0.00242156,0.00250995,0.00250995,32968830
2019-08-31,0.00250178,0.00254685,0.00244694,0.00248103,0.00248103,32442273
2019-09-01,0.00253995,0.00254695,0.00239975,0.00249939,0.00249939,31621240
2019-09-02,0.0024556,0.00262602,0.00243337,0.00261016,0.00261016,27984167
2019-09-03,0.00255982,0.00262988,0.00250853,0.00257959,0.00257959,51203902
2019-09-04,0.00258341,0.00260957,0.00251424,0.00256753,0.00256753,35026345
2019-09-05,0.00257436,0.00265843,0.00243246,0.002549,0.002549,41878238
2019-09-06,0.00251346,0.00258149,0.0024457,0.00251986,0.00251986,38609238
2019-09-07,0.0024878,0.0025489,0.00243709,0.00247481,0.00247481,42450994
2019-09-08,0.00251981,0.00255895,0.00243342,0.00245501,0.00245501,39724512
2019-09-09,0.00245441,0.0025244,0.00242096,0.00246901,0.00246901,42698475
2019-09-10,0.00246612,0.00248728,0.00241322,0.00243315,0.00243315,37235155
2019-09-11,0.00243155,0.00245095,0.00239498,0.00241443,0.00241443,32725702
2019-09-12,0.00240559,0.00245031,0.00237115,0.00243807,0.00243807,32935560
2019-09-13,0.00243212,0.0024501,0.00241205,0.00243846,0.00243846,31144892
2019-09-14,0.00244506,0.00246936,0.00242137,0.00246041,0.00246041,33196805
2019-09-15,0.00246354,0.00251023,0.00245606,0.00247649,0.00247649,35985919
2019-09-16,0.00248208,0.0025109,0.00243083,0.00247178,0.00247178,32323379
2019-09-17,0.00247459,0.00261589,0.00245134,0.00259311,0.00259311,40507034
2019-09-18,0.00259966,0.00281027,0.00257065,0.00273978,0.00273978,48808930
2019-09-19,0.00273674,0.00275402,0.00258346,0.0027335,0.0027335,49591333
2019-09-20,0.00271168,0.0027264,0.00264856,0.00267913,0.00267913,48075543
2019-09-21,0.00266867,0.00268087,0.00256659,0.00260162,0.00260162,52166050
2019-09-22,0.00259499,0.00262082,0.00255957,0.00259802,0.00259802,40347994
2019-09-23,0.00260308,0.00260395,0.00248415,0.00248415,0.00248415,36518066
2019-09-24,0.0024994,0.00250335,0.0021064,0.00224267,0.00224267,55236855
2019-09-25,0.00224595,0.00225248,0.0021255,0.00219903,0.00219903,58958897
2019-09-26,0.00219671,0.00223453,0.00208779,0.0021581,0.0021581,46717301
2019-09-27,0.00215612,0.00223577,0.00213317,0.0022141,0.0022141,49009480
2019-09-28,0.00220905,0.00224926,0.00217401,0.00222434,0.00222434,35451993
2019-09-29,0.00222831,0.00227837,0.00216908,0.00226589,0.00226589,43810300
2019-09-30,0.0022234,0.00244662,0.00216163,0.00237815,0.00237815,61787176
2019-10-01,0.00238186,0.00247651,0.00236684,0.00237038,0.00237038,46037312
2019-10-02,0.00240546,0.0024161,0.00231922,0.00235254,0.00235254,49596066
2019-10-03,0.00235154,0.00236409,0.00227361,0.00233404,0.00233404,35049999
2019-10-04,0.00231401,0.00237599,0.00227819,0.00235948,0.00235948,46795941
2019-10-05,0.00237949,0.00238883,0.00229684,0.00234481,0.00234481,47059413
2019-10-06,0.0023456,0.00237804,0.00227958,0.00235347,0.00235347,46631999
2019-10-07,0.00234188,0.00242012,0.00227766,0.00239095,0.00239095,46746429
2019-10-08,0.00238696,0.00242524,0.00232114,0.00233228,0.00233228,53792265
2019-10-09,0.00234405,0.00241072,0.00231629,0.00238835,0.00238835,44430154
2019-10-10,0.00237839,0.00240619,0.00232358,0.00232897,0.00232897,53705262
2019-10-11,0.00234305,0.0023611,0.002275,0.00232568,0.00232568,46861281
2019-10-12,0.0023143,0.00235593,0.00229993,0.0023299,0.0023299,49958838
2019-10-13,0.00234094,0.00260723,0.00232808,0.00244662,0.00244662,67093943
2019-10-14,0.00244368,0.00259844,0.00242611,0.00255424,0.00255424,64838954
2019-10-15,0.0025483,0.00256777,0.00249335,0.00250591,0.00250591,57309865
2019-10-16,0.00250877,0.00261307,0.00250675,0.00261307,0.00261307,58278917
2019-10-17,0.00261059,0.00291904,0.0025835,0.00274628,0.00274628,73053350
2019-10-18,0.00275377,0.00285409,0.00266265,0.00271132,0.00271132,64332421
2019-10-19,0.00270575,0.00279158,0.00268101,0.00273341,0.00273341,52782073
2019-10-20,0.00274935,0.00277672,0.00268493,0.00273039,0.00273039,52960653
2019-10-21,0.00273646,0.00274007,0.002621,0.00270032,0.00270032,57520318
2019-10-22,0.00269282,0.00273773,0.00255604,0.00255604,0.00255604,53142635
2019-10-23,0.00255815,0.0025942,0.00240421,0.00249366,0.00249366,57420794
2019-10-24,0.00250786,0.00255892,0.00245963,0.00253568,0.00253568,61638312
2019-10-25,0.00254075,0.00271832,0.00251256,0.0026954,0.0026954,70030516
2019-10-26,0.00269186,0.00286281,0.00258656,0.00263075,0.00263075,77193584
2019-10-27,0.00263114,0.00275551,0.00260094,0.00266367,0.00266367,72337190
2019-10-28,0.00265663,0.00272314,0.00262651,0.00265599,0.00265599,70133273
2019-10-29,0.00266497,0.00273978,0.00264747,0.00266616,0.00266616,67509438
2019-10-30,0.00266883,0.00268,0.0026021,0.00262815,0.00262815,63783292
2019-10-31,0.00262251,0.00266139,0.00259297,0.00262079,0.00262079,53229354
2019-11-01,0.00262642,0.00265108,0.00260153,0.00263622,0.00263622,56525375
2019-11-02,0.00264226,0.0026604,0.00259347,0.0026095,0.0026095,51054362
2019-11-03,0.00261624,0.00267936,0.00259748,0.00263923,0.00263923,53838635
2019-11-04,0.00264472,0.00265318,0.00258546,0.00262093,0.00262093,59467561
2019-11-05,0.00261657,0.00264502,0.00258263,0.00261148,0.00261148,58941646
2019-11-06,0.00261343,0.00265483,0.00260294,0.00262151,0.00262151,58978851
2019-11-07,0.00263483,0.00273598,0.00258799,0.00273164,0.00273164,69333656
2019-11-08,0.00273435,0.00273686,0.00262317,0.00268021,0.00268021,61884758
2019-11-09,0.00266984,0.00275238,0.00265462,0.00271782,0.00271782,65346304
2019-11-10,0.00270997,0.00278852,0.00269079,0.00277461,0.00277461,61760477
2019-11-11,0.00278187,0.00278664,0.00268472,0.00271847,0.00271847,56907476
2019-11-12,0.00272679,0.00274285,0.00268847,0.00272723,0.00272723,53940158
2019-11-13,0.00272541,0.0027291,0.00267268,0.00271442,0.00271442,52319759
2019-11-14,0.00271233,0.00271233,0.00265266,0.00268861,0.00268861,49455045
2019-11-15,0.00269176,0.00269837,0.00261785,0.00265544,0.00265544,52027134
2019-11-16,0.00265591,0.00268021,0.00263955,0.00267776,0.00267776,54174404
2019-11-17,0.00267768,0.00270668,0.00264395,0.00266679,0.00266679,55745678
2019-11-18,0.00266241,0.00268521,0.00254339,0.0025847,0.0025847,58267534
2019-11-19,0.00258647,0.00261949,0.00252717,0.00255601,0.00255601,70879992
2019-11-20,0.00255456,0.00260275,0.0025476,0.00256126,0.00256126,64240791
2019-11-21,0.00255961,0.00256903,0.00238882,0.00243129,0.00243129,75618806
2019-11-22,0.00243433,0.00244624,0.00219752,0.00237282,0.00237282,65731387
2019-11-23,0.00237559,0.00239953,0.00228734,0.0023981,0.0023981,60550572
2019-11-24,0.00240332,0.00240332,0.00227636,0.00229337,0.00229337,45702374
2019-11-25,0.00227793,0.00233788,0.00214362,0.0022608,0.0022608,60711845
2019-11-26,0.00225998,0.00231683,0.00223558,0.0022825,0.0022825,57431105
2019-11-27,0.00227257,0.00236932,0.00221678,0.0023341,0.0023341,52116704
2019-11-28,0.00233602,0.00236976,0.00230959,0.00232393,0.00232393,55488218
2019-11-29,0.00232176,0.00239392,0.00231298,0.0023924,0.0023924,56752305
2019-11-30,0.00238972,0.00240845,0.00231592,0.00233239,0.00233239,50970060
2019-12-01,0.00233177,0.00233177,0.00226852,0.00229455,0.00229455,40721144
2019-12-02,0.00229139,0.00230479,0.00219615,0.00223357,0.00223357,30644563
2019-12-03,0.00223765,0.00225335,0.00218175,0.00220117,0.00220117,26778923
2019-12-04,0.00220365,0.00226736,0.0021454,0.00218842,0.00218842,29504666
2019-12-05,0.00218588,0.00223771,0.0021599,0.00221839,0.00221839,29414186
2019-12-06,0.00222251,0.00224652,0.00216456,0.00222587,0.00222587,31516372
2019-12-07,0.00222733,0.00227412,0.0021848,0.00220099,0.00220099,26847206
2019-12-08,0.00220416,0.00224781,0.00217293,0.00221244,0.00221244,23944312
2019-12-09,0.00220755,0.00222444,0.0021709,0.00218112,0.00218112,27857443
2019-12-10,0.00218338,0.00219717,0.00215251,0.00216619,0.00216619,29395829
2019-12-11,0.00216161,0.00218421,0.00214045,0.00215296,0.00215296,28804878
2019-12-12,0.00215546,0.00216837,0.00213055,0.0021505,0.0021505,28444971
2019-12-13,0.00215052,0.0021736,0.00214204,0.00214818,0.00214818,28918966
2019-12-14,0.00214887,0.00217262,0.00211573,0.00213125,0.00213125,33796028
2019-12-15,0.0021297,0.00216052,0.00211293,0.00215125,0.00215125,32402986
2019-12-16,0.00215638,0.00216292,0.0020818,0.00209717,0.00209717,32835049
2019-12-17,0.00209401,0.00210548,0.00197446,0.00199403,0.00199403,35923220
2019-12-18,0.00199842,0.00208217,0.00193127,0.00207622,0.00207622,42037226
2019-12-19,0.0020691,0.0020799,0.00201563,0.00204852,0.00204852,35926239
2019-12-20,0.00205192,0.00207398,0.00201769,0.00205285,0.00205285,31582224
2019-12-21,0.0020498,0.00207132,0.00203379,0.00205917,0.00205917,32588355
2019-12-22,0.00205818,0.00210273,0.00204565,0.00210271,0.00210271,33977769
2019-12-23,0.00210256,0.00212524,0.00204583,0.00206699,0.00206699,36594075
2019-12-24,0.00206997,0.0020882,0.00202351,0.00206733,0.00206733,33828072
2019-12-25,0.00204027,0.00209772,0.00201538,0.00208388,0.00208388,33593485
2019-12-26,0.00205372,0.00209048,0.00201748,0.0020309,0.0020309,27367892
2019-12-27,0.00203056,0.002074,0.00201734,0.00203561,0.00203561,34991741
2019-12-28,0.00203555,0.0020712,0.00203555,0.00205505,0.00205505,28387315
2019-12-29,0.0020519,0.00209035,0.00204429,0.00206443,0.00206443,30232280
2019-12-30,0.00206623,0.00206917,0.00202443,0.00203064,0.00203064,32603042
2019-12-31,0.00203395,0.00203395,0.00199811,0.00202062,0.00202062,32872830
2020-01-01,0.00201904,0.00204468,0.00201008,0.0020356,0.0020356,28994269
2020-01-02,0.0020351,0.00203894,0.0019784,0.00199851,0.00199851,33869087
2020-01-03,0.00200097,0.00204779,0.00198225,0.00204229,0.00204229,29948690
2020-01-04,0.00204054,0.00211769,0.0020403,0.00207498,0.00207498,24343421
2020-01-05,0.00207585,0.00213782,0.00207261,0.00208072,0.00208072,23350929
2020-01-06,0.00208326,0.00215944,0.00208174,0.00214789,0.00214789,29440553
2020-01-07,0.00215136,0.00219738,0.0021261,0.00218553,0.00218553,30436630
2020-01-08,0.00218595,0.00222367,0.00209234,0.0021144,0.0021144,31371565
2020-01-09,0.00210828,0.00217272,0.00208531,0.00213714,0.00213714,26035497
2020-01-10,0.00213845,0.00220774,0.00210575,0.00218078,0.00218078,42302971
2020-01-11,0.00219022,0.00220658,0.00213535,0.00213535,0.00213535,49296355
2020-01-12,0.00213516,0.00217885,0.00212816,0.00217029,0.00217029,40512858
2020-01-13,0.0021679,0.00217403,0.00215165,0.00215436,0.00215436,42979564
2020-01-14,0.00215437,0.00234386,0.00215366,0.00233689,0.00233689,78976021
2020-01-15,0.00232815,0.00240629,0.00229543,0.0023448,0.0023448,84084008
2020-01-16,0.00234381,0.00235098,0.00227828,0.00230741,0.00230741,57062205
2020-01-17,0.00230779,0.0024284,0.00229997,0.0024226,0.0024226,75881808
2020-01-18,0.00241569,0.00249232,0.00238584,0.00246963,0.00246963,66878899
2020-01-19,0.00247279,0.00256675,0.00235383,0.00237835,0.00237835,65065456
2020-01-20,0.00238008,0.00240313,0.00236042,0.00237945,0.00237945,50904008
2020-01-21,0.00237803,0.00238888,0.00233693,0.0023749,0.0023749,46319345
2020-01-22,0.00237634,0.00237634,0.00231019,0.00231627,0.00231627,46559199
2020-01-23,0.0023202,0.00260998,0.00222032,0.00259686,0.00259686,2596860000
2020-01-24,0.00260222,0.00260222,0.00219821,0.00225114,0.00225114,45177781
2020-01-25,0.00225224,0.00252505,0.00220536,0.00225816,0.00225816,41819802
2020-01-26,0.00225719,0.00231249,0.00224538,0.0023062,0.0023062,35061764
2020-01-27,0.0023076,0.00243477,0.00229413,0.00238619,0.00238619,47943104
2020-01-28,0.00238137,0.00247319,0.00237628,0.00247319,0.00247319,49545804
2020-01-29,0.0024762,0.0024762,0.00238982,0.00238982,0.00238982,37321674
2020-01-30,0.00239057,0.00244808,0.00237641,0.00243357,0.00243357,46698979
2020-01-31,0.00243902,0.00246157,0.00237069,0.00238958,0.00238958,37241955
2020-02-01,0.00238269,0.00242607,0.00238269,0.00241756,0.00241756,36405113
2020-02-02,0.00241787,0.00251785,0.00240587,0.00248313,0.00248313,51525444
2020-02-03,0.00248138,0.00253244,0.00243214,0.00244943,0.00244943,40395446
2020-02-04,0.00244276,0.00250191,0.00240867,0.00250038,0.00250038,43520052
2020-02-05,0.00250357,0.00264696,0.00249823,0.00260777,0.00260777,55556259
2020-02-06,0.00260483,0.00268188,0.00259082,0.00265214,0.00265214,61702985
2020-02-07,0.00265564,0.00274548,0.00264921,0.00274548,0.00274548,84478783
2020-02-08,0.00274794,0.00320868,0.00270097,0.00303762,0.00303762,133962991
2020-02-09,0.00303601,0.00340327,0.00303601,0.00320092,0.00320092,147287340
2020-02-10,0.00320597,0.00323521,0.00289273,0.00298049,0.00298049,82528434
2020-02-11,0.00298102,0.00304395,0.00288613,0.00302014,0.00302014,114017651
2020-02-12,0.00301451,0.00310039,0.00301451,0.00303998,0.00303998,120242556
2020-02-13,0.00303917,0.00312961,0.00297663,0.00300411,0.00300411,117709726
2020-02-14,0.00300384,0.00309066,0.00297725,0.00306967,0.00306967,98654392
2020-02-15,0.00307138,0.00311866,0.00283097,0.00287147,0.00287147,98076453
2020-02-16,0.00286274,0.00291635,0.00261816,0.00271268,0.00271268,103824070
2020-02-17,0.00271754,0.00271754,0.00254492,0.00266113,0.00266113,100830107
2020-02-18,0.00264301,0.00282327,0.00261966,0.00281539,0.00281539,98453785
2020-02-19,0.00281355,0.00286649,0.00246247,0.00246247,0.00246247,91514282
2020-02-20,0.00245925,0.00268433,0.00245407,0.00262583,0.00262583,141182310
2020-02-21,0.00262357,0.00267346,0.00261001,0.00264521,0.00264521,119021297
2020-02-22,0.00264446,0.00264953,0.00259079,0.00260241,0.00260241,125844813
2020-02-23,0.00260413,0.00267402,0.00260303,0.00266834,0.00266834,146731883
2020-02-24,0.00267183,0.00268015,0.00254165,0.00258435,0.00258435,121452762
2020-02-25,0.00258389,0.00258505,0.0024241,0.00244689,0.00244689,137591466
2020-02-26,0.00244259,0.00244933,0.00221362,0.00233211,0.00233211,65177722
2020-02-27,0.00232834,0.00236044,0.00227234,0.0023173,0.0023173,118622745
2020-02-28,0.00232292,0.00235989,0.00222495,0.00229345,0.00229345,109761668
2020-02-29,0.00228453,0.00230254,0.00222549,0.00222549,0.00222549,102880767
2020-03-01,0.00222122,0.00226859,0.00221081,0.00223454,0.00223454,113027827
2020-03-02,0.0022311,0.0023506,0.00222487,0.00233871,0.00233871,122801586
2020-03-03,0.00233938,0.0024503,0.00230766,0.0023873,0.0023873,125413047
2020-03-04,0.00238723,0.00245738,0.00235116,0.00239691,0.00239691,107681862
2020-03-05,0.00239822,0.00249599,0.00239788,0.00247068,0.00247068,64288726
2020-03-06,0.00247104,0.00249044,0.00244026,0.00248503,0.00248503,57568433
2020-03-07,0.00248433,0.00249196,0.00238344,0.00238556,0.00238556,47224903
2020-03-08,0.00238676,0.00238676,0.00215772,0.00215772,0.00215772,58232508
