Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1673371500,0,"2023-01-10 17:25:00",3895.080078,3895.71997,3893.310058,3893.870117,13084746
1673371800,0,"2023-01-10 17:30:00",3893.97998,3897.050048,3893.669921,3896.699951,14577757
1673372100,0,"2023-01-10 17:35:00",3896.669921,3904.790039,3896.090087,3904.790039,17765502
1673372400,0,"2023-01-10 17:40:00",3904.72998,3904.810058,3901.600097,3901.600097,14381607
1673372700,0,"2023-01-10 17:45:00",3901.379882,3901.860107,3899.929931,3901.139892,13517477
1673373000,0,"2023-01-10 17:50:00",3901.129882,3903.010009,3899.929931,3900.73999,13880442
1673373300,0,"2023-01-10 17:55:00",3900.699951,3902.25,3900.649902,3901.590087,12139698
1673373600,0,"2023-01-10 18:00:00",3901.600097,3904.5,3900.600097,3904.040039,17578125
1673373900,0,"2023-01-10 18:05:00",3903.909912,3906.96997,3903.179931,3906.830078,13997000
1673374200,0,"2023-01-10 18:10:00",3906.790039,3907.060058,3903.95996,3904.010009,14129000
1673374500,0,"2023-01-10 18:15:00",3903.96997,3904.310058,3900.080078,3901.20996,14987000
1673374800,0,"2023-01-10 18:20:00",3901.189941,3903.590087,3899.46997,3903.590087,12512000
1673375100,0,"2023-01-10 18:25:00",3903.5,3904.5,3902.810058,3903.139892,12613000
1673375400,0,"2023-01-10 18:30:00",3903.110107,3906.129882,3902.070068,3905.909912,15022000
1673375700,0,"2023-01-10 18:35:00",3905.919921,3908.659912,3905.909912,3907.620117,16524000
1673376000,0,"2023-01-10 18:40:00",3907.649902,3909.25,3905.449951,3905.530029,16347000
1673376300,0,"2023-01-10 18:45:00",3905.560058,3907.080078,3904.46997,3907.080078,15398000
1673376600,0,"2023-01-10 18:50:00",3907.120117,3907.379882,3905.360107,3905.590087,13682000
1673376900,0,"2023-01-10 18:55:00",3905.639892,3909.48999,3903.360107,3909.010009,17674000
1673377200,0,"2023-01-10 19:00:00",3909.030029,3912.570068,3909.030029,3910.669921,18776000
1673377500,0,"2023-01-10 19:05:00",3910.679931,3911.830078,3908.120117,3911.20996,16497000
1673377800,0,"2023-01-10 19:10:00",3911.270019,3913.97998,3910.580078,3912.310058,19785000
1673378100,0,"2023-01-10 19:15:00",3912.260009,3913.949951,3912.120117,3913.629882,17630000
1673378400,0,"2023-01-10 19:20:00",3913.639892,3914.820068,3911.110107,3911.72998,16530000
1673378700,0,"2023-01-10 19:25:00",3911.71997,3913.060058,3909.830078,3912.870117,17901000
1673379000,0,"2023-01-10 19:30:00",3912.870117,3915.649902,3911.830078,3913.879882,17950000
1673379300,0,"2023-01-10 19:35:00",3913.899902,3914.610107,3910.870117,3910.929931,17356000
1673379600,0,"2023-01-10 19:40:00",3910.909912,3911.050048,3909.199951,3909.389892,15546000
1673379900,0,"2023-01-10 19:45:00",3909.25,3909.850097,3906.770019,3909.360107,16428000
1673380200,0,"2023-01-10 19:50:00",3909.409912,3909.830078,3907.350097,3908.699951,16452000
1673380500,0,"2023-01-10 19:55:00",3908.72998,3909.870117,3907.570068,3908.620117,16373000
1673380800,0,"2023-01-10 20:00:00",,,,,
1673380807,0,"2023-01-10 20:00:07",3908.75,3908.75,3908.75,3908.75,
1673381100,0,"2023-01-10 20:05:00",3906.379882,3906.669921,3901.889892,3906.22998,22854000
1673381400,0,"2023-01-10 20:10:00",3906.270019,3908.270019,3903.649902,3908.270019,21109000
1673381700,0,"2023-01-10 20:15:00",3908.280029,3911.199951,3908.110107,3910.810058,22951000
1673382000,0,"2023-01-10 20:20:00",3910.800048,3910.97998,3907.98999,3908.949951,21279000
1673382300,0,"2023-01-10 20:25:00",3908.95996,3910.610107,3908.620117,3908.919921,21716000
1673382600,0,"2023-01-10 20:30:00",3908.95996,3910.46997,3907.110107,3910.449951,29019000
1673382900,0,"2023-01-10 20:35:00",3910.45996,3911.330078,3909.23999,3910.310058,26103000
1673383200,0,"2023-01-10 20:40:00",3910.310058,3910.550048,3908.139892,3909.47998,32168000
1673383500,0,"2023-01-10 20:45:00",3909.530029,3912.419921,3908.96997,3911.379882,39070000
1673383800,0,"2023-01-10 20:50:00",3911.449951,3915.800048,3911.449951,3915.120117,69050000
1673384100,0,"2023-01-10 20:55:00",3915.129882,3919.830078,3915.129882,3919.409912,134119000
1673384400,0,"2023-01-10 21:00:00",3919.25,3919.25,3919.25,3919.25,
1673447400,0,"2023-01-11 14:30:00",3932.350097,3939.100097,3932.350097,3935.669921,38108828
1673447700,0,"2023-01-11 14:35:00",3935.639892,3941.629882,3935.639892,3939.629882,39427059
1673448000,0,"2023-01-11 14:40:00",3939.590087,3945.23999,3938.770019,3943.97998,34265207
1673448300,0,"2023-01-11 14:45:00",3944.020019,3945.070068,3941.149902,3941.179931,34578289
1673448600,0,"2023-01-11 14:50:00",3941.290039,3942.280029,3935.300048,3936.95996,32618824
1673448900,0,"2023-01-11 14:55:00",3937.040039,3939.080078,3934.399902,3937.439941,33040484
1673449200,0,"2023-01-11 15:00:00",3937.310058,3938.540039,3934.909912,3936.939941,33390209
1673449500,0,"2023-01-11 15:05:00",3936.949951,3942.030029,3936.949951,3941.590087,30642847
1673449800,0,"2023-01-11 15:10:00",3941.570068,3942.760009,3938.199951,3939.110107,27973847
1673450100,0,"2023-01-11 15:15:00",3939.159912,3940.149902,3936.169921,3938.72998,31123933
1673450400,0,"2023-01-11 15:20:00",3938.72998,3942.22998,3937.22998,3940.72998,46660992
1673450700,0,"2023-01-11 15:25:00",3940.790039,3944.669921,3939.909912,3944.389892,28346744
1673451000,0,"2023-01-11 15:30:00",3944.48999,3944.48999,3936.439941,3936.860107,30524745
1673451300,0,"2023-01-11 15:35:00",3936.97998,3937.72998,3932.590087,3935.409912,29181714
1673451600,0,"2023-01-11 15:40:00",3935.429931,3937.389892,3934.600097,3936.47998,23247705
1673451900,0,"2023-01-11 15:45:00",3936.540039,3939.45996,3936.45996,3938.510009,22921786
1673452200,0,"2023-01-11 15:50:00",3938.45996,3938.600097,3931.129882,3932.5,26989891
1673452500,0,"2023-01-11 15:55:00",3932.699951,3932.899902,3928.540039,3929.689941,25498559
1673452800,0,"2023-01-11 16:00:00",3929.649902,3932.899902,3929.370117,3932.310058,22226315
1673453100,0,"2023-01-11 16:05:00",3932.399902,3934.370117,3931.620117,3933.070068,21536335
1673453400,0,"2023-01-11 16:10:00",3933.100097,3937.810058,3932.46997,3937.810058,22569049
1673453700,0,"2023-01-11 16:15:00",3937.820068,3940.770019,3937.820068,3938.899902,22920741
1673454000,0,"2023-01-11 16:20:00",3938.879882,3940.620117,3938.040039,3939.169921,22292855
1673454300,0,"2023-01-11 16:25:00",3939.060058,3940.020019,3938.889892,3939.72998,19769733
1673454600,0,"2023-01-11 16:30:00",3939.810058,3941.590087,3939.449951,3940.199951,21335131
1673454900,0,"2023-01-11 16:35:00",3940.21997,3940.21997,3937.23999,3938.760009,19670754
1673455200,0,"2023-01-11 16:40:00",3938.760009,3941.330078,3938.699951,3941.260009,21843479
1673455500,0,"2023-01-11 16:45:00",3941.260009,3942.629882,3941.060058,3942.5,20168695
1673455800,0,"2023-01-11 16:50:00",3942.550048,3943.46997,3940.820068,3943.260009,18858469
1673456100,0,"2023-01-11 16:55:00",3943.290039,3943.889892,3941.080078,3941.429931,17952508
1673456400,0,"2023-01-11 17:00:00",3941.439941,3944.090087,3941.439941,3943.189941,20141221
1673456700,0,"2023-01-11 17:05:00",3943.169921,3944.320068,3942.810058,3943.840087,17100608
1673457000,0,"2023-01-11 17:10:00",3943.830078,3947.600097,3943.699951,3947.310058,20077469
1673457300,0,"2023-01-11 17:15:00",3947.260009,3948.770019,3946.120117,3947.159912,18793085
1673457600,0,"2023-01-11 17:20:00",3947.139892,3949.889892,3946.199951,3948.260009,17829279
1673457900,0,"2023-01-11 17:25:00",3948.270019,3948.909912,3946.860107,3948.350097,17373811
1673458200,0,"2023-01-11 17:30:00",3948.379882,3949.080078,3944.860107,3944.95996,17872825
1673458500,0,"2023-01-11 17:35:00",3944.949951,3945.350097,3943.679931,3944.949951,17330000
1673458800,0,"2023-01-11 17:40:00",3944.939941,3946.080078,3944.639892,3944.699951,15012000
1673459100,0,"2023-01-11 17:45:00",3944.70996,3946.419921,3944.600097,3946.340087,15980000
1673459400,0,"2023-01-11 17:50:00",3946.320068,3947.810058,3945.899902,3946.320068,14798000
1673459700,0,"2023-01-11 17:55:00",3946.300048,3946.590087,3944.399902,3945.659912,14880000
1673460000,0,"2023-01-11 18:00:00",3945.649902,3950.540039,3945.550048,3950.189941,16782000
1673460300,0,"2023-01-11 18:05:00",3950.23999,3951.060058,3948.629882,3951.040039,16044000
1673460600,0,"2023-01-11 18:10:00",3951.050048,3955.189941,3950.939941,3954.350097,20805000
1673460900,0,"2023-01-11 18:15:00",3954.300048,3954.300048,3944.189941,3947.47998,23750000
1673461200,0,"2023-01-11 18:20:00",3947.449951,3949.149902,3946.149902,3949.149902,14604000
1673461500,0,"2023-01-11 18:25:00",3949.139892,3952.629882,3948.399902,3952.080078,15990000
1673461800,0,"2023-01-11 18:30:00",3952.070068,3953.72998,3951.540039,3952.860107,16135000
1673462100,0,"2023-01-11 18:35:00",3952.850097,3953.290039,3951.860107,3952.520019,15422000
1673462400,0,"2023-01-11 18:40:00",3952.48999,3954.590087,3952.48999,3953.429931,16554000
1673462700,0,"2023-01-11 18:45:00",3953.439941,3953.439941,3952.25,3952.310058,17438000
1673463000,0,"2023-01-11 18:50:00",3952.320068,3952.45996,3948.129882,3948.129882,16507000
1673463300,0,"2023-01-11 18:55:00",3948.110107,3949.95996,3948.110107,3949.909912,13663000
1673463600,0,"2023-01-11 19:00:00",3949.929931,3951.110107,3948.760009,3948.830078,16513000
1673463900,0,"2023-01-11 19:05:00",3948.820068,3949.129882,3945.870117,3948.540039,16303000
1673464200,0,"2023-01-11 19:10:00",3948.560058,3949.96997,3948.550048,3948.620117,15840000
1673464500,0,"2023-01-11 19:15:00",3948.659912,3952.060058,3948.399902,3951.610107,15165000
1673464800,0,"2023-01-11 19:20:00",3951.629882,3952.649902,3951.040039,3952.260009,17064000
1673465100,0,"2023-01-11 19:25:00",3952.25,3953.090087,3951.699951,3951.830078,15074000
1673465400,0,"2023-01-11 19:30:00",3951.780029,3955.280029,3951.600097,3954.600097,16873000
1673465700,0,"2023-01-11 19:35:00",3954.590087,3956.520019,3953.610107,3956.020019,16266000
1673466000,0,"2023-01-11 19:40:00",3956.040039,3958.96997,3955.120117,3958.689941,17835000
1673466300,0,"2023-01-11 19:45:00",3958.70996,3959.030029,3956.879882,3957.050048,19081000
1673466600,0,"2023-01-11 19:50:00",3957.050048,3957.050048,3955.610107,3955.96997,17209000
1673466900,0,"2023-01-11 19:55:00",3955.939941,3956.689941,3954.830078,3956.659912,18318000
1673467200,0,"2023-01-11 20:00:00",,,,,
1673467208,0,"2023-01-11 20:00:08",3956.919921,3956.919921,3956.919921,3956.919921,
1673467500,0,"2023-01-11 20:05:00",3958.560058,3958.770019,3956.75,3957.429931,20508000
1673467800,0,"2023-01-11 20:10:00",3957.45996,3961.379882,3957.330078,3959.72998,23618000
1673468100,0,"2023-01-11 20:15:00",3959.699951,3962.70996,3959.699951,3962.179931,25639000
1673468400,0,"2023-01-11 20:20:00",3962.23999,3962.699951,3960.620117,3960.929931,23443000
1673468700,0,"2023-01-11 20:25:00",3961.159912,3962.5,3959.360107,3959.770019,26098000
1673469000,0,"2023-01-11 20:30:00",3959.75,3959.780029,3956.919921,3957.050048,29717000
1673469300,0,"2023-01-11 20:35:00",3957.070068,3957.929931,3955.540039,3955.98999,30496000
1673469600,0,"2023-01-11 20:40:00",3956.020019,3959.360107,3954.520019,3959.080078,35099000
1673469900,0,"2023-01-11 20:45:00",3959.100097,3961.689941,3958.050048,3961.629882,46133000
1673470200,0,"2023-01-11 20:50:00",3961.620117,3964.72998,3960.050048,3964.610107,76898000
1673470500,0,"2023-01-11 20:55:00",3964.600097,3970.070068,3964.600097,3969.129882,166161000
1673470800,0,"2023-01-11 21:00:00",3969.610107,3969.610107,3969.610107,3969.610107,
1673533800,0,"2023-01-12 14:30:00",3977.570068,3981.949951,3964.21997,3964.629882,39652187
1673534100,0,"2023-01-12 14:35:00",3964.25,3967.449951,3959.419921,3964.25,42781419
1673534400,0,"2023-01-12 14:40:00",3964.100097,3965.270019,3947.120117,3947.120117,44980258
1673534700,0,"2023-01-12 14:45:00",3946.340087,3948.090087,3941.169921,3941.169921,41872750
1673535000,0,"2023-01-12 14:50:00",3941.040039,3945.95996,3937.560058,3940.429931,35174788
1673535300,0,"2023-01-12 14:55:00",3940.100097,3951.620117,3938.23999,3949.389892,35568310
1673535600,0,"2023-01-12 15:00:00",3950.659912,3960.780029,3950.449951,3960.310058,38427787
1673535900,0,"2023-01-12 15:05:00",3960.340087,3963.860107,3952.760009,3957.340087,33628027
1673536200,0,"2023-01-12 15:10:00",3957.530029,3980,3957.530029,3975.909912,37798030
1673536500,0,"2023-01-12 15:15:00",3975.870117,3981.949951,3975.399902,3978.830078,32562635
1673536800,0,"2023-01-12 15:20:00",3978.870117,3981,3972.939941,3976.830078,28750596
1673537100,0,"2023-01-12 15:25:00",3976.899902,3980.159912,3970.149902,3973.600097,27326804
1673537400,0,"2023-01-12 15:30:00",3973.23999,3974.810058,3966.280029,3974.149902,28961960
1673537700,0,"2023-01-12 15:35:00",3974.110107,3981.780029,3973.98999,3981.540039,24122531
1673538000,0,"2023-01-12 15:40:00",3981.620117,3982.449951,3964.320068,3966.25,30207518
1673538300,0,"2023-01-12 15:45:00",3966.110107,3969.199951,3960.679931,3965.22998,27071438
1673538600,0,"2023-01-12 15:50:00",3965.340087,3973.129882,3963,3972.179931,22443587
1673538900,0,"2023-01-12 15:55:00",3972.139892,3976.70996,3968.800048,3968.800048,27179899
1673539200,0,"2023-01-12 16:00:00",3968.75,3968.75,3958.149902,3962.939941,25133956
1673539500,0,"2023-01-12 16:05:00",3963.060058,3969.090087,3962.98999,3966.72998,22246558
1673539800,0,"2023-01-12 16:10:00",3966.790039,3973.149902,3965.540039,3973.149902,20629280
1673540100,0,"2023-01-12 16:15:00",3973.139892,3974.399902,3970.639892,3970.879882,21065733
1673540400,0,"2023-01-12 16:20:00",3971.129882,3974.22998,3970.429931,3972.379882,19312860
1673540700,0,"2023-01-12 16:25:00",3972.399902,3972.95996,3965.810058,3970.689941,21184404
1673541000,0,"2023-01-12 16:30:00",3970.679931,3971.280029,3961.560058,3964.100097,19092032
1673541300,0,"2023-01-12 16:35:00",3964.20996,3971,3964.20996,3968.260009,21412728
1673541600,0,"2023-01-12 16:40:00",3968.22998,3975.340087,3967.530029,3974.760009,19569452
1673541900,0,"2023-01-12 16:45:00",3974.790039,3975.46997,3969.919921,3970.48999,21231506
1673542200,0,"2023-01-12 16:50:00",3970.510009,3972.189941,3968.800048,3970.770019,15428183
1673542500,0,"2023-01-12 16:55:00",3970.669921,3978.379882,3970.669921,3977.449951,19386683
1673542800,0,"2023-01-12 17:00:00",3977.330078,3978.23999,3975.820068,3976.760009,18634444
1673543100,0,"2023-01-12 17:05:00",3976.780029,3983.409912,3975.409912,3981.689941,20606576
1673543400,0,"2023-01-12 17:10:00",3981.649902,3985.46997,3981.350097,3984.629882,22554002
1673543700,0,"2023-01-12 17:15:00",3984.600097,3988.72998,3984.080078,3987.699951,21434629
1673544000,0,"2023-01-12 17:20:00",3987.699951,3988.97998,3985.899902,3988.310058,19454000
1673544300,0,"2023-01-12 17:25:00",3988.300048,3992.389892,3987.399902,3992.060058,21517000
1673544600,0,"2023-01-12 17:30:00",3992.010009,3992.830078,3989.830078,3992.679931,21934000
1673544900,0,"2023-01-12 17:35:00",3992.689941,3993.95996,3991.20996,3991.20996,19958000
1673545200,0,"2023-01-12 17:40:00",3991.169921,3991.260009,3988.45996,3989.379882,18869000
1673545500,0,"2023-01-12 17:45:00",3989.419921,3993.25,3989.419921,3990.409912,18327000
1673545800,0,"2023-01-12 17:50:00",3990.399902,3994.179931,3990.389892,3992.060058,17074000
1673546100,0,"2023-01-12 17:55:00",3992.139892,3993.550048,3991.23999,3991.330078,16444000
1673546400,0,"2023-01-12 18:00:00",3991.340087,3994.75,3989.800048,3993.840087,21705000
1673546700,0,"2023-01-12 18:05:00",3993.929931,3995.050048,3991.830078,3992.95996,18265000
1673547000,0,"2023-01-12 18:10:00",3992.889892,3994.25,3990.540039,3994.050048,17930000
1673547300,0,"2023-01-12 18:15:00",3994.070068,3997.139892,3993.870117,3995.22998,17908000
1673547600,0,"2023-01-12 18:20:00",3995.20996,3996.010009,3992.820068,3992.939941,16694000
1673547900,0,"2023-01-12 18:25:00",3992.939941,3992.939941,3974.010009,3975.600097,31909000
1673548200,0,"2023-01-12 18:30:00",3975.550048,3979.360107,3969.889892,3978.540039,28125000
1673548500,0,"2023-01-12 18:35:00",3978.520019,3985.510009,3978.110107,3984.270019,20780000
1673548800,0,"2023-01-12 18:40:00",3984.270019,3986.909912,3983.659912,3985.96997,16078000
1673549100,0,"2023-01-12 18:45:00",3986.020019,3991.120117,3985.449951,3989.810058,17105000
1673549400,0,"2023-01-12 18:50:00",3989.850097,3997.040039,3989.159912,3995.71997,20532000
1673549700,0,"2023-01-12 18:55:00",3995.72998,3996.790039,3994.620117,3995.840087,18655000
1673550000,0,"2023-01-12 19:00:00",3995.840087,3997.760009,3991.48999,3991.939941,21504000
1673550300,0,"2023-01-12 19:05:00",3991.949951,3994.350097,3989.929931,3990.439941,23044000
1673550600,0,"2023-01-12 19:10:00",3990.580078,3993.600097,3989.699951,3993.159912,17492000
1673550900,0,"2023-01-12 19:15:00",3993.179931,3993.270019,3990.850097,3992.46997,15947000
1673551200,0,"2023-01-12 19:20:00",3992.449951,3994.030029,3987.070068,3989.409912,20676000
1673551500,0,"2023-01-12 19:25:00",3989.399902,3990.899902,3987.800048,3988.25,17804000
1673551800,0,"2023-01-12 19:30:00",3988.300048,3990,3985.790039,3988.649902,20459000
1673552100,0,"2023-01-12 19:35:00",3988.520019,3991.830078,3986.919921,3990.919921,20640000
1673552400,0,"2023-01-12 19:40:00",3990.949951,3992.689941,3988.25,3989.510009,21754000
1673552700,0,"2023-01-12 19:45:00",3989.45996,3992.320068,3989.45996,3990.159912,17125000
1673553000,0,"2023-01-12 19:50:00",3990.149902,3990.189941,3982.760009,3983.679931,23685000
1673553300,0,"2023-01-12 19:55:00",3983.760009,3986.860107,3981.270019,3986.860107,21387000
1673553600,0,"2023-01-12 20:00:00",,,,,
1673553607,0,"2023-01-12 20:00:07",3985.760009,3985.760009,3985.760009,3985.760009,
1673553900,0,"2023-01-12 20:05:00",3986.830078,3986.95996,3979.97998,3980.21997,22914000
1673554200,0,"2023-01-12 20:10:00",3980.260009,3980.840087,3977.679931,3978.939941,24562000
1673554500,0,"2023-01-12 20:15:00",3978.919921,3980.75,3977.360107,3977.560058,25638000
1673554800,0,"2023-01-12 20:20:00",3977.560058,3982.050048,3976.590087,3981.659912,27151000
1673555100,0,"2023-01-12 20:25:00",3981.689941,3983.409912,3980.330078,3980.399902,25289000
1673555400,0,"2023-01-12 20:30:00",3980.379882,3983.47998,3980.350097,3982.75,28917000
1673555700,0,"2023-01-12 20:35:00",3982.850097,3982.850097,3977.370117,3980.030029,32424000
1673556000,0,"2023-01-12 20:40:00",3980.020019,3982.149902,3978.20996,3979.310058,34247000
1673556300,0,"2023-01-12 20:45:00",3979.23999,3979.23999,3972.520019,3974.060058,46993000
1673556600,0,"2023-01-12 20:50:00",3974.129882,3980.20996,3974.129882,3979.179931,75190000
1673556900,0,"2023-01-12 20:55:00",3979.070068,3984.689941,3979.070068,3983.080078,147167000
1673557200,0,"2023-01-12 21:00:00",3983.169921,3983.169921,3983.169921,3983.169921,
1673620200,0,"2023-01-13 14:30:00",3960.600097,3960.600097,3949.550048,3954.389892,43997651
1673620500,0,"2023-01-13 14:35:00",3954.669921,3954.790039,3948.659912,3950.439941,46413330
1673620800,0,"2023-01-13 14:40:00",3950.280029,3955.72998,3947.669921,3952.830078,40227680
1673621100,0,"2023-01-13 14:45:00",3953.050048,3961.399902,3949.149902,3956.600097,39780953
1673621400,0,"2023-01-13 14:50:00",3956.629882,3964.040039,3956.270019,3962.689941,36096208
1673621700,0,"2023-01-13 14:55:00",3962.810058,3965.439941,3960.330078,3961.600097,39376468
1673622000,0,"2023-01-13 15:00:00",3961.530029,3970.580078,3959.139892,3964.590087,43735688
1673622300,0,"2023-01-13 15:05:00",3964.590087,3971.810058,3964.590087,3967.090087,34156676
1673622600,0,"2023-01-13 15:10:00",3966.810058,3973.629882,3966.590087,3970.70996,32421978
1673622900,0,"2023-01-13 15:15:00",3970.810058,3974.090087,3968.850097,3970.649902,32224272
1673623200,0,"2023-01-13 15:20:00",3970.689941,3978.110107,3969.879882,3977.409912,30697820
1673623500,0,"2023-01-13 15:25:00",3977.399902,3979,3975.169921,3979,28909264
1673623800,0,"2023-01-13 15:30:00",3978.95996,3980.97998,3972.96997,3972.96997,29998487
1673624100,0,"2023-01-13 15:35:00",3972.850097,3975.399902,3972.830078,3974.149902,25891903
1673624400,0,"2023-01-13 15:40:00",3974.139892,3978.449951,3974.139892,3974.350097,25963153
1673624700,0,"2023-01-13 15:45:00",3974.22998,3980.050048,3973.669921,3979.46997,26461652
1673625000,0,"2023-01-13 15:50:00",3979.449951,3980.030029,3976.20996,3977.850097,22828503
1673625300,0,"2023-01-13 15:55:00",3977.840087,3979.620117,3975.530029,3976.800048,24748117
1673625600,0,"2023-01-13 16:00:00",3976.97998,3978.860107,3972.629882,3976.030029,27120082
1673625900,0,"2023-01-13 16:05:00",3976.169921,3977.340087,3973.649902,3974.199951,22978633
1673626200,0,"2023-01-13 16:10:00",3974.169921,3974.780029,3970.21997,3970.48999,22285514
1673626500,0,"2023-01-13 16:15:00",3970.580078,3970.909912,3967.429931,3969.409912,25417908
1673626800,0,"2023-01-13 16:20:00",3969.45996,3977.010009,3969.379882,3976.46997,23030236
1673627100,0,"2023-01-13 16:25:00",3976.449951,3976.760009,3972.600097,3973.45996,22292164
1673627400,0,"2023-01-13 16:30:00",3973.290039,3973.620117,3968.47998,3969.449951,19535828
1673627700,0,"2023-01-13 16:35:00",3969.439941,3971.70996,3968.70996,3968.820068,21055190
1673628000,0,"2023-01-13 16:40:00",3968.889892,3971.149902,3968.139892,3971.100097,17731034
1673628300,0,"2023-01-13 16:45:00",3971.149902,3971.149902,3965.949951,3968.699951,19957593
1673628600,0,"2023-01-13 16:50:00",3968.770019,3971.889892,3968,3970.639892,20871284
1673628900,0,"2023-01-13 16:55:00",3970.629882,3971.850097,3967.370117,3971.530029,17598160
1673629200,0,"2023-01-13 17:00:00",3971.530029,3973.429931,3970.71997,3971.770019,17615936
1673629500,0,"2023-01-13 17:05:00",3971.689941,3973.520019,3971.080078,3973.379882,16147756
1673629800,0,"2023-01-13 17:10:00",3973.370117,3976.449951,3973.030029,3976.22998,15621487
1673630100,0,"2023-01-13 17:15:00",3976.20996,3977.770019,3975.47998,3977.590087,16757702
1673630400,0,"2023-01-13 17:20:00",3977.159912,3977.949951,3975.290039,3975.72998,17189652
1673630700,0,"2023-01-13 17:25:00",3975.73999,3978.73999,3975.73999,3977.95996,13574000
1673631000,0,"2023-01-13 17:30:00",3976.429931,3977.760009,3976,3976.97998,16548000
1673631300,0,"2023-01-13 17:35:00",3976.889892,3976.899902,3973.96997,3974.360107,14238000
1673631600,0,"2023-01-13 17:40:00",3974.379882,3977.350097,3973.949951,3977.350097,15353000
1673631900,0,"2023-01-13 17:45:00",3977.429931,3979.030029,3976.75,3977.5,17667000
1673632200,0,"2023-01-13 17:50:00",3977.5,3978.560058,3976.370117,3978.120117,14160000
1673632500,0,"2023-01-13 17:55:00",3978.100097,3980.949951,3978.070068,3980.080078,17559000
1673632800,0,"2023-01-13 18:00:00",3980.090087,3982.040039,3979.760009,3979.830078,20856000
1673633100,0,"2023-01-13 18:05:00",3979.830078,3979.830078,3978.110107,3979.040039,18028000
1673633400,0,"2023-01-13 18:10:00",3979.030029,3981.25,3978.929931,3979.820068,16204000
1673633700,0,"2023-01-13 18:15:00",3979.780029,3980.050048,3975.909912,3976.449951,16084000
1673634000,0,"2023-01-13 18:20:00",3976.370117,3976.870117,3974.790039,3976.419921,16153000
1673634300,0,"2023-01-13 18:25:00",3976.449951,3977.540039,3976.139892,3977.48999,15652000
1673634600,0,"2023-01-13 18:30:00",3977.520019,3981.120117,3976.909912,3981.070068,16051000
1673634900,0,"2023-01-13 18:35:00",3981.100097,3982.560058,3979.310058,3982.560058,16297000
1673635200,0,"2023-01-13 18:40:00",3982.600097,3987.379882,3982.600097,3987,21620000
1673635500,0,"2023-01-13 18:45:00",3986.98999,3989.48999,3985.189941,3989,18227000
1673635800,0,"2023-01-13 18:50:00",3988.949951,3989.75,3987.199951,3987.21997,16266000
1673636100,0,"2023-01-13 18:55:00",3987.23999,3988.689941,3986.96997,3988.590087,15674000
1673636400,0,"2023-01-13 19:00:00",3988.530029,3990.620117,3986.639892,3987.590087,17126000
1673636700,0,"2023-01-13 19:05:00",3987.540039,3988.780029,3985.669921,3985.669921,15473000
1673637000,0,"2023-01-13 19:10:00",3985.70996,3988.070068,3985.46997,3987.389892,16454000
1673637300,0,"2023-01-13 19:15:00",3987.419921,3988.97998,3986.770019,3986.889892,16303000
1673637600,0,"2023-01-13 19:20:00",3986.889892,3986.98999,3985.21997,3986.689941,14251000
1673637900,0,"2023-01-13 19:25:00",3986.72998,3988.97998,3986.350097,3988.820068,16673000
1673638200,0,"2023-01-13 19:30:00",3988.810058,3990.870117,3988.409912,3989.050048,17534000
1673638500,0,"2023-01-13 19:35:00",3989.050048,3990.669921,3986.669921,3990.560058,18335000
1673638800,0,"2023-01-13 19:40:00",3990.530029,3990.550048,3988.199951,3989.330078,13390000
1673639100,0,"2023-01-13 19:45:00",3989.290039,3991.610107,3988.080078,3990.040039,17184000
1673639400,0,"2023-01-13 19:50:00",3990.070068,3990.070068,3987.669921,3987.780029,16129000
1673639700,0,"2023-01-13 19:55:00",3987.810058,3990.399902,3986.929931,3989.96997,15472000
1673640000,0,"2023-01-13 20:00:00",,,,,
1673640007,0,"2023-01-13 20:00:07",3990.060058,3990.060058,3990.060058,3990.060058,
1673640300,0,"2023-01-13 20:05:00",3992.260009,3992.449951,3990.699951,3992.399902,19199000
1673640600,0,"2023-01-13 20:10:00",3992.409912,3994.419921,3991.419921,3991.5,23110000
1673640900,0,"2023-01-13 20:15:00",3991.47998,3993.389892,3991.010009,3992.72998,19289000
1673641200,0,"2023-01-13 20:20:00",3992.760009,3994.909912,3992.429931,3994.47998,24629000
1673641500,0,"2023-01-13 20:25:00",3994.5,3996.070068,3994.100097,3996.060058,23770000
1673641800,0,"2023-01-13 20:30:00",3996.050048,3997.070068,3995.620117,3996.929931,29196000
1673642100,0,"2023-01-13 20:35:00",3996.889892,4003.770019,3996.889892,4003.770019,34852000
1673642400,0,"2023-01-13 20:40:00",4003.810058,4003.949951,4000.199951,4000.929931,34934000
1673642700,0,"2023-01-13 20:45:00",4000.909912,4000.909912,3996.23999,3998.290039,40643000
1673643000,0,"2023-01-13 20:50:00",3998.560058,3998.560058,3995.510009,3997.889892,68893000
1673643300,0,"2023-01-13 20:55:00",3997.879882,4001.070068,3997.879882,3998.629882,141618000
1673643600,0,"2023-01-13 21:00:00",3999.090087,3999.090087,3999.090087,3999.090087,
1673965800,0,"2023-01-17 14:30:00",3999.280029,4002.409912,3995.139892,3996.520019,45127738
1673966100,0,"2023-01-17 14:35:00",3996.419921,4000.360107,3991.699951,3993.47998,47296284
1673966400,0,"2023-01-17 14:40:00",3993.75,3997.899902,3989.840087,3996.840087,44789056
