Date,Open,High,Low,Close,Adjusted_close,Volume
1990-09-04,2614.36,2630.69,2583.91,2619.55,2619.55,16676400
1990-09-10,2619.55,2653.96,2551.49,2564.11,2564.11,0
1990-09-17,2564.11,2579.95,2486.88,2512.38,2512.38,37237300
1990-09-24,2512.38,2512.38,2379.7,2452.48,2452.48,48767500
1990-10-01,2452.23,2550.25,2452.23,2510.64,2510.64,0
1990-10-08,2510.4,2544.31,2354.21,2398.02,2398.02,0
1990-10-15,2398.27,2520.79,2361.88,2520.79,2520.79,0
1990-10-22,2519.31,2527.72,2436.14,2436.14,2436.14,18158800
1990-10-29,2436.14,2494.8,2408.91,2490.84,2490.84,17843800
1990-11-05,2490.59,2508.42,2423.02,2488.61,2488.61,0
1990-11-12,2488.61,2572.77,2488.12,2550.25,2550.25,40452300
1990-11-19,2549.5,2569.8,2508.91,2527.23,2527.23,17039200
1990-11-26,2527.48,2569.06,2496.29,2559.65,2559.65,0
1990-12-03,2559.65,2645.54,2539.11,2590.1,2590.1,79548700
1990-12-10,2590.1,2630.69,2575.5,2593.81,2593.81,20788700
1990-12-17,2594.06,2648.51,2575.99,2633.66,2633.66,18550300
1990-12-24,2636.63,2645.79,2613.86,2629.21,2629.21,9975300
1990-12-31,2629.21,2642.82,2552.72,2566.09,2566.09,0
1991-01-07,2566.09,2566.09,2467.08,2501.49,2501.49,32737400
1991-01-14,2500,2652.72,2457.67,2646.78,2646.78,0
1991-01-21,2643.32,2663.86,2598.76,2659.41,2659.41,40129000
1991-01-28,2659.41,2748.76,2637.38,2730.69,2730.69,42329400
1991-02-04,2730.69,2863.37,2728.22,2830.69,2830.69,59201800
1991-02-11,2828.96,2934.9,2828.96,2934.65,2934.65,40530500
1991-02-19,2934.65,2939.85,2876.24,2889.36,2889.36,0
1991-02-25,2889.36,2927.97,2855.45,2909.9,2909.9,0
1991-03-04,2909.9,3002.72,2909.9,2955.2,2955.2,21288600
1991-03-11,2955.2,2991.34,2917.08,2948.27,2948.27,0
1991-03-18,2948.27,2951.98,2843.56,2858.91,2858.91,0
1991-03-25,2858.91,2939.11,2858.17,2913.86,2913.86,0
1991-04-01,2913.86,2957.43,2874.5,2896.78,2896.78,0
1991-04-08,2896.78,2929.7,2854.95,2920.79,2920.79,0
1991-04-15,2920.79,3017.57,2908.42,2965.59,2965.59,79892200
1991-04-22,2965.59,2965.59,2901.98,2912.38,2912.38,0
1991-04-29,2912.38,2949.75,2871.29,2938.86,2938.86,0
1991-05-06,2937.84,2979.87,2908.54,2920.17,2920.17,16626800
1991-05-13,2920.39,2930.46,2840.34,2886.63,2886.63,34587700
1991-05-20,2886.85,2924.42,2880.14,2913.91,2913.91,11470000
1991-05-28,2914.13,3027.5,2914.13,3027.5,3027.5,19136800
1991-06-03,3027.5,3036,2963.33,2976.74,2976.74,19959900
1991-06-10,2976.52,3001.57,2936.49,3000.45,3000.45,35607000
1991-06-17,3000.67,3013.64,2937.84,2965.56,2965.56,39955900
1991-06-24,2965.56,2965.56,2883.72,2906.75,2906.75,0
1991-07-01,2906.75,2974.28,2906.75,2932.47,2932.47,8833600
1991-07-08,2932.92,2990.83,2907.65,2980.77,2980.77,16242600
1991-07-15,2979.2,3021.69,2978.09,3016.32,3016.32,19284500
1991-07-22,3016.32,3029.96,2955.05,2972.5,2972.5,13389500
1991-07-29,2972.5,3036,2965.56,3006.26,3006.26,35541600
1991-08-05,3007.83,3037.79,2976.74,2996.2,2996.2,0
1991-08-12,2996.19,3034.43,2951.92,2968.02,2968.02,43518700
1991-08-19,2968.47,3052.54,2859.57,3040.25,3040.25,24222000
1991-08-26,3039.35,3057.91,3014.08,3043.6,3043.6,0
1991-09-03,3043.82,3060.82,2996.19,3011.63,3011.63,15886700
1991-09-09,3011.18,3014.08,2972.71,2985.69,2985.69,67375300
1991-09-16,2984.79,3042.93,2981.66,3019.23,3019.23,20965900
1991-09-23,3019.23,3037.11,2998.65,3006.04,3006.04,15505200
1991-09-30,3006.03,3032.2,2961.53,2961.76,2961.76,0
1991-10-07,2961.76,2983.89,2938.28,2983.68,2983.68,20352800
1991-10-14,2983.67,3077.15,2983.67,3077.15,3077.15,21304800
1991-10-21,3076.92,3077.37,2992.84,3004.92,3004.92,20055700
1991-10-28,3004.91,3082.06,3004.91,3056.35,3056.35,31725300
1991-11-04,3056.12,3075.58,3021.46,3045.62,3045.62,45290900
1991-11-11,3045.39,3071.1,2943.2,2943.2,2943.2,39328900
1991-11-18,2943.64,2975.4,2888.41,2902.73,2902.73,0
1991-11-25,2902.05,2922.85,2868.96,2894.68,2894.68,18207000
1991-12-02,2893.11,2939.17,2864.04,2886.4,2886.4,0
1991-12-09,2886.4,2921.73,2839.44,2914.36,2914.36,97002300
1991-12-16,2914.35,2949.68,2883.05,2934.48,2934.48,75792500
1991-12-23,2934.48,3105.32,2930.67,3101.52,3101.52,66702200
1991-12-30,3101.52,3210.64,3100.84,3201.48,3201.48,54677200
1992-01-06,3194.1,3229.2,3184.48,3199.46,3199.46,0
1992-01-13,3189.62,3279.96,3179.11,3264.98,3264.98,0
1992-01-20,3259.84,3269.9,3215.34,3232.78,3232.78,18185100
1992-01-27,3241.06,3299.19,3216.01,3223.39,3223.39,0
1992-02-03,3219.81,3282.2,3207.96,3225.4,3225.4,0
1992-02-10,3230.77,3286,3221.82,3245.97,3245.97,0
1992-02-18,3241.06,3286.67,3215.34,3280.19,3280.19,25837900
1992-02-24,3277.5,3293.38,3240.38,3267.67,3267.67,0
1992-03-02,3270.8,3299.64,3213.77,3221.6,3221.6,0
1992-03-09,3217.58,3248.21,3188.28,3235.91,3235.91,0
1992-03-16,3236.14,3277.28,3208.41,3276.39,3276.39,15112200
1992-03-23,3266.55,3284.44,3226.52,3231.44,3231.44,0
1992-03-30,3232.56,3260.73,3211.31,3249.11,3249.11,0
1992-04-06,3261.4,3279.29,3161.23,3255.37,3255.37,0
1992-04-13,3254.7,3366.5,3248.43,3366.5,3366.5,0
1992-04-20,3340.12,3365.61,3310.38,3324.46,3324.46,0
1992-04-27,3309.48,3362.03,3283.99,3336.09,3336.09,0
1992-05-04,3349.96,3387.52,3335.87,3369.41,3369.41,0
1992-05-11,3376.34,3400.67,3346,3353.09,3353.09,0
1992-05-18,3369.2,3404.34,3353.09,3386.77,3386.77,0
1992-05-26,3386.77,3420.21,3356.44,3396.88,3396.88,0
1992-06-01,3388.58,3422.28,3372.25,3398.69,3398.69,0
1992-06-08,3396.36,3405.43,3323.78,3354.36,3354.36,16280100
1992-06-15,3339.65,3367.2,3269.03,3285.35,3285.35,0
1992-06-22,3278.4,3304.08,3254.05,3282.41,3282.41,0
1992-06-29,3289.1,3373.89,3282.68,3330.29,3330.29,0
1992-07-06,3326.78,3352.71,3273.56,3330.56,3330.56,0
1992-07-13,3343.53,3364.33,3317.05,3331.64,3331.64,0
1992-07-20,3289.5,3331.1,3266.53,3285.71,3285.71,0
1992-07-27,3284.9,3402.96,3282.2,3393.78,3393.78,14758400
1992-08-03,3385.4,3399.99,3331.37,3332.18,3332.18,0
1992-08-10,3321.91,3342.18,3306.79,3328.94,3328.94,0
1992-08-17,3321.64,3338.93,3254.1,3254.1,3254.1,0
1992-08-24,3233.57,3273.02,3207.1,3267.61,3267.61,0
1992-08-31,3273.29,3313.54,3254.1,3281.93,3281.93,0
1992-09-08,3279.23,3317.32,3257.62,3305.7,3305.7,0
1992-09-14,3349.2,3376.49,3306.79,3327.05,3327.05,0
1992-09-21,3324.62,3327.86,3233.84,3250.32,3250.32,0
1992-09-28,3243.3,3280.85,3198.72,3200.61,3200.61,0
1992-10-05,3176.57,3200.61,3095.79,3136.58,3136.58,0
1992-10-12,3149.01,3217.09,3136.31,3174.41,3174.41,0
1992-10-19,3169,3215.2,3169,3207.64,3207.64,0
1992-10-26,3208.72,3254.91,3205.2,3226.28,3226.28,0
1992-11-02,3224.12,3268.15,3215.2,3240.06,3240.06,0
1992-11-09,3237.08,3259.78,3219.25,3233.03,3233.03,0
1992-11-16,3226.28,3233.03,3184.67,3227.36,3227.36,0
1992-11-23,3223.31,3296.25,3214.66,3282.2,3282.2,0
1992-11-30,3294.9,3308.41,3268.96,3288.68,3288.68,0
1992-12-07,3301.38,3335.69,3288.95,3304.08,3304.08,25871900
1992-12-14,3296.79,3317.05,3248.16,3313.27,3313.27,0
1992-12-21,3304.89,3332.72,3301.65,3326.24,3326.24,0
1992-12-28,3324.62,3352.71,3301.11,3301.11,3301.11,0
1993-01-04,3312.46,3320.83,3231.95,3251.67,3251.67,36822300
1993-01-11,3251.13,3285.17,3240.06,3271.12,3271.12,0
1993-01-18,3269.5,3283.28,3231.95,3256.81,3256.81,0
1993-01-25,3270.04,3320.02,3257.89,3310.03,3310.03,0
1993-02-01,3315.16,3443.22,3309.48,3442.14,3442.14,0
1993-02-08,3433.22,3456.73,3392.43,3392.43,3392.43,0
1993-02-16,3372.98,3392.16,3266.8,3322.18,3322.18,0
1993-02-22,3321.91,3378.11,3316.78,3370.81,3370.81,0
1993-03-01,3380.81,3433.22,3343.26,3404.58,3404.58,0
1993-03-08,3417.82,3482.12,3403.77,3427.82,3427.82,0
1993-03-15,3436.19,3477.53,3422.96,3471.58,3471.58,0
1993-03-22,3451.32,3480.5,3430.25,3439.98,3439.98,0
1993-03-29,3451.86,3478.34,3365.41,3370.81,3370.81,0
1993-04-05,3377.57,3408.1,3363.79,3396.48,3396.48,0
1993-04-12,3405.66,3478.61,3395.67,3478.61,3478.61,0
1993-04-19,3473.75,3481.58,3403.5,3413.77,3413.77,0
1993-04-26,3407.56,3446.19,3383.24,3427.55,3427.55,0
1993-05-03,3435.65,3459.43,3415.66,3437.19,3437.19,0
1993-05-10,3442.18,3483.14,3435.26,3443.01,3443.01,0
1993-05-17,3443.56,3524.11,3415.33,3492.83,3492.83,0
1993-05-24,3485.63,3565.07,3485.63,3527.43,3527.43,0
1993-06-01,3534.07,3569.78,3527.43,3545.14,3545.14,0
1993-06-07,3548.46,3550.12,3483.97,3505.01,3505.01,0
1993-06-14,3513.31,3528.26,3475.94,3494.77,3494.77,0
1993-06-21,3511.93,3511.93,3462.66,3490.89,3490.89,0
1993-06-28,3500.58,3531.58,3480.93,3483.97,3483.97,0
1993-07-06,3489.51,3527.98,3449.93,3521.06,3521.06,0
1993-07-12,3522.17,3550.93,3509.85,3528.29,3528.29,0
1993-07-19,3527.74,3556.52,3511.53,3546.74,3546.74,0
1993-07-26,3553.72,3583.9,3530.81,3539.47,3539.47,0
1993-08-02,3542.55,3566.02,3536.96,3560.43,3560.43,0
1993-08-09,3560.15,3595.08,3552.33,3569.65,3569.65,0
1993-08-16,3564.9,3617.72,3564.34,3615.48,3615.48,0
1993-08-23,3604.3,3663.83,3595.64,3640.63,3640.63,0
1993-08-30,3641.19,3655.72,3616.6,3633.93,3633.93,19699100
1993-09-07,3631.13,3636.44,3573.57,3621.63,3621.63,0
1993-09-13,3629.18,3639.24,3586.14,3613.25,3613.25,0
1993-09-20,3611.85,3621.35,3507.06,3543.11,3543.11,0
1993-09-27,3555.68,3587.26,3542.83,3581.11,3581.11,0
1993-10-04,3579.15,3605.98,3557.36,3584.74,3584.74,0
1993-10-11,3586.98,3642.31,3583.63,3629.73,3629.73,0
1993-10-18,3623.87,3676.96,3620.23,3649.3,3649.3,0
1993-10-25,3646.22,3708.82,3644.82,3680.59,3680.59,0
1993-11-01,3674.45,3703.23,3600.67,3643.43,3643.43,0
1993-11-08,3648.18,3691.21,3631.97,3684.51,3684.51,0
1993-11-15,3684.23,3717.76,3657.12,3694.01,3694.01,0
1993-11-22,3673.33,3697.92,3650.69,3683.95,3683.95,0
1993-11-29,3683.11,3711.61,3673.61,3704.07,3704.07,0
1993-12-06,3707.98,3748.78,3702.11,3740.67,3740.67,0
1993-12-13,3738.16,3770.02,3713.85,3751.57,3751.57,0
1993-12-20,3752.13,3774.21,3736.76,3757.72,3757.72,0
1993-12-27,3768.9,3799.92,3754.09,3754.09,3754.09,0
1994-01-03,3751.57,3826.39,3742.81,3820.77,3820.77,0
1994-01-10,3824.42,3873.67,3813.45,3867.2,3867.2,0
1994-01-17,3863.26,3914.48,3856.22,3914.48,3914.48,0
1994-01-24,3904.35,3953.31,3887.18,3945.43,3945.43,0
1994-01-31,3958.1,3985.96,3870.01,3871.42,3871.42,0
1994-02-07,3859.04,3938.4,3859.04,3894.78,3894.78,0
1994-02-14,3894.5,3958.1,3880.14,3887.46,3887.46,0
1994-02-22,3895.34,3914.48,3826.39,3838.78,3838.78,0
1994-02-28,3848.34,3852.28,3755.76,3832.3,3832.3,0
1994-03-07,3851.72,3862.7,3814.86,3862.7,3862.7,24657700
1994-03-14,3870.29,3895.65,3836.63,3895.65,3895.65,0
1994-03-21,3878.38,3895.94,3774.73,3774.73,3774.73,0
1994-03-28,3776.46,3779.05,3559.09,3635.96,3635.96,0
1994-04-04,3552.18,3701.03,3552.18,3674.26,3674.26,0
1994-04-11,3681.69,3704,3631.13,3661.47,3661.47,0
1994-04-18,3661.17,3668.01,3570.15,3648.68,3648.68,0
1994-04-25,3656.41,3710.84,3648.68,3681.69,3681.69,0
1994-05-02,3683.77,3715.6,3641.54,3669.5,3669.5,0
1994-05-09,3648.97,3669.79,3623.1,3659.68,3659.68,0
1994-05-16,3653.08,3768.8,3647.55,3766.35,3766.35,0
1994-05-23,3743.63,3772.79,3721.23,3757.14,3757.14,51348300
1994-05-31,3746.37,3775.6,3732.21,3772.21,3772.21,48457200
1994-06-06,3782.37,3793.44,3730.98,3773.45,3773.45,0
1994-06-13,3764.41,3823.39,3759.97,3776.77,3776.77,74773100
1994-06-20,3741.58,3776.14,3629.02,3636.94,3636.94,23164700
1994-06-27,3622.05,3700.07,3610.4,3646.65,3646.65,0
1994-07-05,3640.18,3709.46,3636.29,3709.13,3709.13,41068500
1994-07-11,3718.2,3753.81,3672.23,3753.81,3753.81,48283400
1994-07-18,3751.55,3762.56,3714.64,3735.03,3735.03,73650300
1994-07-25,3733.09,3770,3714.96,3764.5,3764.5,19622500
1994-08-01,3767.09,3811.44,3742.16,3747.01,3747.01,45855400
1994-08-08,3758.02,3777.45,3736.33,3768.7,3768.7,49151100
1994-08-15,3774.21,3795.25,3740.54,3755.11,3755.11,30245400
1994-08-22,3744.43,3893.67,3737.63,3881.04,3881.04,35578900
1994-08-29,3892.38,3939.32,3880.4,3885.58,3885.58,0
1994-09-06,3885.24,3911.15,3858.33,3874.81,3874.81,25948300
1994-09-12,3874.14,3953.88,3859,3933.35,3933.35,27343000
1994-09-19,3938.4,3953.3,3820.21,3831.74,3831.74,94066300
1994-09-26,3833.09,3890.96,3826.36,3843.18,3843.18,104763500
1994-10-03,3850.59,3858.33,3747.97,3797.43,3797.43,61488800
1994-10-10,3811.22,3927.63,3798.1,3910.47,3910.47,18747000
1994-10-17,3902.74,3949.84,3883.9,3891.29,3891.29,83156400
1994-10-24,3892.98,3931.67,3832.42,3930.66,3930.66,0
1994-10-31,3928.64,3937.05,3807.52,3807.52,3807.52,0
1994-11-07,3807.52,3868.76,3795.41,3801.46,3801.46,55079200
1994-11-14,3808.87,3856.31,3784.9,3815.26,3815.26,35824800
1994-11-21,3826.03,3833.43,3638.83,3708.27,3708.27,23402200
1994-11-28,3708.95,3763.11,3690.44,3745.62,3745.62,28004400
1994-12-05,3749.66,3762.78,3655.11,3691.11,3691.11,24047300
1994-12-12,3686.74,3807.19,3682.03,3807.18,3807.18,84785000
1994-12-19,3794.07,3846.89,3700.94,3833.43,3833.43,0
1994-12-27,3844.2,3866.4,3826.03,3834.44,3834.44,15666400
1995-01-03,3831.41,3887.26,3827.71,3867.41,3867.41,24442800
1995-01-09,3853.62,3910.14,3840.16,3908.45,3908.45,86935100
1995-01-16,3916.87,3936.72,3847.22,3869.43,3869.43,0
1995-01-23,3838.48,3891.3,3838.48,3857.99,3857.99,32343400
1995-01-30,3850.92,3944.46,3817.26,3928.64,3928.64,0
1995-02-06,3923.93,3953.54,3920.57,3939.07,3939.07,29340300
1995-02-13,3937.39,3997.95,3935.03,3953.54,3953.54,0
1995-02-21,3960.94,4020.49,3952.53,4011.74,4011.74,0
1995-02-27,4001.02,4021.23,3959.18,3989.61,3989.61,31592500
1995-03-06,3995.37,4048.4,3945.69,4035.6,4035.6,54620900
1995-03-13,4032.49,4080.22,4019.7,4073.65,4073.65,0
1995-03-20,4080.57,4139.36,4060.51,4138.66,4138.66,59286100
1995-03-27,4146.62,4198.84,4111.69,4157.69,4157.69,0
1995-04-03,4159.42,4224.09,4155.96,4192.62,4192.62,0
1995-04-10,4181.21,4221.32,4180.86,4208.18,4208.18,24972600
1995-04-17,4231.7,4270.43,4156.65,4270.08,4270.08,40428700
1995-04-24,4265.24,4328.53,4255.91,4321.27,4321.27,0
1995-05-01,4316.43,4410.5,4301.56,4343.4,4343.4,33899400
1995-05-08,4337.18,4435.05,4335.1,4430.55,4430.55,62329800
1995-05-15,4423.29,4446.12,4311.24,4341.33,4341.33,32804600
1995-05-22,4348.25,4458.57,4341.33,4368.99,4368.99,110949800
1995-05-30,4376.95,4488.66,4352.4,4444.39,4444.39,0
1995-06-05,4439.55,4493.84,4406.69,4423.98,4423.98,57272800
1995-06-12,4436.44,4517.02,4423.99,4510.79,4510.79,49738700
1995-06-19,4513.9,4589.64,4509.06,4585.84,4585.84,23839500
1995-06-26,4578.23,4593.1,4521.86,4556.09,4556.09,53514900
1995-07-03,4552.98,4704.81,4551.25,4702.73,4702.73,11961100
1995-07-10,4709.99,4735.58,4670.57,4708.82,4708.82,65089300
1995-07-17,4714.45,4747.21,4552.09,4641.55,4641.55,0
1995-07-24,4647.18,4741.92,4640.49,4715.51,4715.51,0
1995-07-31,4716.92,4754.96,4649.3,4683.46,4683.46,35535300
1995-08-07,4697.2,4702.83,4597.17,4618.3,4618.3,0
1995-08-14,4615.84,4661.27,4606.68,4617.6,4617.6,0
1995-08-21,4628.17,4656.34,4573.22,4601.4,4601.4,0
1995-08-28,4611.61,4648.95,4570.85,4647.54,4647.54,0
1995-09-05,4660.22,4716.21,4645.78,4700.72,4700.72,0
1995-09-11,4703.54,4815.18,4698.96,4797.57,4797.57,0
1995-09-18,4777.52,4796.31,4728.39,4764.15,4764.15,0
1995-09-25,4767.77,4816.54,4712.13,4789.08,4789.08,85310200
1995-10-02,4786.55,4789.8,4716.1,4769.21,4769.21,0
1995-10-09,4758.73,4816.9,4659.74,4793.78,4793.78,57560100
1995-10-16,4796.67,4815.82,4770.29,4794.86,4794.86,0
1995-10-23,4774.27,4800.28,4667.69,4741.75,4741.75,38376200
1995-10-30,4754.4,4825.93,4742.84,4825.57,4825.57,24456900
1995-11-06,4819.07,4876.87,4788.72,4870.37,4870.37,57416900
1995-11-13,4852.67,4996.81,4847.61,4989.95,4989.95,25473400
1995-11-20,4988.87,5067.62,4976.22,5048.84,5048.84,27373800
1995-11-27,5061.12,5118.93,5032.94,5087.13,5087.13,30892200
1995-12-04,5082.8,5209.25,5074.13,5156.86,5156.86,0
1995-12-11,5153.97,5235.62,5145.66,5176.73,5176.73,0
1995-12-18,5127.6,5159.39,5031.5,5097.97,5097.97,68421400
1995-12-26,5115.67,5126.51,5087.86,5117.12,5117.12,14537400
1996-01-02,5107,5227.31,5098.33,5181.42,5181.42,35530500
1996-01-08,5187.21,5213.58,5014.52,5061.12,5061.12,71632700
1996-01-15,5059.68,5194.07,5000.79,5184.68,5184.68,52129900
1996-01-22,5183.23,5276.44,5175.65,5271.74,5271.74,70606100
1996-01-29,5281.14,5410.84,5271.38,5373.99,5373.99,44703200
1996-02-05,5357.73,5584.97,5348.34,5541.62,5541.62,29356500
1996-02-12,5558.24,5627.96,5499.35,5503.32,5503.32,37012600
1996-02-20,5440.46,5659.4,5433.24,5630.49,5630.49,76749600
1996-02-26,5601.95,5629.77,5436.13,5536.56,5536.56,37085600
1996-03-04,5549.57,5666.98,5424.2,5470.45,5470.45,61443700
1996-03-11,5456,5629.77,5444.07,5584.97,5584.97,94511000
1996-03-18,5603.76,5709.97,5585.7,5636.63,5636.63,27788500
1996-03-25,5657.23,5680.71,5576.66,5587.14,5587.14,31414100
1996-04-01,5609.9,5697.69,5587.5,5682.88,5682.88,0
1996-04-08,5573.05,5679.99,5415.53,5532.59,5532.59,134140300
1996-04-15,5549.93,5627.96,5518.86,5535.48,5535.48,74037100
1996-04-22,5571.97,5599.06,5508.38,5567.99,5567.99,31979300
1996-04-29,5552.82,5594.73,5458.16,5478.03,5478.03,72081000
1996-05-06,5494.29,5533.67,5342.19,5518.13,5518.13,63212800
1996-05-13,5529.4,5698.58,5516.47,5687.5,5687.5,114726600
1996-05-20,5704.12,5796.1,5671.99,5762.85,5762.85,71726300
1996-05-28,5775.42,5783.91,5636.9,5643.17,5643.17,57496500
1996-06-03,5627.29,5723.33,5580.38,5697.1,5697.1,159580500
1996-06-10,5699.32,5728.87,5630.99,5649.45,5649.45,0
1996-06-17,5659.06,5705.23,5622.86,5705.23,5705.23,65620300
1996-06-24,5720.38,5742.54,5646.5,5654.62,5654.62,68638800
1996-07-01,5670.14,5733.31,5581.49,5588.13,5588.13,76946300
1996-07-08,5573.73,5604.39,5469.93,5510.56,5510.56,107223000
1996-07-15,5501.33,5509.83,5182.32,5426.82,5426.82,69582500
1996-07-22,5414.24,5474.54,5270.35,5473.05,5473.05,71023300
1996-07-29,5458.26,5679.83,5421.64,5679.83,5679.83,23196000
1996-08-05,5676.13,5729.03,5648.02,5681.31,5681.31,26765600
1996-08-12,5653.2,5706.09,5630.26,5689.45,5689.45,24028600
1996-08-19,5695.37,5739.02,5672.8,5722.74,5722.74,59375800
1996-08-26,5731.62,5733.47,5588.47,5616.2,5616.2,45155400
1996-09-03,5581.07,5681.31,5561.46,5659.85,5659.85,55558700
1996-09-09,5689.45,5855.16,5659.86,5838.52,5838.52,53931700
1996-09-16,5855.9,5905.47,5837.78,5888.45,5888.45,155360300
1996-09-23,5863.3,5929.88,5835.19,5872.92,5872.92,37185300
1996-09-30,5875.51,5995.09,5861.67,5992.85,5992.85,67781100
1996-10-07,5993.6,6010.37,5904.9,5969.37,5969.37,101436900
1996-10-14,5975.71,6095.35,5969.38,6094.22,6094.22,108949800
1996-10-21,6086.03,6134.11,5981.68,6007.01,6007.01,25977600
1996-10-28,6018.94,6057.7,5959.69,6021.92,6021.92,69310300
1996-11-04,6018.2,6222.81,6011.49,6219.82,6219.82,76992600
1996-11-11,6228.4,6377.85,6219.82,6348.03,6348.03,126997600
1996-11-18,6362.19,6471.76,6324.18,6471.76,6471.76,70994800
1996-11-25,6483.32,6589.53,6464.31,6521.7,6521.7,0
1996-12-02,6501.58,6554.87,6291.75,6381.94,6381.94,0
1996-12-09,6424.06,6512.39,6251.05,6304.86,6304.86,126192000
1996-12-16,6320.25,6549.37,6236.05,6484.4,6484.4,128748400
1996-12-23,6481.33,6576.28,6450.19,6560.9,6560.9,59438800
1996-12-30,6571.29,6587.05,6352.82,6544.08,6544.08,74961000
1997-01-06,6569.49,6708.03,6512.53,6703.79,6703.79,140189000
1997-01-13,6728.42,6835.79,6659.54,6833.09,6833.09,130576200
1997-01-20,6839.26,6906.22,6662.23,6696.48,6696.48,103508200
1997-01-27,6698.02,6873.89,6622.98,6813.08,6813.08,133264300
1997-02-03,6813.86,6875.43,6710.72,6855.8,6855.8,47388900
1997-02-10,6850.8,7040.9,6783.45,6988.95,6988.95,82564800
1997-02-18,7007.43,7073.62,6905.83,6931.61,6931.61,76666000
1997-02-24,6907.76,7046.68,6868.12,6877.73,6877.73,77209700
1997-03-03,6836.56,7018.59,6828.1,7000.88,7000.88,85066200
1997-03-10,7022.05,7112.1,6874.66,6935.46,6935.46,36539400
1997-03-17,6915.45,6970.59,6790.06,6804.79,6804.79,47411800
1997-03-24,6820.65,6952.46,6663.92,6740.58,6740.58,48608200
1997-03-31,6706.22,6739.83,6404.84,6526.07,6526.07,118073100
1997-04-07,6572.15,6639,6386.99,6391.69,6391.69,78968300
1997-04-14,6395.71,6713.59,6356.37,6703.55,6703.55,98545000
1997-04-21,6711.18,6890.59,6616.86,6738.87,6738.87,43487900
1997-04-28,6701.14,7077.62,6701.14,7071.2,7071.2,40182200
1997-05-05,7087.66,7269.47,7055.95,7169.53,7169.53,60155400
1997-05-12,7180.66,7351.68,7168.71,7194.67,7194.67,198349900
1997-05-19,7203.74,7362.8,7152.64,7345.9,7345.9,135719900
1997-05-27,7319.54,7394.95,7241.76,7331.04,7331.04,98794900
1997-06-02,7351.65,7445.22,7253.78,7435.77,7435.77,131830500
1997-06-09,7460,7799.68,7437.98,7782.03,7782.03,233403500
1997-06-16,7771.63,7834.06,7697.9,7796.51,7796.51,143647000
1997-06-23,7769.37,7812.12,7594.08,7687.72,7687.72,95759900
1997-06-30,7713.5,7896.03,7612.18,7895.8,7895.8,94299700
1997-07-07,7919.78,7991.26,7794.7,7921.81,7921.81,146782300
1997-07-14,7935.29,8069.78,7860.04,7890.46,7890.46,138051700
1997-07-21,7886.51,8175.11,7839.83,8113.44,8113.44,197971500
1997-07-28,8121.11,8282.77,8092.07,8194.04,8194.04,104978000
1997-08-04,8168.26,8299.49,7976.4,8031.22,8031.22,91685000
1997-08-11,8028.9,8095.56,7694.65,7694.65,7694.65,117600400
1997-08-18,7732.52,8023.09,7618.47,7887.9,7887.9,98644800
1997-08-25,7890.23,7944.12,7606.86,7622.42,7622.42,49708400
1997-09-02,7667.25,7944.35,7628.93,7822.4,7822.4,104155800
1997-09-08,7860.96,7899.06,7580.85,7742.97,7742.97,109162000
1997-09-15,7744.83,8020.9,7718.12,7917.26,7917.26,185468200
1997-09-22,7968.84,8035.63,7840.4,7922.17,7922.17,119090300
1997-09-29,7912.85,8144.42,7893.45,8038.57,8038.57,280265400
1997-10-06,8080.33,8184.7,8002.73,8045.2,8045.2,195530800
1997-10-13,8092.61,8114.71,7755.68,7847.03,7847.03,170280800
1997-10-20,7872.82,8064.61,7695.51,7715.4,7715.4,333396200
1997-10-27,7714.42,7714.42,6971.32,7442.08,7442.08,348794000
1997-11-03,7443.07,7765.75,7443.07,7581.32,7581.32,167690500
1997-11-10,7581.57,7656.22,7349.99,7572.48,7572.48,111420800
1997-11-17,7575.67,7881.07,7575.67,7881.06,7881.06,241006600
1997-11-24,7881.07,7881.07,7739.57,7823.12,7823.12,67491900
1997-12-01,7825.12,8166.29,7825.12,8149.13,8149.13,177049400
1997-12-08,8148.88,8158.08,7784.33,7838.29,7838.29,165595500
1997-12-15,7839.29,8034,7576.93,7756.28,7756.28,275118100
1997-12-22,7758.97,7844.72,7659.14,7679.31,7679.31,66054300
1997-12-29,7677.3,7965.04,7677.3,7965.04,7965.04,115533700
1998-01-05,7967.04,8035.54,7527.36,7580.41,7580.41,147296200
1998-01-12,7575.19,7803.12,7443.41,7753.54,7753.54,338536900
1998-01-20,7753.8,7874.87,7642.7,7700.73,7700.73,134710300
1998-01-26,7701.73,8015.12,7690.77,7906.5,7906.5,220573300
1998-02-02,7909.99,8211.91,7909.99,8189.49,8189.49,175272900
1998-02-09,8191.49,8390.27,8141.91,8370.09,8370.09,152048800
1998-02-17,8368.6,8451.81,8318.53,8413.93,8413.93,223755500
1998-02-23,8414.94,8566.89,8345.44,8545.71,8545.71,205462600
1998-03-02,8544.47,8585.08,8405.72,8569.38,8569.38,226087100
1998-03-09,8570.63,8698.42,8541.24,8602.51,8602.51,147637900
1998-03-16,8603.51,8913.41,8602.02,8906.42,8906.42,283751600
1998-03-23,8899.89,8959.24,8771.91,8796.07,8796.07,215301100
1998-03-30,8795.08,9030.49,8748.74,8983.4,8983.4,206829300
1998-04-06,8985.9,9094.76,8861.84,8994.86,8994.86,151196200
1998-04-13,8997.11,9167.5,8925.61,9167.49,9167.49,319357500
