Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1672757700,0,"2023-01-03 14:55:00",10952.328125,10956.413085,10912.155273,10912.155273,19180353
1672758000,0,"2023-01-03 15:00:00",10913.270507,10931.893554,10903.820312,10903.820312,18656182
1672758300,0,"2023-01-03 15:05:00",10904.940429,10917.346679,10899.040039,10904.080078,15772400
1672758600,0,"2023-01-03 15:10:00",10903.748046,10903.748046,10869.165039,10875.374023,16501179
1672758900,0,"2023-01-03 15:15:00",10873.730468,10883.069335,10849.838867,10849.838867,15164062
1672759200,0,"2023-01-03 15:20:00",10848.967773,10872.80957,10848.967773,10870.425781,12931688
1672759500,0,"2023-01-03 15:25:00",10868.668945,10872.485351,10853.719726,10861.505859,11720321
1672759800,0,"2023-01-03 15:30:00",10856.330078,10856.330078,10836.320312,10841.503906,13295739
1672760100,0,"2023-01-03 15:35:00",10842.204101,10860.827148,10842.204101,10856.25,12623948
1672760400,0,"2023-01-03 15:40:00",10856.64746,10873.479492,10856.64746,10857.810546,12219867
1672760700,0,"2023-01-03 15:45:00",10854.674804,10878.652343,10854.674804,10874.036132,11125532
1672761000,0,"2023-01-03 15:50:00",10874.822265,10874.822265,10853.841796,10853.841796,11034923
1672761300,0,"2023-01-03 15:55:00",10852.43164,10894.180664,10852.198242,10892.877929,11619230
1672761600,0,"2023-01-03 16:00:00",10897.261718,10901.798828,10874.676757,10874.676757,12221258
1672761900,0,"2023-01-03 16:05:00",10876.59082,10876.59082,10843.08789,10843.08789,10967747
1672762200,0,"2023-01-03 16:10:00",10843.768554,10843.768554,10817.367187,10817.367187,14307404
1672762500,0,"2023-01-03 16:15:00",10817.180664,10833.919921,10817.180664,10831.018554,10418869
1672762800,0,"2023-01-03 16:20:00",10830.511718,10843.631835,10819.797851,10836.776367,10142892
1672763100,0,"2023-01-03 16:25:00",10835.87207,10837.561523,10817.874023,10834.069335,9090871
1672763400,0,"2023-01-03 16:30:00",10833.132812,10833.132812,10797.703125,10805.905273,12712718
1672763700,0,"2023-01-03 16:35:00",10806.870117,10819.613281,10804.396484,10818.850585,9398599
1672764000,0,"2023-01-03 16:40:00",10817.90039,10818.883789,10801.529296,10801.529296,9311667
1672764300,0,"2023-01-03 16:45:00",10795.311523,10800.961914,10788.550781,10798.658203,10011405
1672764600,0,"2023-01-03 16:50:00",10799.188476,10801.015625,10785.523437,10790.446289,10307058
1672764900,0,"2023-01-03 16:55:00",10790.579101,10798.139648,10782.191406,10793.951171,10948064
1672765200,0,"2023-01-03 17:00:00",10793.631835,10797.067382,10791.371093,10792.356445,8555949
1672765500,0,"2023-01-03 17:05:00",10792.276367,10813.579101,10790.982421,10809.370117,9635830
1672765800,0,"2023-01-03 17:10:00",10808.876953,10813.304687,10803.163085,10811.854492,7305399
1672766100,0,"2023-01-03 17:15:00",10811.412109,10811.586914,10794.641601,10796.24707,8454020
1672766400,0,"2023-01-03 17:20:00",10796.013671,10805.189453,10778.954101,10779.261718,8216111
1672766700,0,"2023-01-03 17:25:00",10779.74121,10797.588867,10779.74121,10794.881835,6751633
1672767000,0,"2023-01-03 17:30:00",10794.948242,10824.410156,10794.944335,10819.92871,7269828
1672767300,0,"2023-01-03 17:35:00",10819.720703,10821.768554,10810.583007,10810.746093,7054953
1672767600,0,"2023-01-03 17:40:00",10810.567382,10811.438476,10798.009765,10798.846679,6349682
1672767900,0,"2023-01-03 17:45:00",10798.808593,10799.045898,10770.957031,10778.261718,10904414
1672768200,0,"2023-01-03 17:50:00",10777.763671,10782.02832,10776.4375,10780.345703,7383982
1672768500,0,"2023-01-03 17:55:00",10780.486328,10797.730468,10774.245117,10792.666015,7333523
1672768800,0,"2023-01-03 18:00:00",10792.163085,10796.58789,10785.889648,10792.882812,5715080
1672769100,0,"2023-01-03 18:05:00",10793.52539,10793.52539,10782.519531,10785.53125,5856163
1672769400,0,"2023-01-03 18:10:00",10784.392578,10798.685546,10780.449218,10781.30371,7434404
1672769700,0,"2023-01-03 18:15:00",10782.113281,10783.302734,10778.34375,10779.845703,5659592
1672770000,0,"2023-01-03 18:20:00",10779.982421,10786.99707,10775.782226,10784.447265,6314677
1672770300,0,"2023-01-03 18:25:00",10784.550781,10823.407226,10784.550781,10820.927734,11952789
1672770600,0,"2023-01-03 18:30:00",10821.043945,10823.887695,10814.048828,10814.958007,6317837
1672770900,0,"2023-01-03 18:35:00",10815.155273,10824.971679,10812.374023,10812.861328,7637933
1672771200,0,"2023-01-03 18:40:00",10813.657226,10827.565429,10813.657226,10820.040039,6046052
1672771500,0,"2023-01-03 18:45:00",10820.163085,10820.163085,10808.379882,10814.351562,6657814
1672771800,0,"2023-01-03 18:50:00",10814.580078,10835.327148,10811.951171,10831.341796,6440463
1672772100,0,"2023-01-03 18:55:00",10830.774414,10837.732421,10827.734375,10835.34375,7084753
1672772400,0,"2023-01-03 19:00:00",10835.714843,10846.152343,10823.725585,10829.277343,7943024
1672772700,0,"2023-01-03 19:05:00",10829.136718,10837.374023,10825.977539,10837.115234,5858148
1672773000,0,"2023-01-03 19:10:00",10837.124023,10838.168945,10818.717773,10826.954101,8200492
1672773300,0,"2023-01-03 19:15:00",10827.298828,10836.805664,10823.833984,10825.05371,6784856
1672773600,0,"2023-01-03 19:20:00",10825.524414,10829.68457,10817.432617,10818.574218,7629329
1672773900,0,"2023-01-03 19:25:00",10818.235351,10826.237304,10816.055664,10824.702148,5853575
1672774200,0,"2023-01-03 19:30:00",10825.599609,10827.586914,10796.143554,10802.349609,9205838
1672774500,0,"2023-01-03 19:35:00",10803.433593,10809.463867,10802.405273,10806.662109,6780551
1672774800,0,"2023-01-03 19:40:00",10806.941406,10837.883789,10806.261718,10837.811523,8492316
1672775100,0,"2023-01-03 19:45:00",10838.488281,10878.52832,10837.908203,10874.436523,13472589
1672775400,0,"2023-01-03 19:50:00",10876.503906,10876.503906,10854.975585,10858.048828,10394425
1672775700,0,"2023-01-03 19:55:00",10858.425781,10871.690429,10849.572265,10856.495117,8527434
1672776000,0,"2023-01-03 20:00:00",10856.699218,10874.448242,10853.649414,10853.649414,8436928
1672776187,0,"2023-01-03 20:03:07",10854.165039,10854.165039,10854.165039,10854.165039,
1672776300,0,"2023-01-03 20:05:00",10861.835937,10864.999023,10850.444335,10851.737304,7167358
1672776600,0,"2023-01-03 20:10:00",10852.890625,10874.27539,10852.59375,10873.461914,8136936
1672776900,0,"2023-01-03 20:15:00",10873.27539,10890.376953,10873.27539,10878.711914,10896199
1672777200,0,"2023-01-03 20:20:00",10876.735351,10876.735351,10853.655273,10854.422851,10327921
1672777500,0,"2023-01-03 20:25:00",10854.098632,10865.315429,10853.34375,10863.413085,10156939
1672777800,0,"2023-01-03 20:30:00",10863.385742,10882.368164,10863.291015,10878.142578,12148645
1672778100,0,"2023-01-03 20:35:00",10878.551757,10883.057617,10864.488281,10865.415039,11466074
1672778400,0,"2023-01-03 20:40:00",10865.374023,10872.495117,10857.201171,10861.794921,12761046
1672778700,0,"2023-01-03 20:45:00",10860.957031,10872.61621,10854.646484,10865.018554,14810162
1672779000,0,"2023-01-03 20:50:00",10868.505859,10875.467773,10858.36914,10872.285156,26020579
1672779300,0,"2023-01-03 20:55:00",10872.038085,10872.038085,10857.317382,10864.357421,34532874
1672779600,0,"2023-01-03 21:00:00",10862.636718,10862.636718,10862.636718,10862.636718,
1672842600,0,"2023-01-04 14:30:00",10946.870117,10946.870117,10879.484375,10894.458984,24545998
1672842900,0,"2023-01-04 14:35:00",10902.46289,10936.132812,10902.46289,10921.200195,28940057
1672843200,0,"2023-01-04 14:40:00",10924.096679,10955.083984,10884.55371,10884.55371,28120069
1672843500,0,"2023-01-04 14:45:00",10887.508789,10902.125976,10876.249023,10894.461914,23793080
1672843800,0,"2023-01-04 14:50:00",10903.266601,10923.124023,10894.660156,10899.221679,19131917
1672844100,0,"2023-01-04 14:55:00",10896.470703,10907.230468,10884.643554,10898.58789,17287455
1672844400,0,"2023-01-04 15:00:00",10898.80957,10924.74414,10838.286132,10838.286132,25717418
1672844700,0,"2023-01-04 15:05:00",10840.361328,10848.541992,10806.62207,10816.046875,19073331
1672845000,0,"2023-01-04 15:10:00",10815.335937,10815.717773,10785.534179,10815.717773,16566444
1672845300,0,"2023-01-04 15:15:00",10815.106445,10834.904296,10812.99707,10827.551757,14348822
1672845600,0,"2023-01-04 15:20:00",10828.891601,10840.419921,10807.922851,10819.918945,14952304
1672845900,0,"2023-01-04 15:25:00",10817.576171,10825.873046,10798.378906,10825.873046,12744110
1672846200,0,"2023-01-04 15:30:00",10826.471679,10828.680664,10797.40039,10821.216796,14422133
1672846500,0,"2023-01-04 15:35:00",10822.828125,10837.46289,10818.981445,10821.239257,13123721
1672846800,0,"2023-01-04 15:40:00",10821.482421,10856.634765,10814.426757,10856.634765,11040104
1672847100,0,"2023-01-04 15:45:00",10856.628906,10881.375,10856.628906,10879.820312,14268991
1672847400,0,"2023-01-04 15:50:00",10882.807617,10882.807617,10870.970703,10874.014648,11553748
1672847700,0,"2023-01-04 15:55:00",10872.135742,10878.493164,10868.986328,10877.083007,10460741
1672848000,0,"2023-01-04 16:00:00",10883.943359,10883.943359,10863.955078,10864.629882,10501014
1672848300,0,"2023-01-04 16:05:00",10863.725585,10876.17871,10860.49707,10873.033203,10016439
1672848600,0,"2023-01-04 16:10:00",10872.02246,10894.450195,10872.02246,10894.450195,11859198
1672848900,0,"2023-01-04 16:15:00",10894.08789,10898.914062,10888.838867,10898.914062,10034788
1672849200,0,"2023-01-04 16:20:00",10897.188476,10899.297851,10890.910156,10891.827148,10183592
1672849500,0,"2023-01-04 16:25:00",10892.158203,10912.128906,10889.666992,10909.707031,10533516
1672849800,0,"2023-01-04 16:30:00",10917.552734,10953.794921,10917.552734,10951.336914,15318134
1672850100,0,"2023-01-04 16:35:00",10951.699218,10974.315429,10951.699218,10974.315429,15025263
1672850400,0,"2023-01-04 16:40:00",10973.918945,10979.818359,10973.722656,10976.876953,12822786
1672850700,0,"2023-01-04 16:45:00",10975.21582,10975.597656,10965.581054,10971.105468,10892674
1672851000,0,"2023-01-04 16:50:00",10971.039062,10974.724609,10963.457031,10970.565429,9784740
1672851300,0,"2023-01-04 16:55:00",10971.605468,10980.454101,10963.170898,10963.170898,9028394
1672851600,0,"2023-01-04 17:00:00",10965.326171,10965.326171,10955.083007,10959.861328,8895879
1672851900,0,"2023-01-04 17:05:00",10959.463867,10959.463867,10947.628906,10953.110351,8479569
1672852200,0,"2023-01-04 17:10:00",10953.756835,10957.46582,10949.65625,10954.685546,8233939
1672852500,0,"2023-01-04 17:15:00",10955.390625,10965.932617,10954.09082,10965.932617,6709958
1672852800,0,"2023-01-04 17:20:00",10965.08496,10972.502929,10960.418945,10972.024414,7834539
1672853100,0,"2023-01-04 17:25:00",10972.93164,10973.203125,10956.671875,10956.908203,5214417
1672853400,0,"2023-01-04 17:30:00",10957.99121,10970.165039,10956.710937,10965.532226,6355683
1672853700,0,"2023-01-04 17:35:00",10965.480468,10971.567382,10960.139648,10971.567382,7678448
1672854000,0,"2023-01-04 17:40:00",10971.421875,10972.263671,10967.402343,10970.771484,5852112
1672854300,0,"2023-01-04 17:45:00",10970.282226,10973.416992,10961.892578,10965.568359,7237939
1672854600,0,"2023-01-04 17:50:00",10966.050781,10967.99121,10951.203125,10953.947265,7088706
1672854900,0,"2023-01-04 17:55:00",10951.27832,10951.27832,10922.946289,10922.946289,8105662
1672855200,0,"2023-01-04 18:00:00",10921.632812,10922.359375,10897.55371,10910.27246,9125962
1672855500,0,"2023-01-04 18:05:00",10910.137695,10914.690429,10906.885742,10914.112304,5737759
1672855800,0,"2023-01-04 18:10:00",10913.881835,10923.874023,10913.881835,10923.841796,5177720
1672856100,0,"2023-01-04 18:15:00",10923.832031,10943.018554,10922.995117,10943.018554,6399918
1672856400,0,"2023-01-04 18:20:00",10942.780273,10947.211914,10940.90332,10944.399414,5535385
1672856700,0,"2023-01-04 18:25:00",10944.659179,10947.542968,10941.52539,10941.52539,5734818
1672857000,0,"2023-01-04 18:30:00",10941.769531,10949.189453,10941.769531,10949.189453,6335746
1672857300,0,"2023-01-04 18:35:00",10948.519531,10960.364257,10947.658203,10957.082031,8503709
1672857600,0,"2023-01-04 18:40:00",10957.25,10958.716796,10950.239257,10956.151367,8315357
1672857900,0,"2023-01-04 18:45:00",10956.347656,10956.347656,10939.149414,10947.295898,7138208
1672858200,0,"2023-01-04 18:50:00",10947.263671,10950.95996,10946.586914,10950.58496,6158028
1672858500,0,"2023-01-04 18:55:00",10950.195312,10950.195312,10932.114257,10934.894531,7113566
1672858800,0,"2023-01-04 19:00:00",10932.578125,10972.230468,10865.986328,10895.30664,22431813
1672859100,0,"2023-01-04 19:05:00",10893.608398,10930.515625,10878.927734,10880.254882,12736489
1672859400,0,"2023-01-04 19:10:00",10883.350585,10898.886718,10874.960937,10898.886718,10086243
1672859700,0,"2023-01-04 19:15:00",10898.725585,10940.633789,10898.725585,10934.649414,9899452
1672860000,0,"2023-01-04 19:20:00",10933.668945,10934.623046,10886.751953,10892.87207,8998658
1672860300,0,"2023-01-04 19:25:00",10893.384765,10893.448242,10828.762695,10832.480468,13020359
1672860600,0,"2023-01-04 19:30:00",10824.473632,10851.34375,10824.473632,10849.637695,9214749
1672860900,0,"2023-01-04 19:35:00",10849.8125,10857.65625,10844.986328,10851.308593,8912805
1672861200,0,"2023-01-04 19:40:00",10849.811523,10876.110351,10842.800781,10861.440429,8492817
1672861500,0,"2023-01-04 19:45:00",10862.30664,10877.149414,10857.545898,10868.925781,7716254
1672861800,0,"2023-01-04 19:50:00",10868.512695,10881.582031,10856.902343,10874.236328,8394720
1672862100,0,"2023-01-04 19:55:00",10873.884765,10910.86621,10873.884765,10908.99707,9307199
1672862400,0,"2023-01-04 20:00:00",10909.007812,10933.375976,10907.996093,10930.146484,4516004
1672862568,0,"2023-01-04 20:02:48",10924.095703,10924.095703,10924.095703,10924.095703,
1672862700,0,"2023-01-04 20:05:00",10927.36914,10927.36914,10901.930664,10910.825195,7397008
1672863000,0,"2023-01-04 20:10:00",10910.972656,10915.607421,10897.204101,10906.565429,9226300
1672863300,0,"2023-01-04 20:15:00",10907.145507,10918.613281,10903.518554,10905.057617,7501281
1672863600,0,"2023-01-04 20:20:00",10904.856445,10909.615234,10878.356445,10885.148437,9712486
1672863900,0,"2023-01-04 20:25:00",10885.203125,10898.08496,10876.113281,10877.748046,9473051
1672864200,0,"2023-01-04 20:30:00",10873.614257,10876.862304,10861.910156,10864.557617,10573531
1672864500,0,"2023-01-04 20:35:00",10865.036132,10865.036132,10835.335937,10845.45996,12172613
1672864800,0,"2023-01-04 20:40:00",10840.99121,10842.973632,10828.004882,10834.664062,12960243
1672865100,0,"2023-01-04 20:45:00",10833.03125,10853.984375,10828.898437,10853.984375,14855711
1672865400,0,"2023-01-04 20:50:00",10862.029296,10875.895507,10855.33496,10874.946289,17837946
1672865700,0,"2023-01-04 20:55:00",10884.472656,10921.572265,10883.016601,10919.040039,40650063
1672866000,0,"2023-01-04 21:00:00",10914.800781,10914.800781,10914.800781,10914.800781,
1672929000,0,"2023-01-05 14:30:00",10834.578125,10836.615234,10780.59375,10790.813476,21266305
1672929300,0,"2023-01-05 14:35:00",10794.364257,10801.370117,10776.146484,10786.589843,20172071
1672929600,0,"2023-01-05 14:40:00",10777.667968,10777.667968,10749.432617,10767.726562,21224451
1672929900,0,"2023-01-05 14:45:00",10757.64746,10761.460937,10743.926757,10756.227539,19353452
1672930200,0,"2023-01-05 14:50:00",10755.726562,10776.761718,10753.426757,10776.761718,16590378
1672930500,0,"2023-01-05 14:55:00",10777.967773,10804.112304,10777.967773,10794.86621,17137303
1672930800,0,"2023-01-05 15:00:00",10787.419921,10815.988281,10787.419921,10802.613281,16435703
1672931100,0,"2023-01-05 15:05:00",10803.874023,10835.199218,10781.849609,10812.096679,18410235
1672931400,0,"2023-01-05 15:10:00",10815.904296,10832.520507,10804.297851,10814.09082,16807929
1672931700,0,"2023-01-05 15:15:00",10813.676757,10816.333007,10789.783203,10793.749023,13883549
1672932000,0,"2023-01-05 15:20:00",10794.420898,10801.461914,10772.554687,10780.77246,12808886
1672932300,0,"2023-01-05 15:25:00",10782.986328,10805.182617,10779.129882,10800.071289,11016598
1672932600,0,"2023-01-05 15:30:00",10797.71582,10799.576171,10777.643554,10778.839843,11789963
1672932900,0,"2023-01-05 15:35:00",10777.236328,10781.927734,10762.157226,10773.948242,12926985
1672933200,0,"2023-01-05 15:40:00",10773.08496,10799.77832,10767.799804,10797.847656,11233205
1672933500,0,"2023-01-05 15:45:00",10798.05957,10798.832031,10780.173828,10783.048828,10176081
1672933800,0,"2023-01-05 15:50:00",10782.338867,10784.314453,10765.179687,10768.74414,10901853
1672934100,0,"2023-01-05 15:55:00",10768.919921,10775.152343,10763.844726,10764.426757,9602698
1672934400,0,"2023-01-05 16:00:00",10765.61914,10771.550781,10758.057617,10769.052734,9481226
1672934700,0,"2023-01-05 16:05:00",10768.185546,10778.079101,10768.185546,10772.389648,8514006
1672935000,0,"2023-01-05 16:10:00",10777.043945,10800.416015,10777.043945,10784.192382,10775186
1672935300,0,"2023-01-05 16:15:00",10786.344726,10790.608398,10779.860351,10781.20996,339106368
1672935600,0,"2023-01-05 16:20:00",10780.785156,10781.848632,10757.703125,10759.636718,8023990
1672935900,0,"2023-01-05 16:25:00",10759.64746,10771.596679,10757.644531,10771.596679,9305366
1672936200,0,"2023-01-05 16:30:00",10769.027343,10778.175781,10766.96582,10773.190429,8813023
1672936500,0,"2023-01-05 16:35:00",10772.896484,10786.118164,10772.721679,10779.688476,9821822
1672936800,0,"2023-01-05 16:40:00",10779.114257,10798.274414,10775.505859,10797.482421,11275047
1672937100,0,"2023-01-05 16:45:00",10796.586914,10805.817382,10795.606445,10796.098632,11483530
1672937400,0,"2023-01-05 16:50:00",10797.706054,10797.757812,10786.21289,10786.30664,8143732
1672937700,0,"2023-01-05 16:55:00",10787.329101,10791.054687,10775.356445,10779.326171,7537079
1672938000,0,"2023-01-05 17:00:00",10777.711914,10792.142578,10776.291992,10787.502929,9122405
1672938300,0,"2023-01-05 17:05:00",10786.545898,10803.713867,10784.71582,10796.835937,8471366
1672938600,0,"2023-01-05 17:10:00",10796.096679,10796.096679,10782.683593,10783.127929,7366639
1672938900,0,"2023-01-05 17:15:00",10782.345703,10785.489257,10762.288085,10763.352539,7216003
1672939200,0,"2023-01-05 17:20:00",10763.108398,10784.981445,10761.488281,10784.146484,8197979
1672939500,0,"2023-01-05 17:25:00",10784.502929,10789.510742,10779.076171,10779.304687,7069045
1672939800,0,"2023-01-05 17:30:00",10779.570312,10799.308593,10778.646484,10796.332031,7593145
1672940100,0,"2023-01-05 17:35:00",10795.502929,10798.870117,10779.863281,10782.576171,5723783
1672940400,0,"2023-01-05 17:40:00",10782.571289,10782.592773,10768.737304,10768.980468,6775379
1672940700,0,"2023-01-05 17:45:00",10769.267578,10772.477539,10765.592773,10769.115234,6300654
1672941000,0,"2023-01-05 17:50:00",10768.533203,10772.430664,10761.795898,10762.506835,6398044
1672941300,0,"2023-01-05 17:55:00",10762.569335,10763.90039,10758.555664,10759.523437,6562209
1672941600,0,"2023-01-05 18:00:00",10759.21582,10759.641601,10752.21875,10754.733398,6612585
1672941900,0,"2023-01-05 18:05:00",10754.75,10766.850585,10754.526367,10764.521484,6854279
1672942200,0,"2023-01-05 18:10:00",10764.460937,10764.460937,10747.246093,10747.246093,6307566
1672942500,0,"2023-01-05 18:15:00",10746.705078,10750.438476,10745.596679,10748.789062,6915391
1672942800,0,"2023-01-05 18:20:00",10749.373046,10812.875976,10749.373046,10809.642578,15243653
1672943100,0,"2023-01-05 18:25:00",10810.895507,10829.083007,10803.43457,10807.742187,12091165
1672943400,0,"2023-01-05 18:30:00",10811.416992,10831.129882,10810.047851,10824.909179,8143655
1672943700,0,"2023-01-05 18:35:00",10825.018554,10830.500976,10811.03125,10815.924804,9105379
1672944000,0,"2023-01-05 18:40:00",10816.09082,10823.325195,10806.36621,10808.274414,7208543
1672944300,0,"2023-01-05 18:45:00",10809.780273,10812.958984,10802.15039,10803.567382,7334301
1672944600,0,"2023-01-05 18:50:00",10802.041992,10805.665039,10796.916015,10801.815429,6764733
1672944900,0,"2023-01-05 18:55:00",10802.163085,10806.505859,10790.830078,10794.958007,7510518
1672945200,0,"2023-01-05 19:00:00",10796.289062,10804.983398,10791.055664,10797.101562,7218340
1672945500,0,"2023-01-05 19:05:00",10796.658203,10806.246093,10795.373046,10805.389648,5587857
1672945800,0,"2023-01-05 19:10:00",10805.383789,10806.795898,10785.791015,10785.791015,7107547
1672946100,0,"2023-01-05 19:15:00",10786.89746,10800.419921,10786.705078,10800.419921,6456673
1672946400,0,"2023-01-05 19:20:00",10801.228515,10802.011718,10794.817382,10797.738281,6457872
1672946700,0,"2023-01-05 19:25:00",10796.609375,10800.987304,10784.043945,10784.043945,8134027
1672947000,0,"2023-01-05 19:30:00",10783.93164,10793.538085,10783.93164,10787.939453,7753569
1672947300,0,"2023-01-05 19:35:00",10788.615234,10822.208007,10788.245117,10813.262695,9338938
1672947600,0,"2023-01-05 19:40:00",10813.802734,10819.280273,10809.386718,10811.563476,7336461
1672947900,0,"2023-01-05 19:45:00",10810.90625,10831.813476,10810.90625,10825.143554,7290588
1672948200,0,"2023-01-05 19:50:00",10825.032226,10826.445312,10818.024414,10823.242187,9632609
1672948500,0,"2023-01-05 19:55:00",10823.325195,10825.45996,10803.229492,10803.229492,9135190
1672948800,0,"2023-01-05 20:00:00",10802.484375,10802.484375,10795.229492,10796.895507,4109953
1672948969,0,"2023-01-05 20:02:49",10790.109375,10790.109375,10790.109375,10790.109375,
1672949100,0,"2023-01-05 20:05:00",10792.822265,10793.274414,10781.86914,10781.86914,7579013
1672949400,0,"2023-01-05 20:10:00",10782.452148,10782.452148,10774.817382,10778.77246,7932052
1672949700,0,"2023-01-05 20:15:00",10780.364257,10785.576171,10768.073242,10769.596679,9620647
1672950000,0,"2023-01-05 20:20:00",10769.68457,10773.410156,10761.492187,10763.260742,9516600
1672950300,0,"2023-01-05 20:25:00",10762.370117,10764.15625,10753.289062,10760.356445,9098108
1672950600,0,"2023-01-05 20:30:00",10760.467773,10760.467773,10747.893554,10755.879882,10688619
1672950900,0,"2023-01-05 20:35:00",10755.74414,10766.325195,10755.74414,10763.034179,10739993
1672951200,0,"2023-01-05 20:40:00",10762.942382,10764.113281,10748.610351,10752.714843,12606153
1672951500,0,"2023-01-05 20:45:00",10755.8125,10763.415039,10746.069335,10749.65625,14052864
1672951800,0,"2023-01-05 20:50:00",10744.163085,10745.769531,10729.731445,10729.731445,26407040
1672952100,0,"2023-01-05 20:55:00",10728.258789,10746.539062,10728.258789,10742.067382,44450108
1672952400,0,"2023-01-05 21:00:00",10741.217773,10741.217773,10741.217773,10741.217773,
1673015400,0,"2023-01-06 14:30:00",10808.078125,10847.417968,10782.932617,10842.15039,21986115
1673015700,0,"2023-01-06 14:35:00",10846.258789,10858.567382,10745.820312,10750.133789,29266294
1673016000,0,"2023-01-06 14:40:00",10754.057617,10762.785156,10708.165039,10713.52246,24908815
1673016300,0,"2023-01-06 14:45:00",10709.21582,10727.927734,10696.422851,10717.89746,23066037
1673016600,0,"2023-01-06 14:50:00",10720.017578,10755.223632,10713.564453,10755.223632,20167578
1673016900,0,"2023-01-06 14:55:00",10752.832031,10772.919921,10738.9375,10738.9375,19369842
1673017200,0,"2023-01-06 15:00:00",10787.051757,10811.651367,10764.609375,10770.675781,23228599
1673017500,0,"2023-01-06 15:05:00",10763.64746,10830.005859,10763.64746,10817.374023,17272580
1673017800,0,"2023-01-06 15:10:00",10814.501953,10836.120117,10809.646484,10817.355468,17134059
1673018100,0,"2023-01-06 15:15:00",10817.4375,10859.032226,10817.4375,10851.551757,15820715
1673018400,0,"2023-01-06 15:20:00",10852.851562,10855.955078,10821.706054,10837.502929,13947818
1673018700,0,"2023-01-06 15:25:00",10837.573242,10838.891601,10807.639648,10815.223632,12557782
1673019000,0,"2023-01-06 15:30:00",10818.742187,10846.707031,10814.568359,10846.515625,13725744
1673019300,0,"2023-01-06 15:35:00",10846.961914,10878.020507,10846.03125,10877.223632,14328337
1673019600,0,"2023-01-06 15:40:00",10875.978515,10888.699218,10864.05664,10865.304687,14737060
1673019900,0,"2023-01-06 15:45:00",10866.675781,10895.975585,10863.505859,10895.975585,15276293
1673020200,0,"2023-01-06 15:50:00",10895.456054,10904.734375,10890.024414,10902.229492,14468689
1673020500,0,"2023-01-06 15:55:00",10901.731445,10914.74121,10891.493164,10907.336914,13172488
1673020800,0,"2023-01-06 16:00:00",10913.202148,10924.623046,10902.308593,10924.339843,12369274
1673021100,0,"2023-01-06 16:05:00",10926.527343,10928.415039,10919.470703,10928.070312,392764765
1673021400,0,"2023-01-06 16:10:00",10929.90332,10930.000976,10903.216796,10903.216796,9616354
1673021700,0,"2023-01-06 16:15:00",10904.133789,10911.83789,10895.055664,10900.919921,9824716
1673022000,0,"2023-01-06 16:20:00",10899.913085,10923.34082,10899.913085,10923.34082,10167073
1673022300,0,"2023-01-06 16:25:00",10921.74121,10921.74121,10903.446289,10907.67871,10997900
1673022600,0,"2023-01-06 16:30:00",10909.411132,10921.463867,10897.37207,10920.201171,10210527
1673022900,0,"2023-01-06 16:35:00",10919.784179,10926.879882,10916.027343,10923.624023,8578340
1673023200,0,"2023-01-06 16:40:00",10924.110351,10924.804687,10912.65625,10912.842773,10065540
1673023500,0,"2023-01-06 16:45:00",10913.951171,10927.458984,10910.940429,10926.827148,8885084
1673023800,0,"2023-01-06 16:50:00",10926.760742,10962.363281,10926.760742,10955.341796,14531168
1673024100,0,"2023-01-06 16:55:00",10955.8125,10958.176757,10944.611328,10944.611328,9175806
1673024400,0,"2023-01-06 17:00:00",10948.615234,10954.90039,10948.18457,10952.664062,11472910
1673024700,0,"2023-01-06 17:05:00",10951.701171,10957.161132,10948.788085,10951.526367,9047006
1673025000,0,"2023-01-06 17:10:00",10952.672851,10957.884765,10945.825195,10946.492187,7416882
1673025300,0,"2023-01-06 17:15:00",10946.808593,10952.99121,10939.479492,10951.86621,10472584
1673025600,0,"2023-01-06 17:20:00",10952.646484,10953.667968,10933.042968,10933.588867,9414130
1673025900,0,"2023-01-06 17:25:00",10934.160156,10944.432617,10934.160156,10942.138671,10166328
1673026200,0,"2023-01-06 17:30:00",10942.260742,10947.668945,10934.665039,10934.665039,9409630
1673026500,0,"2023-01-06 17:35:00",10934.535156,10937.926757,10927.886718,10937.926757,7944222
1673026800,0,"2023-01-06 17:40:00",10938.009765,10938.423828,10927.125976,10932.970703,8682548
1673027100,0,"2023-01-06 17:45:00",10933.557617,10941.757812,10932.853515,10938.142578,6308275
1673027400,0,"2023-01-06 17:50:00",10938.065429,10939.201171,10926.42871,10931.754882,9080535
1673027700,0,"2023-01-06 17:55:00",10931.669921,10932.782226,10920.972656,10932.782226,7047835
1673028000,0,"2023-01-06 18:00:00",10932.698242,10938.860351,10931.292968,10937.924804,5864433
1673028300,0,"2023-01-06 18:05:00",10939.467773,10952.765625,10939.335937,10947.581054,7011195
1673028600,0,"2023-01-06 18:10:00",10947.186523,10957.219726,10943.611328,10951.993164,7448303
1673028900,0,"2023-01-06 18:15:00",10952.248046,10954.379882,10945.292968,10948.888671,7359086
1673029200,0,"2023-01-06 18:20:00",10948.487304,10955.55957,10947.283203,10953.216796,6775833
1673029500,0,"2023-01-06 18:25:00",10953.432617,10965.130859,10951.43164,10962.870117,7044552
1673029800,0,"2023-01-06 18:30:00",10963.074218,10976.067382,10963.074218,10976.05371,8361681
1673030100,0,"2023-01-06 18:35:00",10976.338867,10981.124023,10971.21875,10979.890625,7384844
