Date,Open,High,Low,Close,Adjusted_close,Volume
1992-02-24,2533.5,2572.8,2533.5,2562.1,2562.1,0
1992-03-02,2552.2,2569.9,2528.6,2533.1,2533.1,0
1992-03-09,2523.5,2574.8,2474.2,2476,2476,0
1992-03-16,2483.9,2494.4,2446.9,2456.6,2456.6,0
1992-03-23,2448.5,2479,2427.9,2447.9,2447.9,0
1992-03-30,2436.9,2465.6,2379.5,2382.7,2382.7,0
1992-04-06,2377.6,2587,2374.1,2572.6,2572.6,0
1992-04-13,2570.9,2673.4,2570.9,2638.6,2638.6,0
1992-04-21,2617.6,2643,2598.9,2643,2643,0
1992-04-27,2640.9,2673.5,2635.6,2659.8,2659.8,0
1992-05-05,2679.8,2734.8,2652.7,2725.7,2725.7,0
1992-05-11,2731.3,2744.5,2673.9,2682.6,2682.6,0
1992-05-18,2679.8,2725,2678.6,2715,2715,0
1992-05-26,2722,2727.1,2688.4,2707.6,2707.6,0
1992-06-01,2697.7,2717.4,2663.6,2668.5,2668.5,0
1992-06-08,2661.2,2661.3,2601.4,2603.7,2603.7,0
1992-06-15,2588.9,2616.3,2558.6,2584.8,2584.8,0
1992-06-22,2573,2573,2525.1,2534.1,2534.1,0
1992-06-29,2532,2548.2,2467.5,2497.1,2497.1,0
1992-07-06,2494.9,2507,2454.6,2490.8,2490.8,0
1992-07-13,2483.3,2507.1,2430.9,2431.9,2431.9,0
1992-07-20,2409.1,2426.6,2361.7,2377.2,2377.2,0
1992-07-27,2375.4,2439.7,2347.4,2399.6,2399.6,0
1992-08-03,2390.8,2434.8,2344.9,2350.1,2350.1,0
1992-08-10,2331,2358.2,2293.2,2356.8,2356.8,0
1992-08-17,2362.1,2376.5,2344.9,2365.7,2365.7,0
1992-08-24,2320.7,2334.2,2260.6,2312.6,2312.6,0
1992-09-01,2313,2396.4,2282.4,2362.2,2362.2,0
1992-09-07,2358.3,2389.1,2321.6,2370.9,2370.9,0
1992-09-14,2470.4,2577.7,2291.3,2567,2567,0
1992-09-21,2551.9,2657.3,2545.2,2601,2601,0
1992-09-28,2573.5,2587.3,2531.5,2549.7,2549.7,0
1992-10-05,2524.4,2566.8,2446.1,2541.2,2541.2,0
1992-10-12,2535.6,2588,2530.5,2563.9,2563.9,0
1992-10-19,2555.3,2681.9,2542.8,2669.7,2669.7,0
1992-10-26,2670.4,2678,2628.2,2658.3,2658.3,0
1992-11-02,2657.1,2715.1,2649.1,2702.7,2702.7,0
1992-11-09,2702.7,2733.8,2689.6,2697.5,2697.5,0
1992-11-16,2688.7,2732.9,2667.5,2732.4,2732.4,0
1992-11-23,2730.3,2761.9,2704.6,2760.1,2760.1,0
1992-11-30,2760.8,2794.7,2753.7,2759.4,2759.4,0
1992-12-07,2759.1,2776,2704.2,2716.2,2716.2,0
1992-12-14,2709.8,2789.7,2709.8,2789.7,2789.7,0
1992-12-21,2793.9,2845.6,2788.2,2827.5,2827.5,0
1992-12-29,2828.3,2848.9,2825.5,2846.5,2846.5,0
1993-01-04,2841.8,2870.2,2797.9,2799.2,2799.2,0
1993-01-11,2800.7,2801.4,2740.7,2765.1,2765.1,0
1993-01-18,2766.6,2794.6,2727.6,2781.2,2781.2,0
1993-01-25,2780.3,2853.9,2763.9,2807.2,2807.2,0
1993-02-01,2821.9,2900.1,2821.9,2862.9,2862.9,0
1993-02-08,2864.8,2881.1,2810.2,2843,2843,0
1993-02-15,2839.2,2854.7,2794.2,2840,2840,0
1993-02-22,2832.2,2873.3,2809.4,2868,2868,0
1993-03-01,2861.9,2925,2858.3,2922.1,2922.1,0
1993-03-08,2923.9,2980.9,2904.8,2915.9,2915.9,0
1993-03-15,2909,2930.4,2868.2,2900.1,2900.1,0
1993-03-22,2898.6,2898.6,2833.4,2852.9,2852.9,0
1993-03-29,2836.8,2897.5,2833,2869.9,2869.9,0
1993-04-05,2846.7,2855.1,2800.6,2821.8,2821.8,0
1993-04-13,2824.3,2855.9,2817.1,2824.4,2824.4,0
1993-04-19,2822.8,2881.2,2822.8,2843.8,2843.8,0
1993-04-26,2841.8,2844.3,2773.7,2813.1,2813.1,0
1993-05-04,2820.3,2822.9,2772.2,2793.7,2793.7,0
1993-05-10,2793.5,2867.4,2793.5,2847,2847,0
1993-05-17,2847,2869.2,2801.1,2812.2,2812.2,0
1993-05-24,2812.4,2860.5,2804.3,2840.7,2840.7,0
1993-06-01,2836.1,2868.7,2829.8,2829.9,2829.9,0
1993-06-07,2830.4,2870.9,2830.1,2861.8,2861.8,0
1993-06-14,2863.1,2891.6,2863,2879.4,2879.4,0
1993-06-21,2868.3,2917.2,2868.3,2887.5,2887.5,0
1993-06-28,2892,2906.7,2857,2857.7,2857.7,0
1993-07-05,2853.2,2858.2,2829.2,2843.2,2843.2,0
1993-07-12,2842.7,2851.4,2822.4,2833,2833,0
1993-07-19,2826.4,2849,2801.2,2827.7,2827.7,0
1993-07-26,2831.2,2939.5,2831.2,2926.5,2926.5,0
1993-08-02,2920,2974.4,2919.5,2969.8,2969.8,0
1993-08-09,2973.4,3022.4,2964.5,3010.1,3010.1,0
1993-08-16,3002,3089.2,3001.8,3057.6,3057.6,0
1993-08-23,3050.2,3103.7,3035.6,3100.6,3100.6,0
1993-08-31,3105.8,3115.1,3057.2,3057.3,3057.3,0
1993-09-06,3052.8,3063.4,3022.1,3037,3037,0
1993-09-13,3039.9,3041.6,2985.1,3005.5,3005.5,0
1993-09-20,3001.4,3018.4,2975,3005.2,3005.2,0
1993-09-27,3001.2,3045.4,3001.1,3037.5,3037.5,0
1993-10-04,3033,3116.3,3033,3108.6,3108.6,0
1993-10-11,3107.5,3126.7,3067.5,3120.8,3120.8,0
1993-10-18,3126.5,3199.2,3123.8,3199,3199,0
1993-10-25,3195.2,3195.2,3146.5,3171,3171,0
1993-11-01,3170.7,3176.2,3083.3,3085.6,3085.6,0
1993-11-08,3090.6,3115,3065.1,3099.1,3099.1,0
1993-11-15,3095.2,3138.3,3082.9,3108,3108,0
1993-11-22,3100.6,3123.4,3050.6,3111.4,3111.4,0
1993-11-29,3106.1,3258.3,3106,3234.2,3234.2,0
1993-12-06,3229.9,3300.1,3218.4,3261.3,3261.3,0
1993-12-13,3258.4,3350.8,3243.3,3337.1,3337.1,0
1993-12-20,3340.3,3412.4,3333.1,3412.3,3412.3,0
1993-12-29,3427.9,3480.8,3416.6,3418.4,3418.4,0
1994-01-04,3427.2,3446.8,3355.3,3446,3446,0
1994-01-10,3465.7,3468.1,3356.9,3400.6,3400.6,0
1994-01-17,3405.4,3496.1,3397.4,3484.2,3484.2,0
1994-01-24,3486.7,3487.4,3403.3,3447.4,3447.4,0
1994-01-31,3458.1,3539.2,3458.1,3475.4,3475.4,0
1994-02-07,3405.7,3471.7,3349.3,3378.9,3378.9,0
1994-02-14,3373.2,3437.6,3350.2,3382.6,3382.6,0
1994-02-21,3353.5,3371.9,3243.4,3281.2,3281.2,0
1994-02-28,3287.4,3328.8,3195.7,3278,3278,0
1994-03-07,3287,3316.1,3190.1,3191.9,3191.9,0
1994-03-14,3203,3269.5,3197.7,3218.1,3218.1,0
1994-03-21,3212.7,3224.6,3088.5,3129,3129,0
1994-03-28,3110.7,3150.2,3061.9,3086.4,3086.4,0
1994-04-05,3060.9,3145.4,3047,3120.8,3120.8,0
1994-04-11,3114.6,3180.7,3113.2,3168.3,3168.3,0
1994-04-18,3185.4,3191.4,3090.1,3133.7,3133.7,0
1994-04-25,3134.4,3167.3,3105.6,3125.3,3125.3,0
1994-05-03,3131.9,3133,3056.2,3106,3106,0
1994-05-09,3097.1,3147.7,3080.7,3119.2,3119.2,0
1994-05-16,3112.9,3157.5,3106.8,3127.3,3127.3,0
1994-05-23,3129.5,3129.9,2959.5,2966.4,2966.4,0
1994-05-31,2976.4,3004.4,2925,2997.8,2997.8,0
1994-06-06,2994.7,3055.9,2993.9,3055.9,3055.9,0
1994-06-13,3059.2,3059.2,3004.4,3022.9,3022.9,0
1994-06-20,2989.9,2989.9,2874.7,2876.6,2876.6,0
1994-06-27,2844.7,2961.9,2844.7,2936.4,2936.4,0
1994-07-04,2938.3,2978.2,2938.3,2962.4,2962.4,0
1994-07-11,2957.9,3078.4,2957.4,3074.8,3074.8,0
1994-07-18,3072.6,3123.2,3060.5,3114.7,3114.7,0
1994-07-25,3110.7,3132.8,3069.7,3082.6,3082.6,0
1994-08-01,3077.8,3172.8,3075.8,3167.5,3167.5,0
1994-08-08,3161.7,3184.6,3110.7,3142.3,3142.3,0
1994-08-15,3147.6,3201.5,3138.7,3191.4,3191.4,0
1994-08-22,3198.3,3265.3,3161.1,3265.1,3265.1,0
1994-08-30,3279.9,3280,3215.4,3222.7,3222.7,0
1994-09-05,3214.1,3253.4,3134,3139.3,3139.3,0
1994-09-12,3138.6,3141.2,3064.6,3065.1,3065.1,0
1994-09-19,3059.9,3085.3,2999.2,3028.2,3028.2,0
1994-09-26,3017.1,3040.9,2986,3026.3,3026.3,0
1994-10-03,3024.3,3025.2,2950.2,2998.7,2998.7,0
1994-10-10,3009.7,3151.2,3009.7,3106.7,3106.7,0
1994-10-17,3100.6,3132.7,3016.4,3032.8,3032.8,0
1994-10-24,3039.6,3083.9,2985.6,3083.8,3083.8,0
1994-10-31,3097.5,3111.5,3069.5,3097.6,3097.6,0
1994-11-07,3077,3109.1,3048.4,3075.9,3075.9,0
1994-11-14,3076.9,3168.1,3069.5,3131,3131,0
1994-11-21,3126.1,3128.4,3010.1,3033.5,3033.5,0
1994-11-28,3039.9,3081.4,3011.6,3017.3,3017.3,0
1994-12-05,3028.2,3037.4,2976.7,2977.3,2977.3,0
1994-12-12,2978.1,3013.6,2938.8,3013.6,3013.6,0
1994-12-19,3026.8,3095.6,3026.5,3083.4,3083.4,0
1994-12-28,3089.5,3109.7,3062.9,3065.5,3065.5,0
1995-01-03,3062.6,3072.1,3019.9,3065,3065,0
1995-01-09,3064.9,3075,3016.1,3048.3,3048.3,0
1995-01-16,3068.5,3084.4,2989,2995,2995,0
1995-01-23,2968.8,3022.7,2949.4,3022.2,3022.2,0
1995-01-30,3021.3,3059.7,2983.4,3059.7,3059.7,0
1995-02-06,3075,3114.6,3060.7,3109.9,3109.9,0
1995-02-13,3105.1,3108.3,3041,3044.2,3044.2,0
1995-02-20,3030.4,3049.3,3006.8,3037.7,3037.7,0
1995-02-27,2998.2,3047.4,2998.2,3025.1,3025.1,0
1995-03-06,3018.7,3021.2,2958.6,3021.1,3021.1,0
1995-03-13,3029.6,3105.4,3008.6,3089.3,3089.3,0
1995-03-20,3080.5,3169.2,3080.5,3153.4,3153.4,0
1995-03-27,3159,3185.6,3111.3,3137.9,3137.9,0
1995-04-03,3134.2,3221.8,3129.5,3210.9,3210.9,0
1995-04-10,3210.8,3216.2,3187.2,3208.8,3208.8,0
1995-04-18,3201.5,3205.6,3162.2,3199.9,3199.9,0
1995-04-24,3199.8,3241.5,3176.3,3216.7,3216.7,0
1995-05-01,3212.8,3288.2,3211.2,3251.7,3251.7,0
1995-05-09,3259.1,3326.2,3248.9,3310.3,3310.3,0
1995-05-15,3310.5,3324.8,3253.9,3261,3261,0
1995-05-22,3265.1,3360.8,3264.7,3311.1,3311.1,0
1995-05-30,3307.1,3353.2,3301.4,3345,3345,0
1995-06-05,3338.6,3395,3335.6,3337.7,3337.7,0
1995-06-12,3328.1,3383.3,3328,3366.1,3366.1,0
1995-06-19,3363.9,3404.2,3358.8,3379.4,3379.4,0
1995-06-26,3364.8,3364.8,3265.5,3314.6,3314.6,0
1995-07-03,3310.2,3462.9,3300.4,3462.9,3462.9,0
1995-07-10,3472.6,3487.8,3419.6,3429.2,3429.2,0
1995-07-17,3430.5,3448.7,3382.1,3413.1,3413.1,0
1995-07-24,3413.8,3480.5,3413.8,3468.9,3468.9,0
1995-07-31,3475.6,3505,3448.8,3482.4,3482.4,0
1995-08-07,3474.1,3485.6,3461.8,3467.5,3467.5,0
1995-08-14,3457.5,3509.8,3433.4,3509.8,3509.8,0
1995-08-21,3510.3,3540.7,3502.9,3524.9,3524.9,0
1995-08-29,3522.3,3522.9,3470,3509.4,3509.4,0
1995-09-04,3511.9,3563.7,3505.2,3554.5,3554.5,0
1995-09-11,3555.2,3587,3533.6,3564.6,3564.6,0
1995-09-18,3551.3,3569.9,3503.6,3514.8,3514.8,0
1995-09-25,3514.1,3523.3,3474.6,3508.2,3508.2,0
1995-10-02,3510.6,3555.3,3502.7,3526.5,3526.5,0
1995-10-09,3536.6,3584.7,3442.5,3568,3568,0
1995-10-16,3562.5,3598,3541.9,3551.4,3551.4,0
1995-10-23,3539.5,3551.4,3484.7,3497.9,3497.9,0
1995-10-30,3511.6,3539.6,3499.1,3500.4,3500.4,0
1995-11-06,3500.9,3553.1,3493,3523.4,3523.4,0
1995-11-13,3518.2,3626.7,3518.2,3609.2,3609.2,0
1995-11-20,3620.6,3639.5,3600.1,3624,3624,0
1995-11-27,3629.1,3680.4,3625.9,3680.4,3680.4,0
1995-12-04,3675.2,3683.6,3618.2,3630,3630,0
1995-12-11,3633.3,3688,3633.1,3642.6,3642.6,0
1995-12-18,3642.3,3658.4,3558.5,3658.3,3658.3,0
1995-12-27,3657.4,3690.6,3657.4,3689.3,3689.3,0
1996-01-02,3696,3723,3666.9,3704.5,3704.5,0
1996-01-08,3708.8,3728.6,3645.3,3657.3,3657.3,0
1996-01-15,3658.5,3767.4,3658.5,3748.4,3748.4,0
1996-01-22,3763.5,3763.9,3714.5,3734.7,3734.7,0
1996-01-29,3737.8,3782.6,3713.9,3781.3,3781.3,0
1996-02-05,3763.3,3764.7,3692.4,3716.3,3716.3,0
1996-02-12,3709.3,3791.6,3697.4,3770.9,3770.9,0
1996-02-19,3755.9,3755.9,3688.7,3740.3,3740.3,0
1996-02-26,3732,3763.7,3697.8,3752.7,3752.7,0
1996-03-04,3758.7,3792.5,3686.2,3710.3,3710.3,0
1996-03-11,3649,3707.8,3629.1,3644.8,3644.8,0
1996-03-18,3647.7,3707.7,3647.4,3707,3707,0
1996-03-25,3705.1,3705.3,3650,3699.7,3699.7,0
1996-04-01,3692.1,3759.9,3692.1,3755.6,3755.6,0
1996-04-09,3726.5,3775.1,3726.2,3766.8,3766.8,0
1996-04-15,3775,3857.1,3774.9,3857.1,3857.1,0
1996-04-22,3854.2,3858.9,3802.9,3832.8,3832.8,0
1996-04-29,3834.5,3834.5,3734.6,3751.6,3751.6,0
1996-05-07,3744.3,3757.2,3707.3,3754.4,3754.4,0
1996-05-13,3751.8,3791.4,3738,3789.6,3789.6,0
1996-05-20,3795.2,3799.3,3733,3752.1,3752.1,0
1996-05-28,3755,3775.8,3741,3747.8,3747.8,0
1996-06-03,3737,3774.7,3694.8,3706.8,3706.8,0
1996-06-10,3726.8,3770.7,3719.5,3753.6,3753.6,0
1996-06-17,3755.9,3767.7,3722.3,3722.3,3722.3,0
1996-06-24,3729.7,3729.7,3671.6,3711,3711,0
1996-07-01,3710.4,3790,3708.2,3743.2,3743.2,0
1996-07-08,3723.6,3777.2,3715.3,3728.3,3728.3,0
1996-07-15,3721.1,3726.9,3612.6,3710.5,3710.5,0
1996-07-22,3706.9,3708.5,3643.7,3673.3,3673.3,0
1996-07-29,3675.5,3770.7,3661.2,3770.6,3770.6,0
1996-08-05,3777.8,3816.5,3773.8,3810.7,3810.7,0
1996-08-12,3796.4,3873.1,3792.4,3872.9,3872.9,0
1996-08-19,3877.1,3911.6,3861.2,3907.5,3907.5,0
1996-08-27,3889.7,3922.1,3865.9,3867.6,3867.6,0
1996-09-02,3873.7,3893,3835.8,3893,3893,0
1996-09-09,3903.6,3970.5,3899.5,3967.9,3967.9,0
1996-09-16,3976.7,3994.1,3950.7,3964.1,3964.1,0
1996-09-23,3952,3954.6,3904.3,3946.4,3946.4,0
1996-09-30,3947.6,4025.1,3934.4,4024.8,4024.8,0
1996-10-07,4042.9,4046.8,3981.2,4028.1,4028.1,0
1996-10-14,4020.6,4063.2,4017,4053.1,4053.1,0
1996-10-21,4059.4,4073.2,3981.8,4022.4,4022.4,0
1996-10-28,4020.2,4037.6,3941.9,3948.5,3948.5,0
1996-11-04,3955.8,3956.2,3898.2,3910.8,3910.8,0
1996-11-11,3907.5,3958.4,3896.5,3958.2,3958.2,0
1996-11-18,3960.1,4018.7,3947.3,4018.7,4018.7,0
1996-11-25,4030.7,4094.4,4029.5,4058,4058,0
1996-12-02,4055.9,4076,3882.7,3963,3963,0
1996-12-09,3988.1,4043.2,3933.9,3972.4,3972.4,0
1996-12-16,3981.1,4100,3970.8,4077.6,4077.6,0
1996-12-23,4076.3,4102.9,4066.7,4091,4091,0
1996-12-30,4095.3,4123.2,4057.1,4089.5,4089.5,0
1997-01-06,4105.2,4108,4036.9,4056.6,4056.6,0
1997-01-13,4087.9,4218.4,4078.6,4207.7,4207.7,0
1997-01-20,4216.8,4273.4,4167.6,4218.8,4218.8,0
1997-01-27,4207,4275.8,4191.3,4275.8,4275.8,0
1997-02-03,4272.3,4310.1,4252.8,4307.8,4307.8,0
1997-02-10,4304.4,4353.4,4288.9,4341,4341,0
1997-02-17,4336.3,4362.4,4312.4,4336.8,4336.8,0
1997-02-24,4327.5,4357.9,4299.9,4308.3,4308.3,0
1997-03-03,4293.4,4420.7,4287.3,4420.3,4420.3,0
1997-03-10,4421.6,4466.3,4351,4424.3,4424.3,0
1997-03-17,4406.5,4408.1,4242.4,4254.8,4254.8,0
1997-03-24,4260.4,4331.4,4214.3,4312.9,4312.9,0
1997-04-01,4205.1,4266.2,4200.5,4236.6,4236.6,0
1997-04-07,4255.3,4335.1,4254.8,4270.7,4270.7,0
1997-04-14,4232.9,4312.3,4232.9,4310.5,4310.5,0
1997-04-21,4320.6,4400.4,4299.2,4369.7,4369.7,0
1997-04-28,4361.6,4468.4,4361.2,4455.6,4455.6,0
1997-05-06,4501.1,4646,4472.9,4630.9,4630.9,0
1997-05-12,4641.8,4723.7,4622.9,4693.9,4693.9,0
1997-05-19,4669.4,4687.7,4600.4,4661.8,4661.8,0
1997-05-27,4661.2,4705.2,4595.9,4621.3,4621.3,0
1997-06-02,4644.7,4645.7,4524.2,4645,4645,0
1997-06-09,4653.3,4796,4653.3,4783.1,4783.1,0
1997-06-16,4777.2,4777.2,4593.9,4593.9,4593.9,0
1997-06-23,4597,4660.4,4538.3,4640.3,4640.3,0
1997-06-30,4645.1,4879,4597.1,4812.8,4812.8,0
1997-07-07,4819,4820,4729.8,4799.5,4799.5,0
1997-07-14,4813.2,4998.1,4796,4877.2,4877.2,0
1997-07-21,4858.8,4931.5,4794.9,4851.5,4851.5,0
1997-07-28,4857.4,4941.7,4835.3,4899.3,4899.3,0
1997-08-04,4896.7,5095.3,4874,5031.3,5031.3,0
1997-08-11,4974.8,5078.2,4865.8,4865.8,4865.8,0
1997-08-18,4794,4994.1,4779.3,4901.1,4901.1,0
1997-08-26,4910.6,4924.8,4785.2,4817.5,4817.5,0
1997-09-01,4816.6,5028.3,4795.3,4994.2,4994.2,0
1997-09-08,4985.9,4999.8,4833.9,4848.2,4848.2,0
1997-09-15,4876.3,5064.3,4864.6,5023.8,5023.8,0
1997-09-22,5019,5244.3,5014.8,5226.3,5226.3,0
1997-09-29,5221.3,5367.3,5202.6,5330.8,5330.8,0
1997-10-06,5309.3,5366.5,5166.1,5227.29,5227.29,0
1997-10-13,5252.3,5302.9,5222.4,5271.09,5271.09,0
1997-10-20,5271.1,5271.1,4926.7,4970.2,4970.2,0
1997-10-27,4970.2,4970.2,4382.8,4842.33,4842.33,0
1997-11-03,4877,4947.6,4699.6,4764.35,4764.35,0
1997-11-10,4770.2,4828.3,4680.4,4741.83,4741.83,0
1997-11-17,4762.4,4985.82,4741.8,4985.82,4985.82,0
1997-11-24,4977.7,4985.8,4831.77,4831.77,4831.77,0
1997-12-01,4871.7,5178.5,4859.8,5142.91,5142.91,0
1997-12-08,5143.2,5223.5,4999.6,5045.22,5045.22,0
1997-12-15,5048.2,5247.6,4985.7,5020.16,5020.16,0
1997-12-22,5013.3,5055,5004.5,5013.89,5013.89,0
1997-12-29,5011.1,5203.8,5008.7,5193.52,5193.52,0
1998-01-05,5191.5,5296.4,5125.4,5138.32,5138.32,0
1998-01-12,5093.4,5277.2,4988.3,5263.13,5263.13,0
1998-01-19,5273.7,5313.6,5172.8,5181.43,5181.43,0
1998-01-26,5184.4,5458.5,5179.5,5458.46,5458.46,0
1998-02-02,5589.9,5675.1,5556.2,5629.69,5629.69,0
1998-02-09,5630.5,5650.2,5530.8,5582.34,5582.34,0
1998-02-16,5580.5,5760,5578.5,5751.62,5751.62,0
1998-02-23,5749.4,5821.8,5584.9,5767.31,5767.31,0
1998-03-02,5767.3,5850,5629.1,5782.92,5782.92,0
1998-03-09,5782.6,5861.9,5758.1,5782.32,5782.32,0
1998-03-16,5782.9,6105.8,5773.5,5956.28,5956.28,0
1998-03-23,5993.8,6023.1,5850.7,5939.33,5939.33,0
1998-03-30,5939.2,6105.3,5874.8,6064.2,6064.2,0
1998-04-06,6062.5,6134.9,6033.9,6105.52,6105.52,0
1998-04-14,6111.8,6150.5,5916.9,5922.22,5922.22,0
1998-04-20,5939.9,5995.8,5785.7,5863.93,5863.93,0
1998-04-27,5861.8,6025.1,5699.9,6010.32,6010.32,0
1998-05-05,6017.6,6064.6,5898.5,5969.78,5969.78,0
1998-05-11,5968.5,6030.9,5866.5,5917.78,5917.78,0
1998-05-18,5916.7,5991.1,5794.5,5955.56,5955.56,0
1998-05-26,5972.6,6023.9,5816.5,5870.72,5870.72,0
1998-06-01,5870.7,5947.3,5777.7,5947.25,5947.25,0
1998-06-08,5952.3,6049.6,5750.3,5769.84,5769.84,0
1998-06-15,5781.4,5871.4,5646.1,5748.07,5748.07,0
1998-06-22,5747.4,5885.9,5676.5,5877.4,5877.4,0
1998-06-29,5883.7,6022.1,5825,5988.41,5988.41,0
1998-07-06,5989.4,6043.8,5915.5,5929.7,5929.7,0
1998-07-13,5929.3,6180.4,5926.4,6173.98,6173.98,0
1998-07-20,6168.7,6183.7,5871.7,5892.26,5892.26,0
1998-07-27,5905.8,5932.5,5782.2,5837.05,5837.05,0
1998-08-03,5832.2,5832.2,5546.9,5680.36,5680.36,0
1998-08-10,5674.4,5674.4,5350.3,5455.01,5455.01,0
1998-08-17,5450.7,5712.8,5398,5477.01,5477.01,0
1998-08-24,5503.3,5655.6,5108.7,5249.38,5249.38,0
1998-09-01,5139.5,5341.6,5075.7,5167.03,5167.03,0
1998-09-07,5204.5,5399.8,4988.8,5118.59,5118.59,0
1998-09-14,5123,5360.6,5034.7,5055.58,5055.58,0
1998-09-21,5047.2,5322.3,4899.6,5061.01,5061.01,0
1998-09-28,5069.8,5114.2,4724.2,4750.35,4750.35,0
1998-10-05,4743.8,4949.5,4599.2,4823.39,4823.39,0
1998-10-12,4841.5,5208.1,4841.5,5133.07,5133.07,0
1998-10-19,5130.7,5282.4,5055.7,5217.14,5217.14,0
1998-10-26,5236.5,5455.2,5215.2,5438.37,5438.37,0
1998-11-02,5454.3,5645.1,5453.7,5490.97,5490.97,0
1998-11-09,5489.9,5516.3,5359.5,5463.22,5463.22,0
1998-11-16,5472.1,5751.9,5467.1,5717.49,5717.49,0
1998-11-23,5737.9,5881.7,5732.5,5844.21,5844.21,0
1998-11-30,5831.5,5866.3,5377.2,5581.93,5581.93,0
1998-12-07,5599.9,5712.7,5515.5,5541.73,5541.73,0
1998-12-14,5535.7,5772.1,5468.4,5741.85,5741.85,0
1998-12-21,5736.9,5911.5,5736.1,5867.22,5867.22,0
1998-12-29,5873.4,5970.1,5809,5882.58,5882.58,0
1999-01-04,5909.4,6195.6,5811.3,6147.18,6147.18,3836873000
1999-01-11,6164.6,6186.5,5736.8,5941.02,5941.02,2894379000
1999-01-18,6013.4,6138.7,5835.1,5861.24,5861.24,3218566000
1999-01-25,5844.5,5989.3,5749.3,5896,5896,2796252000
1999-02-01,5926,6048.2,5848.4,5855.27,5855.27,2911419000
1999-02-08,5867.4,6032.5,5697.7,5950.73,5950.73,2849150000
1999-02-15,5930.2,6133.2,5924,6031.21,6031.21,2460647000
1999-02-22,6037.7,6319.8,5994.8,6175.1,6175.1,2776627000
1999-03-01,6177.5,6243.3,6021.4,6205.48,6205.48,2602146000
1999-03-08,6210,6365.4,6168.6,6282.22,6282.22,2817799000
1999-03-15,6259.2,6280.8,6074.9,6163.21,6163.21,3297760000
1999-03-22,6155.2,6200.1,5968.3,6139.23,6139.23,3003480000
1999-03-29,6157.8,6399.1,6138.3,6330.02,6330.02,2067532000
1999-04-06,6367.2,6512.1,6367.2,6472.83,6472.83,2050201000
1999-04-12,6463.8,6539.9,6377.2,6420.61,6420.61,3140873000
1999-04-19,6433.7,6515.34,6280.2,6427.99,6427.99,2960973000
1999-04-26,6434.9,6635.9,6434.9,6552.18,6552.18,2645759000
1999-05-04,6593.5,6663.8,6336.2,6356.03,6356.03,2332692000
1999-05-10,6374,6466,6261.4,6300.42,6300.42,2599589000
1999-05-17,6285.4,6391.9,6147.6,6353.1,6353.1,2811494000
1999-05-24,6362.8,6462.3,6110.1,6226.22,6226.22,2659803000
1999-06-01,6231,6365.8,6227.5,6361.48,6361.48,1744600000
1999-06-07,6392.7,6501.5,6380.5,6484.79,6484.79,2232644000
1999-06-14,6495.3,6593.1,6402.1,6527.81,6527.81,3114125000
1999-06-21,6551.8,6613.6,6379.6,6435.43,6435.43,2856799000
1999-06-28,6436.9,6521.8,6287.9,6491.92,6491.92,2920265000
1999-07-05,6516.1,6649.5,6516,6562.6,6562.6,2780802000
1999-07-12,6565.5,6623.8,6445.6,6563.25,6563.25,2653393000
1999-07-19,6568.6,6622.1,6199.1,6207.42,6207.42,2645874000
1999-07-26,6207.7,6316.2,6092.1,6231.93,6231.93,2578269000
1999-08-02,6228.4,6301.9,6078.5,6121,6121,2530332000
1999-08-09,6125.9,6247.7,5976.2,6245.13,6245.13,2501439000
1999-08-16,6246.6,6263.5,6104.2,6180.84,6180.84,2243202000
1999-08-23,6185.7,6434.4,6185.7,6375.16,6375.16,2343799000
1999-08-31,6350.8,6350.8,6168.3,6332.15,6332.15,1950134000
1999-09-06,6360.6,6388.4,6158.8,6191.01,6191.01,2197271000
1999-09-13,6206.5,6250.9,6010,6039.8,6039.8,2566467000
1999-09-20,6039.8,6094.7,5868.4,5937.64,5937.64,3484834000
1999-09-27,5937.6,6087.7,5937.6,5970.73,5970.73,2584017000
1999-10-04,5970.7,6250.8,5967.3,6199.39,6199.39,2846437000
1999-10-11,6199.4,6242.8,5842.3,5907.33,5907.33,3054675000
1999-10-18,5907.3,6060.2,5798.3,6058.91,6058.91,3373450000
1999-10-25,6058.9,6279.3,5990.1,6255.72,6255.72,3306811000
1999-11-01,6255.7,6402,6231,6356.61,6356.61,3087385000
1999-11-08,6356.6,6612.8,6338.5,6511.58,6511.58,3517868000
1999-11-15,6511.6,6627.1,6456.2,6482.25,6482.25,4843489000
1999-11-22,6482.3,6743.1,6422,6684.79,6684.79,3860683000
1999-11-29,6684.8,6772.1,6575.3,6742.17,6742.17,4026616000
1999-12-06,6742.2,6769.4,6609.5,6739.52,6739.52,3887640000
1999-12-13,6739.5,6769.7,6588.7,6724.58,6724.58,3536818000
1999-12-20,6724.6,6815.7,6675.6,6806.51,6806.51,1308731000
1999-12-29,6806.5,6950.6,6801.1,6930.2,6930.2,253698000
2000-01-04,6930.2,6930.2,6424.4,6504.75,6504.75,2977521000
2000-01-10,6504.8,6666.8,6470.3,6658.18,6658.18,4342827000
2000-01-17,6658.2,6695.9,6287.1,6346.31,6346.31,4657961000
2000-01-24,6346.3,6480.4,6262.9,6375.61,6375.61,4234082000
2000-01-31,6375.6,6393.5,6171.2,6184.98,6184.98,7657530000
2000-02-07,6185,6450.9,6100.7,6193.32,6193.32,10940582000
