Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1675683900,0,"2023-02-06 11:45:00",22802.273437,22819.386718,22800.435546,22819.386718,32249856
1675684200,0,"2023-02-06 11:50:00",22828.195312,22850.435546,22828.195312,22850.435546,59828224
1675684500,0,"2023-02-06 11:55:00",22867.982421,22880.105468,22867.982421,22880.105468,
1675684800,0,"2023-02-06 12:00:00",22880.271484,22896.363281,22880.271484,22884.199218,61069312
1675685100,0,"2023-02-06 12:05:00",22879.58789,22883.210937,22878.792968,22881.621093,
1675685400,0,"2023-02-06 12:10:00",22887.851562,22887.851562,22871.148437,22871.148437,174592000
1675685700,0,"2023-02-06 12:15:00",22871.294921,22871.294921,22857.859375,22857.859375,
1675686000,0,"2023-02-06 12:20:00",22854.972656,22855.570312,22851.927734,22851.927734,15028224
1675686300,0,"2023-02-06 12:25:00",22852.160156,22858.826171,22852.160156,22858.826171,119388160
1675686600,0,"2023-02-06 12:30:00",22862.626953,22871.603515,22862.626953,22868.269531,55879680
1675686900,0,"2023-02-06 12:35:00",22873.746093,22890.6875,22873.345703,22890.6875,
1675687200,0,"2023-02-06 12:40:00",22903.769531,22912.68164,22903.769531,22912.68164,36499456
1675687500,0,"2023-02-06 12:45:00",22912.30664,22926.910156,22912.30664,22926.910156,152809472
1675687800,0,"2023-02-06 12:50:00",22926.835937,22926.835937,22911.21875,22911.21875,
1675688100,0,"2023-02-06 12:55:00",22907.279296,22907.279296,22893.542968,22893.542968,
1675688400,0,"2023-02-06 13:00:00",22894.949218,22894.949218,22892.167968,22892.453125,
1675688700,0,"2023-02-06 13:05:00",22891.398437,22900.585937,22891.398437,22900.585937,
1675689000,0,"2023-02-06 13:10:00",22905.417968,22921.816406,22905.417968,22921.816406,
1675689300,0,"2023-02-06 13:15:00",22917.794921,22917.794921,22896.802734,22896.802734,42094592
1675689600,0,"2023-02-06 13:20:00",22901.955078,22907.044921,22896.460937,22896.460937,
1675689900,0,"2023-02-06 13:25:00",22891.423828,22891.423828,22885.080078,22885.080078,57886720
1675690200,0,"2023-02-06 13:30:00",22883.697265,22883.697265,22871.740234,22871.740234,
1675690500,0,"2023-02-06 13:35:00",22870.554687,22871.208984,22866.703125,22871.208984,
1675690800,0,"2023-02-06 13:40:00",22874.974609,22874.974609,22867.255859,22868.677734,
1675691100,0,"2023-02-06 13:45:00",22875.902343,22888.517578,22860.970703,22860.970703,152770560
1675691400,0,"2023-02-06 13:50:00",22858.65625,22858.65625,22848.222656,22849.277343,
1675691700,0,"2023-02-06 13:55:00",22845.568359,22845.568359,22840.326171,22841.501953,39989248
1675692000,0,"2023-02-06 14:00:00",22841.919921,22842.490234,22836.925781,22836.925781,
1675692300,0,"2023-02-06 14:05:00",22835.351562,22835.351562,22828.625,22828.625,3778560
1675692600,0,"2023-02-06 14:10:00",22824.251953,22832.236328,22824.048828,22831.433593,10479616
1675692900,0,"2023-02-06 14:15:00",22828.53125,22828.53125,22814.996093,22814.996093,42313728
1675693200,0,"2023-02-06 14:20:00",22819.753906,22845.507812,22819.753906,22845.507812,22286336
1675693500,0,"2023-02-06 14:25:00",22848.84375,22848.84375,22837.103515,22837.103515,34029568
1675693800,0,"2023-02-06 14:30:00",22838.136718,22883.103515,22838.136718,22883.103515,91547648
1675694100,0,"2023-02-06 14:35:00",22878.886718,22882.417968,22853.386718,22853.386718,76050432
1675694400,0,"2023-02-06 14:40:00",22833.720703,22841.240234,22833.720703,22837.037109,87027712
1675694700,0,"2023-02-06 14:45:00",22828.685546,22848.876953,22826.066406,22848.876953,83077120
1675695000,0,"2023-02-06 14:50:00",22847.24414,22863.013671,22841.568359,22841.568359,67895296
1675695300,0,"2023-02-06 14:55:00",22815.708984,22818.095703,22809.035156,22813.623046,82974720
1675695600,0,"2023-02-06 15:00:00",22824.085937,22858.080078,22824.085937,22858.080078,
1675695900,0,"2023-02-06 15:05:00",22864.998046,22864.998046,22850.339843,22855.58789,40392704
1675696200,0,"2023-02-06 15:10:00",22862.089843,22862.441406,22851.193359,22853.679687,40783872
1675696500,0,"2023-02-06 15:15:00",22849.626953,22849.626953,22820.43164,22820.43164,52353024
1675696800,0,"2023-02-06 15:20:00",22820.203125,22820.203125,22797.197265,22800.283203,59437056
1675697100,0,"2023-02-06 15:25:00",22800.132812,22800.132812,22792.472656,22792.472656,77025280
1675697400,0,"2023-02-06 15:30:00",22794.146484,22795.384765,22777.134765,22777.134765,25233408
1675697700,0,"2023-02-06 15:35:00",22777.814453,22801.675781,22777.814453,22801.675781,10219520
1675698000,0,"2023-02-06 15:40:00",22811.919921,22827.857421,22810.746093,22827.857421,23552000
1675698300,0,"2023-02-06 15:45:00",22827.445312,22836.359375,22826.46289,22836.359375,
1675698600,0,"2023-02-06 15:50:00",22831.001953,22849.169921,22828.894531,22849.169921,15687680
1675698900,0,"2023-02-06 15:55:00",22880.9375,22997.986328,22880.9375,22997.986328,281767936
1675699200,0,"2023-02-06 16:00:00",22997.699218,23062.125,22997.699218,23062.125,132544512
1675699500,0,"2023-02-06 16:05:00",23060.208984,23084.146484,23056.691406,23083.58789,175833088
1675699800,0,"2023-02-06 16:10:00",23086.638671,23086.638671,23057.939453,23060.269531,142342144
1675700100,0,"2023-02-06 16:15:00",23059.964843,23102.878906,23059.964843,23102.878906,81172480
1675700400,0,"2023-02-06 16:20:00",23115.099609,23119.279296,23113.724609,23114.501953,42303488
1675700700,0,"2023-02-06 16:25:00",23103.724609,23112.164062,23103.724609,23107.302734,44972032
1675701000,0,"2023-02-06 16:30:00",23102.654296,23102.654296,23087.105468,23089.580078,23588864
1675701300,0,"2023-02-06 16:35:00",23081.292968,23081.292968,23033.068359,23033.068359,98232320
1675701600,0,"2023-02-06 16:40:00",23000.769531,23000.769531,22977.384765,22979.378906,150409216
1675701900,0,"2023-02-06 16:45:00",22982.167968,22986.673828,22969.701171,22986.673828,112713728
1675702200,0,"2023-02-06 16:50:00",22984.296875,23000.96289,22982.761718,23000.96289,54724608
1675702500,0,"2023-02-06 16:55:00",23014.632812,23017.128906,23006.683593,23010.265625,64679936
1675702800,0,"2023-02-06 17:00:00",23008.195312,23011.011718,22994.791015,22994.791015,
1675703100,0,"2023-02-06 17:05:00",22994.5,23007.044921,22992.832031,23001.607421,45543424
1675703400,0,"2023-02-06 17:10:00",23011.859375,23011.859375,23005.759765,23008.912109,5330944
1675703700,0,"2023-02-06 17:15:00",23008.667968,23008.667968,23001.966796,23001.966796,
1675704000,0,"2023-02-06 17:20:00",22996.783203,22996.783203,22970.996093,22977.455078,
1675704300,0,"2023-02-06 17:25:00",22983.1875,23002.09375,22982.773437,23002.09375,
1675704600,0,"2023-02-06 17:30:00",23003.09375,23024.470703,23002.677734,23024.470703,
1675704900,0,"2023-02-06 17:35:00",23025.697265,23043.966796,23025.697265,23043.966796,
1675705200,0,"2023-02-06 17:40:00",23054.757812,23061.763671,23051.34375,23051.34375,
1675705500,0,"2023-02-06 17:45:00",23047.779296,23053.482421,23029.875,23053.482421,
1675705800,0,"2023-02-06 17:50:00",23053.234375,23055.466796,23045.703125,23045.703125,
1675706100,0,"2023-02-06 17:55:00",23040.203125,23044.558593,23040.203125,23044.558593,
1675706400,0,"2023-02-06 18:00:00",23044.134765,23044.134765,23033.287109,23033.287109,
1675706700,0,"2023-02-06 18:05:00",23033.625,23043.789062,23033.49414,23041.761718,
1675707000,0,"2023-02-06 18:10:00",23033.677734,23039.1875,23029.054687,23031.996093,
1675707300,0,"2023-02-06 18:15:00",23034.808593,23049.232421,23034.808593,23048.378906,
1675707600,0,"2023-02-06 18:20:00",23047.535156,23060.285156,23047.535156,23060.285156,
1675707900,0,"2023-02-06 18:25:00",23068.55664,23069.140625,23044.123046,23044.123046,14704640
1675708200,0,"2023-02-06 18:30:00",23037.15625,23037.15625,23009.201171,23009.201171,14964736
1675708500,0,"2023-02-06 18:35:00",23008.673828,23009.568359,22996.30664,22996.30664,8161280
1675708800,0,"2023-02-06 18:40:00",22980.849609,22982.578125,22972.357421,22977.158203,
1675709100,0,"2023-02-06 18:45:00",22978.140625,22989.283203,22978.140625,22985.611328,29861888
1675709400,0,"2023-02-06 18:50:00",22986.853515,23000.083984,22986.853515,23000.083984,
1675709700,0,"2023-02-06 18:55:00",23001.685546,23007.61914,23001.685546,23007.61914,6377472
1675710000,0,"2023-02-06 19:00:00",23008.93164,23023.308593,23008.93164,23023.308593,
1675710300,0,"2023-02-06 19:05:00",23022.25,23037.019531,23022.25,23037.019531,
1675710600,0,"2023-02-06 19:10:00",23052.53125,23056.601562,23052.53125,23056.601562,16662528
1675710900,0,"2023-02-06 19:15:00",23059.351562,23099.052734,23059.351562,23099.052734,50483200
1675711200,0,"2023-02-06 19:20:00",23100.65039,23100.65039,23090.027343,23090.027343,34877440
1675711500,0,"2023-02-06 19:25:00",23081.36914,23081.36914,23057.27539,23059.664062,
1675711800,0,"2023-02-06 19:30:00",23059.464843,23060.068359,23054.302734,23054.302734,
1675712100,0,"2023-02-06 19:35:00",23050.044921,23050.044921,23023.90625,23023.90625,14010368
1675712400,0,"2023-02-06 19:40:00",23012.490234,23012.490234,23006.271484,23011.347656,25964544
1675712700,0,"2023-02-06 19:45:00",23014.037109,23019.419921,23014.037109,23018.832031,25571328
1675713000,0,"2023-02-06 19:50:00",23020.673828,23023.03125,23014.849609,23015.197265,11274240
1675713300,0,"2023-02-06 19:55:00",23014.376953,23023.822265,23014.376953,23023.822265,22712320
1675713600,0,"2023-02-06 20:00:00",23025.28125,23027.941406,23022.882812,23022.882812,
1675713900,0,"2023-02-06 20:05:00",23018.833984,23018.833984,23002.628906,23002.628906,10196992
1675714200,0,"2023-02-06 20:10:00",22999.351562,22999.453125,22992.763671,22996.048828,17670144
1675714500,0,"2023-02-06 20:15:00",22991.052734,23009.685546,22990.765625,23009.685546,36296704
1675714800,0,"2023-02-06 20:20:00",23017.492187,23027.330078,23015.689453,23015.689453,21512192
1675715100,0,"2023-02-06 20:25:00",23007.757812,23007.757812,22998.898437,23002.054687,1468416
1675715400,0,"2023-02-06 20:30:00",23002.251953,23002.251953,22990.888671,22995.208984,610304
1675715700,0,"2023-02-06 20:35:00",22996.039062,23007.220703,22996.039062,23004.96289,20422656
1675716000,0,"2023-02-06 20:40:00",23011.451171,23016.43164,23008.357421,23016.43164,12050432
1675716300,0,"2023-02-06 20:45:00",23016.818359,23016.818359,23003.583984,23003.583984,9050112
1675716600,0,"2023-02-06 20:50:00",23006.175781,23009.017578,23004.982421,23009.017578,9766912
1675716900,0,"2023-02-06 20:55:00",23013.167968,23013.279296,23011.482421,23013.279296,24051712
1675717200,0,"2023-02-06 21:00:00",23014.103515,23014.214843,23011.634765,23012.410156,
1675717500,0,"2023-02-06 21:05:00",23011.330078,23011.330078,23000.140625,23000.140625,
1675717800,0,"2023-02-06 21:10:00",22993.560546,22993.638671,22985.908203,22985.908203,
1675718100,0,"2023-02-06 21:15:00",22987.130859,22995.623046,22987.130859,22995.623046,19068928
1675718400,0,"2023-02-06 21:20:00",22995.83789,23008.882812,22995.83789,23005.53125,
1675718700,0,"2023-02-06 21:25:00",23004.515625,23004.515625,22985.798828,22985.798828,4763648
1675719000,0,"2023-02-06 21:30:00",22983.15625,22986.220703,22981.958984,22981.958984,4820992
1675719300,0,"2023-02-06 21:35:00",22980.166015,22986.785156,22980.166015,22986.785156,11964416
1675719600,0,"2023-02-06 21:40:00",22985.648437,22985.80664,22983.380859,22983.726562,
1675719900,0,"2023-02-06 21:45:00",22980.746093,22980.746093,22944.074218,22944.074218,49330176
1675720200,0,"2023-02-06 21:50:00",22947.662109,22949.949218,22945.005859,22949.46875,9324544
1675720500,0,"2023-02-06 21:55:00",22950.59375,22950.59375,22938.072265,22938.072265,27973632
1675720800,0,"2023-02-06 22:00:00",22936.464843,22936.464843,22930.732421,22931.96875,
1675721100,0,"2023-02-06 22:05:00",22929.099609,22929.585937,22906.001953,22906.001953,48627712
1675721400,0,"2023-02-06 22:10:00",22894.705078,22894.910156,22882.90039,22882.90039,12933120
1675721700,0,"2023-02-06 22:15:00",22884.257812,22888.71289,22883.583984,22888.71289,
1675722000,0,"2023-02-06 22:20:00",22891.378906,22897.529296,22891.378906,22897.271484,
1675722300,0,"2023-02-06 22:25:00",22894.648437,22894.648437,22888.300781,22889.78125,
1675722600,0,"2023-02-06 22:30:00",22889.882812,22898.664062,22889.841796,22898.664062,
1675722900,0,"2023-02-06 22:35:00",22898.548828,22899.554687,22895.248046,22895.248046,
1675723200,0,"2023-02-06 22:40:00",22895.341796,22895.341796,22886.167968,22886.167968,1824768
1675723500,0,"2023-02-06 22:45:00",22888.21875,22904.15625,22888.21875,22903.810546,16044032
1675723800,0,"2023-02-06 22:50:00",22906.21289,22910.767578,22906.21289,22910.767578,
1675724100,0,"2023-02-06 22:55:00",,,,,
1675724400,0,"2023-02-06 23:00:00",,,,,
1675724700,0,"2023-02-06 23:05:00",,,,,
1675725000,0,"2023-02-06 23:10:00",,,,,
1675725300,0,"2023-02-06 23:15:00",,,,,
1675725600,0,"2023-02-06 23:20:00",,,,,
1675725900,0,"2023-02-06 23:25:00",,,,,
1675726200,0,"2023-02-06 23:30:00",,,,,
1675726500,0,"2023-02-06 23:35:00",,,,,
1675726800,0,"2023-02-06 23:40:00",,,,,
1675727100,0,"2023-02-06 23:45:00",,,,,
1675727400,0,"2023-02-06 23:50:00",,,,,
1675727700,0,"2023-02-06 23:55:00",,,,,
1675728000,0,"2023-02-07 00:00:00",22757.267578,22764.498046,22756.257812,22764.498046,5658624
1675728300,0,"2023-02-07 00:05:00",22766.796875,22787.330078,22766.796875,22786.853515,50247680
1675728600,0,"2023-02-07 00:10:00",22790.644531,22804.486328,22790.644531,22804.486328,16732160
1675728900,0,"2023-02-07 00:15:00",22807.849609,22823.197265,22807.849609,22823.197265,49995776
1675729200,0,"2023-02-07 00:20:00",22814.269531,22821.02539,22803.734375,22805.574218,24788992
1675729500,0,"2023-02-07 00:25:00",22792.27539,22800.583984,22791.142578,22800.583984,21407744
1675729800,0,"2023-02-07 00:30:00",22804.90039,22811.404296,22804.90039,22806.585937,444416
1675730100,0,"2023-02-07 00:35:00",22811.591796,22811.591796,22785.648437,22785.648437,20940800
1675730400,0,"2023-02-07 00:40:00",22783.791015,22784.203125,22778.052734,22778.052734,28561408
1675730700,0,"2023-02-07 00:45:00",22777.480468,22793.923828,22776.542968,22793.923828,14184448
1675731000,0,"2023-02-07 00:50:00",22796.236328,22813.537109,22796.236328,22813.537109,57411584
1675731300,0,"2023-02-07 00:55:00",22813.970703,22813.970703,22804.042968,22804.042968,35084288
1675731600,0,"2023-02-07 01:00:00",22806.597656,22817.798828,22798.58789,22817.798828,8556544
1675731900,0,"2023-02-07 01:05:00",22817.523437,22826.757812,22817.523437,22822.705078,28575744
1675732200,0,"2023-02-07 01:10:00",22825.654296,22827.564453,22823.474609,22826.521484,35833856
1675732500,0,"2023-02-07 01:15:00",22830.580078,22836.21875,22830.580078,22831.394531,22198272
1675732800,0,"2023-02-07 01:20:00",22828.380859,22830.419921,22827.183593,22827.25,13131776
1675733100,0,"2023-02-07 01:25:00",22834.019531,22836.916015,22834.019531,22836.916015,24487936
1675733400,0,"2023-02-07 01:30:00",22839.027343,22854.861328,22839.027343,22851.476562,20131840
1675733700,0,"2023-02-07 01:35:00",22850.824218,22850.824218,22843.359375,22843.359375,7550976
1675734000,0,"2023-02-07 01:40:00",22840.34375,22840.34375,22830.230468,22830.230468,18532352
1675734300,0,"2023-02-07 01:45:00",22828.878906,22840.921875,22828.878906,22840.921875,18608128
1675734600,0,"2023-02-07 01:50:00",22840.246093,22842.730468,22840.246093,22841.097656,9410560
1675734900,0,"2023-02-07 01:55:00",22844.644531,22848.498046,22844.644531,22848.498046,15544320
1675735200,0,"2023-02-07 02:00:00",22847.042968,22853.359375,22847.042968,22847.820312,6156288
1675735500,0,"2023-02-07 02:05:00",22837.710937,22839.818359,22832.482421,22832.482421,11575296
1675735800,0,"2023-02-07 02:10:00",22829.308593,22829.308593,22818.638671,22820.630859,28424192
1675736100,0,"2023-02-07 02:15:00",22819.333984,22827.21875,22819.333984,22827.21875,20537344
1675736400,0,"2023-02-07 02:20:00",22827.625,22828.267578,22823.535156,22825.603515,10323968
1675736700,0,"2023-02-07 02:25:00",22831.232421,22840.074218,22831.232421,22837.535156,31660032
1675737000,0,"2023-02-07 02:30:00",22837.078125,22837.078125,22819.43164,22819.43164,4476928
1675737300,0,"2023-02-07 02:35:00",22820.884765,22821.167968,22818.828125,22820.664062,17563648
1675737600,0,"2023-02-07 02:40:00",22817.626953,22820.041015,22817.626953,22819.896484,2932736
1675737900,0,"2023-02-07 02:45:00",22818.939453,22833.419921,22818.939453,22833.419921,632832
1675738200,0,"2023-02-07 02:50:00",22841.898437,22877.283203,22841.898437,22877.283203,64069632
1675738500,0,"2023-02-07 02:55:00",22884.511718,22885.011718,22876.517578,22876.517578,15466496
1675738800,0,"2023-02-07 03:00:00",22875.683593,22886.722656,22875.683593,22882.423828,
1675739100,0,"2023-02-07 03:05:00",22877.140625,22877.140625,22866.441406,22867.753906,825344
1675739400,0,"2023-02-07 03:10:00",22874.595703,22878.939453,22874.595703,22876.326171,24690688
1675739700,0,"2023-02-07 03:15:00",22876.376953,22876.376953,22865.02539,22865.02539,6051840
1675740000,0,"2023-02-07 03:20:00",22863.648437,22870.669921,22861.792968,22870.669921,14999552
1675740300,0,"2023-02-07 03:25:00",22873.521484,22873.599609,22872.378906,22872.378906,18104320
1675740480,0,"2023-02-07 03:28:00",22875.964843,22875.964843,22875.964843,22875.964843,
1675740600,0,"2023-02-07 03:30:00",22878.769531,22882.935546,22878.769531,22879.917968,
1675740900,0,"2023-02-07 03:35:00",22877.05664,22877.05664,22869.779296,22873.373046,188796928
1675741200,0,"2023-02-07 03:40:00",22879.021484,22888.863281,22879.021484,22888.863281,45828096
1675741500,0,"2023-02-07 03:45:00",22888.34375,22889.068359,22888.064453,22889.068359,40634368
1675741800,0,"2023-02-07 03:50:00",22889.115234,22892.535156,22888.65625,22888.65625,
1675742100,0,"2023-02-07 03:55:00",22883.572265,22883.572265,22880.003906,22880.003906,10164224
1675742400,0,"2023-02-07 04:00:00",22883.917968,22886.410156,22882.146484,22886.066406,
1675742700,0,"2023-02-07 04:05:00",22884.6875,22886.626953,22882.621093,22886.626953,4608000
1675743000,0,"2023-02-07 04:10:00",22886.603515,22894.390625,22886.603515,22894.390625,14696448
1675743300,0,"2023-02-07 04:15:00",22894.230468,22894.230468,22891.511718,22892.285156,6086656
1675743600,0,"2023-02-07 04:20:00",22891.083984,22891.083984,22887.52539,22888.140625,12015616
1675743900,0,"2023-02-07 04:25:00",22895.238281,22901.792968,22895.238281,22901.642578,38410240
1675744200,0,"2023-02-07 04:30:00",22902.390625,22909.505859,22899.669921,22909.505859,64407552
1675744500,0,"2023-02-07 04:35:00",22911.367187,22916.99414,22908.273437,22908.273437,68483072
1675744800,0,"2023-02-07 04:40:00",22890.335937,22890.335937,22877.527343,22877.527343,41521152
1675745100,0,"2023-02-07 04:45:00",22879.99414,22880.044921,22877.214843,22877.52539,23250944
1675745400,0,"2023-02-07 04:50:00",22878.539062,22886.34375,22878.470703,22884.955078,6764544
1675745700,0,"2023-02-07 04:55:00",22884.71875,22888.355468,22883.9375,22888.355468,
1675746000,0,"2023-02-07 05:00:00",22888.964843,22888.964843,22884.953125,22885.851562,
1675746300,0,"2023-02-07 05:05:00",22886.728515,22900.050781,22886.728515,22898.355468,34703360
1675746600,0,"2023-02-07 05:10:00",22900.871093,22901.693359,22899.449218,22900.486328,26023936
1675746900,0,"2023-02-07 05:15:00",22901.005859,22904.345703,22901.005859,22903.578125,19562496
1675747200,0,"2023-02-07 05:20:00",22904.46875,22916.957031,22904.46875,22916.957031,6957056
1675747500,0,"2023-02-07 05:25:00",22924.472656,22924.472656,22909.195312,22914.269531,
1675747800,0,"2023-02-07 05:30:00",22914.349609,22931.921875,22914.349609,22931.921875,
1675748100,0,"2023-02-07 05:35:00",22927.478515,22928.414062,22926.814453,22928.414062,
1675748400,0,"2023-02-07 05:40:00",22925.378906,22925.414062,22920.74414,22921.667968,
1675748700,0,"2023-02-07 05:45:00",22921.800781,22922.640625,22920.443359,22921.408203,
1675749000,0,"2023-02-07 05:50:00",22919.949218,22925.382812,22919.609375,22925.382812,
1675749300,0,"2023-02-07 05:55:00",22926.101562,22930.134765,22924.779296,22930.134765,
1675749600,0,"2023-02-07 06:00:00",22929.142578,22939.302734,22929.142578,22939.302734,
1675749900,0,"2023-02-07 06:05:00",22935.972656,22936.80664,22928.132812,22928.132812,
1675750200,0,"2023-02-07 06:10:00",22922.382812,22927.673828,22922.382812,22927.660156,7008256
1675750500,0,"2023-02-07 06:15:00",22927.722656,22935.095703,22927.722656,22935.095703,24551424
1675750800,0,"2023-02-07 06:20:00",22934.626953,22947.453125,22933.044921,22947.134765,21532672
1675751100,0,"2023-02-07 06:25:00",22953.416015,22971.242187,22953.416015,22971.242187,27322368
1675751400,0,"2023-02-07 06:30:00",22971.242187,22971.675781,22960.503906,22960.503906,38901760
1675751700,0,"2023-02-07 06:35:00",22958.384765,22958.384765,22947.05664,22947.542968,16951296
1675752000,0,"2023-02-07 06:40:00",22942.49414,22942.800781,22939.998046,22940.52539,7544832
1675752300,0,"2023-02-07 06:45:00",22943.509765,22952.957031,22943.509765,22950.417968,12161024
1675752600,0,"2023-02-07 06:50:00",22950.595703,22950.595703,22947.197265,22949.193359,
1675752900,0,"2023-02-07 06:55:00",22948.621093,22949.240234,22946.574218,22946.574218,
1675753200,0,"2023-02-07 07:00:00",22946.154296,22946.154296,22927.080078,22927.080078,
1675753500,0,"2023-02-07 07:05:00",22926.308593,22940.695312,22926.308593,22940.695312,
1675753800,0,"2023-02-07 07:10:00",22941.228515,22948.697265,22941.228515,22948.697265,3311616
1675754100,0,"2023-02-07 07:15:00",22952.34375,22960.24414,22952.34375,22960.24414,16254976
1675754400,0,"2023-02-07 07:20:00",22961.517578,22967.861328,22961.517578,22966.58789,5390336
1675754700,0,"2023-02-07 07:25:00",22956.554687,22956.554687,22943.33789,22943.724609,
1675755000,0,"2023-02-07 07:30:00",22944.412109,22944.845703,22943.574218,22944.845703,6514688
1675755300,0,"2023-02-07 07:35:00",22944.390625,22944.390625,22927.308593,22927.308593,
1675755600,0,"2023-02-07 07:40:00",22918.048828,22921.388671,22915.515625,22921.388671,23914496
1675755900,0,"2023-02-07 07:45:00",22922.287109,22925.623046,22922.287109,22925.353515,22007808
1675756200,0,"2023-02-07 07:50:00",22924.585937,22927.978515,22924.585937,22927.978515,2965504
1675756500,0,"2023-02-07 07:55:00",22927.564453,22927.564453,22917.814453,22919.09375,5662720
1675756800,0,"2023-02-07 08:00:00",22921.90625,22929.361328,22921.90625,22929.361328,
1675757100,0,"2023-02-07 08:05:00",22930.322265,22930.322265,22903.623046,22903.623046,
1675757400,0,"2023-02-07 08:10:00",22899.566406,22903.412109,22899.542968,22899.542968,39868416
1675757700,0,"2023-02-07 08:15:00",22897.43164,22903.097656,22893.980468,22903.097656,52320256
1675758000,0,"2023-02-07 08:20:00",22903.140625,22903.140625,22899.773437,22900.738281,26810368
1675758300,0,"2023-02-07 08:25:00",22904.992187,22913.824218,22904.992187,22913.824218,8007680
1675758600,0,"2023-02-07 08:30:00",22915.828125,22916.027343,22909.363281,22909.363281,
1675758900,0,"2023-02-07 08:35:00",22912.042968,22915.294921,22912.042968,22914.347656,37548032
1675759200,0,"2023-02-07 08:40:00",22916.859375,22917.765625,22916.210937,22917.765625,12959744
1675759500,0,"2023-02-07 08:45:00",22914.74414,22914.74414,22902.4375,22902.4375,21940224
1675759800,0,"2023-02-07 08:50:00",22900.416015,22900.416015,22890.8125,22890.8125,31983616
1675760100,0,"2023-02-07 08:55:00",22886.99414,22890.039062,22886.99414,22889.457031,35110912
1675760400,0,"2023-02-07 09:00:00",22889.357421,22909.951171,22889.357421,22909.951171,
1675760700,0,"2023-02-07 09:05:00",22914.658203,22920.998046,22913.035156,22920.998046,38592512
1675761000,0,"2023-02-07 09:10:00",22937.90039,22960.082031,22937.90039,22960.082031,95205376
1675761300,0,"2023-02-07 09:15:00",22959.363281,22962.253906,22955.966796,22955.966796,43575296
1675761600,0,"2023-02-07 09:20:00",22957.417968,22957.417968,22951.208984,22951.208984,34519040
1675761900,0,"2023-02-07 09:25:00",22937.302734,22937.302734,22934.667968,22934.953125,13135872
1675762200,0,"2023-02-07 09:30:00",22934.322265,22946,22933.675781,22946,3115008
1675762500,0,"2023-02-07 09:35:00",22945.792968,22947.330078,22939.236328,22947.330078,11157504
1675762800,0,"2023-02-07 09:40:00",22955.519531,22966.578125,22955.519531,22965.810546,19351552
1675763100,0,"2023-02-07 09:45:00",22964.224609,22968.443359,22964.224609,22968.443359,12593152
1675763400,0,"2023-02-07 09:50:00",22974.777343,22985.341796,22974.777343,22985.341796,37763072
1675763700,0,"2023-02-07 09:55:00",22994.335937,23017.02539,22994.335937,23016.724609,138565632
1675764000,0,"2023-02-07 10:00:00",23015.185546,23020.271484,23010.318359,23010.318359,
1675764300,0,"2023-02-07 10:05:00",23009.517578,23009.517578,23000.324218,23001.15625,41246720
1675764600,0,"2023-02-07 10:10:00",23001.908203,23012.193359,23001.908203,23012.193359,32331776
1675764900,0,"2023-02-07 10:15:00",23017.451171,23046.765625,23017.451171,23046.765625,44560384
1675765200,0,"2023-02-07 10:20:00",23047.896484,23053.466796,23047.896484,23050.771484,48431104
1675765500,0,"2023-02-07 10:25:00",23047.617187,23047.617187,23041.060546,23041.060546,23676928
1675765800,0,"2023-02-07 10:30:00",23041.798828,23047.40039,23040.341796,23040.341796,15198208
1675766100,0,"2023-02-07 10:35:00",23039.609375,23039.609375,23026.849609,23026.849609,
1675766400,0,"2023-02-07 10:40:00",23020.324218,23024.15039,23020.324218,23021.984375,
1675766700,0,"2023-02-07 10:45:00",23020.757812,23020.757812,23008.349609,23008.349609,
1675767000,0,"2023-02-07 10:50:00",23008.292968,23008.433593,23006.228515,23006.228515,
1675767300,0,"2023-02-07 10:55:00",23001.675781,23001.675781,22999.464843,22999.464843,15712256
1675767600,0,"2023-02-07 11:00:00",22999.52539,22999.52539,22992.371093,22992.371093,
1675767900,0,"2023-02-07 11:05:00",22992.919921,23015.509765,22992.919921,23012.4375,
1675768200,0,"2023-02-07 11:10:00",23017.078125,23017.078125,23003.734375,23003.753906,
1675768500,0,"2023-02-07 11:15:00",23001.142578,23001.142578,22986.746093,22986.746093,11689984
1675768800,0,"2023-02-07 11:20:00",22987.460937,22989.15625,22986.527343,22989.15625,
1675769100,0,"2023-02-07 11:25:00",22995.433593,22999.576171,22995.433593,22998.929687,
1675769400,0,"2023-02-07 11:30:00",23003.326171,23007.921875,23003.326171,23003.603515,
1675769700,0,"2023-02-07 11:35:00",23001.191406,23001.191406,22985.265625,22985.265625,2893824
1675770000,0,"2023-02-07 11:40:00",22981.152343,22983.93164,22979.814453,22983.93164,
1675770300,0,"2023-02-07 11:45:00",22983.865234,22992.888671,22983.865234,22989.404296,
1675770600,0,"2023-02-07 11:50:00",22991.070312,22994.927734,22990.357421,22994.691406,
1675770900,0,"2023-02-07 11:55:00",22995.65625,22999.064453,22995.205078,22999.064453,
1675771200,0,"2023-02-07 12:00:00",22997.632812,23006.191406,22991.761718,23006.191406,
1675771500,0,"2023-02-07 12:05:00",23003.859375,23005.595703,23003.332031,23005.310546,
1675771800,0,"2023-02-07 12:10:00",23011.054687,23011.054687,22995.865234,22995.865234,
1675772100,0,"2023-02-07 12:15:00",22991.613281,23007.36914,22984.482421,23007.36914,30148608
1675772400,0,"2023-02-07 12:20:00",23005.1875,23005.1875,23002.121093,23004.511718,
