Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1672415400,0,"2022-12-30 15:50:00",123.264999,123.279998,122.769996,122.839996,1903947
1672415700,0,"2022-12-30 15:55:00",122.849998,122.889999,122.139999,122.360099,1856221
1672416000,0,"2022-12-30 16:00:00",122.370002,122.558898,121.989997,122.191001,1846203
1672416300,0,"2022-12-30 16:05:00",122.199897,122.54,122.092201,122.43,1540407
1672416600,0,"2022-12-30 16:10:00",122.419998,122.470001,121.125,121.392997,3047118
1672416900,0,"2022-12-30 16:15:00",121.3917,121.832099,121.120002,121.309997,1770651
1672417200,0,"2022-12-30 16:20:00",121.309997,121.439903,120.989997,121.239997,2106744
1672417500,0,"2022-12-30 16:25:00",121.228103,121.639999,121.080001,121.515701,1575410
1672417800,0,"2022-12-30 16:30:00",121.5,122.029998,121.379997,121.626502,1855954
1672418100,0,"2022-12-30 16:35:00",121.614997,121.769897,121.370002,121.54,1505636
1672418400,0,"2022-12-30 16:40:00",121.54,121.599998,120.989997,121,1438886
1672418700,0,"2022-12-30 16:45:00",121.010002,121.370002,120.989997,121.190399,1359937
1672419000,0,"2022-12-30 16:50:00",121.199996,121.205001,120.810096,121.049896,1455210
1672419300,0,"2022-12-30 16:55:00",121.044998,121.93,121.041,121.598602,2237515
1672419600,0,"2022-12-30 17:00:00",121.599998,122.269996,121.459999,121.661499,1848078
1672419900,0,"2022-12-30 17:05:00",121.667602,121.667602,121.18,121.440002,1547689
1672420200,0,"2022-12-30 17:10:00",121.419998,121.870002,121.331199,121.739997,1330562
1672420500,0,"2022-12-30 17:15:00",121.767501,122.094398,121.709999,121.959999,1336827
1672420800,0,"2022-12-30 17:20:00",121.950103,122.199996,121.820198,121.894996,1353103
1672421100,0,"2022-12-30 17:25:00",121.86,121.985,121.54,121.940902,1366424
1672421400,0,"2022-12-30 17:30:00",121.949996,122.159896,121.690002,121.8125,1204493
1672421700,0,"2022-12-30 17:35:00",121.815002,122.029998,121.629997,121.75,1153040
1672422000,0,"2022-12-30 17:40:00",121.756599,121.989997,121.5,121.900001,1107495
1672422300,0,"2022-12-30 17:45:00",121.910003,122.050003,121.660003,121.855003,1201412
1672422600,0,"2022-12-30 17:50:00",121.849998,121.861,121.339996,121.339996,1020826
1672422900,0,"2022-12-30 17:55:00",121.3423,121.639396,121.260002,121.620002,1075294
1672423200,0,"2022-12-30 18:00:00",121.629997,121.649398,121.150001,121.209899,1029926
1672423500,0,"2022-12-30 18:05:00",121.190002,121.370002,121.089996,121.160003,1004035
1672423800,0,"2022-12-30 18:10:00",121.169998,121.43,121.080001,121.260002,1075396
1672424100,0,"2022-12-30 18:15:00",121.269996,121.300003,121.044998,121.077003,978901
1672424400,0,"2022-12-30 18:20:00",121.074996,121.139999,120.800003,120.900001,1678728
1672424700,0,"2022-12-30 18:25:00",120.904998,121.209899,120.61,121.142303,1682280
1672425000,0,"2022-12-30 18:30:00",121.139999,121.68,121.060096,121.525001,1380743
1672425300,0,"2022-12-30 18:35:00",121.519996,121.720001,121.269996,121.470001,1057426
1672425600,0,"2022-12-30 18:40:00",121.480003,121.550003,121.190002,121.379997,909530
1672425900,0,"2022-12-30 18:45:00",121.389999,121.43,121.089996,121.29,929014
1672426200,0,"2022-12-30 18:50:00",121.285003,121.525001,121.139999,121.459999,850615
1672426500,0,"2022-12-30 18:55:00",121.459999,121.470001,121.010002,121.156501,897042
1672426800,0,"2022-12-30 19:00:00",121.169998,121.305,120.894996,120.9011,1092864
1672427100,0,"2022-12-30 19:05:00",120.900001,121.065002,120.879997,120.949996,995697
1672427400,0,"2022-12-30 19:10:00",120.949996,121.099998,120.879997,121.007896,978055
1672427700,0,"2022-12-30 19:15:00",121.010002,121.120002,120.919998,121.019996,853186
1672428000,0,"2022-12-30 19:20:00",121.029998,121.36,120.980003,121.214202,1071868
1672428300,0,"2022-12-30 19:25:00",121.227798,121.529998,121.139999,121.459999,1175604
1672428600,0,"2022-12-30 19:30:00",121.459999,121.68,121.400001,121.514999,1222193
1672428900,0,"2022-12-30 19:35:00",121.510002,121.68,121.379997,121.541,1027006
1672429200,0,"2022-12-30 19:40:00",121.550003,121.550003,121.169998,121.300003,1085421
1672429500,0,"2022-12-30 19:45:00",121.296897,121.419998,121.120002,121.175003,747959
1672429800,0,"2022-12-30 19:50:00",121.169998,121.440002,121.129997,121.43,935143
1672430100,0,"2022-12-30 19:55:00",121.428298,121.699996,121.220001,121.504997,1106657
1672430400,0,"2022-12-30 20:00:00",121.510002,122.169998,121.458702,122.069999,2062034
1672430700,0,"2022-12-30 20:05:00",122.053298,122.169998,121.819999,122.010002,1581031
1672431000,0,"2022-12-30 20:10:00",122.010101,122.569999,121.970001,122.419998,2185551
1672431300,0,"2022-12-30 20:15:00",122.434997,122.779998,122.434997,122.605003,1989382
1672431600,0,"2022-12-30 20:20:00",122.599998,122.720001,122.5,122.519996,1542230
1672431900,0,"2022-12-30 20:25:00",122.529998,122.730003,122.319999,122.361701,1735375
1672432200,0,"2022-12-30 20:30:00",122.370002,122.61,122.279998,122.389999,1533378
1672432500,0,"2022-12-30 20:35:00",122.389999,122.5401,122.199996,122.410003,1473360
1672432800,0,"2022-12-30 20:40:00",122.410003,122.730003,122.309997,122.660003,1538733
1672433100,0,"2022-12-30 20:45:00",122.660003,123,122.629997,122.849998,2384690
1672433400,0,"2022-12-30 20:50:00",122.839996,123.269996,122.809997,123.060798,2561450
1672433700,0,"2022-12-30 20:55:00",123.069999,123.29,122.940002,123.239997,3666895
1672434000,0,"2022-12-30 21:00:00",123.18,123.18,123.18,123.18,
1672756200,0,"2023-01-03 14:30:00",118.470001,118.800003,115.330001,115.720001,18432014
1672756500,0,"2023-01-03 14:35:00",115.739997,115.949996,113.720497,114.569999,7068845
1672756800,0,"2023-01-03 14:40:00",114.569999,116,114.400001,115.204002,5280444
1672757100,0,"2023-01-03 14:45:00",115.220001,115.36,113.43,113.660003,4816104
1672757400,0,"2023-01-03 14:50:00",113.669998,114.29,112.653198,112.75,4846579
1672757700,0,"2023-01-03 14:55:00",112.739997,113.228797,111.61,111.639999,4677990
1672758000,0,"2023-01-03 15:00:00",111.639999,112.080001,111.379997,111.569999,4167980
1672758300,0,"2023-01-03 15:05:00",111.559997,112.309997,111.319999,111.815002,3976089
1672758600,0,"2023-01-03 15:10:00",111.820701,112.179901,110.779998,110.879997,3983286
1672758900,0,"2023-01-03 15:15:00",110.879997,111.190002,110.3507,110.409896,3257262
1672759200,0,"2023-01-03 15:20:00",110.410003,111.301101,110.379997,110.899398,2864109
1672759500,0,"2023-01-03 15:25:00",110.889999,111.25,110.6109,111.059997,2244897
1672759800,0,"2023-01-03 15:30:00",111.050003,111.050003,110.260002,110.764999,2452916
1672760100,0,"2023-01-03 15:35:00",110.769996,111.919998,110.769996,111.833,3106473
1672760400,0,"2023-01-03 15:40:00",111.839996,112.239997,111.300003,111.309303,2881328
1672760700,0,"2023-01-03 15:45:00",111.309997,111.650001,110.809898,111.043899,2149120
1672761000,0,"2023-01-03 15:50:00",111.038902,111.353996,110.339996,110.469497,2873463
1672761300,0,"2023-01-03 15:55:00",110.480003,111.099998,110.310096,110.910598,2471819
1672761600,0,"2023-01-03 16:00:00",110.9123,111.029998,110,110.004997,3524090
1672761900,0,"2023-01-03 16:05:00",110,110.080001,109.029998,109.0401,3521066
1672762200,0,"2023-01-03 16:10:00",109.0457,109.319999,108.849998,108.940002,3056487
1672762500,0,"2023-01-03 16:15:00",108.980003,109.5,108.699996,108.981101,2887894
1672762800,0,"2023-01-03 16:20:00",108.980003,109.199996,108.809997,108.901199,1960285
1672763100,0,"2023-01-03 16:25:00",108.904998,108.949996,108.050003,108.4701,3044163
1672763400,0,"2023-01-03 16:30:00",108.472396,108.495002,107.120002,107.133201,3761203
1672763700,0,"2023-01-03 16:35:00",107.139999,107.654998,106.629997,107.635002,3702764
1672764000,0,"2023-01-03 16:40:00",107.629997,107.959999,107.010803,107.160003,2756258
1672764300,0,"2023-01-03 16:45:00",107.165,107.458702,106.550003,106.939903,2667961
1672764600,0,"2023-01-03 16:50:00",106.938903,106.959999,106.089996,106.1361,3057816
1672764900,0,"2023-01-03 16:55:00",106.129997,107.25,105.599998,106.699996,4437974
1672765200,0,"2023-01-03 17:00:00",106.707099,107.180397,106.599998,106.684997,2580212
1672765500,0,"2023-01-03 17:05:00",106.680999,107.328697,106.680999,107.055,2178804
1672765800,0,"2023-01-03 17:10:00",107.0512,107.160003,106.529998,106.629997,1836421
1672766100,0,"2023-01-03 17:15:00",106.625,106.639999,106.010002,106.010002,2258374
1672766400,0,"2023-01-03 17:20:00",106.019996,106.328002,105.650001,105.899299,2513165
1672766700,0,"2023-01-03 17:25:00",105.894996,106.480003,105.870002,106.150001,1700440
1672767000,0,"2023-01-03 17:30:00",106.148803,106.475997,105.949996,106.069999,1626535
1672767300,0,"2023-01-03 17:35:00",106.069999,106.120002,105.760002,105.910003,1807388
1672767600,0,"2023-01-03 17:40:00",105.911499,106.339996,105.644996,105.760002,1772250
1672767900,0,"2023-01-03 17:45:00",105.760002,105.900001,104.79,105.119903,4255374
1672768200,0,"2023-01-03 17:50:00",105.114997,105.339996,104.93,105.25,2085877
1672768500,0,"2023-01-03 17:55:00",105.239997,105.549896,105.089996,105.529998,1761037
1672768800,0,"2023-01-03 18:00:00",105.54,105.660003,105.150001,105.350997,1677642
1672769100,0,"2023-01-03 18:05:00",105.355003,105.459999,105.019996,105.0401,1531574
1672769400,0,"2023-01-03 18:10:00",105.057296,105.449996,104.639999,104.839996,2013726
1672769700,0,"2023-01-03 18:15:00",104.831298,105.050003,104.800003,104.950103,1597656
1672770000,0,"2023-01-03 18:20:00",104.958702,105.059997,104.800003,104.982498,1645416
1672770300,0,"2023-01-03 18:25:00",104.980003,105.729896,104.934997,105.669998,2313126
1672770600,0,"2023-01-03 18:30:00",105.669998,105.779998,105.340103,105.599899,1818305
1672770900,0,"2023-01-03 18:35:00",105.595001,106.050003,105.5,105.7565,2213816
1672771200,0,"2023-01-03 18:40:00",105.750999,106.29,105.75,105.978996,2300073
1672771500,0,"2023-01-03 18:45:00",105.987503,106.059898,105.650001,105.679901,1475282
1672771800,0,"2023-01-03 18:50:00",105.671302,106.349998,105.650001,106.315002,1657209
1672772100,0,"2023-01-03 18:55:00",106.319999,106.720001,106.214996,106.479896,2333820
1672772400,0,"2023-01-03 19:00:00",106.487701,106.849998,106,106.220001,2198502
1672772700,0,"2023-01-03 19:05:00",106.230003,106.419998,106.050003,106.330001,1243869
1672773000,0,"2023-01-03 19:10:00",106.333503,106.894996,106.330001,106.776298,1998048
1672773300,0,"2023-01-03 19:15:00",106.775001,107.169998,106.580001,106.651,2429630
1672773600,0,"2023-01-03 19:20:00",106.666496,107.029998,106.510002,106.669998,1591266
1672773900,0,"2023-01-03 19:25:00",106.661003,107.449996,106.61,107.319999,2100338
1672774200,0,"2023-01-03 19:30:00",107.319999,107.569999,106.769996,107.050003,2257187
1672774500,0,"2023-01-03 19:35:00",107.055,107.639999,107.055,107.4701,1993774
1672774800,0,"2023-01-03 19:40:00",107.474998,108.480003,107.43,108.480003,2918307
1672775100,0,"2023-01-03 19:45:00",108.473999,109.209999,108.379997,109.199996,3567969
1672775400,0,"2023-01-03 19:50:00",109.180999,109.400001,108.160003,108.529998,2834568
1672775700,0,"2023-01-03 19:55:00",108.529899,108.919998,108.019996,108.355003,2242496
1672776000,0,"2023-01-03 20:00:00",108.352699,109,108.029998,108.080001,2456145
1672776300,0,"2023-01-03 20:05:00",108.074996,108.160003,107.300003,107.43,2423145
1672776600,0,"2023-01-03 20:10:00",107.439399,108.080001,107.209999,108.000999,2301156
1672776900,0,"2023-01-03 20:15:00",108.009002,108.480003,107.770103,107.800102,2300167
1672777200,0,"2023-01-03 20:20:00",107.800102,107.830001,107.250198,107.419998,2041106
1672777500,0,"2023-01-03 20:25:00",107.43,108.330001,107.400001,108.084999,2227022
1672777800,0,"2023-01-03 20:30:00",108.089996,108.75,108.080398,108.4085,2582725
1672778100,0,"2023-01-03 20:35:00",108.410003,108.480003,107.599998,107.699996,2205185
1672778400,0,"2023-01-03 20:40:00",107.690002,108.169998,107.519996,107.999099,2194126
1672778700,0,"2023-01-03 20:45:00",107.995002,108.599998,107.910003,108.069999,2483564
1672779000,0,"2023-01-03 20:50:00",108.089996,108.36,107.819999,108.160003,2343323
1672779300,0,"2023-01-03 20:55:00",108.160003,108.279998,107.900001,108.062698,3755436
1672779600,0,"2023-01-03 21:00:00",108.099998,108.099998,108.099998,108.099998,
1672842600,0,"2023-01-04 14:30:00",109.11,109.769996,107.519996,109.6819,12740344
1672842900,0,"2023-01-04 14:35:00",109.694999,111.959999,109.694,111.425003,7669438
1672843200,0,"2023-01-04 14:40:00",111.43,112.739997,110.721,110.915,6192036
1672843500,0,"2023-01-04 14:45:00",110.919898,111.459999,110.330001,111.269996,4255135
1672843800,0,"2023-01-04 14:50:00",111.272796,112.419998,110.550003,110.769996,3977231
1672844100,0,"2023-01-04 14:55:00",110.769996,110.989997,109,109.639999,4674158
1672844400,0,"2023-01-04 15:00:00",109.580001,110.579902,108.650001,108.811599,4505600
1672844700,0,"2023-01-04 15:05:00",108.800003,108.989997,107.820098,108.800003,3883711
1672845000,0,"2023-01-04 15:10:00",108.780097,109.559997,107.920097,109.364799,3240544
1672845300,0,"2023-01-04 15:15:00",109.389999,110.349998,109.227401,109.867401,3009505
1672845600,0,"2023-01-04 15:20:00",109.870101,111.11,109.870101,110.599998,3254165
1672845900,0,"2023-01-04 15:25:00",110.595001,110.989898,109.510002,110.720001,2786438
1672846200,0,"2023-01-04 15:30:00",110.692703,111.330001,109.930099,111.299201,2568759
1672846500,0,"2023-01-04 15:35:00",111.293197,111.832,110.93,111.169799,2724877
1672846800,0,"2023-01-04 15:40:00",111.154998,111.589996,110.611,111.418098,2222426
1672847100,0,"2023-01-04 15:45:00",111.379997,112.25,111.377403,112.227302,2756533
1672847400,0,"2023-01-04 15:50:00",112.227302,112.440002,111.599998,111.730003,2493632
1672847700,0,"2023-01-04 15:55:00",111.745002,111.940002,111.300003,111.900001,1791946
1672848000,0,"2023-01-04 16:00:00",111.919998,112,110.817001,110.900001,2110679
1672848300,0,"2023-01-04 16:05:00",110.910003,111.370002,110.660003,111.160003,1847954
1672848600,0,"2023-01-04 16:10:00",111.169998,111.900001,111.129997,111.889999,1909466
1672848900,0,"2023-01-04 16:15:00",111.889999,112.300003,111.770103,112.184997,2078107
1672849200,0,"2023-01-04 16:20:00",112.184997,112.43,111.819999,111.941001,1768927
1672849500,0,"2023-01-04 16:25:00",111.940002,112.400001,111.669998,112.300102,1734066
1672849800,0,"2023-01-04 16:30:00",112.315002,113.379997,112.25,113.250099,3327880
1672850100,0,"2023-01-04 16:35:00",113.250099,114.176597,113.25,113.940002,3509732
1672850400,0,"2023-01-04 16:40:00",113.940002,114.589996,113.79,113.815002,3507612
1672850700,0,"2023-01-04 16:45:00",113.816101,114.150001,113.470001,113.919998,2323966
1672851000,0,"2023-01-04 16:50:00",113.93,113.977699,113.059997,113.379997,2221786
1672851300,0,"2023-01-04 16:55:00",113.376602,113.980003,113.160003,113.18,2071398
1672851600,0,"2023-01-04 17:00:00",113.190002,113.36,112.5,112.955001,2235380
1672851900,0,"2023-01-04 17:05:00",112.970001,113.18,112.513603,113.11,1437282
1672852200,0,"2023-01-04 17:10:00",113.099998,113.199996,112.550003,112.760002,1267788
1672852500,0,"2023-01-04 17:15:00",112.769996,113,112.43,112.849998,1301960
1672852800,0,"2023-01-04 17:20:00",112.845001,113.190002,112.639999,113.186599,1305413
1672853100,0,"2023-01-04 17:25:00",113.197601,113.199996,112.640602,112.747596,1138361
1672853400,0,"2023-01-04 17:30:00",112.75,112.940002,112.440002,112.501998,1321240
1672853700,0,"2023-01-04 17:35:00",112.464996,112.489997,112.04,112.309997,1243091
1672854000,0,"2023-01-04 17:40:00",112.309997,112.309997,112.029998,112.080001,856769
1672854300,0,"2023-01-04 17:45:00",112.069,112.75,112.019996,112.629997,1412100
1672854600,0,"2023-01-04 17:50:00",112.625198,112.899902,112.160003,112.261703,1286197
1672854900,0,"2023-01-04 17:55:00",112.275001,112.275001,111.43,111.732101,1857759
1672855200,0,"2023-01-04 18:00:00",111.729896,112.11,111.599998,111.839996,1188531
1672855500,0,"2023-01-04 18:05:00",111.830001,111.849899,111.559997,111.690101,833259
1672855800,0,"2023-01-04 18:10:00",111.690002,112.18,111.600097,112.094398,1166429
1672856100,0,"2023-01-04 18:15:00",112.095001,112.669998,112.010002,112.530097,1214494
1672856400,0,"2023-01-04 18:20:00",112.54,112.7201,112.279998,112.569999,1148522
1672856700,0,"2023-01-04 18:25:00",112.579002,112.879997,112.43,112.760002,1136781
1672857000,0,"2023-01-04 18:30:00",112.764999,113.18,112.54,113.060096,1497719
1672857300,0,"2023-01-04 18:35:00",113.060096,113.669998,112.705001,112.885299,1868037
1672857600,0,"2023-01-04 18:40:00",112.879997,113.080001,112.75,113.021003,1032556
1672857900,0,"2023-01-04 18:45:00",113.020103,113.275001,112.949996,113.129997,1105251
1672858200,0,"2023-01-04 18:50:00",113.132003,113.809997,113.099998,113.809997,1429425
1672858500,0,"2023-01-04 18:55:00",113.800003,114.0923,113.370002,113.720001,2037273
1672858800,0,"2023-01-04 19:00:00",113.673301,114.300003,112.059997,112.589996,3443643
1672859100,0,"2023-01-04 19:05:00",112.614997,113.569999,112.11,112.230003,3230066
1672859400,0,"2023-01-04 19:10:00",112.230003,112.660003,112.069999,112.440002,1787105
1672859700,0,"2023-01-04 19:15:00",112.43,113.5,112.419998,113.258903,2049711
1672860000,0,"2023-01-04 19:20:00",113.264999,113.550003,112.550697,112.839996,1501458
1672860300,0,"2023-01-04 19:25:00",112.86,112.889999,111.839996,112.025001,2142121
1672860600,0,"2023-01-04 19:30:00",112.023597,112.550003,111.900001,112.434997,1662785
1672860900,0,"2023-01-04 19:35:00",112.440002,112.75,112.260002,112.370002,1342274
1672861200,0,"2023-01-04 19:40:00",112.361396,113.050003,112.099998,112.910003,1524161
1672861500,0,"2023-01-04 19:45:00",112.927001,113.449996,112.760002,113.221298,1429118
1672861800,0,"2023-01-04 19:50:00",113.222999,113.529998,112.849998,113.240097,1475148
1672862100,0,"2023-01-04 19:55:00",113.239997,113.940002,113.2387,113.622001,1449449
1672862400,0,"2023-01-04 20:00:00",113.620002,113.849998,113.400001,113.619201,1460362
1672862700,0,"2023-01-04 20:05:00",113.619201,113.79,113.199996,113.4318,1321847
1672863000,0,"2023-01-04 20:10:00",113.419998,113.650001,113.120101,113.319999,1125044
1672863300,0,"2023-01-04 20:15:00",113.309997,113.660003,113.260002,113.4701,1178272
1672863600,0,"2023-01-04 20:20:00",113.470001,113.739997,113,113.220001,1478029
1672863900,0,"2023-01-04 20:25:00",113.220001,113.529998,113,113.010002,1096003
1672864200,0,"2023-01-04 20:30:00",113.010002,113.156402,112.819999,112.974998,1205760
1672864500,0,"2023-01-04 20:35:00",112.971298,112.9999,112.331901,112.690002,1762248
1672864800,0,"2023-01-04 20:40:00",112.675003,112.697998,112.25,112.480003,1528760
1672865100,0,"2023-01-04 20:45:00",112.495002,112.870002,112.338996,112.650001,1478675
1672865400,0,"2023-01-04 20:50:00",112.665,113.18,112.599998,113.119903,1647175
1672865700,0,"2023-01-04 20:55:00",113.11,113.720001,113.0401,113.639999,2564964
1672866000,0,"2023-01-04 21:00:00",113.639999,113.639999,113.639999,113.639999,
1672929000,0,"2023-01-05 14:30:00",110.510002,111.330001,108.800003,109.184997,12282355
1672929300,0,"2023-01-05 14:35:00",109.209999,109.550003,108.220001,108.224998,4737052
1672929600,0,"2023-01-05 14:40:00",108.230003,109.099998,107.760002,108.79,5066268
1672929900,0,"2023-01-05 14:45:00",108.809997,108.809997,107.440002,108.529998,4028305
1672930200,0,"2023-01-05 14:50:00",108.519996,108.739898,108,108.415,2581683
1672930500,0,"2023-01-05 14:55:00",108.440002,109.199996,108.099998,108.639999,3652299
1672930800,0,"2023-01-05 15:00:00",108.639999,110.150001,108.440002,109.709999,4197778
1672931100,0,"2023-01-05 15:05:00",109.720703,109.93,108.559997,109.160003,3559691
1672931400,0,"2023-01-05 15:10:00",109.170097,109.209999,108.599998,108.810897,2336182
1672931700,0,"2023-01-05 15:15:00",108.809997,108.929901,108.150001,108.214996,2375370
1672932000,0,"2023-01-05 15:20:00",108.209999,108.43,107.75,107.934997,2664310
1672932300,0,"2023-01-05 15:25:00",107.930099,108.949996,107.879997,108.417701,2391549
1672932600,0,"2023-01-05 15:30:00",108.410003,108.559997,107.791397,107.8899,2295451
1672932900,0,"2023-01-05 15:35:00",107.887496,108.069999,107.330001,107.857002,2864579
1672933200,0,"2023-01-05 15:40:00",107.849998,108.18,107.519996,107.989997,2098903
1672933500,0,"2023-01-05 15:45:00",107.989997,108.129997,107.220397,107.298599,2395065
1672933800,0,"2023-01-05 15:50:00",107.29,107.800003,107.160102,107.504997,2004898
1672934100,0,"2023-01-05 15:55:00",107.510002,108.11,107.492401,107.940002,1662389
1672934400,0,"2023-01-05 16:00:00",107.93,108.480003,107.720001,107.726997,1985850
1672934700,0,"2023-01-05 16:05:00",107.730003,108.074302,107.681999,108.019996,1234456
1672935000,0,"2023-01-05 16:10:00",108.019996,108.959999,107.944999,108.690002,2143974
1672935300,0,"2023-01-05 16:15:00",108.690002,108.849998,108.269996,108.410003,1399790
1672935600,0,"2023-01-05 16:20:00",108.419998,108.5,107.870002,107.940002,1255675
1672935900,0,"2023-01-05 16:25:00",107.93,108.654998,107.889999,108.599998,1530379
1672936200,0,"2023-01-05 16:30:00",108.589996,109.139999,108.36,109.019996,1987746
1672936500,0,"2023-01-05 16:35:00",109.069999,109.470001,108.86,109.332,1774356
1672936800,0,"2023-01-05 16:40:00",109.339996,109.940002,109.059997,109.760002,2104432
1672937100,0,"2023-01-05 16:45:00",109.75,110.050003,109.389999,109.910003,2068259
1672937400,0,"2023-01-05 16:50:00",109.900001,110.069999,109.644996,109.699996,1543923
1672937700,0,"2023-01-05 16:55:00",109.709999,110.470001,109.419998,110.371299,1955027
1672938000,0,"2023-01-05 17:00:00",110.371299,110.519996,109.879997,109.889999,2251144
1672938300,0,"2023-01-05 17:05:00",109.895797,110.319999,109.760002,109.9925,1310421
1672938600,0,"2023-01-05 17:10:00",109.989997,110.239997,109.800003,109.919998,1177254
1672938900,0,"2023-01-05 17:15:00",109.929901,110.199996,109.470001,109.559997,1482398
1672939200,0,"2023-01-05 17:20:00",109.565002,109.9673,109.5,109.93,1296662
1672939500,0,"2023-01-05 17:25:00",109.949996,110.490097,109.930099,109.987396,1625888
1672939800,0,"2023-01-05 17:30:00",109.980003,110.268302,109.900001,109.93,1212226
1672940100,0,"2023-01-05 17:35:00",109.93,110,109.650001,109.754997,1110497
1672940400,0,"2023-01-05 17:40:00",109.760002,109.8442,109.209999,109.389999,1363310
1672940700,0,"2023-01-05 17:45:00",109.400001,109.765098,109.330001,109.680198,1076962
1672941000,0,"2023-01-05 17:50:00",109.690002,109.980003,109.650001,109.745002,1174993
1672941300,0,"2023-01-05 17:55:00",109.75,109.959999,109.569999,109.75,1119592
1672941600,0,"2023-01-05 18:00:00",109.75,109.839996,109.510002,109.589897,834432
1672941900,0,"2023-01-05 18:05:00",109.579696,110.489997,109.559997,110.239997,1750553
1672942200,0,"2023-01-05 18:10:00",110.230003,110.25,109.680099,109.690002,1270149
1672942500,0,"2023-01-05 18:15:00",109.68,109.839996,109.550003,109.740097,1107097
1672942800,0,"2023-01-05 18:20:00",109.7583,111.470001,109.739997,111.430099,3597892
1672943100,0,"2023-01-05 18:25:00",111.438697,111.75,111.050102,111.084999,2547836
1672943400,0,"2023-01-05 18:30:00",111.087997,111.370002,110.849998,111.148101,1836086
1672943700,0,"2023-01-05 18:35:00",111.129997,111.449996,110.650001,110.857498,2026573
1672944000,0,"2023-01-05 18:40:00",110.870002,110.989997,110.269996,110.461997,1627707
1672944300,0,"2023-01-05 18:45:00",110.474197,110.650001,110.319999,110.320098,1159645
1672944600,0,"2023-01-05 18:50:00",110.309997,110.739997,110.120002,110.544998,1475475
1672944900,0,"2023-01-05 18:55:00",110.550003,110.819999,110.441497,110.690002,1374122
1672945200,0,"2023-01-05 19:00:00",110.720001,110.890098,110.544998,110.609497,1175909
1672945500,0,"2023-01-05 19:05:00",110.595001,110.970001,110.589996,110.900001,1110139
1672945800,0,"2023-01-05 19:10:00",110.910003,111.11,110.350097,110.380996,1658984
1672946100,0,"2023-01-05 19:15:00",110.3908,110.720001,110.379997,110.708198,1029422
1672946400,0,"2023-01-05 19:20:00",110.702598,110.849998,110.529998,110.660003,1112586
1672946700,0,"2023-01-05 19:25:00",110.650001,110.75,110.099998,110.119903,1151646
1672947000,0,"2023-01-05 19:30:00",110.11,110.239997,109.970001,110.199897,1265477
1672947300,0,"2023-01-05 19:35:00",110.205001,110.940002,110.069999,110.699996,1671887
1672947600,0,"2023-01-05 19:40:00",110.694999,110.980003,110.68,110.769897,1176773
1672947900,0,"2023-01-05 19:45:00",110.7499,111.260002,110.702201,111.103897,1397097
1672948200,0,"2023-01-05 19:50:00",111.105003,111.329902,110.924301,111.109298,3537895
1672948500,0,"2023-01-05 19:55:00",111.105598,111.190002,110.780998,110.805,1151635
1672948800,0,"2023-01-05 20:00:00",110.809303,110.910003,110.61,110.852798,925787
1672949100,0,"2023-01-05 20:05:00",110.86,110.900001,110.650001,110.775001,998120
1672949400,0,"2023-01-05 20:10:00",110.769996,111.199996,110.68,110.800003,1479286
1672949700,0,"2023-01-05 20:15:00",110.800003,110.879997,110.440002,110.534896,1309462
1672950000,0,"2023-01-05 20:20:00",110.519996,110.660003,110.370002,110.5,1144284
1672950300,0,"2023-01-05 20:25:00",110.489997,110.830001,110.389999,110.590103,1068609
1672950600,0,"2023-01-05 20:30:00",110.602798,110.629997,110.29,110.459999,1240883
1672950900,0,"2023-01-05 20:35:00",110.459999,110.86,110.440002,110.649902,1322898
1672951200,0,"2023-01-05 20:40:00",110.629997,110.639999,110.36,110.569999,1052869
1672951500,0,"2023-01-05 20:45:00",110.580001,110.819999,110.379997,110.459999,1374947
1672951800,0,"2023-01-05 20:50:00",110.449996,110.449996,110.059997,110.11,1613933
1672952100,0,"2023-01-05 20:55:00",110.129997,110.480003,110.117897,110.370002,2143995
1672952400,0,"2023-01-05 21:00:00",110.339996,110.339996,110.339996,110.339996,
1673015400,0,"2023-01-06 14:30:00",103,104.659698,102.129997,103.879997,23523585
1673015700,0,"2023-01-06 14:35:00",103.880096,104.86,101.809997,102.050003,7662468
1673016000,0,"2023-01-06 14:40:00",102.059997,104.61,101.93,104.140098,6524949
1673016300,0,"2023-01-06 14:45:00",104.169998,105,103.559997,104.800102,5177287
1673016600,0,"2023-01-06 14:50:00",104.819999,105.970001,104.419998,105.79,5409404
1673016900,0,"2023-01-06 14:55:00",105.775001,107.11,105.120002,105.139999,5627016
1673017200,0,"2023-01-06 15:00:00",105.139999,106.690002,105.139999,105.613998,4044508
1673017500,0,"2023-01-06 15:05:00",105.618103,107.400001,105.599998,106.910003,4263822
1673017800,0,"2023-01-06 15:10:00",106.9001,107.550003,106.269996,106.589996,3764178
1673018100,0,"2023-01-06 15:15:00",106.620002,107.18,106.228202,107.099998,3030988
1673018400,0,"2023-01-06 15:20:00",107.089996,107.400001,105.879997,106.300003,3086632
1673018700,0,"2023-01-06 15:25:00",106.309997,106.370399,105.410003,105.800003,2743492
1673019000,0,"2023-01-06 15:30:00",105.79,107.080001,105.599998,106.834999,2780878
1673019300,0,"2023-01-06 15:35:00",106.839996,107.449996,106.669998,106.93,2525339
1673019600,0,"2023-01-06 15:40:00",106.9318,107.980003,106.580001,107.385002,3022343
