23691.33000000,2023-03-01 05:59:10
23691.12000000,2023-03-01 05:59:10
23690.86000000,2023-03-01 05:59:10
23690.83000000,2023-03-01 05:59:10
23690.78000000,2023-03-01 05:59:10
23690.73000000,2023-03-01 05:59:10
23690.70000000,2023-03-01 05:59:10
23690.47000000,2023-03-01 05:59:10
23690.47000000,2023-03-01 05:59:10
23691.12000000,2023-03-01 05:59:10
23691.12000000,2023-03-01 05:59:10
23690.85000000,2023-03-01 05:59:10
23691.32000000,2023-03-01 05:59:10
23691.33000000,2023-03-01 05:59:10
23691.34000000,2023-03-01 05:59:10
23691.38000000,2023-03-01 05:59:10
23691.39000000,2023-03-01 05:59:10
23691.50000000,2023-03-01 05:59:10
23691.51000000,2023-03-01 05:59:10
23691.51000000,2023-03-01 05:59:10
23691.54000000,2023-03-01 05:59:10
23691.55000000,2023-03-01 05:59:10
23691.56000000,2023-03-01 05:59:10
23691.60000000,2023-03-01 05:59:10
23691.70000000,2023-03-01 05:59:10
23691.70000000,2023-03-01 05:59:10
23691.71000000,2023-03-01 05:59:10
23691.72000000,2023-03-01 05:59:10
23691.72000000,2023-03-01 05:59:10
23691.13000000,2023-03-01 05:59:10
23691.78000000,2023-03-01 05:59:11
23691.12000000,2023-03-01 05:59:11
23691.78000000,2023-03-01 05:59:11
23691.12000000,2023-03-01 05:59:11
23690.92000000,2023-03-01 05:59:11
23690.90000000,2023-03-01 05:59:11
23690.83000000,2023-03-01 05:59:11
23690.72000000,2023-03-01 05:59:11
23691.38000000,2023-03-01 05:59:11
23690.86000000,2023-03-01 05:59:11
23691.54000000,2023-03-01 05:59:12
23691.65000000,2023-03-01 05:59:12
23691.75000000,2023-03-01 05:59:12
23691.74000000,2023-03-01 05:59:12
23691.75000000,2023-03-01 05:59:12
23691.12000000,2023-03-01 05:59:12
23691.12000000,2023-03-01 05:59:12
23691.54000000,2023-03-01 05:59:12
23691.73000000,2023-03-01 05:59:12
23691.73000000,2023-03-01 05:59:12
23691.75000000,2023-03-01 05:59:12
23691.75000000,2023-03-01 05:59:12
23691.80000000,2023-03-01 05:59:12
23691.82000000,2023-03-01 05:59:12
23691.83000000,2023-03-01 05:59:12
23691.93000000,2023-03-01 05:59:12
23691.94000000,2023-03-01 05:59:12
23691.96000000,2023-03-01 05:59:12
23691.98000000,2023-03-01 05:59:12
23692.02000000,2023-03-01 05:59:12
23692.03000000,2023-03-01 05:59:12
23692.03000000,2023-03-01 05:59:12
23692.05000000,2023-03-01 05:59:12
23692.05000000,2023-03-01 05:59:12
23692.06000000,2023-03-01 05:59:12
23692.11000000,2023-03-01 05:59:12
23692.12000000,2023-03-01 05:59:12
23692.13000000,2023-03-01 05:59:12
23692.14000000,2023-03-01 05:59:12
23692.17000000,2023-03-01 05:59:12
23692.24000000,2023-03-01 05:59:12
23692.25000000,2023-03-01 05:59:12
23692.28000000,2023-03-01 05:59:12
23692.20000000,2023-03-01 05:59:12
23692.31000000,2023-03-01 05:59:12
23692.33000000,2023-03-01 05:59:12
23692.38000000,2023-03-01 05:59:12
23692.48000000,2023-03-01 05:59:12
23692.48000000,2023-03-01 05:59:12
23692.60000000,2023-03-01 05:59:12
23692.61000000,2023-03-01 05:59:12
23692.70000000,2023-03-01 05:59:12
23692.71000000,2023-03-01 05:59:12
23692.80000000,2023-03-01 05:59:12
23692.80000000,2023-03-01 05:59:12
23692.80000000,2023-03-01 05:59:12
23692.84000000,2023-03-01 05:59:12
23692.91000000,2023-03-01 05:59:12
23692.91000000,2023-03-01 05:59:12
23692.92000000,2023-03-01 05:59:12
23692.92000000,2023-03-01 05:59:12
23693.01000000,2023-03-01 05:59:12
23693.03000000,2023-03-01 05:59:12
23693.04000000,2023-03-01 05:59:12
23693.16000000,2023-03-01 05:59:12
23693.17000000,2023-03-01 05:59:12
23693.18000000,2023-03-01 05:59:12
23693.22000000,2023-03-01 05:59:12
23693.22000000,2023-03-01 05:59:12
23693.11000000,2023-03-01 05:59:12
23693.22000000,2023-03-01 05:59:12
23693.23000000,2023-03-01 05:59:12
23692.49000000,2023-03-01 05:59:12
23693.23000000,2023-03-01 05:59:12
23692.81000000,2023-03-01 05:59:12
23693.55000000,2023-03-01 05:59:12
23693.57000000,2023-03-01 05:59:12
23692.81000000,2023-03-01 05:59:12
23692.80000000,2023-03-01 05:59:12
23692.80000000,2023-03-01 05:59:12
23692.51000000,2023-03-01 05:59:12
23692.55000000,2023-03-01 05:59:13
23692.63000000,2023-03-01 05:59:13
23692.62000000,2023-03-01 05:59:13
23692.54000000,2023-03-01 05:59:13
23692.48000000,2023-03-01 05:59:13
23692.38000000,2023-03-01 05:59:13
23692.38000000,2023-03-01 05:59:13
23692.28000000,2023-03-01 05:59:13
23692.12000000,2023-03-01 05:59:13
23692.12000000,2023-03-01 05:59:13
23692.06000000,2023-03-01 05:59:13
23691.96000000,2023-03-01 05:59:13
23691.93000000,2023-03-01 05:59:13
23692.38000000,2023-03-01 05:59:13
23691.84000000,2023-03-01 05:59:13
23691.84000000,2023-03-01 05:59:13
23691.83000000,2023-03-01 05:59:13
23692.48000000,2023-03-01 05:59:13
23692.47000000,2023-03-01 05:59:13
23692.61000000,2023-03-01 05:59:13
23692.09000000,2023-03-01 05:59:13
23692.09000000,2023-03-01 05:59:13
23691.96000000,2023-03-01 05:59:13
23691.93000000,2023-03-01 05:59:13
23691.85000000,2023-03-01 05:59:13
23691.83000000,2023-03-01 05:59:13
23691.66000000,2023-03-01 05:59:13
23692.38000000,2023-03-01 05:59:14
23692.46000000,2023-03-01 05:59:14
23692.45000000,2023-03-01 05:59:14
23692.46000000,2023-03-01 05:59:14
23692.48000000,2023-03-01 05:59:14
23692.61000000,2023-03-01 05:59:14
23692.67000000,2023-03-01 05:59:14
23692.74000000,2023-03-01 05:59:14
23692.76000000,2023-03-01 05:59:14
23692.77000000,2023-03-01 05:59:14
23691.97000000,2023-03-01 05:59:14
23692.63000000,2023-03-01 05:59:14
23692.14000000,2023-03-01 05:59:15
23692.14000000,2023-03-01 05:59:15
23692.14000000,2023-03-01 05:59:15
23692.14000000,2023-03-01 05:59:15
23692.14000000,2023-03-01 05:59:15
23692.30000000,2023-03-01 05:59:15
23692.30000000,2023-03-01 05:59:15
23692.30000000,2023-03-01 05:59:15
23692.30000000,2023-03-01 05:59:15
23692.30000000,2023-03-01 05:59:15
23692.62000000,2023-03-01 05:59:15
23691.97000000,2023-03-01 05:59:15
23691.96000000,2023-03-01 05:59:15
23691.93000000,2023-03-01 05:59:15
23691.70000000,2023-03-01 05:59:15
23692.38000000,2023-03-01 05:59:15
23691.78000000,2023-03-01 05:59:15
23692.47000000,2023-03-01 05:59:15
23692.47000000,2023-03-01 05:59:15
23692.47000000,2023-03-01 05:59:15
23692.48000000,2023-03-01 05:59:15
23692.62000000,2023-03-01 05:59:15
23691.96000000,2023-03-01 05:59:15
23692.38000000,2023-03-01 05:59:15
23692.38000000,2023-03-01 05:59:15
23692.62000000,2023-03-01 05:59:15
23692.62000000,2023-03-01 05:59:16
23692.64000000,2023-03-01 05:59:16
23692.75000000,2023-03-01 05:59:16
23692.77000000,2023-03-01 05:59:16
23692.77000000,2023-03-01 05:59:16
23692.80000000,2023-03-01 05:59:16
23692.81000000,2023-03-01 05:59:16
23692.81000000,2023-03-01 05:59:16
23692.82000000,2023-03-01 05:59:16
23692.88000000,2023-03-01 05:59:16
23692.94000000,2023-03-01 05:59:16
23692.96000000,2023-03-01 05:59:16
23693.02000000,2023-03-01 05:59:16
23693.03000000,2023-03-01 05:59:16
23693.04000000,2023-03-01 05:59:16
23693.05000000,2023-03-01 05:59:16
23693.09000000,2023-03-01 05:59:16
23693.09000000,2023-03-01 05:59:16
23693.10000000,2023-03-01 05:59:16
23693.10000000,2023-03-01 05:59:16
23693.11000000,2023-03-01 05:59:16
23693.12000000,2023-03-01 05:59:16
23693.12000000,2023-03-01 05:59:16
23693.13000000,2023-03-01 05:59:16
23693.15000000,2023-03-01 05:59:16
23693.17000000,2023-03-01 05:59:16
23693.19000000,2023-03-01 05:59:16
23693.21000000,2023-03-01 05:59:16
23692.65000000,2023-03-01 05:59:16
23692.65000000,2023-03-01 05:59:16
23692.51000000,2023-03-01 05:59:16
23692.51000000,2023-03-01 05:59:16
23692.48000000,2023-03-01 05:59:16
23692.61000000,2023-03-01 05:59:16
23692.38000000,2023-03-01 05:59:16
23692.62000000,2023-03-01 05:59:16
23692.62000000,2023-03-01 05:59:16
23692.07000000,2023-03-01 05:59:16
23692.06000000,2023-03-01 05:59:16
23692.01000000,2023-03-01 05:59:16
23692.00000000,2023-03-01 05:59:16
23692.62000000,2023-03-01 05:59:16
23692.62000000,2023-03-01 05:59:16
23692.00000000,2023-03-01 05:59:16
23692.00000000,2023-03-01 05:59:16
23692.61000000,2023-03-01 05:59:16
23691.98000000,2023-03-01 05:59:16
23691.96000000,2023-03-01 05:59:16
23691.93000000,2023-03-01 05:59:16
23691.82000000,2023-03-01 05:59:16
23691.79000000,2023-03-01 05:59:16
23691.76000000,2023-03-01 05:59:16
23691.76000000,2023-03-01 05:59:16
23691.76000000,2023-03-01 05:59:16
23691.76000000,2023-03-01 05:59:16
23691.75000000,2023-03-01 05:59:16
23691.74000000,2023-03-01 05:59:16
23691.74000000,2023-03-01 05:59:16
23691.74000000,2023-03-01 05:59:16
23691.72000000,2023-03-01 05:59:16
23691.70000000,2023-03-01 05:59:16
23691.69000000,2023-03-01 05:59:16
23691.68000000,2023-03-01 05:59:16
23691.66000000,2023-03-01 05:59:16
23691.62000000,2023-03-01 05:59:16
23691.59000000,2023-03-01 05:59:16
23691.59000000,2023-03-01 05:59:16
23691.57000000,2023-03-01 05:59:16
23691.58000000,2023-03-01 05:59:16
23692.36000000,2023-03-01 05:59:16
23692.10000000,2023-03-01 05:59:16
23692.10000000,2023-03-01 05:59:16
23692.10000000,2023-03-01 05:59:16
23692.10000000,2023-03-01 05:59:16
23692.12000000,2023-03-01 05:59:16
23692.16000000,2023-03-01 05:59:16
23692.18000000,2023-03-01 05:59:16
23692.20000000,2023-03-01 05:59:16
23692.38000000,2023-03-01 05:59:16
23692.48000000,2023-03-01 05:59:17
23692.58000000,2023-03-01 05:59:17
23692.80000000,2023-03-01 05:59:17
23692.48000000,2023-03-01 05:59:17
23692.48000000,2023-03-01 05:59:17
23692.47000000,2023-03-01 05:59:17
23691.97000000,2023-03-01 05:59:17
23691.96000000,2023-03-01 05:59:17
23691.93000000,2023-03-01 05:59:17
23691.69000000,2023-03-01 05:59:17
23691.65000000,2023-03-01 05:59:17
23691.64000000,2023-03-01 05:59:17
23691.62000000,2023-03-01 05:59:17
23691.61000000,2023-03-01 05:59:17
23691.60000000,2023-03-01 05:59:17
23692.72000000,2023-03-01 05:59:17
23692.72000000,2023-03-01 05:59:17
23692.38000000,2023-03-01 05:59:17
23692.47000000,2023-03-01 05:59:17
23691.97000000,2023-03-01 05:59:17
23691.96000000,2023-03-01 05:59:17
23691.68000000,2023-03-01 05:59:17
23691.67000000,2023-03-01 05:59:17
23691.67000000,2023-03-01 05:59:17
23691.61000000,2023-03-01 05:59:17
23691.59000000,2023-03-01 05:59:17
23691.57000000,2023-03-01 05:59:17
23691.54000000,2023-03-01 05:59:17
23691.47000000,2023-03-01 05:59:17
23691.38000000,2023-03-01 05:59:17
23691.37000000,2023-03-01 05:59:17
23691.36000000,2023-03-01 05:59:17
23691.35000000,2023-03-01 05:59:17
23691.35000000,2023-03-01 05:59:17
23691.33000000,2023-03-01 05:59:17
23691.29000000,2023-03-01 05:59:17
23691.27000000,2023-03-01 05:59:17
23691.23000000,2023-03-01 05:59:17
23691.19000000,2023-03-01 05:59:17
23691.12000000,2023-03-01 05:59:17
23691.12000000,2023-03-01 05:59:17
23691.08000000,2023-03-01 05:59:17
23691.03000000,2023-03-01 05:59:17
23691.00000000,2023-03-01 05:59:17
23690.98000000,2023-03-01 05:59:17
23690.92000000,2023-03-01 05:59:17
23690.91000000,2023-03-01 05:59:17
23690.91000000,2023-03-01 05:59:17
23691.34000000,2023-03-01 05:59:17
23691.03000000,2023-03-01 05:59:17
23690.94000000,2023-03-01 05:59:17
23690.92000000,2023-03-01 05:59:17
23691.53000000,2023-03-01 05:59:17
23690.94000000,2023-03-01 05:59:17
23690.83000000,2023-03-01 05:59:17
23690.83000000,2023-03-01 05:59:17
23690.82000000,2023-03-01 05:59:17
23690.76000000,2023-03-01 05:59:17
23690.73000000,2023-03-01 05:59:17
23690.72000000,2023-03-01 05:59:17
23690.70000000,2023-03-01 05:59:17
23690.55000000,2023-03-01 05:59:17
23690.51000000,2023-03-01 05:59:17
23690.51000000,2023-03-01 05:59:17
23690.46000000,2023-03-01 05:59:17
23690.40000000,2023-03-01 05:59:17
23690.40000000,2023-03-01 05:59:17
23690.37000000,2023-03-01 05:59:17
23690.36000000,2023-03-01 05:59:17
23690.36000000,2023-03-01 05:59:17
23690.36000000,2023-03-01 05:59:17
23690.36000000,2023-03-01 05:59:17
23690.35000000,2023-03-01 05:59:17
23690.32000000,2023-03-01 05:59:17
23690.31000000,2023-03-01 05:59:17
23690.28000000,2023-03-01 05:59:17
23690.28000000,2023-03-01 05:59:17
23690.27000000,2023-03-01 05:59:17
23690.24000000,2023-03-01 05:59:17
23690.19000000,2023-03-01 05:59:17
23690.18000000,2023-03-01 05:59:17
23690.10000000,2023-03-01 05:59:17
23690.10000000,2023-03-01 05:59:17
23690.08000000,2023-03-01 05:59:17
23690.01000000,2023-03-01 05:59:17
23690.00000000,2023-03-01 05:59:17
23689.96000000,2023-03-01 05:59:17
23689.93000000,2023-03-01 05:59:17
23689.90000000,2023-03-01 05:59:17
23689.90000000,2023-03-01 05:59:17
23689.88000000,2023-03-01 05:59:17
23689.87000000,2023-03-01 05:59:17
23689.73000000,2023-03-01 05:59:17
23689.72000000,2023-03-01 05:59:17
23689.67000000,2023-03-01 05:59:17
23689.61000000,2023-03-01 05:59:17
23689.50000000,2023-03-01 05:59:17
23689.49000000,2023-03-01 05:59:17
23689.47000000,2023-03-01 05:59:17
23689.40000000,2023-03-01 05:59:17
23689.31000000,2023-03-01 05:59:17
23689.29000000,2023-03-01 05:59:17
23689.28000000,2023-03-01 05:59:17
23689.28000000,2023-03-01 05:59:17
23689.28000000,2023-03-01 05:59:17
23689.27000000,2023-03-01 05:59:17
23689.18000000,2023-03-01 05:59:17
23689.17000000,2023-03-01 05:59:17
23689.16000000,2023-03-01 05:59:17
23689.12000000,2023-03-01 05:59:17
23689.08000000,2023-03-01 05:59:17
23689.03000000,2023-03-01 05:59:17
23688.94000000,2023-03-01 05:59:17
23688.85000000,2023-03-01 05:59:17
23690.37000000,2023-03-01 05:59:17
23690.37000000,2023-03-01 05:59:17
23689.61000000,2023-03-01 05:59:17
23689.73000000,2023-03-01 05:59:17
23689.13000000,2023-03-01 05:59:17
23689.84000000,2023-03-01 05:59:17
23690.28000000,2023-03-01 05:59:17
23690.32000000,2023-03-01 05:59:17
23690.27000000,2023-03-01 05:59:17
23690.26000000,2023-03-01 05:59:17
23690.42000000,2023-03-01 05:59:17
23690.70000000,2023-03-01 05:59:17
23690.32000000,2023-03-01 05:59:18
23690.41000000,2023-03-01 05:59:18
23690.80000000,2023-03-01 05:59:18
23690.68000000,2023-03-01 05:59:18
23690.69000000,2023-03-01 05:59:18
23690.75000000,2023-03-01 05:59:18
23690.76000000,2023-03-01 05:59:18
23690.02000000,2023-03-01 05:59:18
23690.67000000,2023-03-01 05:59:18
23690.67000000,2023-03-01 05:59:18
23690.80000000,2023-03-01 05:59:18
23690.81000000,2023-03-01 05:59:18
23690.82000000,2023-03-01 05:59:18
23690.11000000,2023-03-01 05:59:18
23690.79000000,2023-03-01 05:59:18
23690.79000000,2023-03-01 05:59:18
23690.79000000,2023-03-01 05:59:18
23690.79000000,2023-03-01 05:59:18
23690.82000000,2023-03-01 05:59:18
23690.82000000,2023-03-01 05:59:18
23690.33000000,2023-03-01 05:59:18
23690.83000000,2023-03-01 05:59:18
23690.93000000,2023-03-01 05:59:18
23690.33000000,2023-03-01 05:59:18
23690.33000000,2023-03-01 05:59:18
23690.92000000,2023-03-01 05:59:18
23690.93000000,2023-03-01 05:59:18
23690.93000000,2023-03-01 05:59:18
23690.96000000,2023-03-01 05:59:18
23691.08000000,2023-03-01 05:59:18
23691.25000000,2023-03-01 05:59:18
23691.28000000,2023-03-01 05:59:18
23691.33000000,2023-03-01 05:59:18
23691.38000000,2023-03-01 05:59:18
23691.39000000,2023-03-01 05:59:18
23690.83000000,2023-03-01 05:59:18
23690.43000000,2023-03-01 05:59:18
23691.38000000,2023-03-01 05:59:18
23691.39000000,2023-03-01 05:59:18
23691.38000000,2023-03-01 05:59:18
23691.39000000,2023-03-01 05:59:18
23691.43000000,2023-03-01 05:59:18
23691.44000000,2023-03-01 05:59:18
23690.83000000,2023-03-01 05:59:18
23691.11000000,2023-03-01 05:59:19
23691.12000000,2023-03-01 05:59:19
23691.38000000,2023-03-01 05:59:19
23691.41000000,2023-03-01 05:59:19
23691.41000000,2023-03-01 05:59:19
23690.48000000,2023-03-01 05:59:19
23690.76000000,2023-03-01 05:59:19
23690.76000000,2023-03-01 05:59:19
23690.48000000,2023-03-01 05:59:19
23690.48000000,2023-03-01 05:59:19
23690.76000000,2023-03-01 05:59:19
23690.48000000,2023-03-01 05:59:19
23690.51000000,2023-03-01 05:59:19
23691.34000000,2023-03-01 05:59:19
23691.35000000,2023-03-01 05:59:19
23691.35000000,2023-03-01 05:59:19
23691.33000000,2023-03-01 05:59:19
23690.70000000,2023-03-01 05:59:19
23690.47000000,2023-03-01 05:59:19
23691.08000000,2023-03-01 05:59:19
23690.86000000,2023-03-01 05:59:19
23691.12000000,2023-03-01 05:59:19
23691.12000000,2023-03-01 05:59:19
23690.93000000,2023-03-01 05:59:20
23691.09000000,2023-03-01 05:59:20
23690.70000000,2023-03-01 05:59:20
23690.69000000,2023-03-01 05:59:20
23690.42000000,2023-03-01 05:59:20
23690.32000000,2023-03-01 05:59:20
23690.28000000,2023-03-01 05:59:20
23690.28000000,2023-03-01 05:59:20
23690.83000000,2023-03-01 05:59:20
23690.66000000,2023-03-01 05:59:20
23690.66000000,2023-03-01 05:59:20
23690.70000000,2023-03-01 05:59:20
23690.83000000,2023-03-01 05:59:20
23690.84000000,2023-03-01 05:59:20
23690.95000000,2023-03-01 05:59:20
23690.98000000,2023-03-01 05:59:20
23690.28000000,2023-03-01 05:59:20
23690.28000000,2023-03-01 05:59:20
23690.13000000,2023-03-01 05:59:20
23690.11000000,2023-03-01 05:59:20
23690.70000000,2023-03-01 05:59:20
23690.28000000,2023-03-01 05:59:20
23690.17000000,2023-03-01 05:59:20
23690.17000000,2023-03-01 05:59:20
23690.17000000,2023-03-01 05:59:20
23690.10000000,2023-03-01 05:59:20
23690.83000000,2023-03-01 05:59:20
23691.07000000,2023-03-01 05:59:20
23691.08000000,2023-03-01 05:59:20
23691.09000000,2023-03-01 05:59:20
23691.12000000,2023-03-01 05:59:20
23691.17000000,2023-03-01 05:59:20
23691.21000000,2023-03-01 05:59:20
23691.26000000,2023-03-01 05:59:20
23691.30000000,2023-03-01 05:59:20
23691.30000000,2023-03-01 05:59:20
23691.30000000,2023-03-01 05:59:20
23691.30000000,2023-03-01 05:59:20
23691.30000000,2023-03-01 05:59:20
23691.31000000,2023-03-01 05:59:20
23691.31000000,2023-03-01 05:59:20
23691.32000000,2023-03-01 05:59:20
23691.33000000,2023-03-01 05:59:20
23691.33000000,2023-03-01 05:59:20
23691.34000000,2023-03-01 05:59:20
23691.35000000,2023-03-01 05:59:20
23691.36000000,2023-03-01 05:59:20
23691.36000000,2023-03-01 05:59:20
23691.37000000,2023-03-01 05:59:20
23691.37000000,2023-03-01 05:59:20
23691.38000000,2023-03-01 05:59:20
23691.38000000,2023-03-01 05:59:20
23691.39000000,2023-03-01 05:59:20
23691.43000000,2023-03-01 05:59:20
23691.44000000,2023-03-01 05:59:20
23691.46000000,2023-03-01 05:59:20
23691.53000000,2023-03-01 05:59:20
23691.54000000,2023-03-01 05:59:20
23691.54000000,2023-03-01 05:59:20
23691.54000000,2023-03-01 05:59:20
23691.54000000,2023-03-01 05:59:20
23691.55000000,2023-03-01 05:59:20
23691.56000000,2023-03-01 05:59:20
23690.69000000,2023-03-01 05:59:20
23690.70000000,2023-03-01 05:59:20
23690.83000000,2023-03-01 05:59:20
23690.69000000,2023-03-01 05:59:20
23691.07000000,2023-03-01 05:59:20
23690.70000000,2023-03-01 05:59:20
23690.70000000,2023-03-01 05:59:21
23691.08000000,2023-03-01 05:59:21
23691.12000000,2023-03-01 05:59:21
23691.37000000,2023-03-01 05:59:21
23690.70000000,2023-03-01 05:59:21
23690.70000000,2023-03-01 05:59:21
23690.95000000,2023-03-01 05:59:21
23690.42000000,2023-03-01 05:59:21
23690.88000000,2023-03-01 05:59:21
23690.95000000,2023-03-01 05:59:22
23690.96000000,2023-03-01 05:59:22
23690.96000000,2023-03-01 05:59:22
23690.96000000,2023-03-01 05:59:22
23690.86000000,2023-03-01 05:59:22
23690.86000000,2023-03-01 05:59:22
23690.86000000,2023-03-01 05:59:22
23690.42000000,2023-03-01 05:59:22
23690.42000000,2023-03-01 05:59:22
23690.42000000,2023-03-01 05:59:22
23690.42000000,2023-03-01 05:59:22
23690.87000000,2023-03-01 05:59:22
23690.95000000,2023-03-01 05:59:22
23690.95000000,2023-03-01 05:59:22
23690.97000000,2023-03-01 05:59:22
23690.99000000,2023-03-01 05:59:22
23691.12000000,2023-03-01 05:59:22
23691.12000000,2023-03-01 05:59:22
23691.26000000,2023-03-01 05:59:22
23691.16000000,2023-03-01 05:59:22
23691.16000000,2023-03-01 05:59:22
23691.28000000,2023-03-01 05:59:22
23691.28000000,2023-03-01 05:59:23
23691.28000000,2023-03-01 05:59:23
23691.35000000,2023-03-01 05:59:23
23691.38000000,2023-03-01 05:59:23
23691.42000000,2023-03-01 05:59:23
23691.42000000,2023-03-01 05:59:23
23691.42000000,2023-03-01 05:59:23
23691.43000000,2023-03-01 05:59:23
23691.52000000,2023-03-01 05:59:23
23691.52000000,2023-03-01 05:59:23
23691.52000000,2023-03-01 05:59:23
23691.52000000,2023-03-01 05:59:23
23691.54000000,2023-03-01 05:59:23
23691.54000000,2023-03-01 05:59:23
23691.54000000,2023-03-01 05:59:23
23691.26000000,2023-03-01 05:59:23
23691.42000000,2023-03-01 05:59:23
23691.54000000,2023-03-01 05:59:23
23691.21000000,2023-03-01 05:59:23
23691.53000000,2023-03-01 05:59:24
23691.54000000,2023-03-01 05:59:24
23691.54000000,2023-03-01 05:59:24
23690.93000000,2023-03-01 05:59:24
23690.83000000,2023-03-01 05:59:24
23690.71000000,2023-03-01 05:59:24
23691.38000000,2023-03-01 05:59:25
23691.48000000,2023-03-01 05:59:25
23691.48000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.42000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.54000000,2023-03-01 05:59:25
23691.56000000,2023-03-01 05:59:25
23691.56000000,2023-03-01 05:59:25
23691.56000000,2023-03-01 05:59:25
23691.57000000,2023-03-01 05:59:25
23691.57000000,2023-03-01 05:59:25
23691.57000000,2023-03-01 05:59:25
23691.57000000,2023-03-01 05:59:25
23691.58000000,2023-03-01 05:59:25
23691.59000000,2023-03-01 05:59:25
23691.61000000,2023-03-01 05:59:25
23691.62000000,2023-03-01 05:59:25
23691.65000000,2023-03-01 05:59:25
23691.68000000,2023-03-01 05:59:25
23691.34000000,2023-03-01 05:59:25
23691.65000000,2023-03-01 05:59:25
23691.78000000,2023-03-01 05:59:25
23691.83000000,2023-03-01 05:59:25
23691.85000000,2023-03-01 05:59:25
23691.90000000,2023-03-01 05:59:25
23691.93000000,2023-03-01 05:59:25
23691.94000000,2023-03-01 05:59:25
23691.94000000,2023-03-01 05:59:25
23691.96000000,2023-03-01 05:59:25
23691.96000000,2023-03-01 05:59:25
23692.03000000,2023-03-01 05:59:25
23692.06000000,2023-03-01 05:59:25
23692.06000000,2023-03-01 05:59:25
23692.07000000,2023-03-01 05:59:25
23692.08000000,2023-03-01 05:59:25
23692.09000000,2023-03-01 05:59:25
23691.65000000,2023-03-01 05:59:25
23692.26000000,2023-03-01 05:59:25
23692.27000000,2023-03-01 05:59:25
23692.30000000,2023-03-01 05:59:25
23692.38000000,2023-03-01 05:59:25
23692.25000000,2023-03-01 05:59:25
23692.27000000,2023-03-01 05:59:25
23692.45000000,2023-03-01 05:59:25
23692.46000000,2023-03-01 05:59:25
23692.47000000,2023-03-01 05:59:25
23692.47000000,2023-03-01 05:59:25
23692.47000000,2023-03-01 05:59:25
23692.48000000,2023-03-01 05:59:25
23692.80000000,2023-03-01 05:59:25
23692.97000000,2023-03-01 05:59:25
23692.65000000,2023-03-01 05:59:26
23692.58000000,2023-03-01 05:59:26
23692.49000000,2023-03-01 05:59:26
23692.49000000,2023-03-01 05:59:26
23692.38000000,2023-03-01 05:59:26
23692.31000000,2023-03-01 05:59:26
23692.30000000,2023-03-01 05:59:26
23692.24000000,2023-03-01 05:59:26
23692.24000000,2023-03-01 05:59:26
23692.23000000,2023-03-01 05:59:26
23692.15000000,2023-03-01 05:59:26
23692.23000000,2023-03-01 05:59:26
23692.23000000,2023-03-01 05:59:26
23692.23000000,2023-03-01 05:59:26
23692.23000000,2023-03-01 05:59:26
23692.23000000,2023-03-01 05:59:26
23692.06000000,2023-03-01 05:59:26
23692.06000000,2023-03-01 05:59:26
23692.05000000,2023-03-01 05:59:26
23691.99000000,2023-03-01 05:59:26
23691.98000000,2023-03-01 05:59:26
23692.79000000,2023-03-01 05:59:26
23692.79000000,2023-03-01 05:59:26
23692.80000000,2023-03-01 05:59:26
23692.95000000,2023-03-01 05:59:26
23692.96000000,2023-03-01 05:59:26
23692.96000000,2023-03-01 05:59:26
23692.97000000,2023-03-01 05:59:26
23692.98000000,2023-03-01 05:59:26
23693.03000000,2023-03-01 05:59:26
23693.04000000,2023-03-01 05:59:26
23693.04000000,2023-03-01 05:59:26
23693.12000000,2023-03-01 05:59:26
23693.15000000,2023-03-01 05:59:26
23693.22000000,2023-03-01 05:59:26
23693.22000000,2023-03-01 05:59:26
23693.23000000,2023-03-01 05:59:26
23693.26000000,2023-03-01 05:59:26
23693.27000000,2023-03-01 05:59:26
23693.29000000,2023-03-01 05:59:26
23693.32000000,2023-03-01 05:59:26
23693.33000000,2023-03-01 05:59:26
23693.35000000,2023-03-01 05:59:26
23693.41000000,2023-03-01 05:59:26
23693.41000000,2023-03-01 05:59:26
23693.43000000,2023-03-01 05:59:26
23693.50000000,2023-03-01 05:59:26
23693.55000000,2023-03-01 05:59:26
23692.30000000,2023-03-01 05:59:26
23692.20000000,2023-03-01 05:59:26
23691.98000000,2023-03-01 05:59:26
23691.98000000,2023-03-01 05:59:26
23692.80000000,2023-03-01 05:59:26
23692.56000000,2023-03-01 05:59:26
23692.59000000,2023-03-01 05:59:26
23692.56000000,2023-03-01 05:59:26
23692.56000000,2023-03-01 05:59:26
23692.48000000,2023-03-01 05:59:26
23692.43000000,2023-03-01 05:59:26
23692.59000000,2023-03-01 05:59:26
23693.03000000,2023-03-01 05:59:27
23693.08000000,2023-03-01 05:59:27
23693.08000000,2023-03-01 05:59:27
23692.48000000,2023-03-01 05:59:27
23692.43000000,2023-03-01 05:59:27
23692.42000000,2023-03-01 05:59:27
23692.40000000,2023-03-01 05:59:27
23692.38000000,2023-03-01 05:59:27
23692.06000000,2023-03-01 05:59:27
23692.01000000,2023-03-01 05:59:27
